2.882750332355499268e-01 1.848574876785278320e-01 -3.419862315058708191e-02 -2.876637876033782959e-02 -1.796552836894989014e-01 1.024609655141830444e-01 9.808483719825744629e-02 -3.037312328815460205e-01 1.633577495813369751e-01 2.446130365133285522e-01 2.061755955219268799e-02 2.387921810150146484e-01 9.095160663127899170e-02 -2.068060636520385742e-01 1.811836957931518555e-01 1.874002336990088224e-04 9.217051789164543152e-03 -2.007545903325080872e-03 -1.630571335554122925e-01 -3.301863074302673340e-01 1.231740340590476990e-01 -7.764116674661636353e-02 -1.715732812881469727e-01 -3.329067230224609375e-01 -7.469602674245834351e-02 -2.467817515134811401e-01 2.342015504837036133e-01 -6.659979373216629028e-02 -1.064916178584098816e-01 1.424905955791473389e-01 -3.747344613075256348e-01 7.922872155904769897e-02 -1.774756610393524170e-01 3.458173871040344238e-01 -3.666682541370391846e-01 -2.106119096279144287e-01 -7.583080332551617175e-06 1.027050688862800598e-01 -6.002944335341453552e-02 -2.896425724029541016e-01
3.979836404323577881e-02 -2.731955237686634064e-02 9.319061040878295898e-02 -5.632082466036081314e-03 -1.920111477375030518e-02 -1.767912693321704865e-02 9.804845601320266724e-02 -1.741812680847942829e-03 8.809059113264083862e-02 -3.115694038569927216e-02 -1.334843225777149200e-02 -2.735643684864044189e-01 4.283328726887702942e-02 -2.139111747965216637e-03 -2.649187743663787842e-01 -1.368029266595840454e-01 -2.410779297351837158e-01 8.388710208237171173e-03 7.786337286233901978e-02 -2.481994591653347015e-02 2.614019811153411865e-01 1.307567059993743896e-01 -2.845405936241149902e-01 2.493889480829238892e-01 3.063169717788696289e-01 1.290114820003509521e-01 3.526198267936706543e-01 3.489696234464645386e-02 -1.126168444752693176e-01 2.082826495170593262e-01 3.546441718935966492e-02 -2.479298710823059082e-01 -2.505261003971099854e-01 -1.249725464731454849e-02 -9.153413772583007812e-02 -2.143999487161636353e-01 1.097235754132270813e-01 9.397365897893905640e-02 3.884813562035560608e-02 -1.940055638551712036e-01
1.771956980228424072e-01 4.691213741898536682e-02 1.303023546934127808e-01 -8.722914755344390869e-02 -2.351930178701877594e-02 -3.604356348514556885e-01 -1.412585079669952393e-01 1.174584031105041504e-01 1.159101054072380066e-01 -1.796424016356468201e-02 2.593795657157897949e-01 7.782726734876632690e-02 -7.291256333701312542e-04 3.733870983123779297e-01 1.714133918285369873e-01 3.849450126290321350e-02 2.347449213266372681e-01 1.763831228017807007e-01 1.725543439388275146e-01 -3.006273806095123291e-01 -2.100238949060440063e-01 2.515993118286132812e-01 1.569879949092864990e-01 -1.503284126520156860e-01 1.947391778230667114e-01 3.927771002054214478e-02 1.782158166170120239e-01 5.165876075625419617e-02 2.191506773233413696e-01 -2.752623260021209717e-01 5.465241521596908569e-02 1.773993819952011108e-01 1.162981335073709488e-02 6.011694297194480896e-02 1.684846580028533936e-01 -3.854220807552337646e-01 -2.811456620693206787e-01 -2.823477685451507568e-01 4.029386118054389954e-02 1.625082045793533325e-01
-2.556013166904449463e-01 4.298969358205795288e-02 -2.303713262081146240e-01 -8.563993126153945923e-02 6.021460145711898804e-02 -2.084794938564300537e-01 -1.578990519046783447e-01 1.996806561946868896e-01 -2.673722617328166962e-02 5.069143325090408325e-02 -1.276611536741256714e-01 1.744469553232192993e-01 -1.439693570137023926e-01 -9.519845247268676758e-02 -3.486195579171180725e-02 -6.991325318813323975e-02 1.501537710428237915e-01 3.043384253978729248e-01 6.534886360168457031e-02 1.575397849082946777e-01 -2.077191509306430817e-02 -7.306993752717971802e-02 3.146927952766418457e-01 -2.929727435111999512e-01 -6.623283773660659790e-02 -3.970054984092712402e-01 -5.830162763595581055e-02 8.310835063457489014e-02 7.566162943840026855e-02 -1.441061645746231079e-01 7.552215456962585449e-02 -7.048927272990113124e-06 8.985146880149841309e-03 1.404363811016082764e-01 6.750304996967315674e-02 -2.201548963785171509e-01 -2.667045295238494873e-01 1.806983782444149256e-04 1.923082023859024048e-01 -8.606665581464767456e-02
1.127974092960357666e-01 -2.395613193511962891e-01 1.153067424893379211e-01 9.442177414894104004e-02 -1.452329754829406738e-01 1.731051653623580933e-01 -1.376810017973184586e-02 -1.484614014625549316e-01 -1.465801731683313847e-03 2.434645891189575195e-01 7.135544903576374054e-03 -2.334378957748413086e-01 -2.201767414808273315e-01 3.095299005508422852e-01 3.032866120338439941e-01 -4.840413480997085571e-02 -3.721539080142974854e-01 -1.343533992767333984e-01 1.714138984680175781e-01 7.242693752050399780e-02 -1.746107190847396851e-01 -3.159318119287490845e-02 5.425035580992698669e-02 -9.440214489586651325e-05 -1.741907894611358643e-01 -8.311764895915985107e-02 1.284250468015670776e-01 1.111805625259876251e-02 -1.132795885205268860e-01 1.669288612902164459e-02 8.847544342279434204e-02 1.699503958225250244e-01 5.015186592936515808e-02 -1.045166030526161194e-01 -3.699036538600921631e-01 -3.016505837440490723e-01 -6.691589206457138062e-02 2.954916097223758698e-02 2.314515411853790283e-01 4.471156001091003418e-01
1.352857351303100586e-01 -3.732869625091552734e-01 1.406647413969039917e-01 2.873159050941467285e-01 -5.192954465746879578e-02 8.363664965145289898e-04 -1.394265890121459961e-01 2.140187025070190430e-01 3.613727986812591553e-01 3.270241022109985352e-01 1.399488002061843872e-01 1.740691810846328735e-01 1.685168221592903137e-02 5.696833599358797073e-03 9.134008549153804779e-03 9.081560373306274414e-02 -3.856426477432250977e-02 1.786352880299091339e-02 2.647591233253479004e-01 -1.795635223388671875e-01 -2.221664600074291229e-02 -4.742177575826644897e-02 -1.667401008307933807e-02 3.157987892627716064e-01 8.613448590040206909e-02 4.139035940170288086e-01 -4.348568990826606750e-02 2.439843304455280304e-02 2.198108285665512085e-01 5.139556154608726501e-02 -8.709566667675971985e-03 1.927368938922882080e-01 9.397864341735839844e-02 -1.055544167757034302e-01 -4.862606897950172424e-02 -1.024750173091888428e-01 2.373170107603073120e-01 1.003917679190635681e-01 1.914069987833499908e-03 1.894712001085281372e-01
-9.167464077472686768e-02 -8.118867874145507812e-02 4.202970862388610840e-02 6.698213517665863037e-02 1.196262091398239136e-01 -1.157419681549072266e-01 -1.077990606427192688e-01 1.168555095791816711e-01 9.220664948225021362e-02 6.507378071546554565e-02 5.791668593883514404e-02 3.375758826732635498e-01 1.947542279958724976e-01 -1.493184119462966919e-01 1.865098923444747925e-01 5.953015014529228210e-02 -2.723707854747772217e-01 1.450203359127044678e-01 -8.929114788770675659e-02 7.304750382900238037e-02 -1.536931097507476807e-02 3.265784978866577148e-01 -1.943656057119369507e-01 -2.091248929500579834e-01 3.068334460258483887e-01 -7.663421332836151123e-02 2.016512900590896606e-01 2.591372549431980588e-06 -1.453879009932279587e-02 -2.426363527774810791e-01 7.509401068091392517e-03 -1.288235336542129517e-01 -3.513060510158538818e-02 1.665449738502502441e-01 -1.937305629253387451e-01 -3.448205068707466125e-02 1.729694008827209473e-02 -3.473461866378784180e-01 2.516782283782958984e-01 1.009745076298713684e-01
1.790238022804260254e-01 7.783661782741546631e-02 -1.044668629765510559e-01 3.115839362144470215e-01 -2.213080525398254395e-01 1.026419773697853088e-01 -1.119320765137672424e-01 3.166437745094299316e-01 -2.285882234573364258e-01 -2.840495407581329346e-01 -3.784159123897552490e-01 4.666819423437118530e-02 -3.140240013599395752e-01 1.024137903004884720e-02 -7.436536252498626709e-02 -2.877370119094848633e-01 2.895366251468658447e-01 4.009577035903930664e-01 8.535888046026229858e-04 4.778953269124031067e-02 -4.579927027225494385e-02 1.376651823520660400e-01 -2.225651443004608154e-01 1.745361536741256714e-01 1.044723168015480042e-01 -9.033695794641971588e-03 4.684503376483917236e-02 2.333026975393295288e-01 -2.503826022148132324e-01 2.299224287271499634e-01 3.001669421792030334e-02 -3.501129150390625000e-01 6.623881054110825062e-04 -2.661673128604888916e-01 1.510484218597412109e-01 -3.313105404376983643e-01 2.146523743867874146e-01 -5.307464301586151123e-02 1.937160044908523560e-01 -1.292099654674530029e-01
3.978641033172607422e-01 1.260371804237365723e-01 2.496757209300994873e-01 -2.533884905278682709e-02 -1.321621239185333252e-01 5.813452973961830139e-02 -1.184183210134506226e-01 -1.462246943265199661e-02 -2.578670084476470947e-01 2.331292070448398590e-02 -2.079230546951293945e-01 -1.965224146842956543e-01 1.561161875724792480e-01 7.221870869398117065e-02 -2.372820377349853516e-01 -2.689688233658671379e-03 2.240602374076843262e-01 1.520453989505767822e-01 2.474765181541442871e-01 -3.050082921981811523e-01 4.102360084652900696e-02 -1.734253615140914917e-01 4.897053539752960205e-02 4.198738932609558105e-01 2.086124569177627563e-02 -2.465692460536956787e-01 -1.716416776180267334e-01 7.432544231414794922e-02 -6.297507882118225098e-02 -4.141989946365356445e-01 4.346390813589096069e-02 3.256464600563049316e-01 2.617590315639972687e-02 6.692904233932495117e-02 4.948279261589050293e-02 -8.396173827350139618e-03 -2.485561072826385498e-01 -1.582261323928833008e-01 1.095380187034606934e-01 -1.186059191823005676e-01
2.878387570381164551e-01 1.306542903184890747e-01 8.909528702497482300e-02 -9.697764366865158081e-02 -1.452718079090118408e-01 -1.303244829177856445e-01 -4.134745895862579346e-02 1.521248668432235718e-01 -7.917420566082000732e-02 1.533908993005752563e-01 -6.026054732501506805e-03 9.719635546207427979e-02 1.133800391107797623e-02 -2.090740203857421875e-02 1.319385832175612450e-03 2.718289792537689209e-01 -4.844345524907112122e-02 -1.311926636844873428e-02 1.775987148284912109e-01 -6.319618970155715942e-02 -1.662537902593612671e-01 6.236640736460685730e-02 -7.871039211750030518e-02 -1.236443594098091125e-01 1.440165936946868896e-01 8.919008821249008179e-02 -2.479732632637023926e-01 -3.069449365139007568e-01 4.652108624577522278e-02 -1.868178844451904297e-01 -1.858043968677520752e-01 -6.041559949517250061e-02 -1.242786571383476257e-01 4.343351721763610840e-01 1.844172626733779907e-01 -3.069534897804260254e-01 -1.205221936106681824e-01 -2.276002913713455200e-01 2.453646957874298096e-01 -1.603896319866180420e-01
