-6.252249330282211304e-02 -2.996330149471759796e-02 8.099367469549179077e-02 3.653973340988159180e-02 -1.585236191749572754e-01 -9.154841303825378418e-02 7.335223257541656494e-02 -2.447751164436340332e-01 1.585203856229782104e-01 -5.188950151205062866e-02 -8.584427833557128906e-02 -9.520882368087768555e-02 1.592236757278442383e-02 -1.849897503852844238e-01 1.140136828325921670e-05 1.150819659233093262e-02 -2.732410430908203125e-01 6.322181969881057739e-02 2.113357037305831909e-01 2.926408648490905762e-01 1.777215898036956787e-01 -3.123750090599060059e-01 -1.404367238283157349e-01 3.324673771858215332e-01 1.165808141231536865e-01 -3.355580614879727364e-03 -8.892586082220077515e-02 1.625615507364273071e-01 1.115673035383224487e-01 2.419604361057281494e-01 -1.705872416496276855e-01 1.806016266345977783e-02 2.086155712604522705e-01 -2.690657041966915131e-02 -2.403314858675003052e-01 3.387575149536132812e-01 -5.030490458011627197e-02 -3.016275465488433838e-01 -6.209734454751014709e-02 1.927648335695266724e-01 6.606427580118179321e-02 5.580254644155502319e-02 -2.579521536827087402e-01 2.976832166314125061e-02 1.429391503334045410e-01 -1.076951697468757629e-01 -2.136443108320236206e-01 -1.844735443592071533e-01 -6.212169677019119263e-02 1.079898234456777573e-02 -6.034774705767631531e-02 -5.138809606432914734e-02 1.749595105648040771e-01 -8.807333069853484631e-04 3.447287380695343018e-01 -3.276049345731735229e-02 -5.486038327217102051e-02 6.537734717130661011e-02 -1.102686077356338501e-01 1.464569419622421265e-01 -7.530352473258972168e-02 -8.749869465827941895e-02 -3.586377203464508057e-01 -4.300003349781036377e-01 7.962658256292343140e-02 2.955717146396636963e-01 -1.459858268499374390e-01 4.803405702114105225e-02 4.416682198643684387e-02 1.941844373941421509e-01 -2.663172483444213867e-01 -5.326646380126476288e-03 1.081764511764049530e-02 -5.001546815037727356e-02 8.097761869430541992e-02 4.342583566904067993e-02 1.827412396669387817e-01 3.693007230758666992e-01 -7.436125725507736206e-02 2.717650830745697021e-01 -3.716349005699157715e-01 2.777627706527709961e-01 1.680939942598342896e-01 9.964200854301452637e-02 2.639640271663665771e-01 -3.197977840900421143e-01 2.248050272464752197e-01 -2.130830287933349609e-02 -3.320692479610443115e-01 -1.414282172918319702e-01 -2.780929505825042725e-01 8.367557078599929810e-02 -2.127968072891235352e-01 -1.473029553890228271e-01 2.193563804030418396e-02 1.833088845014572144e-01 1.093113273382186890e-01 -1.026000455021858215e-01 -3.494063019752502441e-01 1.159380972385406494e-01
1.886079907417297363e-01 1.932804584503173828e-01 -7.354009151458740234e-02 6.084215268492698669e-02 1.465779263526201248e-02 -1.101114228367805481e-01 -2.449359595775604248e-01 -6.625854223966598511e-02 -3.059459291398525238e-02 -2.590945176780223846e-02 2.159395366907119751e-01 3.248598873615264893e-01 -1.402909755706787109e-01 1.668780893087387085e-01 -9.743792563676834106e-02 -2.339241327717900276e-03 -9.286893159151077271e-02 -9.502215683460235596e-02 2.015250772237777710e-01 1.347559038549661636e-02 3.763894084841012955e-03 -8.762455731630325317e-02 -4.950386658310890198e-02 -1.736380457878112793e-01 -4.755292553454637527e-03 8.824159204959869385e-02 -2.112736105918884277e-01 3.419002890586853027e-02 -2.200849652290344238e-01 -9.971205890178680420e-02 1.228187084197998047e-01 2.936333604156970978e-02 2.121383845806121826e-01 3.694594502449035645e-01 -1.302451491355895996e-01 2.926126420497894287e-01 -1.335961371660232544e-01 5.072693899273872375e-02 -4.734969139099121094e-02 1.495196819305419922e-01 -6.211711093783378601e-02 5.191986635327339172e-02 -6.144681200385093689e-02 -2.194470316171646118e-01 3.075576946139335632e-02 6.211800873279571533e-02 1.064063236117362976e-02 1.602295190095901489e-01 8.796604722738265991e-02 -5.913519766181707382e-03 -2.243404276669025421e-02 1.914682537317276001e-01 2.331399023532867432e-01 7.090618461370468140e-02 7.043787091970443726e-02 7.387205958366394043e-02 1.412194222211837769e-02 6.437068432569503784e-02 -1.931185871362686157e-01 -8.886334300041198730e-02 -5.899692699313163757e-02 6.271040998399257660e-03 1.588238328695297241e-01 6.288228183984756470e-02 3.416292369365692139e-01 -2.431817054748535156e-01 2.867619879543781281e-02 8.118812739849090576e-02 3.141040205955505371e-01 3.944838643074035645e-01 -9.985435754060745239e-02 2.472929507493972778e-01 -4.029822647571563721e-01 -1.405322402715682983e-01 -2.072711735963821411e-01 1.942479312419891357e-01 -2.526669800281524658e-01 -1.251069158315658569e-01 -2.016016244888305664e-01 -8.094886690378189087e-02 1.020950078964233398e-01 1.193305384367704391e-02 -4.802559316158294678e-02 -1.049414426088333130e-01 1.806986182928085327e-01 2.606441499665379524e-03 -2.317857695743441582e-03 1.136952266097068787e-01 1.471456885337829590e-01 6.661030650138854980e-02 2.147574163973331451e-02 8.694414049386978149e-02 4.799404740333557129e-02 -2.479896396398544312e-01 3.826336190104484558e-02 -2.798138931393623352e-02 -3.082711696624755859e-01 4.534389078617095947e-02 2.535723149776458740e-02 -3.685919940471649170e-01
3.430512845516204834e-01 -1.255659759044647217e-01 -2.665823400020599365e-01 9.917350858449935913e-02 3.410158157348632812e-01 8.145434409379959106e-02 -8.404851704835891724e-02 -1.276965253055095673e-02 1.463548541069030762e-01 -8.707227557897567749e-02 -6.039153411984443665e-02 -1.323649659752845764e-02 2.424086183309555054e-01 -1.527547240257263184e-01 -2.694858424365520477e-02 2.144787460565567017e-01 -3.112450838088989258e-01 -1.627963781356811523e-01 -2.870997488498687744e-01 1.922935843467712402e-01 1.972747966647148132e-03 5.075921490788459778e-02 3.600652217864990234e-01 -8.252420462667942047e-03 -3.809547126293182373e-01 -1.575478315353393555e-01 -2.359121143817901611e-01 -8.056593686342239380e-02 -4.009241983294487000e-02 -6.818334013223648071e-02 -1.742559820413589478e-01 1.515282541513442993e-01 2.588750123977661133e-01 -1.445524394512176514e-01 -1.472707241773605347e-01 -3.606566041707992554e-02 -5.465806275606155396e-02 2.134311944246292114e-02 3.087524510920047760e-02 -4.393542185425758362e-02 1.073444187641143799e-01 1.530891209840774536e-01 -7.429298758506774902e-02 -1.269248574972152710e-01 -1.007565706968307495e-01 -2.594592869281768799e-01 2.046102732419967651e-01 1.142858937382698059e-01 -9.603362530469894409e-02 1.164802610874176025e-01 -1.180590912699699402e-01 -1.225776448845863342e-01 3.312812447547912598e-01 -2.608243525028228760e-01 1.231962069869041443e-01 6.262857466936111450e-02 1.780364066362380981e-01 2.536023557186126709e-01 -1.295588761568069458e-01 -3.472415804862976074e-01 1.395826041698455811e-01 2.964509129524230957e-01 -6.045816093683242798e-02 -2.576802112162113190e-02 -9.733243286609649658e-02 -2.367384135723114014e-01 3.278955817222595215e-01 -7.165663689374923706e-02 -1.476070582866668701e-01 -8.264095336198806763e-02 7.213945500552654266e-03 -2.435394525527954102e-01 -9.854595176875591278e-03 1.676754094660282135e-02 -3.785642981529235840e-01 4.537800699472427368e-02 1.291344016790390015e-01 3.893288671970367432e-01 2.075161039829254150e-01 -9.705623239278793335e-02 -2.625540643930435181e-02 -3.881897311657667160e-03 3.660139441490173340e-02 1.169805452227592468e-01 1.326509267091751099e-01 5.851039290428161621e-02 1.383851617574691772e-01 -1.496466547250747681e-01 -1.492924406193196774e-03 8.679749816656112671e-02 -9.239666908979415894e-02 -9.494092315435409546e-03 -7.706198841333389282e-02 1.709246635437011719e-01 -1.726772934198379517e-01 -1.009213104844093323e-01 7.809706032276153564e-02 2.682844698429107666e-01 -8.980877697467803955e-02 2.634657546877861023e-02
3.389835730195045471e-02 -2.077852003276348114e-02 3.244670927524566650e-01 -1.600998342037200928e-01 2.047072798013687134e-01 -8.524334430694580078e-02 -1.277875807136297226e-02 -2.566177248954772949e-01 1.148872673511505127e-01 1.127338875085115433e-02 -2.743744850158691406e-02 -1.947016119956970215e-01 1.055316627025604248e-01 5.202173814177513123e-02 6.696794182062149048e-02 -1.318966746330261230e-01 -1.179626956582069397e-01 -1.908974349498748779e-01 1.766098141670227051e-01 -4.478519782423973083e-02 -6.765665113925933838e-02 5.444458127021789551e-02 3.720262348651885986e-01 -2.025814354419708252e-01 1.427509635686874390e-01 2.752581611275672913e-03 1.002058237791061401e-01 -1.371826082468032837e-01 8.428025990724563599e-03 -2.054902017116546631e-01 -1.514281928539276123e-01 -5.796525254845619202e-02 -1.911679953336715698e-01 -2.089603990316390991e-01 1.690215617418289185e-01 5.424552038311958313e-02 1.602991670370101929e-01 -8.218703418970108032e-02 -1.290441304445266724e-01 2.113763615489006042e-02 -2.525715231895446777e-01 -2.373982071876525879e-01 2.394697964191436768e-01 -2.233461290597915649e-01 1.117875203490257263e-01 -4.690235480666160583e-02 -1.839114166796207428e-02 1.915549784898757935e-01 8.831614628434181213e-03 3.618137910962104797e-02 -7.925471290946006775e-03 -4.601448029279708862e-02 1.391053795814514160e-01 -2.966351574286818504e-03 1.288903355598449707e-01 -3.269856274127960205e-01 4.135807454586029053e-01 -5.068907141685485840e-02 1.840817928314208984e-01 9.780336171388626099e-02 -4.464084282517433167e-02 3.021157905459403992e-02 -2.596873044967651367e-01 -3.163338005542755127e-01 7.950064726173877716e-03 -5.196258425712585449e-03 2.013067603111267090e-01 -1.362492442131042480e-01 8.578314632177352905e-02 3.360562920570373535e-01 8.149017393589019775e-02 2.793311476707458496e-01 4.912890866398811340e-02 -1.377414315938949585e-01 6.789458543062210083e-02 -3.431062102317810059e-01 2.508187592029571533e-01 -1.099199205636978149e-01 -3.407791629433631897e-02 1.345655769109725952e-01 9.378736722283065319e-04 -1.152702979743480682e-02 -1.911509335041046143e-01 -3.868908807635307312e-02 2.267450653016567230e-02 1.819383651018142700e-01 -2.220245078206062317e-04 1.363596469163894653e-01 -2.932254374027252197e-01 5.305612087249755859e-02 8.107087016105651855e-02 4.429408349096775055e-03 -3.401065468788146973e-01 -1.200929749757051468e-02 1.217731758952140808e-01 -6.179273873567581177e-02 1.951069086790084839e-01 1.006108969449996948e-01 -1.430319994688034058e-02 2.283691316843032837e-01
2.310755848884582520e-01 2.634880840778350830e-01 3.293982520699501038e-02 -1.523624062538146973e-01 -3.232339440728537738e-05 3.000872023403644562e-02 2.625417411327362061e-01 -1.008604690432548523e-01 1.190137267112731934e-01 -2.143799513578414917e-01 2.530431449413299561e-01 1.122530084103345871e-02 -2.359051431994885206e-04 -7.682499289512634277e-02 8.235976845026016235e-02 3.280955553054809570e-02 8.621400594711303711e-02 2.504119277000427246e-01 3.367798328399658203e-01 1.064099669456481934e-01 -1.239807829260826111e-01 -1.228065192699432373e-01 1.459898650646209717e-01 1.522091627120971680e-01 4.514570906758308411e-02 -2.149328142404556274e-01 1.389623093928094022e-06 2.874094207072630525e-06 1.688441932201385498e-01 -1.292649358510971069e-01 1.038825362920761108e-01 1.345602869987487793e-01 -1.032678186893463135e-01 -1.080700010061264038e-01 7.004276663064956665e-02 6.006641313433647156e-02 -1.320810317993164062e-01 1.495874524116516113e-01 -1.623636186122894287e-01 -2.478344365954399109e-02 -2.385119348764419556e-02 9.373999387025833130e-02 3.490433692932128906e-01 8.355645835399627686e-02 -1.120225042104721069e-01 5.474990978837013245e-02 3.482660651206970215e-02 -2.301219254732131958e-01 -4.973210394382476807e-02 1.612326502799987793e-01 7.506534457206726074e-03 1.152919139713048935e-02 -4.732130840420722961e-02 -2.387711256742477417e-01 9.876394271850585938e-02 3.548773005604743958e-02 1.555200815200805664e-01 -1.728308647871017456e-01 7.287804782390594482e-02 5.249300599098205566e-02 -1.437619477510452271e-01 1.135981529951095581e-01 -5.843252688646316528e-02 6.015876680612564087e-02 -2.023394852876663208e-01 -2.524331808090209961e-01 1.178954880742821842e-05 1.963979303836822510e-01 1.311082243919372559e-01 -1.874726861715316772e-01 1.297519803047180176e-01 -1.973078995943069458e-01 1.280342191457748413e-01 1.298926025629043579e-01 -1.688000708818435669e-01 -3.155110180377960205e-01 -2.882535802200436592e-03 -1.610983610153198242e-01 -1.086846068501472473e-01 1.705817133188247681e-01 3.170851767063140869e-01 9.625589102506637573e-02 -1.530426833778619766e-02 9.611622244119644165e-02 1.021502763032913208e-01 -1.134533360600471497e-01 3.219997882843017578e-02 1.875351555645465851e-02 9.071594476699829102e-02 -1.741500012576580048e-02 5.714320391416549683e-02 -8.156404644250869751e-02 3.717654645442962646e-01 -2.228240072727203369e-01 1.530705112963914871e-02 6.981769949197769165e-02 -4.035705700516700745e-02 2.886016368865966797e-01 -1.679484099149703979e-01 4.005177877843379974e-03
-7.690422981977462769e-02 -2.473767101764678955e-01 3.069866001605987549e-01 -1.919610947370529175e-01 -7.623391598463058472e-02 -1.353213191032409668e-02 1.558956801891326904e-01 -1.680592745542526245e-01 2.373516261577606201e-01 5.722142755985260010e-03 -2.495020329952239990e-01 -5.486195906996726990e-03 3.453753143548965454e-02 -1.508099138736724854e-01 2.122297435998916626e-01 7.139395177364349365e-02 1.403981726616621017e-02 8.426702767610549927e-02 2.419990301132202148e-01 -6.374498456716537476e-02 -3.565792143344879150e-01 -1.985123604536056519e-01 -4.570034518837928772e-02 2.541221976280212402e-01 2.623871713876724243e-02 6.163184065371751785e-03 5.119681730866432190e-02 4.328216164140030742e-06 8.434059470891952515e-02 -2.432837337255477905e-01 1.641606390476226807e-01 -3.027068078517913818e-01 -1.453546434640884399e-01 9.425266832113265991e-02 3.107893466949462891e-01 1.433250606060028076e-01 -3.187013566493988037e-01 4.066855832934379578e-02 -2.760194540023803711e-01 -5.300376936793327332e-02 2.949831262230873108e-02 -1.078794598579406738e-01 -1.497568935155868530e-01 4.630767181515693665e-02 1.923029273748397827e-01 2.154236286878585815e-02 -1.977093666791915894e-01 -2.390495389699935913e-01 -1.535339374095201492e-02 -1.749300658702850342e-01 2.472516000270843506e-01 8.651758544147014618e-03 -1.232274249196052551e-02 -1.712845265865325928e-01 -1.003737444989383221e-03 8.024784922599792480e-02 -1.803993880748748779e-01 7.723661512136459351e-02 -6.781814247369766235e-02 3.030297905206680298e-02 1.672235317528247833e-03 -9.715706110000610352e-02 -1.846331804990768433e-01 2.423795163631439209e-01 -2.610950171947479248e-01 -1.725814193487167358e-01 -2.173950672149658203e-01 -2.897798120975494385e-01 -1.432865709066390991e-01 4.409934952855110168e-02 -1.762523055076599121e-01 5.700846761465072632e-02 -9.727316908538341522e-03 -2.782742083072662354e-01 -3.793215146288275719e-03 8.438721299171447754e-02 2.332067862153053284e-02 7.841553539037704468e-02 -1.447769701480865479e-01 8.016035892069339752e-03 -1.813570261001586914e-01 1.539974957704544067e-01 -7.309377938508987427e-02 1.918315440416336060e-01 -3.269512951374053955e-01 7.286022603511810303e-02 2.049047797918319702e-01 8.180468529462814331e-02 5.859050899744033813e-02 -2.626216411590576172e-01 1.660766452550888062e-02 3.531140089035034180e-01 -1.032602936029434204e-01 2.731389403343200684e-01 -1.567140966653823853e-01 2.800578251481056213e-02 1.797718405723571777e-01 1.030435413122177124e-01 1.819171011447906494e-02 1.773594468832015991e-01
-1.757526546716690063e-01 -1.607112884521484375e-01 2.182252258062362671e-01 4.276222363114356995e-02 -1.406163070350885391e-02 -1.631166487932205200e-01 -2.729978971183300018e-02 -2.592265903949737549e-01 2.113822549581527710e-01 -1.250843852758407593e-01 1.563775585964322090e-03 3.157549202442169189e-01 5.536406114697456360e-02 2.917205691337585449e-01 -2.441388787701725960e-03 3.776411414146423340e-01 6.749081611633300781e-02 7.244319468736648560e-02 4.262444972991943359e-01 3.447972983121871948e-02 1.332234889268875122e-01 -1.268154680728912354e-01 2.425475567579269409e-01 2.733668982982635498e-01 -3.473169729113578796e-02 -1.135050952434539795e-01 -3.433426469564437866e-02 1.753449067473411560e-02 -3.458736538887023926e-01 3.767918050289154053e-02 2.996535301208496094e-01 3.119453489780426025e-01 -3.756091371178627014e-02 -2.138311266899108887e-01 -1.089826971292495728e-01 2.619116306304931641e-01 -1.326986998319625854e-01 -9.101808816194534302e-02 -8.227416872978210449e-02 -1.447233259677886963e-01 1.371569037437438965e-01 9.829322993755340576e-02 1.221727728843688965e-01 3.896052241325378418e-01 5.060436576604843140e-02 8.424949645996093750e-02 2.999107539653778076e-01 9.565228223800659180e-02 -1.790962070226669312e-01 -5.953304469585418701e-03 -2.533149123191833496e-01 -1.376258283853530884e-01 -3.332042992115020752e-01 1.392706297338008881e-02 2.627902925014495850e-01 -7.055260241031646729e-02 -2.953833639621734619e-01 -6.999968737363815308e-02 -1.711216010153293610e-02 6.480811536312103271e-02 2.158245891332626343e-01 -1.273525506258010864e-01 2.396941334009170532e-01 -2.060220837593078613e-01 -8.272726833820343018e-02 2.958219647407531738e-01 -5.811575427651405334e-02 2.221574485301971436e-01 3.168051540851593018e-01 -1.953196972608566284e-01 -3.949062153697013855e-02 -7.655028253793716431e-02 -2.813682332634925842e-02 1.675270050764083862e-01 -3.190661966800689697e-01 -1.150332093238830566e-01 -2.325340062379837036e-01 -5.571256577968597412e-02 -2.008636891841888428e-01 8.149038255214691162e-02 -1.048940792679786682e-01 1.749968379735946655e-01 -1.651766002178192139e-01 1.018697023391723633e-02 3.137221336364746094e-01 -1.626723110675811768e-01 2.274683862924575806e-01 -1.687054336071014404e-02 9.886250831186771393e-03 4.561808332800865173e-02 2.368900477886199951e-01 -7.044993340969085693e-02 2.066778689622879028e-01 7.487961649894714355e-02 -5.051956325769424438e-02 5.447449535131454468e-02 1.331342160701751709e-01 3.204062879085540771e-01 -2.061132341623306274e-02 2.310536056756973267e-01
-1.912575215101242065e-03 -2.186310887336730957e-01 -2.696362435817718506e-01 -3.197145462036132812e-01 1.911089718341827393e-01 6.010682135820388794e-02 -6.042775884270668030e-02 -2.546693384647369385e-01 1.314164251089096069e-01 1.237942278385162354e-02 1.703464537858963013e-01 -1.937881261110305786e-01 7.504333555698394775e-02 -7.150072138756513596e-03 -7.913072407245635986e-02 -8.149272948503494263e-02 -6.205366179347038269e-02 2.660306356847286224e-02 -9.611436724662780762e-02 -1.894726902246475220e-01 -2.475793361663818359e-01 -5.137178581207990646e-03 4.811875149607658386e-02 -6.834921985864639282e-02 -2.091826312243938446e-02 -6.889654789119958878e-03 -1.040583029389381409e-01 -1.204358786344528198e-01 1.171522736549377441e-01 1.207983568310737610e-01 1.923811882734298706e-01 -8.619329892098903656e-03 2.723523080348968506e-01 -6.281325127929449081e-03 -1.670930385589599609e-01 7.572270929813385010e-02 2.244260720908641815e-02 3.023865520954132080e-01 1.929784864187240601e-01 4.027009382843971252e-02 -1.028843596577644348e-02 -2.394520938396453857e-01 -1.666836589574813843e-01 1.465819925069808960e-01 7.993159815669059753e-03 -2.543251216411590576e-01 1.752705127000808716e-01 4.172931239008903503e-02 -2.004952281713485718e-01 3.431972116231918335e-02 5.076028779149055481e-02 2.025338113307952881e-01 7.015378796495497227e-04 3.311684355139732361e-02 2.622416429221630096e-02 -1.006010249257087708e-01 -3.355387132614850998e-03 -1.178865209221839905e-01 -6.425080448389053345e-02 -2.644949220120906830e-02 -7.645995169878005981e-02 -2.847617566585540771e-01 5.321872979402542114e-02 -2.085787951946258545e-01 -5.238214507699012756e-03 1.782245188951492310e-01 2.922405488789081573e-02 8.188156038522720337e-02 3.373383879661560059e-01 -2.446440011262893677e-01 -1.887337304651737213e-03 -1.086535304784774780e-01 1.223871335387229919e-01 4.516857862472534180e-02 -2.982638776302337646e-01 -3.541519865393638611e-02 3.018961846828460693e-01 1.186211314052343369e-02 -7.823171466588973999e-02 -2.123844921588897705e-01 -3.161164820194244385e-01 -3.404240906238555908e-01 5.224588140845298767e-02 1.044058129191398621e-01 3.997503221035003662e-01 -3.747439384460449219e-01 8.034535497426986694e-02 -2.482261806726455688e-01 4.362135380506515503e-02 -2.417480498552322388e-01 -4.767758771777153015e-02 -1.662797033786773682e-01 1.616284996271133423e-01 3.051682710647583008e-01 -7.693587988615036011e-02 -2.038105726242065430e-01 -7.865291088819503784e-02 -3.210455477237701416e-01 6.093989685177803040e-02 -1.191116273403167725e-01
-2.487638890743255615e-01 -1.656051427125930786e-01 1.142541021108627319e-01 6.068966910243034363e-02 -1.064581498503684998e-01 -1.809589006006717682e-02 -4.497212544083595276e-02 -3.731945157051086426e-01 3.641279786825180054e-02 -4.654269665479660034e-02 1.512588411569595337e-01 2.528529465198516846e-01 -8.935518562793731689e-02 -5.072442814707756042e-02 -8.967655897140502930e-02 1.898971796035766602e-01 2.543476223945617676e-01 3.553057461977005005e-02 1.433216631412506104e-01 -5.994062125682830811e-02 1.217570155858993530e-01 -3.671891391277313232e-01 1.866977661848068237e-01 -7.870916277170181274e-02 -1.896866410970687866e-02 2.363173216581344604e-01 -2.751921676099300385e-02 2.635526703670620918e-03 -3.503402173519134521e-01 -3.557365834712982178e-01 -3.221627473831176758e-01 -1.992726773023605347e-01 -1.502918154001235962e-01 -3.504044413566589355e-01 3.243676126003265381e-01 -6.364615261554718018e-02 -9.955282323062419891e-03 -8.576712012290954590e-02 2.098872363567352295e-01 8.370344340801239014e-02 7.308082282543182373e-02 -2.093111276626586914e-01 2.162333279848098755e-01 -2.106356620788574219e-02 -3.148803859949111938e-02 -2.822203338146209717e-01 2.370893582701683044e-02 2.463257461786270142e-01 -6.068408861756324768e-02 2.302456498146057129e-01 3.029236197471618652e-02 2.087631374597549438e-01 -2.012689113616943359e-01 2.946499884128570557e-01 9.384804964065551758e-02 1.608149409294128418e-01 5.594389885663986206e-02 -2.325377166271209717e-01 1.045262292027473450e-01 -2.285509407520294189e-01 -1.861474663019180298e-01 1.589198112487792969e-01 2.502999305725097656e-01 -3.433456718921661377e-01 4.982949793338775635e-02 2.091866582632064819e-01 -2.571004033088684082e-01 1.911537349224090576e-01 9.342966973781585693e-02 -3.969281911849975586e-01 1.663826107978820801e-01 2.444407492876052856e-01 1.369307190179824829e-01 3.428924977779388428e-01 -2.214915454387664795e-01 3.824467062950134277e-01 -2.841850519180297852e-01 -2.530997693538665771e-01 1.439239233732223511e-01 -1.970269680023193359e-01 -9.043665230274200439e-02 2.416251786053180695e-02 -7.436899840831756592e-02 2.704427838325500488e-01 -8.299053460359573364e-02 -9.962186217308044434e-02 -1.528200358152389526e-01 4.471288248896598816e-02 -2.938966751098632812e-01 -2.532368898391723633e-01 3.504604101181030273e-02 -1.684361249208450317e-01 -1.602954715490341187e-01 -2.272391766309738159e-01 1.390295922756195068e-01 -9.427282959222793579e-02 4.127573594450950623e-02 -3.422482609748840332e-01 -4.556293599307537079e-03 1.176000013947486877e-01
-1.995095908641815186e-01 -1.014350056648254395e-01 8.310078643262386322e-03 5.088185071945190430e-01 -1.061557047069072723e-02 -7.306130975484848022e-02 2.823416376486420631e-03 1.109574064612388611e-01 4.355657845735549927e-02 -2.078423649072647095e-01 -1.189351587527198717e-05 1.841497980058193207e-02 -7.308389991521835327e-02 -6.187520921230316162e-02 -3.252498209476470947e-01 1.302081793546676636e-01 -1.384483426809310913e-01 6.140139326453208923e-02 7.172753103077411652e-04 -2.211883366107940674e-01 3.218336775898933411e-02 -8.279254287481307983e-02 -2.420388758182525635e-01 -2.987236678600311279e-01 -1.137043535709381104e-02 -6.298354268074035645e-02 -5.715754628181457520e-02 -2.660105936229228973e-03 1.067647486925125122e-01 -2.487602233886718750e-01 -1.282919198274612427e-01 -2.451546341180801392e-01 -1.338912993669509888e-01 -5.413798615336418152e-02 2.182189524173736572e-01 -1.867707818746566772e-01 -3.221125528216362000e-02 -8.102848380804061890e-02 -1.437779217958450317e-01 1.630626171827316284e-01 -3.983926400542259216e-02 -1.962704211473464966e-01 -1.544614583253860474e-01 1.714481860399246216e-01 6.140861287713050842e-02 -1.801299452781677246e-01 -8.671658486127853394e-02 -1.496709138154983521e-01 -2.912712991237640381e-01 -2.510480880737304688e-01 1.395668089389801025e-02 5.919146537780761719e-02 -4.055453538894653320e-01 -2.434836775064468384e-01 1.480854153633117676e-01 5.115174688398838043e-03 -9.202159196138381958e-02 -2.430584654211997986e-02 1.746856793761253357e-02 6.254627805901691318e-06 3.081972151994705200e-02 7.027371972799301147e-02 -2.079726904630661011e-01 2.077493816614151001e-01 1.913633793592453003e-01 -1.285084038972854614e-01 -2.806977555155754089e-02 5.845348350703716278e-03 -1.334550380706787109e-01 -2.051852345466613770e-01 -2.225165516138076782e-01 1.824164241552352905e-01 3.776589632034301758e-01 6.195794790983200073e-02 -7.315046340227127075e-02 -3.393114209175109863e-01 2.797156274318695068e-01 2.907146811485290527e-01 6.037614494562149048e-02 -1.993315368890762329e-01 1.649210751056671143e-01 6.887385994195938110e-02 1.415619552135467529e-01 -2.479108273983001709e-01 1.886378079652786255e-01 1.211253851652145386e-01 5.275575816631317139e-02 -6.335333734750747681e-02 6.191677600145339966e-02 -3.681271374225616455e-01 1.863725930452346802e-01 -1.612281948328018188e-01 -3.578024450689554214e-03 2.543574571609497070e-01 -4.632517229765653610e-03 3.005236387252807617e-01 3.130257502198219299e-02 1.895649256766773760e-05 -2.120015472173690796e-01 9.731940925121307373e-02
