1.403766873409040272e-05 -9.239385690307244658e-06 9.777982086234260350e-06 5.658864974975585938e-02 1.274012923240661621e-01 1.127107162028551102e-02 6.812514584453310817e-06 4.771749675273895264e-02 2.578864097595214844e-01 -1.219401136040687561e-01 3.204599767923355103e-02 1.483159065246582031e-01 -1.155627593398094177e-01 2.228313684463500977e-01 -2.375097572803497314e-01 -1.013248129311250523e-05 -9.875868272501975298e-06 1.657483428716659546e-01 -8.427794455201365054e-06 -9.673552085587289184e-06
9.056864655576646328e-06 -3.291046596132218838e-05 1.565308775752782822e-05 -7.326425475184805691e-06 2.903512358898296952e-05 2.966061947518028319e-05 -1.585789868840947747e-05 1.492415321990847588e-06 2.189300175814423710e-05 2.824346302077174187e-05 -4.237963730702176690e-05 3.801503044087439775e-05 -1.781497485353611410e-05 -1.009808329399675131e-05 6.623773970204638317e-06 -5.470498581416904926e-05 -4.285503109713317826e-06 -1.525776042399229482e-05 -6.546266604345873930e-07 -2.688899439817760140e-05
-6.360866973409429193e-05 -1.511491835117340088e-01 9.958873306459281594e-06 2.332854643464088440e-02 5.238290131092071533e-02 -8.178906887769699097e-02 7.370321327471174300e-06 -6.087152287364006042e-02 9.371423402626533061e-06 -1.337928324937820435e-01 -1.014101599139394239e-05 2.018504738807678223e-01 -1.166105266747763380e-05 3.024045825004577637e-01 -2.998499870300292969e-01 1.419164091348648071e-01 -1.022299238684354350e-05 8.853441613609902561e-06 -2.470759318384807557e-05 -1.819871813058853149e-01
4.353526310296729207e-05 -9.851806680671870708e-06 6.895432597957551479e-04 2.469519823789596558e-01 9.260370461561251432e-06 -2.150803245604038239e-02 7.301112418645061553e-06 9.707100616651587188e-06 1.160202175378799438e-01 9.966795914806425571e-06 1.726512238383293152e-02 3.015114367008209229e-02 7.169210910797119141e-02 -1.874631643295288086e-01 -9.268362191505730152e-06 -8.372579701244831085e-03 7.083389908075332642e-02 1.014510962704662234e-05 -3.180338535457849503e-05 -2.827724814414978027e-02
2.498215690138749778e-05 -1.055105076375184581e-05 1.081061691365903243e-05 3.665079176425933838e-01 -2.383345663547515869e-01 9.748577213031239808e-06 7.483683475584257394e-06 1.023228560370625928e-05 -1.375918928533792496e-02 1.044308919517789036e-05 -1.052349398378282785e-05 9.740553650772199035e-06 -4.015477001667022705e-02 9.713149665913078934e-06 -9.744988346938043833e-06 1.549277454614639282e-01 -1.121894456446170807e-05 1.037818765325937420e-05 3.575105074560269713e-05 -1.706281453371047974e-01
-1.168187282019061968e-05 4.506285040406510234e-05 3.485558045213110745e-05 3.565922270354349166e-06 -3.448307688813656569e-05 1.236443404195597395e-05 2.291921555297449231e-05 4.050969437230378389e-06 -4.053176235174760222e-05 -1.438884373783366755e-05 4.954075484420172870e-05 -2.714071160880848765e-05 -6.116575605119578540e-06 -3.184203524142503738e-05 2.029881943599320948e-05 -2.798273271764628589e-05 -1.106918534787837416e-05 -3.930853199562989175e-05 -1.459754912502830848e-06 -4.943956810166127980e-05
-2.245956056867726147e-05 1.002459976007230580e-05 -1.075820000551175326e-05 -3.259841203689575195e-01 -1.890112273395061493e-02 -9.373818337917327881e-02 -7.073562301229685545e-06 3.366760909557342529e-01 7.011900655925273895e-03 -9.843768566497601569e-06 -2.024799026548862457e-02 1.306009888648986816e-01 -3.635515868663787842e-01 -6.635100394487380981e-02 2.645058929920196533e-01 -4.510942846536636353e-02 1.138751485996181145e-05 -1.038826212607091293e-05 -4.649157745006959885e-06 6.720408052206039429e-02
2.409463377261999995e-05 -1.381330192089080811e-01 -1.993342339992523193e-01 -8.100305497646331787e-02 4.281884059309959412e-02 3.067128062248229980e-01 7.000409823376685381e-06 2.321669906377792358e-01 -3.661208227276802063e-02 -7.433185819536447525e-03 -1.875740438699722290e-01 9.911480447044596076e-06 -6.555119901895523071e-02 1.116651296615600586e-01 -3.474452495574951172e-01 -1.016871192405233160e-05 -1.022097148961620405e-05 7.949900627136230469e-02 -2.536386637075338513e-05 -1.599948704242706299e-01
-3.632852894952520728e-05 -1.089810939447488636e-05 1.077685101336101070e-05 2.479180097579956055e-01 -2.220954000949859619e-02 -2.202867120504379272e-01 6.093976026022573933e-06 1.060456270352005959e-05 2.944588102400302887e-02 -1.584850102663040161e-01 -1.106164654629537836e-05 8.077254518866539001e-03 1.634196639060974121e-01 1.039800645230570808e-05 -1.020063336909515783e-05 -1.126516508520580828e-05 -1.155608060798840597e-05 1.013202927424572408e-05 -1.566992068546824157e-06 5.151851102709770203e-02
-5.522284482140094042e-05 -1.169721335172653198e-01 2.164160162210464478e-01 2.965752482414245605e-01 4.833277314901351929e-02 -7.868438959121704102e-02 -4.101315513253211975e-02 8.206631988286972046e-02 -1.506870388984680176e-01 9.324752539396286011e-02 7.692917436361312866e-02 7.963366442709229887e-06 1.760519146919250488e-01 3.864941745996475220e-02 9.609310887753963470e-03 3.126029074192047119e-01 1.382984966039657593e-01 -6.680663675069808960e-02 -1.013227210933109745e-05 -1.470779627561569214e-01
