-1.367726144962944090e-05 2.434957877994747832e-06 -7.940175237308721989e-06 -6.658461188635556027e-06 1.599500683369114995e-05 6.267631649971008301e-01 -2.922334671020507812e-01 2.215458334831055254e-05 -4.357298314571380615e-01 1.200267524836817756e-05 -2.502627285139169544e-05 -7.821718099876306951e-07 4.348468482494354248e-01 5.769199728965759277e-01 8.618316314823459834e-06 -2.288680661877151579e-05 8.209249244828242809e-06 1.936859916895627975e-07 1.381454057991504669e-05 2.661377038748469204e-06
1.299743144045351073e-05 -1.290808631893014535e-05 -3.014514732058160007e-06 8.843628165777772665e-06 -1.296072696277406067e-05 -3.879185533151030540e-05 1.700739267107564956e-05 7.574042683700099587e-06 1.701363089523511007e-06 -6.681726517854258418e-06 -1.940157926583196968e-05 2.157132621505297720e-05 1.840342702053021640e-05 -1.148255705629708245e-05 6.679273610643576831e-06 7.597040166729129851e-06 -1.289881583943497390e-05 -1.292112756345886737e-05 1.030635849019745365e-05 8.854669431457296014e-06
-1.297659855481470004e-05 1.295883339480496943e-05 -1.291058651986531913e-05 -1.291406442760489881e-05 -6.683915216854074970e-06 -9.216748367180116475e-06 -7.688782716286368668e-06 1.939426874741911888e-05 -7.978153007570654154e-06 1.940680522238835692e-05 1.300093572353944182e-05 8.857242391968611628e-06 -5.178534593142103404e-06 2.241956099169328809e-05 1.296096434089122340e-05 -2.007379589485935867e-05 -7.586122592329047620e-06 -1.291099215450230986e-05 8.840279406285844743e-06 -1.394712671753950417e-05
1.993947626033332199e-05 1.586416692589409649e-05 2.255142862850334495e-05 -9.178066648019012064e-06 -2.049969771178439260e-05 -3.037423491477966309e-01 2.911253571510314941e-01 7.709981218795292079e-06 6.611894965171813965e-01 1.603860073373652995e-05 -1.114968290494289249e-05 -2.155121910618618131e-05 -1.343973428010940552e-01 -3.395463228225708008e-01 -6.497997219412354752e-06 8.306118616019375622e-06 -1.569527557876426727e-05 4.351149073045235127e-06 -1.554444315843284130e-05 2.226845936093013734e-05
-2.140541437256615609e-05 -7.269685738719999790e-06 -7.201216249086428434e-06 4.658691977965645492e-06 -5.052976121078245342e-06 1.289813008042983711e-05 -5.780319042969495058e-06 7.926083526399452239e-06 -3.887478262186050415e-02 1.365804200759157538e-05 2.130894608853850514e-05 -1.110658740799408406e-05 4.555420673568733037e-06 1.703818291425704956e-01 -8.856799468048848212e-06 -9.860554200713522732e-06 1.891453575808554888e-05 1.923602212627884001e-05 -7.201954758784268051e-06 -5.526770564756589010e-06
-1.296438676945399493e-05 -8.861329661158379167e-06 -1.495646483817836270e-05 -8.846510354487691075e-06 1.328285998170031235e-05 1.661018723098095506e-05 1.478340436733560637e-05 8.867338692652992904e-06 -4.382879524200689048e-06 -6.660842700512148440e-06 -8.849438017932698131e-06 -1.292243450734531507e-05 7.683732292207423598e-06 9.647619663155637681e-06 1.943852657859679312e-05 1.296289701713249087e-05 8.855326086631976068e-06 -2.155936272174585611e-05 -7.561235179309733212e-06 2.414208393020089716e-05
2.159601353923790157e-05 1.942030212376266718e-05 6.680085789412260056e-06 6.673649750155163929e-06 6.672074505331693217e-06 -4.163965058978646994e-06 -4.106113465240923688e-06 -1.621865158085711300e-05 2.200478411396034062e-05 -8.843335308483801782e-06 -7.579171324323397130e-06 1.290353065996896476e-05 1.019948285829741508e-05 -1.807119224395137280e-05 9.053927897184621543e-06 -1.296189293498173356e-05 -6.664906322839669883e-06 -1.188061560242203996e-06 -8.846860509947873652e-06 8.856240128807257861e-06
-1.291928492719307542e-05 8.855966370902024209e-06 1.032076579576823860e-05 1.394158425682689995e-05 -8.421677648584591225e-07 8.434877599938772619e-06 -7.469738193321973085e-06 -1.299626455875113606e-05 -6.736954674124717712e-06 6.675920758425490931e-06 1.291985790885519236e-05 -1.291352964472025633e-05 -7.779321094858460128e-06 -1.335045817540958524e-05 1.944360155903268605e-05 1.295962738367961720e-05 1.292138131248066202e-05 2.158061215595807880e-05 1.941393747983966023e-05 -2.157305789296515286e-05
8.839612746669445187e-06 -1.944889845617581159e-05 8.846800483297556639e-06 -6.664230568276252598e-06 -2.160292206099256873e-05 2.291590499226003885e-05 1.942250310094095767e-05 -1.290977706958074123e-05 -1.038534901454113424e-05 -2.160708754672668874e-05 7.592235306219663471e-06 1.297186190640786663e-05 7.179207386798225343e-06 3.121714325970970094e-05 1.292528577323537320e-05 -1.295675974688492715e-05 -7.582223588542547077e-06 -2.466560908942483366e-05 -4.904849902231944725e-06 8.856381100486032665e-06
3.694333599923993461e-06 -6.666619810857810080e-06 5.461670298245735466e-07 8.853121471474878490e-06 -6.657963695033686236e-06 1.931657789100427181e-05 6.068732545827515423e-06 1.290544059884268790e-05 6.261017006181646138e-06 1.290325690206373110e-05 -8.844048352329991758e-06 -8.841352610033936799e-06 -7.992455721250735223e-06 -1.688760676188394427e-06 -2.157979542971588671e-05 -7.570013622171245515e-06 2.158278948627412319e-05 -1.298232382396236062e-05 6.661315183009719476e-06 6.661428869847441092e-06
