-1.798159182071685791e-01 2.496197074651718140e-01 3.151752799749374390e-02 1.736485213041305542e-01 -1.156531795859336853e-01 -2.102628052234649658e-01 1.036037690937519073e-02 1.549843400716781616e-01 -1.481888145208358765e-01 -2.439872026443481445e-01 -3.373394012451171875e-01 1.823228895664215088e-01 1.611034721136093140e-01 -1.430857479572296143e-01 -1.399428844451904297e-01 -3.397804498672485352e-02 2.087659835815429688e-01 -4.596539735794067383e-01 -4.599088057875633240e-02 5.252733826637268066e-02 2.129189372062683105e-01 -1.826789230108261108e-01 3.463301807641983032e-02 -6.861384212970733643e-02 2.696378231048583984e-01 1.118965893983840942e-01 -1.585137099027633667e-02 1.151611581444740295e-01 1.861729919910430908e-01 -1.566105149686336517e-02 3.089781999588012695e-01 -9.261693805456161499e-03 2.575073763728141785e-02 -9.837427735328674316e-02 -4.259519279003143311e-02 3.595193326473236084e-01 -3.083033263683319092e-01 -5.561199411749839783e-02 -3.191261887550354004e-01 -7.572095096111297607e-02 7.151804864406585693e-02 -2.398771792650222778e-02 2.001001238822937012e-01 1.216171905398368835e-01 -2.666878402233123779e-01 -1.564846187829971313e-01 -4.849937185645103455e-02 7.610053569078445435e-02 -3.358041048049926758e-01 -3.464220464229583740e-01 -3.030256927013397217e-01 -1.301048398017883301e-01 -1.638921163976192474e-02 -2.907168865203857422e-01 -1.457568258047103882e-01 3.405781984329223633e-01 2.637091279029846191e-01 -3.500519096851348877e-01 9.385052323341369629e-02 1.656845808029174805e-01
-3.115619532763957977e-02 9.859675168991088867e-02 -3.600935637950897217e-01 -1.540485322475433350e-01 -2.286987751722335815e-02 1.264851773157715797e-03 1.073322221636772156e-01 -5.038645491003990173e-02 2.348435521125793457e-01 4.999307543039321899e-02 -1.107867658138275146e-01 -2.328669838607311249e-02 -4.470223560929298401e-02 1.037629246711730957e-01 -1.555499285459518433e-01 -1.525063160806894302e-02 3.300922736525535583e-02 1.647399663925170898e-01 -1.491523534059524536e-01 -4.712567478418350220e-02 2.189784795045852661e-01 1.937192231416702271e-01 -1.514418125152587891e-01 -1.516282185912132263e-02 7.915270980447530746e-04 -1.066833958029747009e-01 -2.989152669906616211e-01 -6.446365267038345337e-02 -2.186932042241096497e-02 -9.829805046319961548e-02 -1.515717655420303345e-01 1.661348640918731689e-01 -3.474910855293273926e-01 4.329378157854080200e-02 1.835624277591705322e-01 2.310812324285507202e-01 1.282969862222671509e-01 -1.334190666675567627e-01 1.127367466688156128e-01 -1.366404467262327671e-03 2.073918879032135010e-01 -6.480967253446578979e-02 -3.269852995872497559e-01 -1.905931234359741211e-01 -1.883411556482315063e-01 -2.538324892520904541e-01 1.307420432567596436e-02 6.395535171031951904e-02 1.645013689994812012e-02 6.294667720794677734e-03 -1.169623900204896927e-02 -5.148350074887275696e-02 1.001184061169624329e-01 4.859200119972229004e-02 2.527079582214355469e-01 1.504567563533782959e-01 -2.067261040210723877e-01 -2.031524777412414551e-01 1.282411249121651053e-04 1.015000492334365845e-01
-1.765874177217483521e-01 1.686513423919677734e-01 6.607915461063385010e-02 -4.903413727879524231e-02 -3.082081861793994904e-02 -3.798807561397552490e-01 6.244912371039390564e-02 2.534951642155647278e-02 1.419587642885744572e-03 4.614322185516357422e-01 -3.688347991555929184e-03 -1.319940090179443359e-01 -9.899955987930297852e-02 -1.708071231842041016e-01 1.627830117940902710e-01 -1.756986975669860840e-01 -5.209063738584518433e-02 2.859686613082885742e-01 8.613812923431396484e-02 -8.796572685241699219e-02 4.730943217873573303e-02 1.026155725121498108e-01 -1.457639783620834351e-01 2.866321615874767303e-02 -2.246947139501571655e-01 9.124659001827239990e-02 -8.331850916147232056e-02 2.713737785816192627e-01 1.959943622350692749e-01 -5.580130964517593384e-02 2.136458754539489746e-01 -2.146719489246606827e-03 -5.930405482649803162e-02 1.889255940914154053e-01 -5.025857314467430115e-02 -1.578658372163772583e-01 1.030639633536338806e-01 -3.337540477514266968e-02 -1.978273093700408936e-01 -1.725973784923553467e-01 -2.274948060512542725e-01 1.455576121807098389e-01 -9.485783427953720093e-02 -5.473454296588897705e-02 3.776764869689941406e-01 2.893768250942230225e-02 4.684863239526748657e-02 -1.784256398677825928e-01 -3.601441979408264160e-01 -5.875195190310478210e-02 -4.925768822431564331e-02 -8.576212823390960693e-02 -2.880653738975524902e-01 4.837279021739959717e-02 -4.814023897051811218e-02 -4.966655001044273376e-02 7.594655454158782959e-02 2.464202344417572021e-01 1.776673942804336548e-01 -3.582701981067657471e-01
1.800792366266250610e-01 5.489009618759155273e-02 -1.954533010721206665e-01 -1.525905262678861618e-02 -3.125223889946937561e-02 -4.771504178643226624e-02 -1.828918308019638062e-01 -1.480917781591415405e-01 -1.501602530479431152e-01 -1.115302890539169312e-01 -7.941937446594238281e-02 -2.524669170379638672e-01 -1.356341093778610229e-01 8.028015494346618652e-02 2.414852976799011230e-01 -1.136032864451408386e-03 -1.206449884921312332e-02 -2.238876372575759888e-01 4.091653507202863693e-03 1.215297803282737732e-01 -2.872777879238128662e-01 1.398102194070816040e-01 3.278923034667968750e-01 -1.717256754636764526e-02 3.638517856597900391e-01 6.388094276189804077e-02 1.385307013988494873e-01 -2.215938121080398560e-01 -1.856401115655899048e-01 1.584863848984241486e-02 2.978377416729927063e-02 -1.740428954362869263e-01 4.072762280702590942e-02 9.682219475507736206e-02 -9.086646139621734619e-02 1.672017872333526611e-01 -1.832748057495336980e-05 4.242514669895172119e-01 -1.359682530164718628e-01 -2.351036369800567627e-01 3.050650283694267273e-02 5.877090990543365479e-02 -2.886445075273513794e-02 9.413741528987884521e-02 -3.832444250583648682e-01 -2.066057920455932617e-01 2.882097065448760986e-01 -1.017649397253990173e-01 -1.928910426795482635e-02 1.048440039157867432e-01 1.643827855587005615e-01 -1.809577196836471558e-01 4.798003472387790680e-03 -2.904138863086700439e-01 1.472522467374801636e-01 -9.385227411985397339e-02 -2.325180321931838989e-01 -1.142908409237861633e-01 -7.633324712514877319e-02 2.114181816577911377e-01
1.305617541074752808e-01 -2.192395776510238647e-01 -2.663628458976745605e-01 3.144542872905731201e-01 1.177699044346809387e-01 -7.370727602392435074e-03 -1.064667478203773499e-01 -3.566448688507080078e-01 -2.993199229240417480e-01 8.796631544828414917e-02 1.850782930850982666e-01 -2.750698924064636230e-01 -1.371636837720870972e-01 -1.085703894495964050e-01 -1.947356611490249634e-01 -3.210375308990478516e-01 9.163717925548553467e-02 4.626962356269359589e-03 3.257579803466796875e-01 -1.727079004049301147e-01 -1.369212120771408081e-01 -4.221824556589126587e-02 -1.074909865856170654e-01 -3.059127330780029297e-01 -9.441599249839782715e-03 1.367564350366592407e-01 -5.177840963006019592e-02 9.447250515222549438e-02 -1.272674053907394409e-01 1.927917450666427612e-01 6.311490386724472046e-02 1.930360794067382812e-01 1.449822355061769485e-02 1.703963428735733032e-01 -3.305519819259643555e-01 9.797183424234390259e-02 -1.183358505368232727e-01 1.820272952318191528e-01 -2.138614803552627563e-01 3.408330082893371582e-01 -1.490012854337692261e-01 1.523922383785247803e-01 -2.694572806358337402e-01 -3.160508871078491211e-01 -1.625304371118545532e-01 -2.203127890825271606e-01 9.719330072402954102e-02 1.738216429948806763e-01 -1.584874391555786133e-01 -1.813807338476181030e-01 -1.683862209320068359e-01 7.408535573631525040e-03 -1.119709759950637817e-01 -1.189678832888603210e-01 3.714018687605857849e-02 -6.359594315290451050e-02 -2.379935979843139648e-01 -1.283181160688400269e-01 2.460073530673980713e-01 -2.554160654544830322e-01
-1.463357210159301758e-01 -3.119415231049060822e-02 5.291844531893730164e-02 1.971027813851833344e-02 1.252785474061965942e-01 -1.967314183712005615e-01 3.219739198684692383e-01 2.510930895805358887e-01 6.040881201624870300e-02 -2.461183071136474609e-01 1.744914650917053223e-01 -1.446856558322906494e-01 -2.080791741609573364e-01 1.762786656618118286e-01 -1.278406977653503418e-01 3.033964037895202637e-01 -5.410179123282432556e-02 -3.698433935642242432e-01 -1.511989720165729523e-02 -4.170680418610572815e-02 8.450793474912643433e-02 1.599679887294769287e-01 -9.944689273834228516e-02 7.707769423723220825e-02 -2.423695325851440430e-01 -1.993085443973541260e-02 1.073274612426757812e-01 4.122973605990409851e-02 7.210732251405715942e-02 6.954360753297805786e-02 3.205727040767669678e-01 2.371920272707939148e-02 -1.007338836789131165e-01 -1.311793029308319092e-01 1.503080576658248901e-01 -9.338806569576263428e-02 -6.113015487790107727e-02 1.181380525231361389e-01 -4.961929097771644592e-02 -6.899265944957733154e-02 -1.776941418647766113e-01 -9.049460291862487793e-02 3.254445642232894897e-02 3.194596767425537109e-01 5.557544901967048645e-02 3.107723779976367950e-02 1.999175846576690674e-01 -8.011935651302337646e-02 -2.123902291059494019e-01 -8.753358572721481323e-02 -5.341955274343490601e-02 -1.771323680877685547e-01 2.566776052117347717e-02 3.271464407444000244e-01 -1.489561237394809723e-02 -1.299983859062194824e-01 -1.676045209169387817e-01 2.750355899333953857e-01 -5.164147913455963135e-02 1.422231644392013550e-01
8.563621342182159424e-02 -3.044656217098236084e-01 3.159570693969726562e-01 -1.427664607763290405e-01 1.677001863718032837e-01 -1.422024667263031006e-01 -1.969451457262039185e-01 8.428111672401428223e-02 3.507526591420173645e-02 9.083157777786254883e-02 1.777521222829818726e-01 1.902581453323364258e-01 9.713579714298248291e-02 1.708748042583465576e-01 1.461078971624374390e-01 -2.094530165195465088e-01 2.020210921764373779e-01 1.095415465533733368e-02 -2.601562738418579102e-01 -3.938198555260896683e-03 1.833288669586181641e-01 4.816836491227149963e-02 -1.267949342727661133e-01 2.022322416305541992e-01 7.209484279155731201e-02 -1.183472871780395508e-01 3.179447725415229797e-02 5.162037163972854614e-02 7.776143401861190796e-02 -4.962444677948951721e-02 -2.475944347679615021e-02 7.264994829893112183e-02 1.163631379604339600e-01 -1.623281687498092651e-01 3.304802477359771729e-01 9.470924735069274902e-02 1.411945670843124390e-01 -1.606177166104316711e-02 5.896341428160667419e-02 -3.049309551715850830e-01 2.275629788637161255e-01 -2.596091032028198242e-01 3.177170157432556152e-01 -2.478964254260063171e-02 8.709241449832916260e-02 2.243777513504028320e-01 -2.138571292161941528e-01 3.000537455081939697e-01 2.616684436798095703e-01 -9.657326340675354004e-02 -1.507901996374130249e-01 1.818150877952575684e-01 1.823205500841140747e-01 -1.974394768476486206e-01 -3.801678121089935303e-01 2.259006649255752563e-01 -6.307093054056167603e-02 1.658516079187393188e-01 1.781596988439559937e-02 -2.268751114606857300e-01
1.861680112779140472e-02 1.083876788616180420e-01 2.427090108394622803e-01 -1.805221289396286011e-01 1.372600346803665161e-01 7.486166805028915405e-02 -3.888098895549774170e-01 -1.469270139932632446e-01 6.545738875865936279e-02 1.362445950508117676e-01 1.734943836927413940e-01 4.001104459166526794e-02 1.843564584851264954e-02 2.498782128095626831e-01 -2.085801810026168823e-01 -2.162396162748336792e-01 2.556770294904708862e-02 -8.404722809791564941e-02 8.979811519384384155e-02 -3.095359504222869873e-01 1.547449231147766113e-01 -2.387518063187599182e-02 5.050851777195930481e-02 -1.615794599056243896e-01 -4.704581573605537415e-02 1.251064985990524292e-01 -1.726069450378417969e-01 5.410974472761154175e-02 2.599559724330902100e-01 -2.107327282428741455e-01 1.758075058460235596e-01 1.351809203624725342e-01 -9.056942164897918701e-02 -5.925600603222846985e-02 -1.082148328423500061e-01 2.886209404096007347e-03 6.268842518329620361e-02 -5.747599154710769653e-02 -3.917312715202569962e-04 2.714348733425140381e-01 -1.079217344522476196e-01 -2.709486894309520721e-02 -8.597921696491539478e-04 -9.291545301675796509e-02 9.298984892666339874e-03 2.514238059520721436e-01 1.013245433568954468e-01 -1.239672303199768066e-01 1.709477901458740234e-01 -9.562680870294570923e-02 -4.852935299277305603e-02 -1.827481389045715332e-01 -9.232460707426071167e-02 7.223896682262420654e-02 -1.855167150497436523e-01 1.553401648998260498e-01 4.037165269255638123e-02 1.037459969520568848e-01 2.643639445304870605e-01 2.611257135868072510e-01
1.849281042814254761e-01 -3.484503133222460747e-03 1.038886606693267822e-01 -8.764041215181350708e-02 -3.954389989376068115e-01 1.006852760910987854e-01 4.956078156828880310e-02 1.095829084515571594e-01 2.161325514316558838e-01 -2.553676366806030273e-01 -1.239065825939178467e-01 8.116768300533294678e-02 -2.413236722350120544e-02 -1.832127720117568970e-01 1.397255957126617432e-01 -2.961184084415435791e-01 -2.596188187599182129e-01 1.059431731700897217e-01 -3.265258967876434326e-01 1.346928924322128296e-01 -1.731418818235397339e-01 -2.092746943235397339e-01 2.179862856864929199e-01 1.457374542951583862e-02 -3.125540912151336670e-01 -6.859126035124063492e-03 -3.111297488212585449e-01 -2.836458086967468262e-01 1.130132302641868591e-01 1.459161341190338135e-01 1.097653359174728394e-01 -9.492857009172439575e-02 -4.181941598653793335e-02 -9.785770624876022339e-02 -1.819723099470138550e-01 9.070802479982376099e-02 -4.656114324461668730e-04 6.369223445653915405e-02 -3.346536159515380859e-01 -2.090558260679244995e-01 -2.329480499029159546e-01 -1.083979904651641846e-01 -2.015444934368133545e-01 4.035883247852325439e-01 7.418985664844512939e-02 3.265979886054992676e-01 1.641292721033096313e-01 2.874043881893157959e-01 1.494455500505864620e-05 -3.304501473903656006e-01 -9.730114601552486420e-03 1.307656615972518921e-01 -1.110742911696434021e-01 -1.103985384106636047e-01 1.095816865563392639e-01 -2.204279303550720215e-01 -1.075695678591728210e-01 2.384760379791259766e-01 -2.252388447523117065e-01 1.023445352911949158e-01
-2.473526261746883392e-02 1.665491424500942230e-02 -2.875480353832244873e-01 -3.005025684833526611e-01 -2.377365082502365112e-01 -3.499489426612854004e-01 -8.083327859640121460e-02 -1.092727407813072205e-01 1.206561401486396790e-01 2.466790378093719482e-02 -3.811675608158111572e-01 -1.078518033027648926e-01 2.988638877868652344e-01 4.174489527940750122e-02 2.057886868715286255e-02 -1.543289795517921448e-02 -1.536146551370620728e-01 1.319649666547775269e-01 1.885145455598831177e-01 2.399761378765106201e-01 -6.436415016651153564e-02 -3.129676580429077148e-01 5.899580195546150208e-02 -2.425501346588134766e-01 8.183395862579345703e-02 2.846294045448303223e-01 3.721802234649658203e-01 -5.621914193034172058e-02 1.996649242937564850e-02 -1.827354580163955688e-01 -7.255068421363830566e-02 3.087527304887771606e-02 3.163396418094635010e-01 -6.611612439155578613e-02 1.945952773094177246e-01 -9.062367491424083710e-03 3.364504873752593994e-02 1.955234408378601074e-01 -1.014435663819313049e-01 -2.497282475233078003e-01 -2.504891455173492432e-01 -1.721693724393844604e-01 3.153369203209877014e-02 5.628722533583641052e-02 8.167000859975814819e-02 2.332848459482192993e-01 9.188897907733917236e-02 2.831134498119354248e-01 -1.729297339916229248e-01 -1.771090179681777954e-01 1.182878091931343079e-01 2.037332952022552490e-01 -2.040687203407287598e-01 -1.932561099529266357e-01 -2.265536785125732422e-01 -1.262399107217788696e-01 -1.435866653919219971e-01 -3.551778495311737061e-01 2.556626796722412109e-01 1.398634761571884155e-01
