3.880991637706756592e-01 8.362092077732086182e-02 2.549896836280822754e-01 -1.653702706098556519e-01 -3.426225185394287109e-01 1.004257425665855408e-01 -6.999809294939041138e-02 -1.391265690326690674e-01 1.399505585432052612e-01 -7.051193388178944588e-04 -1.182637140154838562e-01 -2.004735171794891357e-01 -9.650354832410812378e-02 -2.444148808717727661e-01 -1.110237371176481247e-02 -8.686107397079467773e-02 1.932271197438240051e-02 -3.870620578527450562e-02 -2.487224191427230835e-01 -4.961753264069557190e-02 -1.471806615591049194e-01 9.685270488262176514e-02 3.029200136661529541e-01 -2.003989182412624359e-02 1.188255250453948975e-01 -2.044367492198944092e-01 -1.587334424257278442e-01 4.912402480840682983e-02 -2.724881768226623535e-01 2.103441655635833740e-01 -1.136104688048362732e-01 1.851565688848495483e-01 9.496940672397613525e-02 -7.906731963157653809e-02 1.212841346859931946e-01 2.516815364360809326e-01 6.962960213422775269e-02 1.254542320966720581e-01 3.192511498928070068e-01 1.684379875659942627e-01 4.536404274404048920e-03 1.787982434034347534e-01 -3.740010038018226624e-02 5.236194655299186707e-02 1.481733024120330811e-01 2.083335667848587036e-01 1.644469946622848511e-01 8.027263684198260307e-04 6.144621875137090683e-03 -1.862945258617401123e-01 1.332554519176483154e-01 8.802320808172225952e-04 -1.774755716323852539e-01 -6.097381934523582458e-02 1.586737781763076782e-01 3.059203736484050751e-02 -1.810581237077713013e-02 5.818252637982368469e-02 -2.210994213819503784e-01 -9.571959823369979858e-02 1.400585323572158813e-01 -6.557373329997062683e-03 -3.377682864665985107e-01 2.930721081793308258e-02 -7.763335108757019043e-02 -6.246393173933029175e-02 -2.108718603849411011e-01 -9.465309232473373413e-02 2.206649631261825562e-02 -2.732135355472564697e-01 -1.694010943174362183e-01 -8.092486113309860229e-02 2.744058379903435707e-03 3.822458386421203613e-01 4.792747274041175842e-02 1.749170273542404175e-01 5.254029482603073120e-02 -2.357544749975204468e-01 -6.042027845978736877e-02 -2.533210217952728271e-01
-1.436673756688833237e-02 5.967528745532035828e-02 1.940474510192871094e-01 -4.843463748693466187e-02 -1.162079535424709320e-02 -8.860371261835098267e-02 5.031813401728868484e-03 1.710243709385395050e-02 -7.666641473770141602e-02 1.375442892313003540e-01 2.589077949523925781e-01 6.136975064873695374e-02 -4.572048783302307129e-03 4.982461687177419662e-03 -1.780741214752197266e-01 -6.327334558591246605e-04 2.198754549026489258e-01 1.808272488415241241e-02 -1.406655162572860718e-01 -2.844340540468692780e-02 -1.945463716983795166e-01 3.328067064285278320e-01 -1.290158331394195557e-01 -6.413201335817575455e-03 1.400188207626342773e-01 1.292319968342781067e-03 -3.770010545849800110e-03 3.849674158118432388e-06 8.279191702604293823e-02 -1.128350347280502319e-01 1.027147769927978516e-01 -3.011030554771423340e-01 -1.331651769578456879e-02 1.101928937714546919e-04 -2.694098055362701416e-01 -8.400886505842208862e-02 2.445395588874816895e-01 1.122386530041694641e-01 2.506328225135803223e-01 -3.556963205337524414e-01 -4.976947605609893799e-02 1.415509134531021118e-01 3.251779451966285706e-02 -7.626689970493316650e-02 -1.371064186096191406e-01 5.708907172083854675e-02 1.266408432275056839e-02 1.750113666057586670e-01 3.080035746097564697e-01 1.882884651422500610e-01 -1.206497699022293091e-01 3.535250201821327209e-03 -2.246222943067550659e-01 -8.701309561729431152e-02 -1.497445255517959595e-01 8.425489068031311035e-03 -3.673483661259524524e-06 2.749613523483276367e-01 -5.244944244623184204e-02 -2.573255300521850586e-01 4.415668919682502747e-02 -1.613739132881164551e-01 -1.185036217066226527e-05 -7.971265166997909546e-02 2.434514462947845459e-01 2.333488613367080688e-01 -4.727742925751954317e-04 -2.992578744888305664e-01 1.632312983274459839e-01 -2.708864770829677582e-02 -1.242912486195564270e-01 2.211548946797847748e-02 1.920088380575180054e-02 -2.490905821323394775e-01 -7.039795070886611938e-02 4.735991656780242920e-01 -2.177616655826568604e-01 -1.017806157469749451e-01 1.276181489229202271e-01 -1.219959482550621033e-01
4.579821601510047913e-02 -9.852766990661621094e-02 6.609496474266052246e-02 -3.539218604564666748e-01 2.234224379062652588e-01 6.866560876369476318e-02 -1.387460827827453613e-01 -7.409064471721649170e-02 7.198616117238998413e-02 -1.354669034481048584e-01 3.356217145919799805e-01 -1.232207491993904114e-01 2.767830789089202881e-01 3.095495998859405518e-01 9.399252012372016907e-03 -3.012972474098205566e-01 1.117502227425575256e-01 -6.547109782695770264e-02 1.280521303415298462e-01 -3.204213920980691910e-03 -2.357005141675472260e-03 -1.867294758558273315e-01 -4.722005687654018402e-03 -9.541683830320835114e-03 5.973055213689804077e-02 -2.616118192672729492e-01 -4.373248666524887085e-02 -1.961460560560226440e-01 -4.593150317668914795e-01 -6.726036220788955688e-02 -2.819389998912811279e-01 1.314654052257537842e-01 9.024412930011749268e-02 -1.075696945190429688e-01 -6.768872588872909546e-02 -1.321398764848709106e-01 1.128202676773071289e-02 -2.561552226543426514e-01 -4.427178646437823772e-04 4.829384014010429382e-02 3.818729221820831299e-01 2.120230160653591156e-02 -9.191784262657165527e-02 -1.796962693333625793e-02 -2.943652868270874023e-01 -2.570312283933162689e-02 1.350768655538558960e-02 -6.112999096512794495e-02 1.132795885205268860e-01 -1.479106694459915161e-01 2.192687988281250000e-01 -8.793790638446807861e-02 3.147349357604980469e-01 2.862113155424594879e-02 -2.156371474266052246e-01 -3.451664447784423828e-01 -1.998664289712905884e-01 -2.592895925045013428e-01 -2.594652771949768066e-02 5.217479541897773743e-02 1.339978873729705811e-01 -1.930862665176391602e-01 1.034448519349098206e-01 1.036470755934715271e-01 1.483592689037322998e-01 7.224509119987487793e-02 -3.057363629341125488e-01 1.417352072894573212e-02 1.142244637012481689e-01 -2.396878749132156372e-01 -1.501181423664093018e-01 -6.722489744424819946e-02 1.016607359051704407e-01 -6.260193884372711182e-02 2.473073601722717285e-01 2.148835808038711548e-01 -9.180412441492080688e-02 -1.572314277291297913e-02 -2.654986828565597534e-02 -4.410696625709533691e-01
-6.292161345481872559e-02 1.804243773221969604e-02 1.530141830444335938e-01 3.574122861027717590e-02 -4.557199403643608093e-02 -9.750124067068099976e-02 2.592952847480773926e-01 -9.246672503650188446e-03 -1.457685977220535278e-01 -1.733320653438568115e-01 3.738613426685333252e-01 2.028044760227203369e-01 3.752255737781524658e-01 -1.392567753791809082e-01 -2.809215895831584930e-02 2.193016856908798218e-01 3.341628983616828918e-02 -1.131639480590820312e-01 2.404240369796752930e-01 -5.354672670364379883e-02 2.684183185920119286e-03 -1.242849528789520264e-01 1.954796910285949707e-01 -3.239054605364799500e-02 1.421093493700027466e-01 -2.130706161260604858e-01 2.014928013086318970e-01 -1.669328808784484863e-01 -1.012838445603847504e-03 1.537803411483764648e-01 1.047227904200553894e-01 3.426395356655120850e-01 1.859360188245773315e-01 -3.945690393447875977e-01 6.454248726367950439e-02 8.495490252971649170e-02 -2.179543972015380859e-01 2.180292755365371704e-01 2.958925664424896240e-01 -5.718991905450820923e-02 -4.053570330142974854e-02 -2.101457305252552032e-02 -3.271343111991882324e-01 -2.244661748409271240e-01 1.761182844638824463e-01 3.732536733150482178e-02 1.043689846992492676e-01 -2.408064603805541992e-01 1.784857921302318573e-02 -5.402492731809616089e-02 -2.172833085060119629e-01 1.519764363765716553e-01 -6.749362498521804810e-02 1.199680790305137634e-01 3.440504968166351318e-01 1.104527711868286133e-01 -5.197726562619209290e-02 3.800161927938461304e-02 2.137063145637512207e-01 1.713827401399612427e-01 6.801903247833251953e-02 -3.524975776672363281e-01 -1.951714418828487396e-02 -1.805606298148632050e-02 -7.871304452419281006e-02 4.080742597579956055e-02 3.098002076148986816e-01 1.980214864015579224e-01 -1.820461750030517578e-01 1.715119481086730957e-01 3.780101835727691650e-01 1.226167902350425720e-01 -3.506221175193786621e-01 1.734193861484527588e-01 -1.267928257584571838e-02 1.353200972080230713e-01 1.561384350061416626e-01 2.971370518207550049e-02 -2.746296226978302002e-01 1.918108910322189331e-01
1.538115143775939941e-01 3.199806511402130127e-01 3.327870741486549377e-02 7.023719698190689087e-02 -6.218107044696807861e-02 -9.237010776996612549e-02 -1.014385744929313660e-01 -1.871891617774963379e-01 -6.807829439640045166e-02 -1.998862177133560181e-01 3.261912614107131958e-02 1.839102953672409058e-01 1.239585503935813904e-01 -2.634252309799194336e-01 -2.163200639188289642e-02 -1.973519772291183472e-01 2.195474654436111450e-01 3.665645718574523926e-01 -2.637741565704345703e-01 1.311930119991302490e-01 1.474410891532897949e-01 1.244388371706008911e-01 -2.549407482147216797e-01 2.002155333757400513e-01 6.671572476625442505e-02 -1.106622889637947083e-01 1.355908662080764771e-01 -4.615820199251174927e-02 1.854328960180282593e-01 2.194011062383651733e-01 -1.017735302448272705e-01 -1.586329638957977295e-01 -3.667470067739486694e-02 -1.777767539024353027e-01 -2.176754921674728394e-01 -1.687750071287155151e-01 1.589700728654861450e-01 3.403503447771072388e-02 -3.831381797790527344e-01 6.728840060532093048e-03 4.029699414968490601e-02 -4.588781297206878662e-02 -1.958329230546951294e-02 -1.996334642171859741e-02 2.012533545494079590e-01 2.242484362795948982e-03 1.807470321655273438e-01 9.523685276508331299e-02 -2.132164388895034790e-01 1.245832592248916626e-01 -1.123928353190422058e-01 -3.689688630402088165e-03 1.404947340488433838e-01 2.669486701488494873e-01 -2.790373861789703369e-01 1.056004315614700317e-01 7.777836918830871582e-02 5.706579983234405518e-02 -1.525894273072481155e-02 -1.596623659133911133e-02 -2.672019228339195251e-02 1.435095369815826416e-01 -3.589000701904296875e-01 -6.650456786155700684e-02 1.181960199028253555e-02 -1.204929724335670471e-01 4.942234605550765991e-02 -9.917830675840377808e-02 -9.775945916771888733e-03 -3.086541965603828430e-02 -2.097500860691070557e-01 -9.339389204978942871e-02 -3.286110162734985352e-01 -2.204492837190628052e-01 1.005239635705947876e-01 -3.741521537303924561e-01 -8.845709264278411865e-02 7.965906523168087006e-03 6.415525078773498535e-02 2.384037226438522339e-01
9.708143025636672974e-02 -1.859392374753952026e-01 5.150868371129035950e-02 -2.895923256874084473e-01 2.730487883090972900e-01 -2.797755040228366852e-02 1.017601788043975830e-01 6.899415049701929092e-03 -3.176308795809745789e-02 1.410035975277423859e-02 2.136836946010589600e-01 2.560810446739196777e-01 -2.526082694530487061e-01 1.535114794969558716e-01 -1.534215807914733887e-01 -1.691063791513442993e-01 -4.977687261998653412e-03 -1.714289654046297073e-03 2.307495027780532837e-01 1.596385985612869263e-01 -1.238106787204742432e-01 -1.363253742456436157e-01 9.506513364613056183e-03 2.181813865900039673e-01 1.269915234297513962e-02 3.457356989383697510e-01 -5.047242343425750732e-02 -9.064978361129760742e-02 1.221153438091278076e-01 -1.134687196463346481e-02 2.437121421098709106e-01 2.189694195985794067e-01 -1.267270371317863464e-02 1.594119966030120850e-01 -6.613299250602722168e-02 -3.097559325397014618e-02 1.195320393890142441e-02 2.386932075023651123e-01 -6.421299278736114502e-02 -6.937377154827117920e-02 -2.410847693681716919e-01 -2.590891420841217041e-01 1.881599724292755127e-01 1.851219236850738525e-01 2.932913042604923248e-02 -2.552813105285167694e-02 8.864431641995906830e-03 -8.208383806049823761e-04 5.049353931099176407e-03 3.457476617768406868e-03 -2.078067809343338013e-01 -2.385567408055067062e-03 2.490907718311063945e-06 -2.194539606571197510e-01 3.378467857837677002e-01 -2.567746210843324661e-03 1.210707277059555054e-01 -1.640527993440628052e-01 -8.411483839154243469e-03 -3.623210825026035309e-03 -5.963910371065139771e-04 -6.510870903730392456e-02 2.734592999331653118e-04 -2.395738065242767334e-01 -1.063032671809196472e-01 2.614973783493041992e-01 2.187662273645401001e-01 -6.048194598406553268e-03 -8.905950188636779785e-02 6.289467215538024902e-02 8.245635777711868286e-03 -4.731545969843864441e-02 -9.751795977354049683e-02 1.660185493528842926e-02 9.653317742049694061e-03 -1.398947238922119141e-01 -1.318446397781372070e-01 1.217981278896331787e-01 -4.589447006583213806e-02 1.582495421171188354e-01
1.605659723281860352e-01 -3.472275733947753906e-01 -1.092703118920326233e-01 1.320406943559646606e-01 -2.073786854743957520e-01 -7.765047997236251831e-02 1.506711244583129883e-01 1.032978147268295288e-01 -3.562637418508529663e-02 -3.475898206233978271e-01 1.917860805988311768e-01 3.139947056770324707e-01 -1.830267459154129028e-01 2.477361708879470825e-01 6.493114866316318512e-03 -2.519936533644795418e-03 -6.373168528079986572e-02 -5.320302397012710571e-02 3.187028691172599792e-02 -5.555834993720054626e-02 -9.016447514295578003e-02 2.360522300004959106e-01 -3.111909627914428711e-01 -2.989176511764526367e-01 1.128246262669563293e-02 -1.191632300615310669e-01 1.773817539215087891e-01 -1.079410836100578308e-01 -8.617246896028518677e-02 2.187765538692474365e-01 2.563073635101318359e-01 2.360899373888969421e-02 6.667577475309371948e-02 -1.224921643733978271e-01 1.666929274797439575e-01 -1.177091374993324280e-01 -4.209775105118751526e-02 1.594188436865806580e-02 -8.813714236021041870e-02 -5.853228643536567688e-02 -2.050082199275493622e-03 2.407246083021163940e-01 5.475179105997085571e-02 3.044949173927307129e-01 2.663157321512699127e-02 5.006803572177886963e-02 -3.148230016231536865e-01 7.627049926668405533e-03 3.076665997505187988e-01 -9.954022243618965149e-03 -4.970716312527656555e-02 -4.391074553132057190e-02 8.884373120963573456e-03 -6.759814172983169556e-02 2.256193906068801880e-01 -2.176871895790100098e-01 9.317220002412796021e-02 -1.884056925773620605e-01 1.129993051290512085e-02 -1.261030137538909912e-01 -8.705507963895797729e-02 -4.053376615047454834e-02 -7.915317267179489136e-02 3.464158624410629272e-02 -9.494094550609588623e-02 1.269656866788864136e-01 -1.374486237764358521e-01 -3.513688445091247559e-01 1.076668617315590382e-03 3.582746908068656921e-02 1.235844939947128296e-01 -2.606253512203693390e-02 -2.309707999229431152e-01 3.383041024208068848e-01 1.286753336898982525e-03 -6.976020056754350662e-03 -2.210725992918014526e-01 2.197793126106262207e-02 -4.760611802339553833e-02 -6.146453088149428368e-04
4.010629355907440186e-01 1.100809574127197266e-01 2.063345462083816528e-01 1.624387800693511963e-01 1.840449571609497070e-01 -1.774753183126449585e-01 1.629764027893543243e-02 2.216192036867141724e-01 -2.598572373390197754e-01 -1.002328693866729736e-01 -2.203425392508506775e-02 -5.295338481664657593e-02 -1.107042580842971802e-01 1.523460634052753448e-02 2.392435073852539062e-01 7.446608506143093109e-03 -2.268468588590621948e-01 -1.600969433784484863e-01 1.285426169633865356e-01 -2.061822116374969482e-01 -2.013263106346130371e-01 -4.940269049257040024e-03 -1.815330088138580322e-01 4.190796241164207458e-02 7.961626397445797920e-04 1.105131730437278748e-01 4.912980832159519196e-03 -6.076775025576353073e-04 8.488436788320541382e-02 -2.229640446603298187e-02 -1.875390261411666870e-01 -1.219092831015586853e-01 5.243103578686714172e-02 7.419259846210479736e-02 1.266020983457565308e-01 5.830917507410049438e-02 -1.392265707254409790e-01 4.907074943184852600e-02 -7.588405907154083252e-02 -1.920500397682189941e-01 1.842432171106338501e-01 4.542771726846694946e-02 1.719518005847930908e-01 -1.081553772091865540e-01 -7.378018647432327271e-02 -1.861943602561950684e-01 1.130196452140808105e-01 2.258598990738391876e-02 -6.636396981775760651e-03 -1.211677417159080505e-01 3.664103448390960693e-01 1.302889287471771240e-01 1.064119040966033936e-01 -4.983377829194068909e-02 -5.899065732955932617e-02 -1.043619140982627869e-01 3.714753091335296631e-01 2.333784550428390503e-01 1.965835094451904297e-01 1.672418564558029175e-01 7.024241983890533447e-02 -5.607504397630691528e-02 -4.988658800721168518e-02 -5.152496322989463806e-02 -5.424770643003284931e-04 1.081934720277786255e-01 -2.568700015544891357e-01 -5.147360265254974365e-03 -1.218670383095741272e-01 1.621786504983901978e-02 5.154379457235336304e-02 7.358732074499130249e-02 -1.386135071516036987e-01 -1.702214777469635010e-01 1.234575957059860229e-01 3.505387604236602783e-01 1.931456923484802246e-01 -6.501704454421997070e-02 -8.186256885528564453e-02 2.082726508378982544e-01
3.826455771923065186e-02 -2.052433937788009644e-01 -6.734542548656463623e-02 2.629736661911010742e-01 6.322076916694641113e-02 -2.172262072563171387e-01 7.235707342624664307e-02 1.454585194587707520e-01 1.405624002218246460e-01 1.759099513292312622e-01 -1.642095297574996948e-01 -2.864091889932751656e-03 -1.238337382674217224e-01 -2.419559061527252197e-01 1.377870589494705200e-01 -1.451341360807418823e-01 -3.877030313014984131e-01 -4.443235322833061218e-02 -1.812771260738372803e-01 -2.059716545045375824e-02 2.319125533103942871e-01 -8.577935397624969482e-03 -1.550809442996978760e-01 -1.541829854249954224e-01 -1.739883273839950562e-01 8.261340856552124023e-02 7.495140284299850464e-02 2.139217108488082886e-01 -2.213912457227706909e-01 -2.256536632776260376e-01 -1.431430578231811523e-01 -2.145972549915313721e-01 3.163588419556617737e-02 -4.068874940276145935e-02 1.389304399490356445e-01 4.309235215187072754e-01 5.470686033368110657e-02 1.215497478842735291e-01 1.578310728073120117e-01 -3.393267095088958740e-01 -7.440067082643508911e-02 -1.832705922424793243e-02 1.567737907171249390e-01 7.663626223802566528e-02 1.784915477037429810e-01 -1.728261560201644897e-01 -5.856228992342948914e-02 1.916766352951526642e-02 2.277978956699371338e-01 4.229757003486156464e-03 -1.907751411199569702e-01 1.182768493890762329e-01 -9.330280870199203491e-02 2.525833249092102051e-01 -2.830803766846656799e-02 -1.283975988626480103e-01 -2.316749095916748047e-01 -2.386856451630592346e-02 1.331365108489990234e-01 2.885363399982452393e-01 -3.815952688455581665e-02 4.952959250658750534e-03 -1.515710204839706421e-01 -2.600859403610229492e-01 -3.359328806400299072e-01 2.840313613414764404e-01 -2.822519466280937195e-02 -1.195390373468399048e-01 -2.052436619997024536e-01 -2.757447063922882080e-01 -1.299794167280197144e-01 -2.415738701820373535e-01 2.412298470735549927e-01 1.964612454175949097e-01 -1.503809392452239990e-01 6.061780452728271484e-02 2.103884890675544739e-02 -1.855694130063056946e-02 7.363573461771011353e-02 5.314925685524940491e-02
-2.271565943956375122e-01 3.127281740307807922e-02 -1.729613691568374634e-01 7.393926382064819336e-02 1.783400028944015503e-01 7.858530431985855103e-02 -8.058866113424301147e-02 2.937044203281402588e-01 2.058411762118339539e-02 -2.257824242115020752e-01 4.841644549742341042e-04 1.478850245475769043e-01 5.250795278698205948e-03 -4.203121736645698547e-02 -1.633625826798379421e-03 2.867785990238189697e-01 -1.435922980308532715e-01 -2.061536943074315786e-04 1.875337958335876465e-01 -2.202987968921661377e-01 -1.459000855684280396e-01 -3.302390873432159424e-02 -2.131527811288833618e-01 1.030917167663574219e-01 2.190546691417694092e-01 6.150344014167785645e-02 -3.413801193237304688e-01 -1.243373602628707886e-01 -1.650830805301666260e-01 -3.421161696314811707e-02 8.752808719873428345e-02 6.969254463911056519e-02 -3.354636728763580322e-01 -2.907015979290008545e-01 1.154955476522445679e-01 -3.621321618556976318e-01 3.496433496475219727e-01 -6.475083529949188232e-02 -1.547859907150268555e-01 3.444373607635498047e-01 6.712529808282852173e-02 -4.603705182671546936e-02 -1.210380420088768005e-01 -1.081328392028808594e-01 1.816929280757904053e-01 -1.177474856376647949e-03 1.469438672065734863e-01 -4.155571386218070984e-02 -6.237864866852760315e-02 -1.550163775682449341e-01 -1.923884451389312744e-02 3.685854077339172363e-01 -1.102642640471458435e-01 -1.987908780574798584e-01 3.257429003715515137e-01 -1.363059878349304199e-01 2.818888798356056213e-02 2.634010910987854004e-01 7.657715678215026855e-02 1.239322870969772339e-01 -2.134851068258285522e-01 2.005117386579513550e-01 -8.110306225717067719e-03 -1.111272871494293213e-01 -1.544140726327896118e-01 -1.472528092563152313e-02 -3.037547506392002106e-02 -1.601648703217506409e-02 1.829147338867187500e-01 2.024807482957839966e-01 8.354570716619491577e-03 -6.282327324151992798e-02 -3.133301734924316406e-01 9.140337258577346802e-02 8.856262266635894775e-02 4.957222938537597656e-02 -2.543316408991813660e-02 1.549841556698083878e-02 -2.669963240623474121e-02 -7.038936018943786621e-02
