1.352122277021408081e-01 6.079521030187606812e-02 1.411934047937393188e-01 -3.560346662998199463e-01 -3.341356217861175537e-01 1.834452003240585327e-01 -5.452379211783409119e-02 -8.216431736946105957e-02 3.015212155878543854e-02 1.005086600780487061e-01 -1.857293099164962769e-01 2.140072435140609741e-01 -2.091940343379974365e-01 2.277396768331527710e-01 6.960897892713546753e-02 -9.061390534043312073e-03 3.311656117439270020e-01 -3.359811753034591675e-02 -4.715561568737030029e-01 -6.421151012182235718e-02 -7.877047359943389893e-02 2.640131711959838867e-01 -1.642989963293075562e-01 5.748015269637107849e-02 4.904968440532684326e-01 -3.242095410823822021e-01 -9.406938403844833374e-02 -2.190814465284347534e-01 -4.981414973735809326e-01 -1.353759467601776123e-01 -2.955843694508075714e-03 -4.743565246462821960e-02 1.440764814615249634e-01 -1.793143451213836670e-01 -3.573803007602691650e-01 1.083620935678482056e-01 -1.401664316654205322e-01 1.824477910995483398e-01 -7.223044335842132568e-02 -9.742759168148040771e-02 -8.339750021696090698e-02 6.641661375761032104e-02 -1.068586111068725586e-01 -2.265731245279312134e-01 1.824646145105361938e-01 -2.095226943492889404e-01 -2.051434069871902466e-01 -2.724828124046325684e-01 1.098129004240036011e-01 -2.139823883771896362e-01 -9.954925626516342163e-02 -1.459511928260326385e-02 4.990413412451744080e-02 9.123155474662780762e-02 1.631140708923339844e-01 -3.111814260482788086e-01 -5.781514570116996765e-02 1.434708237648010254e-01 -7.587007246911525726e-03 -3.881280124187469482e-02 2.929057925939559937e-02 -2.990996539592742920e-01 1.535933613777160645e-01 -1.503296047449111938e-01 -1.550940424203872681e-02 -3.462378978729248047e-01 -9.681912511587142944e-02 -2.159378230571746826e-01 -2.075913697481155396e-01 2.123983949422836304e-02 2.810734137892723083e-02 9.736092388629913330e-02 -2.780852317810058594e-01 2.877027355134487152e-02 1.681137681007385254e-01 2.788439691066741943e-01 2.722547054290771484e-01 2.491486221551895142e-01 6.706177443265914917e-02 1.148647069931030273e-01
7.660450041294097900e-02 1.599188148975372314e-02 -1.785129457712173462e-01 -8.335117250680923462e-02 -3.073298335075378418e-01 -2.105777338147163391e-02 1.347071118652820587e-02 -1.950251124799251556e-02 8.081939816474914551e-02 -1.537524908781051636e-01 -2.424871176481246948e-01 2.121149376034736633e-02 9.057188034057617188e-02 1.698091775178909302e-01 7.012395560741424561e-02 -1.126871556043624878e-01 2.698813378810882568e-01 3.059756159782409668e-01 2.504307031631469727e-01 -1.479379534721374512e-01 2.296811342239379883e-01 -2.130343616008758545e-01 2.001679539680480957e-01 1.050205603241920471e-01 1.941886097192764282e-01 3.903703391551971436e-01 -2.992575466632843018e-01 2.185082286596298218e-01 -4.264662265777587891e-01 -1.553834602236747742e-02 3.350199665874242783e-03 1.413983404636383057e-01 -2.597227096557617188e-01 -1.826172173023223877e-01 2.886048750951886177e-03 -1.782881170511245728e-01 4.458558280020952225e-03 3.820290043950080872e-02 -1.346952766180038452e-01 -2.435971610248088837e-02 -2.275937795639038086e-02 -2.840485274791717529e-01 -4.591421782970428467e-02 5.609340965747833252e-02 2.190016359090805054e-01 2.858614921569824219e-01 1.122898831963539124e-01 7.522293180227279663e-02 1.886788904666900635e-01 1.689074486494064331e-01 -3.226323053240776062e-02 -2.605729699134826660e-01 -1.221592277288436890e-01 -4.226108267903327942e-02 3.212628960609436035e-01 -7.167707085609436035e-01 2.169032841920852661e-01 5.532043427228927612e-02 3.875645101070404053e-01 -1.343017537146806717e-02 -1.451671868562698364e-01 3.038630485534667969e-01 9.947536885738372803e-02 1.110978797078132629e-01 -5.509796738624572754e-02 2.366190552711486816e-01 7.389965653419494629e-02 -3.130439817905426025e-01 -4.864756166934967041e-01 -2.658834159374237061e-01 5.613663792610168457e-02 -2.036083936691284180e-01 9.740106761455535889e-02 -1.035807058215141296e-01 2.764845788478851318e-01 -1.337057799100875854e-01 -7.612014561891555786e-02 -1.468479931354522705e-01 1.153556928038597107e-01 -8.820974081754684448e-02
-9.039292484521865845e-02 5.070823431015014648e-02 -3.014581277966499329e-03 -1.016190722584724426e-01 2.242124080657958984e-01 -2.489748448133468628e-01 4.061134904623031616e-02 2.302347309887409210e-02 -2.521355450153350830e-01 1.872175335884094238e-01 1.370144933462142944e-01 1.050818040966987610e-01 2.310900688171386719e-01 -1.937608718872070312e-01 7.829955220222473145e-02 -1.005783379077911377e-01 1.745531568303704262e-03 1.745935529470443726e-01 -1.393377631902694702e-01 1.819763779640197754e-01 1.079596132040023804e-01 2.428604364395141602e-01 1.152563169598579407e-01 -2.517601847648620605e-01 4.985120147466659546e-02 2.884525619447231293e-02 9.901952743530273438e-02 -2.769088745117187500e-01 -2.521724402904510498e-01 2.164943367242813110e-01 -2.381112128496170044e-01 3.113189153373241425e-02 3.604897260665893555e-01 -2.349205166101455688e-01 -4.481792151927947998e-01 1.582470834255218506e-01 1.678992621600627899e-02 2.676617167890071869e-02 1.893834918737411499e-01 1.959684044122695923e-01 -1.680184900760650635e-01 -1.477878242731094360e-01 -9.340189397335052490e-02 -3.827019333839416504e-01 -7.207065820693969727e-02 -8.739327639341354370e-02 -5.556693067774176598e-04 1.993741095066070557e-01 -1.783477365970611572e-01 -1.900946795940399170e-01 2.384286373853683472e-01 7.317192107439041138e-02 2.610711455345153809e-01 -9.294594824314117432e-02 -7.082003355026245117e-02 3.024961054325103760e-01 3.765093162655830383e-02 2.545060589909553528e-03 -3.162707015872001648e-02 3.369000256061553955e-01 -3.147121965885162354e-01 2.318736463785171509e-01 1.662897318601608276e-01 -2.888376414775848389e-01 1.058553084731101990e-01 -1.758547127246856689e-01 3.771937191486358643e-01 -2.740211784839630127e-01 8.640868216753005981e-02 2.768652141094207764e-01 3.047642111778259277e-01 1.686210483312606812e-01 4.227502644062042236e-02 -4.001737236976623535e-01 -3.041008254513144493e-03 -1.596173793077468872e-01 1.343997418880462646e-01 -1.260042190551757812e-01 8.067934960126876831e-02 -5.557890236377716064e-02
9.363649040460586548e-02 3.659262147266417742e-04 2.415017783641815186e-01 1.434212774038314819e-01 2.800074778497219086e-02 -1.866316199302673340e-01 9.686596691608428955e-02 4.061066806316375732e-01 3.808853775262832642e-02 1.079277470707893372e-01 -2.473620325326919556e-02 -8.276338130235671997e-02 1.224688664078712463e-01 7.973150163888931274e-02 -7.336104661226272583e-02 7.508238404989242554e-02 2.954753302037715912e-02 1.793619692325592041e-01 3.382421135902404785e-01 -8.874232321977615356e-02 -7.190862298011779785e-02 2.661038339138031006e-01 1.581610888242721558e-01 1.894900798797607422e-01 -2.947804033756256104e-01 2.784755825996398926e-01 7.390388846397399902e-02 3.353184759616851807e-01 1.238330900669097900e-01 -3.690755069255828857e-01 -2.024090141057968140e-01 3.938288986682891846e-02 1.138765066862106323e-01 -3.274119794368743896e-01 3.124766349792480469e-01 -2.767111957073211670e-01 -3.561788201332092285e-01 -2.528997063636779785e-01 -4.277466237545013428e-02 9.131880104541778564e-02 -7.573492079973220825e-02 -1.753771863877773285e-02 2.583602368831634521e-01 -1.154089495539665222e-01 9.050510823726654053e-02 -2.031099349260330200e-01 -3.266182541847229004e-01 1.449178606271743774e-01 -9.156613051891326904e-02 1.312132179737091064e-01 4.426253959536552429e-02 -2.721223235130310059e-02 -2.277446538209915161e-02 8.046206831932067871e-02 7.879892736673355103e-02 5.742931962013244629e-01 8.870044350624084473e-02 1.091360375285148621e-01 1.846566498279571533e-01 6.955555081367492676e-02 3.026756225153803825e-03 -1.115557104349136353e-01 -4.142344594001770020e-01 1.822763979434967041e-01 1.066201180219650269e-01 -3.711521998047828674e-02 -2.629884779453277588e-01 3.843913227319717407e-02 6.165016070008277893e-02 3.653437495231628418e-01 5.298237875103950500e-02 2.455896139144897461e-01 -2.077753990888595581e-01 -7.714778929948806763e-02 3.972190618515014648e-02 1.130157113075256348e-01 1.086867004632949829e-01 1.673517227172851562e-01 7.750342041254043579e-02 7.534133642911911011e-02
-1.418405175209045410e-01 -1.057897061109542847e-01 1.576488912105560303e-01 -1.026448756456375122e-01 -1.902095526456832886e-01 -1.312475055456161499e-01 -6.486182659864425659e-02 5.323029588907957077e-03 6.214081123471260071e-02 1.807764023542404175e-01 -1.003175042569637299e-02 1.154970005154609680e-01 -8.194595575332641602e-02 -1.663036830723285675e-02 3.987820819020271301e-02 -2.114264369010925293e-01 -8.582856389693915844e-05 3.022821843624114990e-01 -2.096619606018066406e-01 -7.917127013206481934e-02 3.706126511096954346e-01 1.157857328653335571e-01 -1.271525472402572632e-01 -1.242109760642051697e-01 8.841910958290100098e-02 1.183740422129631042e-01 -1.745345890522003174e-01 8.413147181272506714e-02 6.641332060098648071e-02 -2.136571891605854034e-02 4.149399697780609131e-02 -2.873389720916748047e-01 -5.919627845287322998e-02 8.336955308914184570e-02 1.397083848714828491e-01 1.044678837060928345e-01 -2.196258455514907837e-01 8.133365213871002197e-02 5.243952572345733643e-02 -1.345430016517639160e-01 -8.320637792348861694e-02 2.104025930166244507e-01 3.125925660133361816e-01 1.411385387182235718e-01 2.404105514287948608e-01 1.151009351015090942e-01 -2.758252806961536407e-02 -2.871459424495697021e-01 -1.248029842972755432e-01 1.046060174703598022e-01 2.398954331874847412e-01 -4.383615031838417053e-02 -2.343165725469589233e-01 -2.626843750476837158e-01 4.094181954860687256e-02 3.106257915496826172e-01 5.270660668611526489e-02 -3.119945339858531952e-02 -4.783508777618408203e-01 -1.578810811042785645e-02 6.976971053518354893e-04 3.477217853069305420e-01 -2.473104596138000488e-01 -5.710632354021072388e-02 1.721378862857818604e-01 -1.336740553379058838e-01 7.631848100572824478e-03 3.058235906064510345e-02 -1.153765525668859482e-02 2.311318814754486084e-01 1.715280264616012573e-01 -5.665156990289688110e-02 -1.954222768545150757e-01 -1.353308558464050293e-01 -2.690474390983581543e-01 1.633150503039360046e-02 -5.687450990080833435e-02 -2.118353843688964844e-01 -9.935547411441802979e-02 -5.886908993124961853e-02
2.781552374362945557e-01 -3.470553755760192871e-01 4.186092689633369446e-02 1.024737805128097534e-01 -1.795788481831550598e-02 -1.473259478807449341e-01 1.602924764156341553e-01 6.179202813655138016e-03 -2.485335022211074829e-01 -1.482797265052795410e-01 3.321772813796997070e-01 2.335335612297058105e-01 8.755955100059509277e-02 8.670567721128463745e-02 1.283458769321441650e-01 3.052234835922718048e-02 7.450090348720550537e-02 9.603598713874816895e-02 1.008058041334152222e-01 1.365621984004974365e-01 7.246260344982147217e-02 -3.219570219516754150e-02 -1.861214786767959595e-01 7.724121958017349243e-02 -1.434458140283823013e-02 -3.666686415672302246e-01 -1.641213446855545044e-01 -1.256433781236410141e-02 8.724005520343780518e-02 1.969674825668334961e-01 5.304774269461631775e-02 -2.466582059860229492e-01 7.240623701363801956e-03 2.590697817504405975e-02 6.971333920955657959e-02 2.259756177663803101e-01 9.701736271381378174e-02 2.911924421787261963e-01 -2.648363821208477020e-02 4.110382869839668274e-03 2.521165609359741211e-01 -3.275220096111297607e-01 -7.920113950967788696e-02 4.076022803783416748e-01 -9.845360182225704193e-03 1.267667412757873535e-01 3.403191864490509033e-01 -1.704882085323333740e-01 4.344318807125091553e-02 -2.835156023502349854e-01 3.907629474997520447e-02 -4.015348553657531738e-01 -7.531765103340148926e-02 -3.714456856250762939e-01 -1.612594276666641235e-01 2.845937758684158325e-02 -4.763110727071762085e-02 3.574660122394561768e-01 -2.506144046783447266e-01 -1.380071491003036499e-01 -1.557787209749221802e-01 -2.922461330890655518e-01 -5.006206780672073364e-02 -5.339010432362556458e-02 -5.218846723437309265e-02 -2.236107289791107178e-01 -2.806546986103057861e-01 -1.411968022584915161e-01 -1.248963847756385803e-01 -3.048368990421295166e-01 -8.763450384140014648e-02 2.741862554103136063e-03 7.432723790407180786e-02 -5.437595024704933167e-02 -7.090085744857788086e-02 3.876843675971031189e-02 -6.849077995866537094e-03 5.742395296692848206e-02 -1.842833310365676880e-01 1.953126862645149231e-02
7.487568259239196777e-02 1.153940558433532715e-01 5.251986533403396606e-02 -3.390603885054588318e-02 -6.554760038852691650e-02 -3.289614617824554443e-01 2.666432596743106842e-02 1.249766796827316284e-01 -4.619921743869781494e-01 1.107431277632713318e-01 3.815588057041168213e-01 -7.492236047983169556e-02 -1.474797129631042480e-01 4.211276397109031677e-02 1.590403765439987183e-01 -3.710697591304779053e-01 -1.095267608761787415e-01 -2.420286685228347778e-01 2.121985405683517456e-01 -3.423440828919410706e-02 -2.586358189582824707e-01 -2.649277150630950928e-01 1.284973025321960449e-01 -2.372936606407165527e-01 -1.546488106250762939e-01 6.543353945016860962e-02 9.023033827543258667e-02 -9.293007850646972656e-02 4.327903687953948975e-01 1.803694963455200195e-01 -4.473270177841186523e-01 1.819559186697006226e-01 1.074114665389060974e-01 1.582903861999511719e-01 3.884993195533752441e-01 -6.856164336204528809e-02 1.140871942043304443e-01 4.313379898667335510e-02 -6.569343060255050659e-02 1.779574751853942871e-01 1.827636510133743286e-01 -1.312622427940368652e-02 2.545976042747497559e-01 2.098097503185272217e-01 2.118397802114486694e-01 -7.960815727710723877e-02 3.822614252567291260e-01 -1.514588147401809692e-01 1.509386003017425537e-01 -3.222886472940444946e-02 -2.283136546611785889e-01 6.666123121976852417e-02 1.626546531915664673e-01 -2.090399116277694702e-01 -2.303521484136581421e-01 -6.039339676499366760e-02 1.941568553447723389e-01 -1.173115000128746033e-01 -3.450051546096801758e-01 1.056366041302680969e-01 -3.616662323474884033e-02 -3.731201291084289551e-01 1.544565707445144653e-02 -1.014578267931938171e-01 -1.016874760389328003e-01 2.123610526323318481e-01 1.510137766599655151e-01 1.176782324910163879e-01 4.503216445446014404e-01 2.065839767456054688e-01 1.669220179319381714e-01 4.268800839781761169e-02 -1.229193806648254395e-02 1.383676528930664062e-01 8.160250633955001831e-02 2.479015290737152100e-01 3.221842050552368164e-01 -3.363588824868202209e-02 -2.881932854652404785e-01 -2.487063705921173096e-01
1.824738830327987671e-02 -1.187296435236930847e-01 1.197836324572563171e-01 2.934933006763458252e-01 -1.691433489322662354e-01 -1.053571477532386780e-01 1.678368747234344482e-01 -2.519286870956420898e-01 -3.584763109683990479e-01 1.132124066352844238e-01 -2.314377874135971069e-01 -9.832606464624404907e-02 8.972889184951782227e-02 2.604081034660339355e-01 1.209808662533760071e-01 3.247777819633483887e-01 -4.354503154754638672e-01 -1.187798008322715759e-01 1.157898381352424622e-01 7.426766306161880493e-02 2.730426788330078125e-01 -1.948583573102951050e-01 -1.209115609526634216e-01 2.894653677940368652e-01 2.290302067995071411e-01 6.536508351564407349e-02 -3.703658655285835266e-02 3.299271464347839355e-01 -1.961717009544372559e-01 -1.994609273970127106e-02 -6.414735317230224609e-02 -9.216923266649246216e-02 1.596604138612747192e-01 -9.348734468221664429e-02 -2.630695141851902008e-02 -3.295348286628723145e-01 -2.528204917907714844e-01 -2.102490663528442383e-01 7.688900828361511230e-02 1.306065469980239868e-01 2.681709527969360352e-01 1.163942515850067139e-01 -1.350227743387222290e-01 -7.870736718177795410e-02 -8.367910236120223999e-02 -1.084422469139099121e-01 -2.060314454138278961e-02 2.222867496311664581e-02 -5.707178730517625809e-03 -8.191020041704177856e-02 -6.003287807106971741e-02 2.009235769510269165e-01 -2.848142087459564209e-01 -2.006219923496246338e-01 -2.262936979532241821e-01 9.988553822040557861e-03 1.468657702207565308e-01 -1.823519915342330933e-02 -5.482199043035507202e-02 1.931034401059150696e-02 -3.126532137393951416e-01 1.183573231101036072e-01 -1.191096156835556030e-01 6.602002680301666260e-02 -5.383039638400077820e-02 -2.595194149762392044e-03 -7.629211992025375366e-02 -4.245756566524505615e-02 -3.027673363685607910e-01 -2.869826853275299072e-01 -2.834304869174957275e-01 -1.454960405826568604e-01 1.734495162963867188e-01 2.747245430946350098e-01 -1.372573524713516235e-01 1.401426196098327637e-01 2.906678915023803711e-01 -1.305157989263534546e-01 -1.193851009011268616e-01 2.206028252840042114e-01
-1.213195621967315674e-01 -3.699689358472824097e-02 -2.877335250377655029e-01 1.332820355892181396e-01 1.101063415408134460e-01 -3.897777199745178223e-02 -2.218419164419174194e-01 -3.422748148441314697e-01 -6.828958541154861450e-02 -8.958162367343902588e-02 5.995210260152816772e-02 1.033400818705558777e-01 -1.175594702363014221e-01 -8.572065271437168121e-03 1.217949483543634415e-02 -1.671215891838073730e-01 -6.912473589181900024e-02 1.292196810245513916e-01 -1.358445435762405396e-01 2.774892933666706085e-02 2.223408408463001251e-02 3.602632507681846619e-02 1.937102526426315308e-01 4.597749412059783936e-01 -9.432589262723922729e-02 8.656245470046997070e-02 1.003962978720664978e-01 -2.101540863513946533e-01 1.321310549974441528e-01 2.045251801609992981e-02 2.753887474536895752e-01 2.778873443603515625e-01 -3.061892688274383545e-01 2.687634229660034180e-01 2.477621287107467651e-01 -3.561320155858993530e-02 -1.167837809771299362e-02 5.914487317204475403e-02 8.840523660182952881e-02 -2.412026375532150269e-01 -7.029877603054046631e-02 1.434158086776733398e-01 2.235782593488693237e-01 -9.621503762900829315e-03 -6.445900350809097290e-02 2.164327204227447510e-01 1.371911317110061646e-01 -2.198033481836318970e-01 7.968021929264068604e-02 -1.349876821041107178e-01 2.700391411781311035e-02 -4.083864018321037292e-02 -2.844778299331665039e-01 1.607112735509872437e-01 3.514662012457847595e-02 5.610118806362152100e-02 -1.316051483154296875e-01 -5.275792791508138180e-04 -1.196082606911659241e-01 -6.019107997417449951e-02 9.296641498804092407e-02 -1.491585373878479004e-01 2.460528314113616943e-01 -7.825976610183715820e-02 -1.576711237430572510e-01 3.665026649832725525e-02 2.090449184179306030e-01 3.903934061527252197e-01 2.735716700553894043e-01 2.370225191116333008e-01 2.467377334833145142e-01 -1.980256736278533936e-01 8.285020291805267334e-02 3.334201276302337646e-01 6.589639186859130859e-02 2.264228016138076782e-01 1.296635810285806656e-02 9.430809319019317627e-02 3.367073135450482368e-03 1.378024071455001831e-01
1.005170419812202454e-01 2.713395841419696808e-02 7.946458458900451660e-02 -1.837303787469863892e-01 -2.210663110017776489e-01 4.945321381092071533e-02 -1.071960083208978176e-03 1.042890101671218872e-01 -6.159619614481925964e-02 2.849579155445098877e-01 -1.093052774667739868e-01 -4.684638231992721558e-03 9.005111455917358398e-02 -2.577018737792968750e-01 -3.468719124794006348e-01 -1.888003498315811157e-01 2.359326034784317017e-01 2.468920685350894928e-02 -5.862275138497352600e-02 4.682689905166625977e-02 1.180022954940795898e-01 6.581349670886993408e-02 -8.942434936761856079e-02 -1.060596555471420288e-01 4.334343224763870239e-02 -3.694779425859451294e-02 -3.386522084474563599e-02 -1.154831945896148682e-01 -5.622650310397148132e-02 -9.696786105632781982e-02 3.431011736392974854e-01 -5.887310579419136047e-02 -2.073321491479873657e-01 -3.711894750595092773e-01 -3.487562835216522217e-01 -4.284173995256423950e-02 -6.342899054288864136e-02 -1.349520385265350342e-01 -3.900764286518096924e-01 -4.514558613300323486e-02 1.427333354949951172e-01 8.179438859224319458e-02 1.965065598487854004e-01 -1.433525085449218750e-01 -1.829157620668411255e-01 4.179343581199645996e-01 1.730422377586364746e-01 -6.502513587474822998e-02 1.713678240776062012e-02 2.375650852918624878e-01 -3.385714590549468994e-01 -4.109788537025451660e-01 -3.427019715309143066e-01 1.695767790079116821e-01 -7.558121532201766968e-02 -2.021492719650268555e-01 -1.906159520149230957e-02 1.675261110067367554e-01 2.046802490949630737e-01 3.298712670803070068e-01 1.492715775966644287e-01 6.173679605126380920e-03 3.506720662117004395e-01 -8.410263806581497192e-02 -2.997292876243591309e-01 -4.034961462020874023e-01 3.450919687747955322e-02 -1.981433182954788208e-01 -2.329260706901550293e-01 -2.366761490702629089e-02 1.909012198448181152e-01 3.972150385379791260e-02 2.761338353157043457e-01 8.688946813344955444e-02 1.172421798110008240e-01 2.284060120582580566e-01 3.041526861488819122e-02 -1.227106302976608276e-01 1.085241958498954773e-01 1.701037138700485229e-01
