-1.076484471559524536e-01 -1.336636543273925781e-01 2.155143916606903076e-01 -7.098965346813201904e-02 3.239066302776336670e-01 -1.450448036193847656e-01 -4.657591283321380615e-01 1.106322333216667175e-01 -3.153134509921073914e-02 -1.885415485958219506e-07 3.165647983551025391e-01 3.265114128589630127e-01 2.417602837085723877e-01 -6.455742567777633667e-02 2.095502465963363647e-01 1.913167387247085571e-01 2.800141572952270508e-01 3.562661260366439819e-02 2.411566860973834991e-02 -4.468917548656463623e-01
1.436658749298658222e-05 1.729729175567626953e-01 1.732019335031509399e-01 -2.242964208126068115e-01 -2.665117979049682617e-01 1.428555697202682495e-01 2.434446066617965698e-01 9.238385409116744995e-02 -3.158107399940490723e-01 -6.015595317876432091e-06 -7.965952157974243164e-02 -1.503140479326248169e-01 4.006873071193695068e-02 -1.914946138858795166e-01 1.455472409725189209e-01 -2.162793427705764771e-01 6.475111842155456543e-02 2.608128488063812256e-01 1.947065144777297974e-01 -1.404182761907577515e-01
1.231548488140106201e-01 3.959605991840362549e-01 -2.648886293172836304e-02 -1.804909855127334595e-01 -5.885682627558708191e-02 1.790737807750701904e-01 -1.155682727694511414e-01 2.909686267375946045e-01 1.006507799029350281e-01 6.670323955404455774e-07 -9.702324122190475464e-02 9.703881293535232544e-02 -3.252850174903869629e-01 9.506236016750335693e-02 1.298806667327880859e-01 -1.600152254104614258e-01 2.623258531093597412e-01 2.508444488048553467e-01 4.518389999866485596e-01 8.809616416692733765e-02
-1.130444109439849854e-01 2.622777521610260010e-01 -1.130725350230932236e-02 3.594759702682495117e-01 2.625013887882232666e-01 1.037589758634567261e-01 -2.328537851572036743e-01 -7.875308394432067871e-02 3.151081502437591553e-01 -1.305943158058653353e-07 7.928129285573959351e-02 2.893476374447345734e-02 7.961327582597732544e-02 1.913437843322753906e-01 -1.474645286798477173e-01 -1.390497088432312012e-01 -3.114605508744716644e-02 3.279467299580574036e-02 -5.414997413754463196e-02 -3.734033107757568359e-01
1.881948709487915039e-01 1.838276386260986328e-01 2.022695839405059814e-01 4.916145801544189453e-01 -7.006410509347915649e-02 -1.197970733046531677e-01 -2.851841449737548828e-01 2.644969820976257324e-01 2.364837676286697388e-01 -9.982740039049531333e-07 3.862375915050506592e-01 3.505915105342864990e-01 3.913031518459320068e-02 -3.963429480791091919e-02 2.310972809791564941e-01 -1.847222000360488892e-01 -6.932471692562103271e-02 -2.765331976115703583e-02 -1.877380013465881348e-01 -2.907973825931549072e-01
-1.661033630371093750e-01 2.776364088058471680e-01 -2.714828848838806152e-01 1.932671964168548584e-01 -6.764764897525310516e-03 -4.184415447525680065e-04 3.067334592342376709e-01 1.295719891786575317e-01 3.774107992649078369e-02 -4.684000032284529880e-06 -4.209446310997009277e-01 -1.813931316137313843e-01 1.686376631259918213e-01 3.808168768882751465e-01 -1.322803273797035217e-02 -1.103854924440383911e-01 -3.275358378887176514e-01 1.664270758628845215e-01 2.698785066604614258e-01 -1.019332110881805420e-01
1.697682455414906144e-05 -2.769271433353424072e-01 3.915847539901733398e-01 2.134425342082977295e-01 6.212890520691871643e-02 5.614134483039379120e-03 -3.308151364326477051e-01 9.526924788951873779e-02 8.081801235675811768e-02 9.215698810294270515e-06 -2.844499051570892334e-01 2.551265656948089600e-01 3.344184458255767822e-01 -3.584194183349609375e-01 1.666530519723892212e-01 -1.529631763696670532e-01 1.385890841484069824e-01 -3.325690627098083496e-01 5.725825671106576920e-03 -1.053715720772743225e-01
-5.055907368659973145e-02 -1.070596352219581604e-01 4.210956096649169922e-01 1.616369783878326416e-01 -1.538003422319889069e-02 1.418886035680770874e-01 -4.483245611190795898e-01 -7.963073253631591797e-02 6.229616701602935791e-02 7.345085123233729973e-06 -2.428552657365798950e-01 1.542459130287170410e-01 9.815088659524917603e-02 -6.470834463834762573e-02 3.214695453643798828e-01 -2.852148376405239105e-02 2.858055057004094124e-03 9.262336418032646179e-03 -1.302437037229537964e-01 1.597396284341812134e-02
1.413759309798479080e-02 2.967995107173919678e-01 -5.171589553356170654e-02 -3.265387415885925293e-01 -1.970632560551166534e-02 2.744822502136230469e-01 1.828186511993408203e-01 4.587543308734893799e-01 4.140353202819824219e-02 -1.877359181889914908e-06 9.086753427982330322e-02 -2.710545249283313751e-02 -2.399785369634628296e-01 4.148209393024444580e-01 -7.271093875169754028e-02 -2.363048940896987915e-01 -3.927069902420043945e-02 1.920424699783325195e-01 2.406146377325057983e-01 3.017933368682861328e-01
-1.873718947172164917e-01 6.748320162296295166e-02 6.625807285308837891e-02 1.700668781995773315e-01 -5.968519672751426697e-02 -2.328021526336669922e-01 -4.436058104038238525e-01 -4.726447761058807373e-01 2.389293909072875977e-01 5.540075562748825178e-07 2.324152365326881409e-02 9.738895297050476074e-02 4.178424831479787827e-03 -6.802191585302352905e-02 2.645432353019714355e-01 -4.642952233552932739e-02 1.281736195087432861e-01 -2.602376043796539307e-01 2.888962924480438232e-01 -3.196062743663787842e-01
