8.825782060739584267e-06 -3.969985300500411540e-07 1.006371803669026121e-06 3.732376171683426946e-06 -5.843058228492736816e-01 4.778805077075958252e-01 -1.228699329658411443e-05 -1.463562512071803212e-06 4.799365342478267848e-06 1.814334609662182629e-05 -1.911544054746627808e-01 1.736727803945541382e-01 -3.927036523818969727e-01 1.833025515079498291e-01 8.132228686008602381e-06 6.017446517944335938e-01 1.286979466676712036e-01 -1.399236862198449671e-05 4.149499545746948570e-06 -4.537209868431091309e-01 -5.385537861002376303e-06 -1.175292709376662970e-05 3.169502815580926836e-05 -5.776676516688894480e-06 -3.187962174415588379e-01 -7.900189608335494995e-02 1.367016011499799788e-07 -1.499118752690264955e-06 -3.301407559774816036e-06 -2.295762300491333008e-01 7.521534826082643121e-06 -6.512961590487975627e-06 3.039526563952676952e-05 -2.004305861191824079e-05 -1.111000347009394318e-05 7.480821295757777989e-06 -7.021147212071809918e-06 5.530891939997673035e-06 -2.787712037388700992e-05 8.876676857471466064e-02
1.944900031958241016e-05 9.178541404253337532e-06 8.350903044629376382e-06 3.549697101116180420e-01 -8.619466423988342285e-01 4.309147000312805176e-01 -2.647003020683769137e-05 -8.768645784584805369e-06 3.243571882194373757e-06 1.806620275601744652e-05 -1.406541913747787476e-01 3.673163950443267822e-01 -1.153105735778808594e+00 3.817783296108245850e-01 1.329943188466131687e-05 1.084478139877319336e+00 4.889977630227804184e-03 -4.173093661665916443e-02 5.999636277556419373e-02 -7.345027923583984375e-01 -1.262614932784345001e-05 -1.913871165015734732e-05 6.899467553012073040e-04 1.009987772704334930e-05 -2.461111694574356079e-01 -4.615504803950898349e-05 -1.072095983545295894e-05 -1.644035546632949263e-05 -3.037303984165191650e-01 -1.562224179506301880e-01 1.583792254677973688e-05 -3.693523108959197998e-01 1.691362922429107130e-05 -2.473946005920879543e-05 -2.753585067694075406e-05 1.737173442961648107e-05 2.522756039979867637e-05 1.120696379075525329e-05 -1.060997146851150319e-05 5.079578113509342074e-05
5.749783304054290056e-05 5.947966565145179629e-05 2.195177876274101436e-05 5.241488218307495117e-01 -6.259755537030287087e-06 2.654599029483506456e-06 -2.672148866622592323e-06 -4.110804498195648193e-01 -5.454025540529983118e-06 1.685244569671340287e-06 -3.436922497712657787e-06 3.704225420951843262e-01 -8.282009959220886230e-01 -7.517360150814056396e-02 1.362436887575313449e-05 6.584997773170471191e-01 9.855427833826979622e-07 -4.523359166341833770e-06 4.238631129264831543e-01 -4.646001798391807824e-06 -1.623005664441734552e-05 1.332414597272872925e-01 3.598852455615997314e-01 1.468671871407423168e-05 5.382298678159713745e-02 3.108234886894933879e-05 -1.058474481396842748e-05 -5.110567872179672122e-05 -7.397581338882446289e-01 -2.441774995531886816e-06 8.016289211809635162e-05 -4.780870378017425537e-01 5.224826600169762969e-05 -2.970469722640700638e-06 -4.368732334114611149e-06 -5.808134119433816522e-06 1.607230478839483112e-05 2.349408566951751709e-01 4.342578540672548115e-05 -1.987933137570507824e-05
-1.051761282724328339e-04 -5.106436947244219482e-05 3.002069206559099257e-07 -4.062666594982147217e-01 -4.272972941398620605e-01 2.617892622947692871e-01 -1.923822310345713049e-06 1.483490914106369019e-01 -3.122993348370073363e-06 3.638586122178821824e-06 -4.423179477453231812e-02 -3.592416346073150635e-01 1.564752310514450073e-01 1.360464096069335938e-01 -1.086917836801148951e-05 -2.952928245067596436e-01 3.566178977489471436e-01 -6.610191576328361407e-07 -3.305107951164245605e-01 -2.554151478761923499e-06 2.148612475139088929e-05 -1.921244859695434570e-01 3.971546539105474949e-05 8.898769010556861758e-07 -5.744118094444274902e-01 -4.994009733200073242e-01 -3.958430170314386487e-06 -9.976789442589506507e-06 4.322581887245178223e-01 -3.995554834546055645e-06 -5.781779438257217407e-02 1.027854010462760925e-01 -1.006277452688664198e-04 1.238393451785668731e-06 -2.173421989937196486e-06 2.508591115474700928e-01 -1.432980980098363943e-06 -1.583446711301803589e-01 2.908370333898346871e-06 2.683854401111602783e-01
-4.049264134664554149e-06 -5.875729584658984095e-06 3.617726179072633386e-06 2.319398845429532230e-06 5.639318823814392090e-01 -4.114712178707122803e-01 6.734618544578552246e-02 -2.428575498925056309e-06 -1.889013446998433210e-06 5.282466190692503005e-06 3.987504541873931885e-01 -7.243509404361248016e-03 2.626477479934692383e-01 -2.524145543575286865e-01 6.909494004503358155e-06 -6.989025324583053589e-02 -1.390541642904281616e-01 6.200214475393295288e-02 1.210658183481427841e-06 2.690576314926147461e-01 -4.652108600566862151e-06 1.936514377593994141e-01 -2.260826659039594233e-05 9.409697668161243200e-06 4.106988906860351562e-01 3.128144498987239785e-06 -4.682816324930172414e-06 -3.181435658916598186e-06 -1.585841232554230373e-06 3.798830509185791016e-01 -2.183889591833576560e-06 1.115851178765296936e-01 -3.359727998031303287e-06 9.828671813011169434e-02 -3.279792281318805180e-06 4.902707132714567706e-06 1.338795027550077066e-05 -1.003819988909526728e-06 1.555491326143965125e-05 -1.973706275748554617e-06
1.947005512192845345e-05 -7.899865522631444037e-06 1.465585410187486559e-05 5.627845439448719844e-06 3.768517971038818359e-01 2.530375240894500166e-06 -4.395845280669163913e-06 -5.330814019544050097e-06 -1.176455725726555102e-06 1.392026774738042150e-06 -2.392671831330517307e-06 5.463090911507606506e-02 1.899643093347549438e-01 2.228259745606919751e-06 8.974747288448270410e-06 4.551643087324919179e-06 2.167318143619922921e-06 -4.722086032415973023e-06 4.724590780824655667e-06 -2.083522076645749621e-06 -2.247765951324254274e-05 3.752417114810668863e-07 -5.857161158928647637e-05 9.030265573528595269e-06 4.212113916873931885e-01 4.152555763721466064e-01 8.262368282885290682e-07 -1.495577635068912059e-06 -7.385947810689685866e-06 -2.329633844055933878e-06 2.653970295796170831e-05 1.445830892771482468e-02 2.691550434974487871e-05 -2.947161647171014920e-06 -3.341011279189842753e-06 -4.301273524761199951e-01 1.001725104288198054e-05 4.660026206693146378e-06 5.805872660857858136e-06 -5.005042552947998047e-01
-1.007412902254145592e-05 -1.436709499103017151e-05 -1.107559910451527685e-07 -4.728908152173971757e-06 -6.123015284538269043e-01 3.868693113327026367e-01 -3.593867272138595581e-02 5.303634703159332275e-02 2.163772135972976685e-01 9.009085260913707316e-06 -2.365071177482604980e-01 1.817379891872406006e-02 -7.285022875294089317e-04 4.597732722759246826e-01 -1.403885427862405777e-02 2.794223278760910034e-02 4.273671209812164307e-01 -7.438573986291885376e-02 -3.126321360468864441e-02 -1.991059631109237671e-01 -4.800823262485209852e-06 -3.627743422985076904e-01 6.300541599557618611e-07 3.268375849074800499e-06 -7.440420389175415039e-01 -3.317524194717407227e-01 3.124888280581217259e-06 -1.104589046008186415e-06 6.040811166167259216e-02 -2.789377868175506592e-01 -2.178258728235960007e-05 2.046274403255665675e-06 -2.229274105047807097e-05 -7.464653998613357544e-02 -4.834792434849077836e-06 8.730060420930385590e-03 3.532541086315177381e-06 -3.565948645700700581e-06 1.537568095955066383e-06 3.544571101665496826e-01
-6.778287934139370918e-05 -9.498310828348621726e-05 -1.907557998492848128e-05 -6.928591728210449219e-01 1.535236556082963943e-02 -2.033495547948405147e-06 5.983163646305911243e-06 5.267413258552551270e-01 6.782367563573643565e-06 -2.578982730483403429e-06 1.378224055770260748e-06 -4.751988947391510010e-01 1.038885354995727539e+00 4.202252057439181954e-06 -1.590268402651418000e-05 -1.223193168640136719e+00 1.674002110958099365e-01 7.362842552538495511e-06 -5.872977375984191895e-01 2.250908128917217255e-02 1.951611920958384871e-05 -5.200268333283020183e-06 -6.487770676612854004e-01 -1.651070488151162863e-05 -2.461890744598349556e-07 2.483534444763790816e-06 2.360858889005612582e-05 4.566853749565780163e-05 9.407989978790283203e-01 5.315474481903947890e-06 -7.500992796849459410e-05 8.184229135513305664e-01 -6.651521107414737344e-05 6.439485332521144301e-06 4.947410616296110675e-06 3.549053644746891223e-06 1.256084942724555731e-07 -4.142517447471618652e-01 -2.191289695474551991e-06 -1.259455257240915671e-05
1.075654654414393008e-05 5.598960797215113416e-06 -3.249798282922711223e-06 -8.122533472487702966e-07 -5.341892242431640625e-01 4.123194813728332520e-01 -6.696143001317977905e-02 5.254325969872297719e-06 2.807061374187469482e-01 1.177516242023557425e-05 -2.818170487880706787e-01 2.127966433763504028e-01 -2.279719151556491852e-02 2.538451552391052246e-01 -7.478312909370288253e-06 1.494811326265335083e-01 4.271309822797775269e-03 -1.341688185930252075e-01 -9.328146006737370044e-07 -6.268651485443115234e-01 -4.883900601271307096e-06 -2.171746045351028442e-01 1.135424645326565951e-05 -4.461025127966422588e-06 -5.788093209266662598e-01 -2.776095271110534668e-01 5.000155397283378989e-06 -4.986265594197902828e-06 4.087878551217727363e-06 -1.850010007619857788e-01 -9.939476512954570353e-07 -1.951750618900405243e-06 1.330549865961074829e-01 -2.395545691251754761e-01 -6.624256457143928856e-06 -1.487404480576515198e-02 1.362214607070200145e-05 -6.868549462524242699e-07 -1.900800452858675271e-05 2.072935849428176880e-01
1.042448857333511114e-04 1.467067922931164503e-04 1.592970693309325725e-05 4.149649441242218018e-01 3.894262590620201081e-06 6.011683808537782170e-07 -4.419439392222557217e-06 -4.335883932071737945e-05 1.617593397895689122e-06 8.323576366819906980e-06 -2.449383828206919134e-06 8.439272046089172363e-01 -4.723931252956390381e-01 -2.280497997999191284e-01 1.319893090112600476e-05 8.723006248474121094e-01 -3.823522925376892090e-01 -5.686061740561854094e-06 3.085400021518580616e-05 -5.598632014880422503e-06 -5.704461727873422205e-05 1.598969916813075542e-03 -4.096410339116118848e-05 1.467233323637628928e-05 1.817038355511613190e-05 1.059553469531238079e-04 -5.359774149837903678e-06 -2.059067628579214215e-05 -6.063474416732788086e-01 -2.177488568122498691e-06 2.661375328898429871e-04 -1.423306912183761597e-01 3.103608032688498497e-04 -1.715253529255278409e-05 -3.616268259065691382e-06 -3.431210517883300781e-01 1.242415237356908619e-05 1.971011079149320722e-05 3.269527223892509937e-05 -6.843399751232936978e-05
