-1.942663402587641031e-05 -1.944203359016682953e-05 8.075416189967654645e-06 4.906816684524528682e-06 8.842238457873463631e-06 1.291852458962239325e-05 -1.292224260396324098e-05 3.113371712970547378e-05 8.592000085627660155e-06 -1.290579348278697580e-05 -2.159026735171210021e-05 -6.670667971775401384e-06 -6.537004082929342985e-06 9.763086382008623332e-06 -8.844722287904005498e-06 -2.157148628612048924e-05 -4.541494035947835073e-06 -2.225036951131187379e-06 6.672775270999409258e-06 9.129491445492021739e-06
7.294491751963505521e-06 -4.929489932692376897e-06 -5.079862148704705760e-06 -8.841197995934635401e-06 2.159324503736570477e-05 1.289848751184763387e-05 2.156916525564156473e-05 -2.157481867470778525e-05 1.186185727419797331e-07 -1.290132149733835831e-05 1.693252215773100033e-06 -1.299626546824583784e-05 -4.080858161614742130e-06 1.277857518289238214e-05 6.655926881649065763e-06 -6.716630196024198085e-06 7.678802830923814327e-06 2.157868584617972374e-05 -1.713530218694359064e-05 9.598703400115482509e-06
6.084304459363920614e-06 1.309159233642276376e-05 5.655890703201293945e-01 -5.727950792788760737e-06 -1.011743006529286504e-05 -1.856183189374860376e-05 6.818747806391911581e-06 1.124816026276675984e-05 -4.625164270401000977e-01 -6.327644769044127315e-06 -6.865765499242115766e-06 -6.691768248856533319e-06 1.346984952688217163e-01 -4.238007962703704834e-01 5.039600182499270886e-06 -8.525803423253819346e-06 -3.361696004867553711e-01 -4.513316980592207983e-06 -1.287589475396089256e-05 4.481696188449859619e-01
-1.299788254982559010e-05 6.443176062020938843e-06 7.515146080550039187e-06 2.007701550610363483e-05 -1.292045271839015186e-05 -4.467995040613459423e-06 1.299911946262000129e-05 6.670514721918152645e-06 9.391793355462141335e-06 -2.156709524570032954e-05 1.296855043619871140e-05 2.160225631087087095e-05 9.096196663449518383e-06 -1.240174788108561188e-05 8.847820936352945864e-06 6.680773822154151276e-06 6.752280114596942440e-06 1.290544423682149500e-05 5.467609753395663574e-06 -1.236941170645877719e-05
8.837662790028844029e-06 -6.678929821646306664e-06 -7.441954949172213674e-06 -8.847744538797996938e-06 -1.097191034205025062e-05 6.674842552456539124e-06 -6.661614861513953656e-06 -1.942940252774860710e-05 -1.304079523833934218e-05 6.676727934973314404e-06 -3.014234607690013945e-06 -2.152015895262593403e-06 -1.246459578396752477e-05 -9.015342584461905062e-06 1.292007982556242496e-05 1.291097396460827440e-05 -7.095773526089033112e-06 6.678576482954667881e-06 1.941700247698463500e-05 -1.193686421174788848e-05
1.623781463422346860e-05 -7.591418579977471381e-06 -3.821392965619452298e-06 -1.943156348716001958e-05 -1.713761230348609388e-05 -1.299923860642593354e-05 1.942724338732659817e-05 -1.290402724407613277e-05 2.272646452183835208e-05 6.664435204584151506e-06 1.292268825636710972e-05 -6.678065346932271495e-06 3.652175109891686589e-06 -1.599690403963904828e-05 -2.159071664209477603e-05 1.296932259720051661e-05 1.834011709433980286e-05 8.845391676004510373e-06 1.297118978982325643e-05 1.064726893673650920e-05
8.838573194225318730e-06 1.945428812177851796e-05 1.443675864720717072e-05 8.849562618706841022e-06 -5.487793259817408398e-06 -1.186083864013198763e-06 -8.837698260322213173e-06 1.290355066885240376e-05 -1.912908737722318619e-05 -8.847864592098630965e-06 -8.846449418342672288e-06 -1.290316322410944849e-05 -2.137835144822020084e-05 -7.411376827803906053e-06 -4.919753337162546813e-06 -1.943892493727616966e-05 -7.663539690838661045e-06 1.395266644976800308e-05 -1.290423824684694409e-05 2.228897210443392396e-05
-2.790814733089064248e-06 6.679219040961470455e-06 1.279092793993186206e-05 -1.192367562907747924e-06 2.158131610485725105e-05 -1.131458520831074566e-05 7.571527021354995668e-06 8.846858690958470106e-06 1.285666803596541286e-05 1.941926893778145313e-05 -6.666402441624086350e-06 7.567500688310246915e-06 8.829922080622054636e-06 -1.296013579121790826e-05 -7.585998901049606502e-06 1.290360796701861545e-05 8.838868780003394932e-06 1.943174720508977771e-05 -1.031242118187947199e-05 -6.709278295602416620e-06
2.028694871114566922e-05 6.606161605304805562e-06 -3.939790129661560059e-01 -8.718157914699986577e-06 1.211072049045469612e-05 -7.624721547472290695e-06 -1.332011288468493149e-05 -8.007446012925356627e-06 5.684453845024108887e-01 1.144538327935151756e-05 -1.223161598318256438e-05 -4.896053269476396963e-06 -1.153161429101601243e-05 5.741153359413146973e-01 -8.709983376320451498e-06 7.807263500581029803e-06 4.345706999301910400e-01 -8.772278306423686445e-06 8.620750122645404190e-06 -2.697882354259490967e-01
-1.942798371601384133e-05 -3.015004040207713842e-06 7.045012353046331555e-06 -6.442588528443593532e-06 8.843217074172571301e-06 2.007436523854266852e-05 -6.677562851109541953e-06 -8.847855497151613235e-06 1.275523300137137994e-05 -8.842467650538310409e-06 -8.845854608807712793e-06 -6.674296400888124481e-06 8.956356396083720028e-06 1.275470094697084278e-05 -8.840012924338225275e-06 -6.705998202960472554e-06 -6.827779088780516759e-06 8.853798135532997549e-06 1.941700611496344209e-05 9.102750482270494103e-06
