6.283958100539166480e-06 2.972218990325927734e-01 2.972925305366516113e-01 -3.168292110785841942e-03 -5.980072273814585060e-06 7.282118499279022217e-02 1.788642853498458862e-01 1.702989538898691535e-05 -2.234246395528316498e-02 -5.555933512368937954e-06 -2.529917657375335693e-01 -2.929781973361968994e-01 -2.312296181917190552e-01 -2.866763679776340723e-07 -1.355390122625976801e-05 9.372149407863616943e-02 -5.259633064270019531e-02 1.229288429021835327e-01 6.654900062130764127e-06 5.179502295504789799e-06
1.905465275049209595e-01 1.236390247941017151e-01 2.049101591110229492e-01 -6.683720130240544677e-06 -1.718320697546005249e-01 1.501288115978240967e-01 6.283122301101684570e-02 6.095484422985464334e-06 -6.987602773733669892e-06 -5.237928689894033596e-06 2.004719898104667664e-02 -6.922391094121849164e-06 -4.298896342515945435e-02 3.655929674550861819e-07 2.696711999305989593e-05 7.421294599771499634e-02 -7.458201143890619278e-03 6.976209988351911306e-06 1.862435936927795410e-01 -2.075982229143846780e-05
-9.465306997299194336e-02 6.955871358513832092e-04 4.717010632157325745e-02 3.358509242534637451e-01 -7.130749054340412840e-06 7.194900717877317220e-06 -9.063299000263214111e-02 8.418913239438552409e-06 -7.353744422289310023e-06 -6.957771802262868732e-06 1.030098367482423782e-02 1.567869633436203003e-01 1.304767876863479614e-01 -7.096304670994868502e-06 5.171712473384104669e-06 -3.164508044719696045e-01 1.104511767625808716e-01 -5.401331186294555664e-02 3.763286396861076355e-02 -3.071116907449322753e-07
5.505495145916938782e-02 -9.353652596473693848e-02 1.231867913156747818e-02 7.937099039554595947e-02 -6.880594355607172474e-06 5.494192987680435181e-02 1.268770247697830200e-01 -9.732029866427183151e-06 5.903891101479530334e-02 -4.070497676730155945e-02 -1.076650917530059814e-01 -1.309709995985031128e-01 -7.103136340447235852e-06 -2.577703526185359806e-06 2.324431079614441842e-05 6.930985364306252450e-06 1.436482649296522141e-02 6.837299224571324885e-06 8.721449226140975952e-02 5.626908205158542842e-06
6.533075065817683935e-06 -1.736786589026451111e-02 -1.735685765743255615e-01 -6.989426310610724613e-06 -6.596928415092406794e-06 -9.034737199544906616e-02 7.325122624024515972e-06 -3.620892130129504949e-06 9.737615287303924561e-02 -5.959032932878471911e-06 1.910521998070180416e-03 -7.307991381821921095e-06 5.629731342196464539e-02 -1.277628598472801968e-06 -6.337661488942103460e-07 7.134706265787826851e-06 7.463458132406231016e-06 -6.934297084808349609e-02 6.918615326867438853e-06 -1.960745066753588617e-06
5.002157762646675110e-02 -1.655057072639465332e-02 5.038823466747999191e-03 -1.823661178350448608e-01 -6.673488314845599234e-06 -2.959794551134109497e-02 -1.663577258586883545e-01 9.324781785835511982e-06 4.338126629590988159e-02 -6.659193331870483235e-06 3.791082501411437988e-01 1.922652721405029297e-01 -7.233810720208566636e-06 -5.774032160843489692e-06 -1.105242517951410264e-06 9.214040637016296387e-02 -1.485529989004135132e-01 8.951102942228317261e-02 7.131717211450450122e-06 2.653790943440981209e-06
6.341260814224369824e-06 6.629614290432073176e-06 7.130346447229385376e-02 2.716885693371295929e-02 -1.094042733311653137e-01 9.434565156698226929e-02 1.343135237693786621e-01 -2.777868576231412590e-05 -2.103307694196701050e-01 -3.112189657986164093e-02 -1.820446997880935669e-01 7.845788449048995972e-02 1.125743612647056580e-02 7.784357194395852275e-07 -2.785113611025735736e-05 6.975102678552502766e-06 7.591365829284768552e-06 -4.706874024122953415e-03 3.135220110416412354e-01 -1.987396717595402151e-05
8.467772975564002991e-03 1.795616894960403442e-01 1.331917494535446167e-01 -6.814856988057726994e-06 -6.140663117548683658e-06 -2.424017712473869324e-02 2.763024568557739258e-01 1.292831984756048769e-05 -7.261794053192716092e-06 -5.318456260283710435e-06 -6.653980910778045654e-02 -7.240269496833207086e-06 -6.886276423756498843e-06 7.870420404287870042e-08 -1.952199454535730183e-05 6.933156328159384429e-06 1.814020276069641113e-01 6.633376330137252808e-02 8.443653583526611328e-02 4.477712536754552275e-06
6.720291366946185008e-06 2.303949296474456787e-01 6.786119937896728516e-02 -2.931315898895263672e-01 -6.233714055269956589e-03 1.907291263341903687e-01 7.009828835725784302e-02 -1.433569377695675939e-05 -1.325557231903076172e-01 -6.110434242145856842e-06 -8.679782695253379643e-06 -1.929718255996704102e-01 1.574166566133499146e-01 -2.989970653288764879e-06 -3.467462192929815501e-07 7.706438004970550537e-02 2.749479115009307861e-01 4.610675200819969177e-02 6.984837909840280190e-06 -3.973000275436788797e-07
7.173165613494347781e-06 -5.519127100706100464e-02 -6.455299258232116699e-02 -7.476411610696231946e-06 -7.202445885923225433e-06 -2.666741013526916504e-01 -8.997147530317306519e-02 -1.704042369965463877e-05 -7.420001111313467845e-06 -6.803452379244845361e-06 5.561143532395362854e-02 -7.364453722402686253e-06 -7.491278211091412231e-06 -7.903215191618073732e-06 -1.475417866458883509e-05 -6.328425556421279907e-02 -6.106701120734214783e-02 -1.766354888677597046e-01 7.663823453185614198e-06 -1.678097396506927907e-05
