-1.812780648469924927e-02 2.303493618965148926e-01 -1.941188871860504150e-01 5.481272563338279724e-02 -1.727923005819320679e-01 -1.453662812709808350e-01 -9.856576472520828247e-02 -7.380499690771102905e-02 -1.759315491653978825e-03 9.171575307846069336e-02 1.753374785184860229e-01 2.271088361740112305e-01 -1.138569191098213196e-01 -3.088928933721035719e-04 2.596295177936553955e-01 1.383548527956008911e-01 1.322976797819137573e-01 1.217885501682758331e-02 -1.377232838422060013e-02 -7.526214234530925751e-03 2.880596816539764404e-01 8.544734865427017212e-02 -4.973431304097175598e-02 -2.305635213851928711e-01 1.763110631145536900e-03 1.883550612546969205e-05 7.389897108078002930e-02 -3.643785044550895691e-02 3.013041317462921143e-01 3.614002764225006104e-01 3.552985936403274536e-02 3.146475255489349365e-01 -6.461553275585174561e-02 7.049430161714553833e-02 1.920234560966491699e-01 -1.750756204128265381e-01 -1.790436506271362305e-01 1.930104047060012817e-01 3.440243899822235107e-01 -3.461536765098571777e-01
-4.747219383716583252e-03 3.155241021886467934e-03 -2.360812574625015259e-01 -3.366522118449211121e-02 5.367941409349441528e-02 -4.643150269985198975e-01 1.563187688589096069e-01 -2.589217722415924072e-01 3.619984909892082214e-02 -1.518744677305221558e-01 -1.953823715448379517e-01 2.161196470260620117e-01 1.166095435619354248e-01 -7.033456582576036453e-03 1.959165483713150024e-01 6.185165792703628540e-02 -2.103517800569534302e-01 -6.296278536319732666e-02 3.449713438749313354e-02 1.729798465967178345e-01 -3.413341566920280457e-02 8.075988292694091797e-02 -1.576241850852966309e-01 7.562275230884552002e-02 7.588391751050949097e-02 -7.683780044317245483e-02 2.811433672904968262e-01 -2.857123613357543945e-01 3.889210149645805359e-02 5.877339839935302734e-02 -1.634006053209304810e-01 4.450383484363555908e-01 1.072823628783226013e-01 -3.616458550095558167e-02 -1.910998523235321045e-01 -1.655745357275009155e-01 -9.762810915708541870e-02 -2.751324139535427094e-02 1.150723695755004883e-01 3.442598879337310791e-02
1.061634719371795654e-01 2.867319881916046143e-01 -1.058435589075088501e-01 1.748057901859283447e-01 -1.954457163810729980e-01 -1.089381352066993713e-01 -2.020961940288543701e-01 1.160310674458742142e-02 1.802125424146652222e-01 1.528900861740112305e-01 -4.109138622879981995e-02 1.410831063985824585e-01 -2.181100547313690186e-01 1.059083640575408936e-01 -3.341855704784393311e-01 1.823107600212097168e-01 -1.820105127990245819e-02 3.335882723331451416e-01 8.939966392063070089e-06 -6.450358033180236816e-02 6.091658025979995728e-02 1.256390511989593506e-01 3.873666003346443176e-02 5.973443761467933655e-02 -9.183079004287719727e-02 -1.713891774415969849e-01 -3.813929855823516846e-02 -1.063645705580711365e-01 1.130399294197559357e-02 -8.896933495998382568e-02 2.339920550584793091e-01 -2.311015725135803223e-01 -2.216091752052307129e-01 -3.556485520675778389e-03 -2.707517147064208984e-01 -4.060406982898712158e-02 -2.960567176342010498e-01 -1.286302506923675537e-01 -2.842923700809478760e-01 1.485868543386459351e-01
-1.067846640944480896e-01 -3.329934477806091309e-01 -2.060326486825942993e-01 4.124243855476379395e-01 -1.293264236301183701e-02 1.113221645355224609e-01 -3.449764475226402283e-02 2.013710886240005493e-02 -2.918291985988616943e-01 -8.202306181192398071e-02 -4.347736947238445282e-03 2.249301224946975708e-02 1.276852935552597046e-01 -4.038986936211585999e-02 -1.979657448828220367e-02 1.340166628360748291e-01 -7.554953545331954956e-02 -2.812006473541259766e-01 2.422782331705093384e-01 1.003981381654739380e-01 -8.212843909859657288e-03 -1.974678225815296173e-02 -1.215530857443809509e-01 -1.037204563617706299e-01 -1.224550828337669373e-01 4.521157220005989075e-02 1.533706090413033962e-03 -2.248774282634258270e-02 3.725164756178855896e-02 1.187489330768585205e-01 3.835343196988105774e-02 1.053464040160179138e-02 -2.805710434913635254e-01 4.734106823889305815e-06 1.895159035921096802e-01 2.533013522624969482e-01 2.288312315940856934e-01 5.158609896898269653e-02 -6.842855364084243774e-02 3.004666231572628021e-02
1.011044606566429138e-01 -2.245668023824691772e-01 3.783268108963966370e-02 7.223902642726898193e-02 -1.032401248812675476e-01 2.154465615749359131e-01 2.014480084180831909e-01 -4.028881341218948364e-02 7.280556112527847290e-02 -3.012426793575286865e-01 5.705607309937477112e-02 -1.845215708017349243e-01 6.049302592873573303e-02 3.064961433410644531e-01 -3.903609216213226318e-01 -5.988593213260173798e-03 2.797769904136657715e-01 5.261477082967758179e-03 9.647493809461593628e-02 1.460616886615753174e-01 -5.795177817344665527e-02 1.937601864337921143e-01 1.744363903999328613e-01 -1.707935780286788940e-01 -1.689759641885757446e-01 -2.413064430584199727e-05 2.599962055683135986e-01 1.016780883073806763e-01 1.392456442117691040e-01 -3.532200455665588379e-01 9.496146440505981445e-02 1.232891529798507690e-01 1.687658131122589111e-01 -3.334492444992065430e-02 1.887772530317306519e-01 -1.771192997694015503e-01 1.394526194781064987e-02 -3.125717118382453918e-02 4.295971617102622986e-02 -3.895960748195648193e-03
1.748993843793869019e-01 8.379825949668884277e-02 -1.753451526165008545e-01 -3.360701724886894226e-03 2.306579947471618652e-01 4.826651513576507568e-01 -1.923166513442993164e-01 -1.333649009466171265e-01 1.165199577808380127e-01 -2.312197238206863403e-01 -5.931128747761249542e-03 6.019981205463409424e-02 1.197434812784194946e-01 -1.648355647921562195e-02 1.444311738014221191e-01 2.037717998027801514e-01 1.226332187652587891e-01 1.949204653501510620e-01 -4.468866810202598572e-02 1.354903168976306915e-02 2.202316820621490479e-01 -3.556336835026741028e-02 4.044276475906372070e-02 -2.865262627601623535e-01 -9.094390273094177246e-02 -3.150831460952758789e-01 2.732365578413009644e-02 1.317458152770996094e-01 -1.276583969593048096e-01 3.293768465518951416e-01 2.481715083122253418e-01 -1.522916704416275024e-01 -1.494805812835693359e-01 -6.009379029273986816e-02 4.796122312545776367e-01 2.924426645040512085e-02 -3.195607364177703857e-01 7.189694046974182129e-02 -4.183956980705261230e-01 -1.253026574850082397e-01
1.943781413137912750e-02 1.961983740329742432e-01 1.433290839195251465e-01 -7.440131902694702148e-02 1.829349994659423828e-01 1.808978058397769928e-02 -1.925222016870975494e-02 -2.611264288425445557e-01 -2.444344013929367065e-01 1.472802758216857910e-01 -2.049136757850646973e-01 -1.471821963787078857e-01 -4.425693303346633911e-02 -2.610649168491363525e-01 2.519806027412414551e-01 -5.787575244903564453e-02 -8.019231259822845459e-02 -3.276943266391754150e-01 -9.998457878828048706e-02 4.137954674661159515e-03 7.831164449453353882e-02 -1.731325238943099976e-01 1.149881854653358459e-01 1.357846707105636597e-01 6.745316088199615479e-02 -9.474733471870422363e-02 3.079591989517211914e-01 -1.120984107255935669e-01 -1.295315176248550415e-01 3.191349208354949951e-01 2.165816351771354675e-02 -3.303636237978935242e-02 5.513453483581542969e-02 1.571845635771751404e-02 3.116352856159210205e-01 2.598115503787994385e-01 1.842661201953887939e-01 -3.031747043132781982e-01 2.767556905746459961e-02 -4.223005771636962891e-01
1.635420471429824829e-01 -5.153383128345012665e-03 -2.444434016942977905e-01 1.330315917730331421e-01 4.901202023029327393e-02 -7.146947085857391357e-02 4.189492668956518173e-03 1.130580902099609375e-01 -3.750096857547760010e-01 2.581357024610042572e-02 -3.315846025943756104e-01 -1.439181566238403320e-01 1.122678909450769424e-02 -1.531620509922504425e-02 -1.386439949274063110e-01 -1.460518389940261841e-01 -2.896700501441955566e-01 5.196303594857454300e-03 -3.475196361541748047e-01 1.761735081672668457e-01 -6.134606152772903442e-02 1.426381468772888184e-01 5.883045867085456848e-02 -8.053784817457199097e-02 -1.567679196596145630e-01 -3.865928947925567627e-02 -1.429001092910766602e-01 -2.526203729212284088e-02 -2.119824439287185669e-01 -2.181805029977113008e-04 2.160866744816303253e-02 -5.401776731014251709e-02 2.185755223035812378e-02 -1.497352123260498047e-01 -1.887494921684265137e-01 7.730718236416578293e-03 -1.261419430375099182e-02 -2.320266515016555786e-01 -3.765371143817901611e-01 -2.496775835752487183e-01
2.172763496637344360e-01 -2.679622173309326172e-01 2.325693704187870026e-02 -1.146635711193084717e-01 -4.120900295674800873e-03 -8.657752722501754761e-02 2.686081528663635254e-01 -5.246060318313539028e-04 9.325798600912094116e-02 -1.841380819678306580e-02 -3.396990597248077393e-01 -6.789579242467880249e-02 -6.218706723302602768e-03 -6.342326849699020386e-02 5.560769350267946720e-04 -1.038226019591093063e-02 -9.171883016824722290e-02 2.556806802749633789e-01 -2.268321812152862549e-01 2.835925817489624023e-01 -2.750959694385528564e-01 2.206516861915588379e-01 -1.000003218650817871e-01 2.495747245848178864e-02 -3.044324517250061035e-01 -6.623131223022937775e-03 2.303876578807830811e-01 -1.548237800598144531e-01 1.154118254780769348e-01 -3.940225839614868164e-01 -2.247719019651412964e-01 -2.843523025512695312e-01 -3.505096435546875000e-01 4.425882175564765930e-02 2.821530215442180634e-02 3.009414076805114746e-01 2.211079932749271393e-02 -8.940714597702026367e-02 1.024047583341598511e-01 -5.046269297599792480e-02
2.042451351881027222e-01 -1.863699406385421753e-02 2.042657136917114258e-01 1.616334766149520874e-01 -1.858285665512084961e-01 -3.954281285405158997e-02 -7.648301869630813599e-02 -1.098939180374145508e-01 -9.712768346071243286e-02 1.210430786013603210e-01 -1.518572568893432617e-01 1.048422753810882568e-01 -1.120321229100227356e-01 1.332004517316818237e-01 -1.474957168102264404e-02 5.905226990580558777e-02 4.116523265838623047e-02 -1.067317351698875427e-01 -2.325675450265407562e-03 -2.228509783744812012e-01 -2.269379198551177979e-01 2.597661018371582031e-01 -1.279439181089401245e-01 -3.609161674976348877e-01 -1.411501765251159668e-01 -9.046412259340286255e-02 2.777841500937938690e-02 1.629088670015335083e-01 2.066590785980224609e-01 -8.012650161981582642e-02 -7.864758372306823730e-02 -1.680749654769897461e-01 -1.486149728298187256e-01 -2.401105761528015137e-01 3.549937307834625244e-01 1.313256565481424332e-02 1.703239232301712036e-01 2.433540672063827515e-01 -1.655288934707641602e-01 -2.078537363559007645e-03
