5.315510861692018807e-06 -1.073682597052538767e-05 -3.827265754807740450e-05 5.272350311279296875e-01 -1.911275237798690796e-01 1.571581512689590454e-01 -1.842982135713100433e-02 1.506694934505503625e-05 -1.096783307730220258e-05 4.691699892282485962e-02 4.386386081023374572e-06 -8.929607247409876436e-06 -2.175368368625640869e-01 -1.010684172797482461e-05 7.913225999800488353e-06 2.871571481227874756e-01 1.330637335777282715e-01 7.403226391033967957e-06 -1.502399118180619553e-05 -9.669778592069633305e-06 -4.550035555439535528e-06 -3.037971964658936486e-06 2.883581072092056274e-02 -1.128682833950733766e-05 -1.104174316424177960e-06 -5.155000962986377999e-06 -3.020918029505992308e-06 2.030768617987632751e-02 -1.753095984458923340e-01 1.334570788458222523e-05 1.831795126199722290e-01 -1.559073461976367980e-05 -6.788273822166956961e-06 -7.762576387904118747e-06 1.858102223195601255e-05 -1.038004938891390339e-06 1.347314719168934971e-05 7.409119461954105645e-06 -9.624656740925274789e-06 9.962956028175540268e-06 2.635671012103557587e-02 1.261161560250911862e-05 1.258923293789848685e-05 3.921907544136047363e-01 2.257193045807071030e-07 6.453586138377431780e-06 1.712090579530922696e-06 7.302248477935791016e-02 -6.963419914245605469e-02 -3.860738873481750488e-02 4.926332831382751465e-02 1.794121089915279299e-06 8.573662853450514376e-06 -9.215202226187102497e-06 4.812255874276161194e-02 1.000502556562423706e-01 -9.494212463323492557e-06 -8.524393197149038315e-04 -2.493719905614852905e-01 1.466758021706482396e-06
-9.609444532543420792e-06 1.792244054377079010e-02 1.428763698640977964e-05 -5.479047298431396484e-01 4.328077286481857300e-02 -9.162447601556777954e-02 8.598555723438039422e-06 -1.734456964186392725e-05 1.094142135116271675e-05 -7.817985533620230854e-06 3.823749466391745955e-06 7.327167168114101514e-06 1.962328702211380005e-01 8.774908565101213753e-06 -8.734413313504774123e-06 -2.205986976623535156e-01 -1.058281436562538147e-01 -1.625943034887313843e-01 7.733900929451920092e-06 8.196718226827215403e-06 -4.342642569099552929e-06 8.196771887014620006e-06 5.974503437755629420e-06 9.337847586721181870e-06 -5.700082510884385556e-06 4.363754214864457026e-06 4.056791567563777789e-06 -5.738484560424694791e-06 6.188887709868140519e-06 -1.260259432456223294e-05 -5.066580176353454590e-01 1.448878720111679286e-05 9.442605914955493063e-06 9.606455023458693177e-06 -1.926012039184570312e-01 5.754137418989557773e-06 -4.741934239864349365e-01 -5.663706360792275518e-06 8.743535545363556594e-06 -8.978058758657425642e-06 -5.143441259860992432e-02 -1.565336788189597428e-05 -1.213909490616060793e-05 -6.397857666015625000e-01 6.843334176664939150e-06 -2.833960934367496520e-06 -6.553666025865823030e-06 -1.035521017911378294e-05 9.042967576533555984e-06 4.250068741384893656e-06 6.502203177660703659e-06 -1.416960276401368901e-05 -1.039051858242601156e-05 8.059066203713882715e-06 7.559705409221351147e-06 -2.686360618099570274e-03 7.981376256793737411e-06 2.466461621224880219e-02 1.086058542132377625e-01 -4.824571988137904555e-06
8.213053661165758967e-06 -1.314875407842919230e-05 -5.239216989139094949e-06 3.906157612800598145e-01 -4.584894329309463501e-02 1.231808513402938843e-01 -1.014059489534702152e-05 5.062652235210407525e-06 -1.128055555454920977e-05 7.881018973421305418e-06 1.676382998994085938e-05 -8.479233656544238329e-06 -5.536010861396789551e-01 -9.660945579526014626e-06 1.115204319357872009e-01 1.388390809297561646e-01 1.203608363866806030e-01 1.354944407939910889e-01 -1.344690826954320073e-05 -9.901687008095905185e-06 -1.090731529984623194e-06 -6.408861281670397148e-06 3.279825299978256226e-02 -1.066375716618495062e-05 3.982873749919235706e-06 -1.927252672612667084e-02 -2.732776010816451162e-06 4.009457825304707512e-06 -1.290987879037857056e-01 1.713182064122520387e-05 6.872480511665344238e-01 -5.279249307932332158e-06 -8.471730325254611671e-06 -1.074752526619704440e-05 3.544273972511291504e-01 -4.101699232705868781e-06 2.086413465440273285e-02 8.091124982456676662e-06 -9.217103070113807917e-06 9.673160093370825052e-06 6.542921811342239380e-02 1.735049337148666382e-01 1.591356704011559486e-05 5.467128157615661621e-01 2.385808899998664856e-02 2.000997119466774166e-05 3.664816631498979405e-06 1.196723678731359541e-05 -1.257802248001098633e-01 -1.908981502056121826e-01 3.179239481687545776e-02 -7.172566711233230308e-06 6.365995854139328003e-02 -9.562792911310680211e-06 3.157115727663040161e-02 1.118761524558067322e-01 -9.621082426747307181e-06 -5.148748308420181274e-02 -4.861212670803070068e-01 2.503952146071242169e-06
7.099247795849805698e-06 -2.397106436546891928e-05 -8.948120921559166163e-06 -1.526856431155465543e-05 -4.376021934149321169e-06 -9.375404260936193168e-06 -2.036095065705012530e-05 1.028288897941820323e-05 6.487302471214206889e-06 -1.162983880931278691e-05 7.575021299999207258e-06 -1.790983333194162697e-05 8.532661013305187225e-06 2.481456249370239675e-07 -1.937727574841119349e-05 1.040377901517786086e-05 -4.775841262016911060e-06 2.473583208484342322e-06 -2.089586814690846950e-07 -1.921733746712561697e-05 4.271955731383059174e-06 1.918261295941192657e-05 -5.583814527199137956e-06 -3.892355380230583251e-06 -6.679406396870035678e-07 -1.783027437340933830e-05 1.771453389665111899e-05 4.905741661787033081e-06 1.019088722387095913e-05 -4.166820417594863102e-07 9.694589607533998787e-06 -1.300066742260241881e-05 6.469939307862659916e-06 -3.764970824704505503e-05 -7.804983397363685071e-07 2.054659489658661187e-06 1.438787876395508647e-06 -7.509923307225108147e-06 2.234903331554960459e-05 -1.171276153399958275e-06 -1.408518801326863468e-05 1.996730134123936296e-06 -3.011281478393357247e-06 1.238862205354962498e-05 -1.678262742643710226e-05 -1.035729474097024649e-05 -5.855592007719678804e-06 -1.248296939593274146e-05 -2.022808257606811821e-05 -2.540323748689843342e-06 -1.775277996785007417e-05 6.684073923679534346e-06 1.032553518598433584e-05 8.290945515909697860e-06 9.710986887512262911e-06 -7.629033916600747034e-06 5.397699169407133013e-06 -5.442452675197273493e-07 3.902049502357840538e-05 3.908839426003396511e-05
1.714532299956772476e-05 -5.530775069928495213e-06 -3.621611540438607335e-05 -8.622191846370697021e-02 -1.524848539702361450e-05 9.675470739603042603e-02 -9.718626643007155508e-06 1.546469866298139095e-05 -5.704211616830434650e-06 5.166647042642580345e-06 1.550759952806401998e-05 -3.905829998984700069e-06 5.987626314163208008e-01 -8.612657438789028674e-06 9.064259756996762007e-06 6.529025733470916748e-02 3.343442454934120178e-03 7.357409685937454924e-06 -1.766856461763381958e-01 -5.243318810244090855e-06 1.531506131868809462e-05 -2.622219290060456842e-05 -6.287667900323867798e-02 -5.752953256887849420e-06 2.774369932012632489e-05 2.516768500208854675e-02 5.030490085482597351e-02 4.428603351116180420e-01 1.378734260797500610e-01 1.292028278112411499e-01 6.338146049529314041e-03 -2.904533857872593217e-06 -5.794473364949226379e-02 -2.011901699006557465e-02 -1.746001243591308594e-01 -2.521997885196469724e-05 6.239350885152816772e-02 3.280989453196525574e-02 -3.004625812172889709e-02 5.932115527684800327e-06 1.379126161336898804e-01 2.953844703733921051e-02 1.318299323320388794e-01 2.534175850450992584e-02 -1.304973661899566650e-01 1.455200799682643265e-05 1.971508390852250159e-05 1.290587782859802246e-01 1.442601084709167480e-01 -1.158112809207523242e-06 -1.231179200112819672e-02 9.816659257921855897e-06 1.742792483128141612e-05 -1.186657664220547304e-05 -9.980331175029277802e-03 3.944109752774238586e-02 -5.411106030805967748e-06 4.395807536639040336e-06 1.766143441200256348e-01 1.881050775409676135e-05
1.588102531968615949e-05 -6.894922989886254072e-06 1.060403519659303129e-05 6.716705858707427979e-02 -1.345106193184619769e-05 -6.483836841653101146e-06 -1.085273652279283851e-05 2.475678775226697326e-05 -1.318993781751487404e-05 1.151566266344161704e-05 9.465849871048703790e-06 -6.346958798530977219e-06 -6.426442414522171021e-03 -1.034338674799073488e-05 1.302010241488460451e-05 3.676259439089335501e-06 -1.770792096067452803e-06 1.257253825315274298e-05 -2.001874236157163978e-06 -5.636438800138421357e-06 1.285483449464663863e-05 -1.283448455069446936e-05 -1.082602739188587293e-05 -1.274757960345596075e-05 9.330577995569910854e-06 -1.942726157722063363e-08 -2.526676325942389667e-07 -1.899081325973384082e-06 -8.316878847836051136e-06 4.949141839460935444e-06 6.865743671369273216e-06 -1.306381454924121499e-05 -1.247565251105697826e-05 -1.398403310304274783e-05 9.841862265602685511e-06 -1.261102715943707153e-05 4.321358352899551392e-02 4.278629603504668921e-06 -7.629195351910311729e-06 8.342017281393054873e-06 -3.392915914446348324e-06 1.366749074804829434e-05 5.315031103236833587e-06 1.319179832935333252e-01 -1.214993972098454833e-05 -7.737366104265674949e-06 1.257263647858053446e-05 9.516779755358584225e-06 4.761338459502439946e-06 1.442361735826125368e-06 -1.071565202437341213e-05 -8.549135600333102047e-06 1.380956564389634877e-05 -1.406659976055379957e-05 -6.186028258525766432e-06 -1.023306867864448577e-05 -6.320023203443270177e-06 6.654129265371011570e-06 4.408594122651265934e-06 1.335310207650763914e-05
1.481393883295822889e-05 3.367896624695276842e-06 9.256519660993944854e-06 -3.604705035686492920e-01 -3.661490154627244920e-06 -4.195257497485727072e-05 -1.935885848070029169e-06 1.991195495065767318e-05 8.428460205323062837e-06 5.607644197880290449e-07 -2.938510078820399940e-06 7.548308985860785469e-06 5.627835392951965332e-01 -3.954737621825188398e-07 -1.057297140505397692e-06 -1.450045510864583775e-05 2.226513788627926260e-05 2.941296770586632192e-06 2.978095290018245578e-05 3.621820724220015109e-06 3.111008845735341311e-05 -2.219741509179584682e-05 7.667845238756854087e-07 3.348752670717658475e-06 2.309836054337210953e-05 5.902637894905637950e-06 4.619687388185411692e-06 7.463394105434417725e-02 -4.067945155838970095e-06 -6.367667083395645022e-06 -6.356065114232478663e-06 -1.303717453993158415e-07 2.864295765903079882e-06 -6.177047453093109652e-06 -2.874908447265625000e-01 -3.839284181594848633e-05 -3.943775966763496399e-02 -6.915674021001905203e-06 2.501558356016175821e-06 -9.187797331833280623e-07 -1.549234639242058620e-06 2.876010057661915198e-06 -5.563723789236973971e-06 -2.714114449918270111e-02 -4.501014202833175659e-02 1.369092206005007029e-05 2.489222424628678709e-05 1.155724021373316646e-06 1.294599324464797974e-01 2.028051312663592398e-06 1.188576788990758359e-06 -1.780967431841418147e-05 5.751719982072245330e-06 -2.360266080358996987e-06 6.209614184626843780e-06 -4.239466215949505568e-05 3.022587861778447405e-06 1.835696275520604104e-05 8.241419494152069092e-02 2.552242222009226680e-05
-1.041892573994118720e-05 8.803132914181333035e-06 -1.252870788448490202e-06 -3.525205850601196289e-01 1.128225994762033224e-05 2.999151092808460817e-06 9.635556125431321561e-06 -1.730487201712094247e-05 1.045452881953679025e-05 -7.844278115953784436e-06 6.838668014097493142e-06 7.236176315927878022e-06 1.986887156963348389e-01 1.002870612865081057e-05 -1.046151373884640634e-05 -5.847161901328945532e-06 -2.286730557680130005e-01 -8.760690434428397566e-06 4.772216016135644168e-06 7.439868113578995690e-06 -7.312879006349248812e-06 9.904254511639010161e-06 7.695161912124603987e-06 9.254153155779931694e-06 -3.289330925326794386e-04 3.376362201379379258e-06 4.236813310853904113e-06 5.208035465329885483e-03 1.466871351003646851e-01 -8.912073099054396152e-06 -4.434407353401184082e-01 9.130340913543477654e-06 9.304617378802504390e-06 1.130002419813536108e-05 -1.380150752083864063e-05 8.971592251327820122e-06 -3.248424828052520752e-01 -3.509583166305674240e-06 8.132301445584744215e-06 -8.962212632468435913e-06 -1.931075530592352152e-06 -1.408323805662803352e-05 -9.661394869908690453e-06 -3.709837794303894043e-01 8.585606337874196470e-06 1.003096167551120743e-05 -9.889196007861755788e-06 -9.178660548059269786e-06 2.526237722122459672e-06 2.325211653442238458e-06 7.933509550639428198e-06 2.701014091144315898e-05 -1.195136428577825427e-05 1.179028549813665450e-05 7.113859282981138676e-06 5.091371349408291280e-06 8.284334398922510445e-06 6.137385753390844911e-06 8.072499930858612061e-02 -9.138068890024442226e-06
-4.199440125375986099e-03 2.315079979598522186e-02 1.281710501643829048e-05 1.128709077835083008e+00 1.653506010770797729e-01 1.105552986264228821e-01 5.633977707475423813e-04 -3.641474177129566669e-05 -1.922644514706917107e-07 -2.764268538157921284e-05 2.661590042407624424e-05 -3.056471177842468023e-05 -1.297487139701843262e+00 1.746788802847731858e-05 -1.441379845346091315e-05 2.064705040538683534e-05 1.520172059535980225e-01 -3.517738514347001910e-05 1.431272266927408054e-05 1.087839245883515105e-05 -1.750653684139251709e-01 1.386177837848663330e-01 3.501351177692413330e-02 -1.159796170213667210e-06 -5.402407608926296234e-03 4.909076778858434409e-06 2.914191484451293945e-01 1.914773383759893477e-05 5.236341431736946106e-02 -2.540141716599464417e-02 1.093893206416396424e-05 -4.350452400103677064e-06 4.661890491843223572e-02 6.638017296791076660e-02 8.953832983970642090e-01 1.050455644726753235e-01 5.680085450876504183e-06 1.805887586669996381e-05 -2.102311373164411634e-05 -6.885161383252125233e-06 -1.440775513648986816e+00 -1.768381189322099090e-04 -2.405436150729656219e-02 -6.019477732479572296e-03 2.110750079154968262e-01 7.640948751941323280e-06 -1.139910221099853516e-01 -7.704429328441619873e-03 -6.353757530450820923e-02 2.685284380277153105e-05 2.683977654669433832e-04 -1.947480450326111168e-05 -5.350208448362536728e-05 4.369611269794404507e-05 -1.428567469120025635e-01 -1.102420762181282043e-01 1.720404156912991311e-06 1.138459324836730957e+00 5.253818258643150330e-02 -5.356729030609130859e-02
-1.280831656913505867e-05 -1.768278743838891387e-04 -1.549032276670914143e-05 7.419393211603164673e-02 3.133859081572154537e-06 1.625316292047500610e-01 3.281420504208654165e-07 -1.667061769694555551e-05 -7.735792678431607783e-06 -1.383005837851669639e-06 1.954702020157128572e-05 -6.359159215207910165e-06 -3.728670775890350342e-01 2.511724233045242727e-07 -1.890988187369657680e-06 1.382868364453315735e-02 -2.293709258083254099e-05 -1.526531377749051899e-06 -3.501645551295951009e-05 -3.722162091435166076e-06 -3.765129076782613993e-05 2.448385566822253168e-05 7.841053047741297632e-06 -7.686934623052366078e-06 -2.491234772605821490e-05 -6.733882401022128761e-06 -3.445422276854515076e-02 -1.100881099700927734e-01 -1.864646524190902710e-01 7.175553037086501718e-06 5.859502380189951509e-06 -1.621943010832183063e-05 9.509930387139320374e-03 6.071111783967353404e-06 1.941667646169662476e-01 3.722610199474729598e-05 1.098078882932895795e-06 7.295163868548115715e-06 -4.445720605872338638e-06 1.851278284448198974e-06 8.624616384622640908e-06 -1.886347945401212201e-06 6.578385182365309447e-06 5.349432740331394598e-06 1.188025474548339844e-01 -4.237299435772001743e-06 -3.038690010725986212e-05 3.927370926248840988e-07 -2.115630209445953369e-01 -1.180656254291534424e-01 1.619368791580200195e-02 -5.147539923200383782e-07 -5.553409209824167192e-06 2.906355803133919835e-06 -1.719859483273467049e-06 5.423417687416076660e-02 -2.784797288768459111e-06 -6.298613548278808594e-02 -5.105543136596679688e-01 -2.352887895540334284e-05
-1.216222335642669350e-05 -5.810461516375653446e-07 1.291998705710284412e-05 -1.102433452615514398e-05 -1.814732968341559172e-07 1.845312544901389629e-05 -1.835652983572799712e-05 -3.197983005520654842e-06 -1.031248848448740318e-05 1.133732530433917418e-05 -1.299323685088893399e-05 -2.710055923671461642e-05 -9.284994121117051691e-06 -6.260723239392973483e-06 6.097061486798338592e-06 2.122367914125788957e-05 1.561474164191167802e-05 -1.223616345669142902e-05 -1.155318386736325920e-05 -8.657142643642146140e-06 -5.608422725345008075e-06 -1.005353806249331683e-05 -2.780475369945634156e-05 -1.699295171420089900e-05 -1.047514888341538608e-05 5.384217729442752898e-06 1.871706990641541779e-05 1.805337342375423759e-05 -5.716522082366282120e-06 -1.188318674394395202e-05 -1.011874473988427781e-06 -2.162971577490679920e-05 9.377917194797191769e-06 -2.473393124091671780e-06 1.144050293078180403e-05 6.985221716604428366e-06 2.130486973328515887e-05 -4.465769961825571954e-06 -1.528553184471093118e-06 -1.375967622152529657e-05 -1.281567256228299811e-05 6.489345878435415216e-07 -1.212565257446840405e-05 3.696001840580720454e-06 2.995358045154716820e-06 -8.848259312799200416e-06 9.241898624168243259e-06 2.513968865969218314e-05 -2.051770206890068948e-05 5.212039468460716307e-06 -7.291660949704237282e-06 -1.939954199769999832e-05 -1.450653144274838269e-07 -2.331974246772006154e-05 1.457479447708465159e-05 -6.904126166773494333e-06 7.780889063724316657e-06 -3.062343239434994757e-06 -2.140243304893374443e-05 1.033054559229640290e-06
-7.372627806034870446e-06 -5.979813977319281548e-06 9.821767889661714435e-06 1.665417767071630806e-05 -2.004435373237356544e-08 3.143272260786034167e-05 -4.124543920625001192e-06 -1.659945337451063097e-05 -5.548522494791541249e-06 4.535722837317734957e-06 1.446755413780920208e-05 -9.747385774971917272e-06 -1.027428060770034790e-01 -4.849870492762420326e-06 4.091496521141380072e-06 1.509732464910484850e-05 5.598101764917373657e-02 4.217377863824367523e-06 -2.232064252893906087e-05 -5.771837095380760729e-06 -2.188315556850284338e-05 1.565071579534560442e-05 -6.273981398408068344e-06 -5.177268121769884601e-06 -2.120230783475562930e-05 -4.852978512644767761e-02 -6.277383863925933838e-02 -1.635288298130035400e-01 1.419273303326917812e-06 9.226160727848764509e-06 6.063553690910339355e-02 1.517846885690232739e-05 1.195598393678665161e-01 2.121164470736403018e-07 2.291909549967385828e-05 2.327342008356936276e-05 3.490056315058609471e-06 6.660441158601315692e-06 6.209657341241836548e-02 7.126025593606755137e-06 7.270105183124542236e-02 3.112209924438502640e-06 8.597648957220371813e-06 1.110634002543520182e-05 6.477303802967071533e-02 -1.329863698629196733e-05 -2.074060103041119874e-05 2.981885700137354434e-06 -1.998227089643478394e-01 -7.773132892907597125e-07 1.592228710651397705e-01 -4.456919214135268703e-06 1.245848579856101424e-06 -2.744133780652191490e-06 2.419033460319042206e-02 3.225537147955037653e-05 -9.716077329358085990e-06 -5.415637791156768799e-02 -1.160642504692077637e-01 -1.823218553909100592e-05
