-2.059783488512039185e-01 2.322943061590194702e-01 -1.618222333490848541e-02 2.835470018908381462e-03 1.415219455957412720e-01 -1.763653010129928589e-02 1.973694190382957458e-02 5.242998525500297546e-02 1.350912898778915405e-01 -1.889135688543319702e-02 -3.261133432388305664e-01 1.476826816797256470e-01 1.556107848882675171e-01 4.378954693675041199e-02 6.057384237647056580e-02 -1.680152416229248047e-01 1.852338016033172607e-01 -3.022806644439697266e-01 9.732148051261901855e-02 -2.345919795334339142e-02 6.006643641740083694e-03 1.729040145874023438e-01 1.333016604185104370e-01 1.768281906843185425e-01 -1.024418398737907410e-01 2.533275187015533447e-01 3.035840950906276703e-02 -4.404598101973533630e-02 -2.343917191028594971e-01 -3.846739232540130615e-01 1.418758183717727661e-01 -3.422533273696899414e-01 -2.354825101792812347e-02 -7.696097344160079956e-02 -1.735028475522994995e-01 -6.601652503013610840e-02 -3.852225542068481445e-01 7.457613945007324219e-02 -1.856372654438018799e-01 1.847937703132629395e-01 -2.011707611382007599e-02 -2.683968283236026764e-03 -2.682932317256927490e-01 2.730481624603271484e-01 -5.792846903204917908e-02 2.811320126056671143e-01 -8.173113316297531128e-02 9.835254400968551636e-02 -5.912521481513977051e-02 -7.568232715129852295e-02 2.937294244766235352e-01 5.380744114518165588e-03 7.611350715160369873e-02 -1.447887271642684937e-01 -1.823042929172515869e-01 5.070327594876289368e-02 -2.255475372076034546e-01 1.610135100781917572e-02 5.597837269306182861e-02 -1.353595703840255737e-01
-2.213407307863235474e-01 -2.634253203868865967e-01 3.343577086925506592e-01 1.716971956193447113e-02 9.317402541637420654e-02 1.115268543362617493e-01 -1.971180886030197144e-01 -2.908920943737030029e-01 5.921653285622596741e-02 6.854378432035446167e-02 -1.271741986274719238e-01 -7.110490649938583374e-02 4.523184895515441895e-02 3.561930060386657715e-01 1.510626822710037231e-01 -7.663916051387786865e-02 1.585340942256152630e-05 -1.883531957864761353e-01 1.648288071155548096e-01 -1.107872948050498962e-01 2.707490324974060059e-01 -1.590202748775482178e-02 1.199590228497982025e-02 -2.570067904889583588e-02 -1.594306975603103638e-01 7.414928823709487915e-02 2.407670319080352783e-01 -4.055446758866310120e-02 4.834463819861412048e-02 -3.317129313945770264e-01 -6.963364034891128540e-02 -5.217502266168594360e-02 1.035268604755401611e-01 7.311669737100601196e-02 2.330850996077060699e-02 2.299704253673553467e-01 2.405894845724105835e-01 -1.095791682600975037e-01 1.333243697881698608e-01 4.346404969692230225e-02 -4.528242722153663635e-02 -4.110258072614669800e-02 -6.875680387020111084e-02 -1.350915282964706421e-01 7.728090509772300720e-03 -2.499666810035705566e-01 -5.250210314989089966e-02 5.672115087509155273e-02 2.170844562351703644e-02 -2.046227157115936279e-01 2.838869392871856689e-01 2.215513437986373901e-01 6.033314019441604614e-02 1.665676012635231018e-02 -2.098447084426879883e-01 2.028152942657470703e-01 -5.218008905649185181e-02 -1.631203442811965942e-01 -1.770808361470699310e-02 4.682804271578788757e-02
-1.153092924505472183e-02 4.914005100727081299e-02 -8.335272222757339478e-02 -1.327034533023834229e-01 2.574951648712158203e-01 1.385338455438613892e-01 -3.830411704257130623e-03 1.734601259231567383e-01 -5.387313663959503174e-02 3.847563266754150391e-02 -3.827327489852905273e-02 -1.855255812406539917e-01 3.010287880897521973e-01 -2.197251021862030029e-01 2.153034210205078125e-01 1.036578789353370667e-01 5.270782276056706905e-04 -1.204923614859580994e-01 1.437000483274459839e-01 -8.560084097553044558e-06 3.661952912807464600e-02 -1.870316714048385620e-01 -1.413466036319732666e-01 1.974658481776714325e-02 -2.838282883167266846e-01 -1.967885494232177734e-01 -6.298145651817321777e-02 -1.356333196163177490e-01 3.834460675716400146e-02 -5.212748888880014420e-03 1.261484622955322266e-01 -3.635732829570770264e-02 -1.093151047825813293e-01 8.348337560892105103e-02 -2.909983992576599121e-01 -2.002163827419281006e-01 -9.897403419017791748e-03 8.669811487197875977e-02 1.968842893838882446e-01 -1.082681592379231006e-06 1.991191059350967407e-01 -1.233987659215927124e-01 -6.661600619554519653e-02 -4.669248312711715698e-02 -4.526055818132590503e-06 2.601272985339164734e-02 5.468370392918586731e-02 -5.874812975525856018e-02 -1.763326078653335571e-01 -4.805440312338760123e-06 -6.622228771448135376e-02 -3.395026624202728271e-01 -1.366171687841415405e-01 7.985476404428482056e-02 -2.260480821132659912e-01 -2.184593863785266876e-02 6.704609096050262451e-02 1.668453514575958252e-01 1.600055838935077190e-07 -1.278548552363645285e-05
2.068506181240081787e-01 -2.930085062980651855e-01 -6.233333423733711243e-02 1.041601672768592834e-01 1.670533269643783569e-01 5.063162461738102138e-06 -3.216997981071472168e-01 8.234946429729461670e-02 5.870763957500457764e-02 -1.875326931476593018e-01 -2.049396932125091553e-02 2.308495640754699707e-01 -1.245820745825767517e-01 -3.265188932418823242e-01 -4.121465235948562622e-02 -2.829949855804443359e-01 1.434353739023208618e-01 1.505398303270339966e-01 2.871270477771759033e-01 -1.074377905752044171e-06 2.238649278879165649e-01 -3.049340285360813141e-02 1.493830978870391846e-01 -2.421190174572984688e-06 2.770493924617767334e-01 1.433828026056289673e-01 1.328156143426895142e-01 3.918788582086563110e-02 -4.848034677706891671e-06 9.696597605943679810e-02 2.068597124889492989e-03 -3.632448241114616394e-02 -2.481522113084793091e-01 4.283951595425605774e-02 -1.715706139802932739e-01 1.257640421390533447e-01 -1.839537024497985840e-01 2.842859327793121338e-01 2.478542178869247437e-01 -2.166823744773864746e-01 -1.161429807543754578e-01 2.337426990270614624e-01 2.030173242092132568e-01 -3.562609106302261353e-02 4.680848121643066406e-02 1.372981071472167969e-01 -2.872185315936803818e-03 -8.041091263294219971e-02 1.758427917957305908e-02 8.308361284434795380e-03 5.081236362457275391e-02 -2.809088230133056641e-01 -1.573378145694732666e-01 1.888540685176849365e-01 -2.320351600646972656e-01 1.112358644604682922e-01 -1.030719578266143799e-01 4.096799343824386597e-02 -1.375490576028823853e-01 -1.425909847021102905e-01
4.878498986363410950e-02 1.456586271524429321e-01 2.060451544821262360e-02 -3.865674510598182678e-02 -1.523582488298416138e-01 -8.058185130357742310e-02 1.193928569555282593e-01 2.421414256095886230e-01 2.727546691894531250e-01 5.684838071465492249e-02 -3.608839511871337891e-01 2.813029289245605469e-02 2.236756682395935059e-01 3.495539128780364990e-01 2.247991412878036499e-02 1.946611702442169189e-01 1.092758700251579285e-01 -8.963681757450103760e-03 5.231908336281776428e-02 1.256479024887084961e-01 -1.071673631668090820e-01 2.421957999467849731e-02 -1.424529962241649628e-02 2.755425497889518738e-02 -2.636673450469970703e-01 9.821782261133193970e-02 -1.390785872936248779e-01 -1.603483855724334717e-01 1.277114643016830087e-04 -1.231027171015739441e-01 1.521311583928763866e-03 2.965766936540603638e-02 -3.565417602658271790e-02 1.715739630162715912e-02 1.230906322598457336e-01 -3.260216861963272095e-02 6.637910008430480957e-02 4.411286860704421997e-02 -2.889373898506164551e-02 3.035846054553985596e-01 4.520629346370697021e-02 -1.434528827667236328e-01 -5.245783179998397827e-02 5.999706685543060303e-02 2.466146647930145264e-01 -3.218572139739990234e-01 1.433839052915573120e-01 2.082430571317672729e-01 1.105330139398574829e-01 -2.005750387907028198e-01 -8.659059554338455200e-02 1.160558592528104782e-02 5.277583003044128418e-02 4.278778284788131714e-02 -2.477102167904376984e-02 -4.218153357505798340e-01 9.104585647583007812e-02 -1.889531016349792480e-01 -5.054659396409988403e-02 -1.983692944049835205e-01
-2.231757789850234985e-01 7.060232013463973999e-02 -1.728361099958419800e-01 -6.470085680484771729e-02 -3.286885842680931091e-02 -1.431997567415237427e-01 -1.034653037786483765e-01 -3.329395651817321777e-01 1.644109487533569336e-01 2.010148614645004272e-01 -3.648585975170135498e-01 -4.836983978748321533e-02 2.386721074581146240e-01 -2.628866434097290039e-01 1.016209125518798828e-01 1.829399168491363525e-02 -3.519958853721618652e-01 -2.877726964652538300e-02 1.350861638784408569e-01 -2.574879862368106842e-02 -6.466850638389587402e-02 -9.074535220861434937e-03 2.151044458150863647e-01 2.699983119964599609e-01 2.091713845729827881e-01 4.016299173235893250e-02 -2.798385322093963623e-01 -1.561959087848663330e-01 -4.817951470613479614e-02 1.087093651294708252e-01 3.032844066619873047e-01 -7.898680050857365131e-04 -1.675285249948501587e-01 -2.152020037174224854e-01 -2.062854170799255371e-01 7.066188752651214600e-02 7.919497042894363403e-02 2.187585234642028809e-01 8.886601030826568604e-02 1.331804924120660871e-07 3.774562180042266846e-01 -6.623666733503341675e-02 5.530461668968200684e-02 3.211317062377929688e-01 2.715148925781250000e-01 1.704338123090565205e-03 5.372281000018119812e-02 -1.112688854336738586e-01 -2.259877026081085205e-01 -4.637399688363075256e-02 8.400454372167587280e-02 -3.650280535221099854e-01 8.379848301410675049e-02 -1.952597349882125854e-01 9.240715764462947845e-03 3.920271061360836029e-03 3.131196796894073486e-01 -2.591918408870697021e-01 2.995940446853637695e-01 -1.123579889535903931e-01
-2.845877036452293396e-02 -4.183350503444671631e-02 -1.098096147179603577e-01 -1.080921292304992676e-01 -2.016234956681728363e-02 -3.079511597752571106e-02 1.432701796293258667e-01 1.977047771215438843e-01 -1.346853096038103104e-03 9.737718850374221802e-02 3.418885767459869385e-01 -1.190161928534507751e-01 -3.206213563680648804e-02 1.550457179546356201e-01 -2.691531740128993988e-02 -1.024823859333992004e-01 -3.861287608742713928e-02 -3.907328099012374878e-02 5.627007409930229187e-02 1.563810557126998901e-01 -6.619577109813690186e-02 -2.088034600019454956e-01 5.145164951682090759e-02 1.125126928091049194e-01 -9.598796069622039795e-02 -2.773624062538146973e-01 2.938867732882499695e-02 -1.687038689851760864e-01 3.512082397937774658e-01 -2.536555193364620209e-02 -8.333881944417953491e-02 -1.538228094577789307e-01 4.797362908720970154e-02 -1.946439296007156372e-01 2.106822431087493896e-01 5.196355283260345459e-02 -3.088310360908508301e-02 8.150971680879592896e-02 -3.368619680404663086e-01 -2.109451997966971248e-06 -1.069669872522354126e-01 3.781378865242004395e-01 1.527651026844978333e-02 5.549682676792144775e-02 1.309887915849685669e-01 2.611836407595546916e-06 1.256492584943771362e-01 -1.422146856784820557e-01 -1.031413599848747253e-01 5.267870053648948669e-02 9.332739561796188354e-02 1.366822719573974609e-01 -1.897651888430118561e-02 1.830624043941497803e-01 -2.280544936656951904e-01 6.109725311398506165e-02 -7.141746580600738525e-02 2.431719154119491577e-01 -1.524910777807235718e-01 5.831890180706977844e-02
1.263103783130645752e-01 3.714605420827865601e-02 -2.414225041866302490e-01 -1.460276991128921509e-01 1.686975359916687012e-01 2.894297540187835693e-01 1.996973603963851929e-01 -9.502544999122619629e-02 -1.367195788770914078e-02 -2.669334207894280553e-06 3.726774156093597412e-01 -1.210870593786239624e-01 -2.352497428655624390e-01 1.558748632669448853e-01 1.080641895532608032e-01 -1.526924222707748413e-01 3.149969577789306641e-01 6.230777129530906677e-02 -1.011510491371154785e-01 -9.572285413742065430e-02 -2.629055082798004150e-01 -1.061915099853649735e-06 -2.359725385904312134e-01 -7.053810358047485352e-02 -1.560210585594177246e-01 2.085867375135421753e-01 -4.139875620603561401e-02 -9.503468126058578491e-02 8.167926222085952759e-02 -7.992214709520339966e-02 -2.984856367111206055e-01 -1.277721226215362549e-01 -1.961079984903335571e-01 -5.016266182065010071e-02 8.094815909862518311e-02 2.579855322837829590e-01 -4.890143498778343201e-02 2.719832062721252441e-01 5.587064195424318314e-03 -5.835491418838500977e-02 -1.196157783269882202e-01 2.887013852596282959e-01 2.535767257213592529e-01 2.245396375656127930e-01 3.989954665303230286e-02 2.420751303434371948e-01 2.867433428764343262e-02 -6.859811946924310178e-06 -9.998939186334609985e-02 2.752584218978881836e-01 2.525483369827270508e-01 -1.096582412719726562e-01 -3.065084218978881836e-01 3.111635521054267883e-02 -1.786879450082778931e-02 -1.753789037466049194e-01 -1.462216824293136597e-01 4.001785218715667725e-01 2.500770092010498047e-01 -1.835031509399414062e-01
4.864657297730445862e-02 3.217916190624237061e-01 -1.316596808464964852e-06 -7.639909535646438599e-02 -5.857410654425621033e-02 -1.977776587009429932e-01 1.839555352926254272e-01 -1.320544332265853882e-01 -6.382904946804046631e-02 1.146750152111053467e-01 2.326033115386962891e-01 -2.858662605285644531e-02 1.707096248865127563e-01 -4.479178786277770996e-02 -1.493694633245468140e-01 2.977576479315757751e-02 -1.290128678083419800e-01 -1.250355541706085205e-01 -3.810982406139373779e-02 2.734089195728302002e-01 2.456427365541458130e-01 -5.797126144170761108e-02 -2.288266122341156006e-01 -2.922375798225402832e-01 -8.994896896183490753e-03 -3.659814596176147461e-02 -7.517057657241821289e-02 -1.434170454740524292e-01 9.847339987754821777e-02 -7.383222132921218872e-02 1.008676365017890930e-01 -2.381036803126335144e-02 1.870368793606758118e-02 -2.305959463119506836e-01 -1.851737648248672485e-01 -1.030965149402618408e-01 -6.624627858400344849e-02 2.960941174023901112e-06 -1.362266391515731812e-01 1.100188791751861572e-01 2.244511097669601440e-01 -2.748028337955474854e-01 -1.715712845325469971e-01 4.582805559039115906e-02 -1.148318275809288025e-01 -1.095973289011453744e-06 5.154839158058166504e-02 -2.074284702539443970e-01 1.438326984643936157e-01 -2.767485057120211422e-06 4.468079656362533569e-02 7.388622313737869263e-02 -2.632750011980533600e-02 -9.927059710025787354e-02 -2.109212130308151245e-01 -1.207685619592666626e-01 -3.260776102542877197e-01 6.283325701951980591e-02 1.315073668956756592e-01 2.096822559833526611e-01
2.280993154272437096e-03 -5.189524590969085693e-02 4.498637736105592921e-06 -1.695731878280639648e-01 -2.339686825871467590e-02 -1.517604440450668335e-01 2.583239674568176270e-01 1.363119632005691528e-01 -4.066374525427818298e-02 2.066116221249103546e-02 -8.449007570743560791e-02 1.699275970458984375e-01 -9.288517385721206665e-02 -1.657842658460140228e-02 -4.990163445472717285e-02 2.375256866216659546e-01 5.922058969736099243e-02 -7.133989781141281128e-02 1.919735223054885864e-02 3.940061852335929871e-02 -3.253325819969177246e-01 2.339444160461425781e-01 2.620232403278350830e-01 -2.244150787591934204e-01 2.730648219585418701e-01 2.749113738536834717e-01 3.405253589153289795e-01 -7.905195653438568115e-02 -2.637711912393569946e-02 9.301256388425827026e-02 8.156490512192249298e-03 -3.014635443687438965e-01 2.599005401134490967e-01 -2.532561719417572021e-01 2.667200565338134766e-01 -2.880313396453857422e-01 -2.973429858684539795e-01 1.830096989870071411e-01 2.099200487136840820e-01 -1.332288682460784912e-01 -8.027232438325881958e-02 3.660159111022949219e-01 2.414550036191940308e-01 1.194061587739270180e-05 7.625055313110351562e-02 1.021037399768829346e-01 9.111789613962173462e-02 6.386910172295756638e-06 -5.164744704961776733e-02 -1.283132433891296387e-01 -2.242315411567687988e-01 -2.662654519081115723e-01 5.783348530530929565e-02 -3.533935174345970154e-02 1.391096413135528564e-01 2.024839371442794800e-01 -1.579682230949401855e-01 -2.734104692935943604e-01 -1.603724621236324310e-02 1.435046270489692688e-02
