-8.236484063672833145e-06 1.307463207922410220e-05 2.088020592927932739e-01 -7.405351425404660404e-06 1.059614568948745728e-01 8.312053978443145752e-06 -7.432970960508100688e-06 -1.107256503019016236e-05 1.554764457978308201e-05 7.174752681748941541e-06 2.403508005954790860e-07 9.562418609857559204e-02 -8.534940207027830184e-06 6.261154339881613851e-06 -7.434468898281920701e-06 8.031594916246831417e-06 -1.473762040404835716e-05 -2.224578565801493824e-05 9.887853593681938946e-06 1.537515345262363553e-05
-1.400607973337173462e-01 4.783174517797306180e-06 6.613344699144363403e-02 -9.102850526687689126e-06 1.911484650918282568e-05 1.697275191545486450e-01 -8.270388207165524364e-06 -6.264907121658325195e-02 5.141015208209864795e-06 8.074199286056682467e-06 2.544878952903673053e-05 -2.333074249327182770e-02 -1.163226806966122240e-05 5.172016099095344543e-02 -6.792992280679754913e-06 -1.109553340938873589e-05 -1.881423668237403035e-05 2.398273682047147304e-05 2.880891561508178711e-01 1.512366543465759605e-05
-9.806275367736816406e-02 1.378469278279226273e-05 2.079300975310616195e-05 -1.068079745891736820e-05 -3.014537505805492401e-02 1.360266105621121824e-05 -1.150979187514167279e-05 -2.988409996032714844e-01 1.610656909178942442e-05 1.060918657458387315e-05 1.419994259777013212e-05 1.371762482449412346e-05 -1.271889050258323550e-05 1.184723714686697349e-05 1.171360327134607360e-05 1.327502104686573148e-06 3.470731371635338292e-06 3.177094185957685113e-06 1.586219668388366699e-01 -1.247116233571432531e-05
-1.721839726087637246e-05 -1.650921694817952812e-05 -6.919048246345482767e-06 -1.305862133449409157e-05 3.583564648579340428e-06 -3.310981810500379652e-06 3.255415322200860828e-06 -9.386579222336877137e-06 1.420181888533988968e-06 -6.870175184303661808e-06 -1.190791226690635085e-05 2.553426566009875387e-05 -8.458484899165341631e-07 -1.750676892697811127e-05 1.647450153541285545e-05 5.791396688437089324e-06 -7.221623491204809397e-06 -8.080562110990285873e-06 -4.331084710429422557e-06 -1.505841464677359909e-05
2.031356780207715929e-05 -1.035230798152042553e-05 -1.137736671807942912e-05 1.497320226917508990e-05 -2.495746957720257342e-05 -2.878702616726513952e-06 -3.664652922452660277e-06 -9.795958249014802277e-07 -1.417057319486048073e-05 -1.635148873901925981e-05 5.416603471530834213e-06 -1.072841769200749695e-06 -1.586164944455958903e-05 -1.106196486944099888e-05 -9.972474799724295735e-06 -5.024517122365068644e-06 -4.739433734357589856e-06 7.612022727698786184e-07 9.076011338038370013e-07 7.769234798615798354e-06
8.780072676017880440e-06 -1.142591918323887512e-05 9.282552637159824371e-03 8.258550224127247930e-06 -9.849563866737298667e-06 -5.641990154981613159e-02 9.641828000894747674e-06 2.196917533874511719e-01 -1.142661130870692432e-05 -9.038531061378307641e-06 1.393424736306769773e-05 -3.181162178516387939e-01 8.989785783342085779e-06 -9.834942829911597073e-06 2.334870259801391512e-06 -1.033355329127516598e-05 1.814466486393939704e-06 -1.249083288712427020e-05 -1.121086370403645560e-05 1.164863897429313511e-05
9.516274985799100250e-06 -1.157466613221913576e-05 -1.062390282750129700e-01 8.104938387987203896e-06 -3.148088455200195312e-01 -2.883460745215415955e-02 8.418997822445817292e-06 1.277508363273227587e-05 -1.134380909206811339e-05 -8.813868589641060680e-06 1.649330806685611606e-05 -1.315296292304992676e-01 9.504878107691183686e-06 -8.985463864519260824e-06 1.447779141017235816e-07 -3.248161192459519953e-06 -1.928769233927596360e-05 1.169953520729904994e-06 -1.165003777714446187e-05 -4.363724201539298519e-06
-1.185693326988257468e-05 5.661051545757800341e-06 7.577072083950042725e-02 -8.560101687908172607e-02 3.948507830500602722e-03 2.392746508121490479e-01 -7.853988790884613991e-06 4.188647866249084473e-02 5.601574230240657926e-06 8.175971743185073137e-06 -1.744701148709282279e-05 1.572244614362716675e-01 -1.197009987663477659e-05 7.783894034218974411e-06 -3.772816853597760201e-06 -1.703765701677184552e-05 -9.162791684502735734e-06 5.357996997190639377e-06 2.935911118984222412e-01 -2.291517375851981342e-05
2.853163182735443115e-01 -1.076050648407544941e-05 -1.041263863444328308e-01 8.617174898972734809e-06 4.930176958441734314e-02 -1.676360666751861572e-01 7.430568075506016612e-06 9.584306925535202026e-02 -1.192344825540203601e-05 -1.147174183279275894e-02 -9.695602329884422943e-07 -4.728736355900764465e-02 2.391917854547500610e-01 -8.658802471472881734e-06 -2.462474913045298308e-05 -6.380204013112233952e-06 -5.612183485936839134e-06 1.506325315858703107e-05 -1.314739711233414710e-05 -3.998085958301089704e-06
-1.043681725859642029e-01 5.984202289255335927e-06 1.867943108081817627e-01 -1.160797364718746394e-05 3.090599179267883301e-01 1.352840445179026574e-05 -8.960805644164793193e-06 -1.749931275844573975e-01 4.551138772512786090e-06 9.638051688671112061e-02 1.686966788838617504e-05 1.702520057733636349e-05 -1.446047099307179451e-05 8.204457117244601250e-06 1.171889380202628672e-06 -4.992272693016275298e-07 9.607926585886161774e-06 -1.227380744239781052e-05 8.410833775997161865e-02 -1.843801510403864086e-05
