-2.170754487451631576e-05 -1.199422877107281238e-05 -2.242550181108526886e-05 -8.101345883915200830e-06 2.714285983529407531e-05 1.299137784371851012e-05 -4.070467184646986425e-06 -4.500432260101661086e-05 -1.822373815230093896e-05 -9.355482688988558948e-06 -1.517339933343464509e-05 1.327185145783005282e-05 -1.695068385743070394e-05 -2.293920624651946127e-05 1.865723606897518039e-05 2.258467702631605789e-06 -1.227522625413257629e-05 -1.947963028214871883e-05 5.180154403205960989e-07 -2.231531107099726796e-05
-8.760639502725098282e-06 5.187609986023744568e-06 3.110296893282793462e-05 1.899359267554245889e-05 -2.863117970264283940e-06 4.824781626666663215e-06 -1.640515256440266967e-05 2.832990730894380249e-06 -1.601510302862152457e-05 1.360446276521543041e-05 -1.513989263912662864e-05 1.001860346150351688e-05 3.331610059831291437e-06 1.256008636119076982e-05 -6.409190064005088061e-06 2.010144635278265923e-05 8.014967534109018743e-06 -3.248254870413802564e-05 -3.255780029576271772e-05 -6.026690698490710929e-06
2.139437856385484338e-05 -2.269721335323993117e-07 -3.197234036633744836e-05 -2.060404221992939711e-05 -9.480845619691535830e-06 -2.594709076220169663e-05 5.030400643590837717e-06 -7.796033969498239458e-06 3.023210410901810974e-07 5.325410711520817131e-06 -1.066567983798449859e-05 1.218651868839515373e-05 -2.351661532884463668e-05 8.327298019139561802e-06 -7.503792858187807724e-06 -2.116616997227538377e-06 -8.260872164100874215e-06 -2.061701889033429325e-05 -6.777579073968809098e-06 -7.692930012126453221e-06
-7.151283170969691128e-06 -2.439231723546981812e-01 -5.597751805908046663e-05 1.570256608829367906e-05 5.537601709365844727e-01 -7.494088262319564819e-02 -3.756592869758605957e-01 -1.456795781850814819e-01 -1.678008586168289185e-01 -1.009481366054387763e-05 -4.409595578908920288e-02 -1.621839328436180949e-05 -5.540608253795653582e-05 1.274442911380901933e-05 -5.904114004806615412e-06 3.347841799259185791e-01 1.387787278872565366e-06 -2.876826692954637110e-05 -4.561628401279449463e-02 -1.425099981133826077e-06
-1.160366537078516558e-05 2.334430813789367676e-01 5.699144821846857667e-05 5.103420335217379034e-06 -2.858493030071258545e-01 1.673729568719863892e-01 2.441805005073547363e-01 1.245094612240791321e-01 2.772781848907470703e-01 -2.249687531730160117e-05 1.343493610620498657e-01 1.833961141528561711e-05 6.055265839677304029e-05 2.663375880729290657e-06 1.771466668287757784e-05 -1.084047853946685791e-01 1.459753730159718543e-05 -7.490195457648951560e-06 1.707725375890731812e-01 -5.882226105313748121e-06
5.038966264692135155e-06 -3.669653597171418369e-05 1.815370887925382704e-05 -6.248845693335169926e-06 1.176972909888718277e-05 -2.631533243402373046e-05 1.901096766232512891e-06 -2.463687997078523040e-05 -8.717071068531367928e-06 -7.159177130233729258e-06 9.327506631962023675e-06 1.513177630840800703e-05 -1.331626208411762491e-05 -1.293719924433389679e-05 -6.794049113523215055e-06 1.722310298646334559e-05 7.495259524148423225e-06 -2.181254058086778969e-05 -4.283661473891697824e-05 -1.289909050683490932e-05
1.479860657127574086e-06 2.582211196422576904e-01 8.447969704866409302e-02 1.695067294349428266e-05 -2.412770986557006836e-01 2.043884098529815674e-01 2.361401468515396118e-01 2.737726867198944092e-01 3.856161236763000488e-01 -1.882182687040767632e-06 3.155245482921600342e-01 1.593224806129001081e-05 1.266791522502899170e-01 4.430424269230570644e-06 -1.901027098938357085e-05 -3.582609891891479492e-01 -2.017403403442585841e-06 2.656391370692290366e-05 1.778631955385208130e-01 1.291538637815392576e-06
6.193889930727891624e-06 -3.278974872955586761e-06 2.724176738411188126e-05 -2.143772690033074468e-05 2.780955401249229908e-05 -2.242288246634416282e-05 -1.495358901593135670e-06 -2.037860213022213429e-05 -3.021006705239415169e-06 9.793877325137145817e-06 5.195380254008341581e-06 6.599145308427978307e-06 3.429046955716330558e-06 -9.177327228826470673e-06 3.311426189611665905e-05 -7.670523700653575361e-07 1.244053419213742018e-05 1.347143461316591129e-05 -3.627996193245053291e-06 2.219593989138957113e-05
-1.587545921211130917e-05 1.934768806677311659e-05 1.481754588894546032e-05 3.795335942413657904e-06 1.802426874637603760e-01 1.680624154687393457e-05 -1.312760822474956512e-02 1.795157550077419728e-05 2.221599606855306774e-05 -2.315646815986838192e-05 1.728087954688817263e-05 1.936447733896784484e-05 1.136150058300700039e-05 7.539551461377413943e-06 6.441089681175071746e-06 2.212381660938262939e-01 -1.219134264829335734e-05 1.088664885173784569e-05 1.578807314217556268e-05 -1.339334357908228412e-05
-1.223372419190127403e-05 4.447797437023837119e-06 1.554006666992790997e-05 -5.342235454008914530e-06 -2.421782028250163421e-06 -2.127301513610291295e-06 9.640863936510868371e-06 1.847898238338530064e-05 5.451088327390607446e-06 6.426434538298053667e-06 4.428934516909066588e-06 -7.901861863501835614e-06 2.014929850702174008e-05 9.377328751725144684e-06 -5.686939402949064970e-06 3.175553501932881773e-06 -2.013940138567704707e-05 -8.414461262873373926e-06 -9.869836503639817238e-08 -8.743596481508575380e-06
