-6.009616330265998840e-02 -1.915981173515319824e-01 -7.151819765567779541e-02 1.052918061614036560e-01 -2.123766392469406128e-02
-1.339398920536041260e-01 8.561022877693176270e-01 -1.948271133005619049e-02 5.983716621994972229e-02 -7.789335213601589203e-03
-2.174401760101318359e+00 -3.747691810131072998e-01 8.572990894317626953e-01 2.243397086858749390e-01 -1.755357347428798676e-02
4.525326728820800781e+00 -2.042404711246490479e-01 3.262117505073547363e-01 4.587574005126953125e-01 1.138515174388885498e-01
-4.842774868011474609e-01 1.460047841072082520e+00 -7.657587528228759766e-02 1.766044199466705322e-01 9.004833102226257324e-01
