2.421952247619628906e+00
2.355687053580032941e+00
2.322395086288452148e+00
2.290260176909597156e+00
2.233109298505281171e+00
2.198292882818924543e+00
2.185036822369224030e+00
2.180782606727198480e+00
2.176073877434981707e+00
2.172869318409969885e+00
2.170096610721788721e+00
2.168150337118851301e+00
2.165211263455842694e+00
2.163453177401894134e+00
2.160976322073685285e+00
2.158477218527542707e+00
2.157150808133577069e+00
2.155290176993922113e+00
2.153243253105565191e+00
2.150696804648951410e+00
2.148412993079737543e+00
2.144902179115697027e+00
2.143676782909192724e+00
2.141116230111373309e+00
2.139445781707763672e+00
2.137208386471396881e+00
2.136816752584357104e+00
2.133819278917814533e+00
2.134030241715280773e+00
2.131323124233045263e+00
2.129410894293533918e+00
2.128382795735409339e+00
2.126798541922318098e+00
2.125327160483912348e+00
2.123490848039325751e+00
2.121582181830155012e+00
2.120185814405742608e+00
2.119007524691129962e+00
2.117612311714573980e+00
2.117407736025358478e+00
2.114435007697657465e+00
2.114306688308715820e+00
2.112899704983359772e+00
2.110628504502146008e+00
2.109304403003893214e+00
2.108938681451897779e+00
2.107468630138196630e+00
2.105380447287308332e+00
2.105368375778198242e+00
2.104564491071199139e+00
2.102608078404476721e+00
2.100389932331285792e+00
2.098953560778969329e+00
2.098423154730545637e+00
2.096842627776296375e+00
2.096062346508628327e+00
2.094557034341912427e+00
2.093820496609336335e+00
2.092461335031609693e+00
2.091317289753964026e+00
2.090351318058214503e+00
2.089406967163085938e+00
2.087555671993055029e+00
2.085999175121909577e+00
2.084930783823916833e+00
2.084563669405485431e+00
2.082796059156719171e+00
2.082459888960185967e+00
2.080942028447201331e+00
2.080273389816284180e+00
2.078654301793951831e+00
2.077751234958046478e+00
2.076771033437628589e+00
2.076123237609863281e+00
2.074091509768837494e+00
2.073470454466970203e+00
2.072747719915289721e+00
2.070125366512097997e+00
2.070198686499344465e+00
2.069283711282830396e+00
2.067184887434307061e+00
2.067463724236739520e+00
2.066629560370194074e+00
2.065343731328060706e+00
2.064134986777054426e+00
2.063553182702315691e+00
2.062462518089696051e+00
2.061360472127010901e+00
2.059768764596236590e+00
2.059037672845940747e+00
2.058128193805092376e+00
2.057866974880820710e+00
2.056632456026579181e+00
2.054514433208264990e+00
2.054552831147846259e+00
2.052983422028391125e+00
2.052544656552766522e+00
2.051707317954615473e+00
2.050787486528095283e+00
2.050056557906301258e+00
2.049170280757703466e+00
2.046798505281147040e+00
2.045687186090569654e+00
2.047479478936446551e+00
2.046131435193513592e+00
2.044741341942235113e+00
2.043441119946931561e+00
2.042870258030138331e+00
2.041443222447445471e+00
2.041344454413966059e+00
2.041002737848382154e+00
2.040655914105867108e+00
2.038578748703002930e+00
2.037524587229678552e+00
2.037637672926250421e+00
2.036730063588995776e+00
2.035278483441001374e+00
2.034453103416844488e+00
2.034508441623888331e+00
2.033071317170795478e+00
2.031115820533350824e+00
2.030736019736842035e+00
2.031071964063142499e+00
2.030639184148688159e+00
2.028928618682058094e+00
2.028273093072991529e+00
2.026162624359130859e+00
2.025226091083727198e+00
2.023561979594983740e+00
2.025040061850296613e+00
2.024226866270366632e+00
2.022740439364784759e+00
2.022863250029714344e+00
2.022389499764693621e+00
2.020160072728207190e+00
2.019828708548294660e+00
2.019813575242694892e+00
2.018891949402658703e+00
2.018580166917098406e+00
2.018158178580434559e+00
2.016471994550604663e+00
2.015576350061516919e+00
2.014941278256868085e+00
2.013178154041892487e+00
2.014356362192254224e+00
2.012451504406175928e+00
2.012887917066875421e+00
2.010939855324594738e+00
