9.776473976671695709e-03 5.311577022075653076e-02 -1.845758222043514252e-02 1.003989949822425842e-01 1.852889508008956909e-01 1.384487599134445190e-01 4.964008927345275879e-02 1.411515623331069946e-01 -3.529802858829498291e-01 2.920063771307468414e-02 2.023614048957824707e-01 -2.927125198766589165e-03 -3.025236427783966064e-01 -1.021474078297615051e-01 -7.364929467439651489e-02 2.288125455379486084e-01 -2.377046048641204834e-01 3.679928481578826904e-01 -1.669491529464721680e-01 -2.637475132942199707e-01 2.016182802617549896e-02 -5.009451135993003845e-02 -1.016166433691978455e-01 -5.761066824197769165e-02 6.242411211133003235e-02 1.362475915811955929e-03 -2.744202874600887299e-02 2.987389564514160156e-01 6.384986336342990398e-04 -2.015920579433441162e-01 -1.032364889979362488e-01 -1.223612874746322632e-01 -3.859753012657165527e-01 3.458864688873291016e-01 3.412438929080963135e-02 -6.582374870777130127e-02 -1.653982847929000854e-01 -2.390857636928558350e-01 -2.815613746643066406e-01 -3.456983268260955811e-01
2.202819101512432098e-02 2.035859525203704834e-01 -2.910032272338867188e-01 1.138242855668067932e-01 7.386101782321929932e-02 1.404319107532501221e-01 6.941473484039306641e-02 -2.080827951431274414e-01 1.277546137571334839e-01 1.727530956268310547e-01 -1.938888803124427795e-02 7.739432156085968018e-02 1.012254580855369568e-01 -2.359701246023178101e-01 3.560956194996833801e-02 3.115116655826568604e-01 1.616266220808029175e-01 -1.493836790323257446e-01 1.617272198200225830e-01 2.299899905920028687e-01 -1.426072567701339722e-01 5.313434824347496033e-02 -5.050459410995244980e-03 1.648946553468704224e-01 -3.571167215704917908e-02 -3.679048269987106323e-02 -1.997498720884323120e-01 -1.428567767143249512e-01 8.169846609234809875e-03 1.329719573259353638e-01 3.202046826481819153e-02 -4.924689605832099915e-02 2.242672890424728394e-01 -1.257574409246444702e-01 1.740722954273223877e-01 -2.480521053075790405e-01 1.208333596587181091e-01 -4.170706272125244141e-01 4.788234457373619080e-02 -1.860235929489135742e-01
1.790989376604557037e-02 1.429773680865764618e-02 2.440467178821563721e-01 5.301135405898094177e-02 2.202475666999816895e-01 -1.221443265676498413e-01 -2.135155200958251953e-01 1.406809389591217041e-01 -1.607736796140670776e-01 -7.125890254974365234e-02 8.018436282873153687e-02 3.223468363285064697e-02 -1.877405196428298950e-01 -2.697237730026245117e-01 -4.991346597671508789e-02 -6.433225423097610474e-02 3.662179410457611084e-01 6.339354906231164932e-03 -1.988493371754884720e-03 -2.235731780529022217e-01 6.780751794576644897e-02 4.243597015738487244e-02 3.454038500785827637e-01 -1.307325158268213272e-02 2.244990766048431396e-01 -1.147751361131668091e-01 -4.697668179869651794e-02 3.462881445884704590e-01 2.761471867561340332e-01 -2.755127847194671631e-01 2.399532943964004517e-01 -8.482826501131057739e-02 1.471205893903970718e-02 -3.100017905235290527e-01 2.842493057250976562e-01 2.400616742670536041e-02 7.112011313438415527e-02 1.507801413536071777e-01 4.919177666306495667e-02 -4.392994940280914307e-02
-3.183583617210388184e-01 2.145551592111587524e-01 -8.539976924657821655e-02 -3.324966132640838623e-01 1.057661697268486023e-01 3.279581665992736816e-01 7.813080400228500366e-02 1.968682110309600830e-01 1.015760600566864014e-01 2.959193661808967590e-02 -1.041757175698876381e-03 1.181271672248840332e-01 -8.284860849380493164e-02 -2.357992827892303467e-01 3.556808456778526306e-02 -5.591452494263648987e-02 -1.470436006784439087e-01 9.624092280864715576e-02 1.752374172210693359e-01 3.221346065402030945e-03 1.691882461309432983e-01 3.388864099979400635e-01 1.007898822426795959e-01 6.984566897153854370e-02 -2.555299699306488037e-01 1.675663888454437256e-01 3.834548592567443848e-01 -4.354748874902725220e-02 1.655405908823013306e-01 -1.669535338878631592e-01 -1.207675859332084656e-01 -1.121000200510025024e-01 -8.404439687728881836e-02 1.823514103889465332e-01 -4.143185913562774658e-01 4.233300313353538513e-02 -4.853342100977897644e-02 -1.269697304815053940e-02 -1.246736645698547363e-01 1.691346615552902222e-01
-1.260129958391189575e-01 -2.180513590574264526e-01 -4.329732432961463928e-02 9.709569811820983887e-02 5.844986438751220703e-02 1.966291815042495728e-01 2.060434222221374512e-01 -9.368490427732467651e-02 1.309906542301177979e-01 -2.095740735530853271e-01 2.868494391441345215e-01 8.508437126874923706e-02 1.327237393707036972e-02 1.094683855772018433e-01 3.155178129673004150e-01 -1.398840546607971191e-01 -2.022100389003753662e-01 2.643378376960754395e-01 8.630029857158660889e-02 1.237630471587181091e-01 -1.114051640033721924e-01 -1.492607891559600830e-01 -1.808497309684753418e-01 -5.186707898974418640e-02 1.709554791450500488e-01 -6.952665746212005615e-02 -6.915736198425292969e-02 -1.872864067554473877e-01 -2.273305505514144897e-01 1.246376857161521912e-01 -1.065318807959556580e-01 -6.344943773001432419e-03 -1.395925581455230713e-01 9.652250260114669800e-02 -1.103158965706825256e-01 -2.469337284564971924e-01 -1.855666935443878174e-01 4.936905205249786377e-02 -1.496405992656946182e-02 1.004221513867378235e-01
1.875050365924835205e-01 3.160431608557701111e-02 2.019361555576324463e-01 9.472993761301040649e-02 8.961208164691925049e-02 -9.896958619356155396e-02 -1.739926338195800781e-01 3.362050354480743408e-01 -1.814945936203002930e-01 -3.245080113410949707e-01 2.919991128146648407e-02 -1.054924055933952332e-01 -1.090399697422981262e-01 -2.335551530122756958e-01 -7.796223461627960205e-02 4.995408654212951660e-02 1.335893422365188599e-01 6.738650053739547729e-02 4.280547797679901123e-02 1.685219556093215942e-01 -1.180124431848526001e-01 -2.369378693401813507e-03 2.379505187273025513e-01 1.794075965881347656e-01 -3.039150498807430267e-02 1.536741405725479126e-01 2.115794271230697632e-01 1.224904283881187439e-01 2.572849392890930176e-01 2.761787474155426025e-01 -9.209243953227996826e-02 1.196205019950866699e-01 4.354492202401161194e-02 2.144899219274520874e-01 1.272854059934616089e-01 4.886956512928009033e-02 7.899660617113113403e-02 1.661764532327651978e-01 3.685638681054115295e-02 -3.727962970733642578e-01
-1.750299781560897827e-01 2.480289898812770844e-02 1.306514441967010498e-02 -2.177042514085769653e-01 -1.051918566226959229e-01 -6.131109595298767090e-02 1.925898939371109009e-01 2.911583781242370605e-01 2.573553919792175293e-01 -1.928781121969223022e-01 -1.425457280129194260e-02 1.341545879840850830e-01 -2.883301675319671631e-01 -6.801740080118179321e-02 1.189819350838661194e-01 -7.265596091747283936e-02 -2.232628911733627319e-01 -3.558568283915519714e-02 -1.094256564974784851e-01 2.884929776191711426e-01 7.777716964483261108e-02 1.472828984260559082e-01 -7.101186364889144897e-02 2.000738978385925293e-01 -1.321305334568023682e-01 -1.123800501227378845e-01 4.483355581760406494e-02 1.427438762038946152e-02 -2.768434882164001465e-01 -1.861623376607894897e-01 1.168610453605651855e-01 -3.575308248400688171e-02 -3.732012510299682617e-01 -2.263622879981994629e-01 1.653607934713363647e-01 3.407063782215118408e-01 -3.456393182277679443e-01 -2.614797838032245636e-02 5.046862363815307617e-02 1.149464249610900879e-01
-2.246828190982341766e-02 -3.364775478839874268e-01 3.355531692504882812e-01 -3.445342779159545898e-01 -2.290633320808410645e-01 -1.189834326505661011e-01 -5.853654816746711731e-02 1.395851373672485352e-01 -9.299434721469879150e-03 1.568800397217273712e-02 -2.500870823860168457e-02 2.410055994987487793e-01 -3.566916286945343018e-02 -1.232459908351302147e-03 1.355839520692825317e-01 1.682536154985427856e-01 1.391389816999435425e-01 1.627497375011444092e-01 6.970994919538497925e-02 8.632802963256835938e-02 1.959302276372909546e-01 -5.624242871999740601e-02 -4.237616062164306641e-02 -9.412894397974014282e-02 -1.541784554719924927e-01 1.478492021560668945e-01 6.237735599279403687e-02 2.220918089151382446e-01 -1.022670194506645203e-01 3.294499590992927551e-02 2.137776166200637817e-01 -7.039985060691833496e-02 9.810655564069747925e-02 -3.887065351009368896e-01 -1.348438113927841187e-01 4.247051849961280823e-02 -6.810731440782546997e-02 3.278884291648864746e-01 7.977600395679473877e-02 1.156100556254386902e-01
1.114775877795182168e-04 -3.528772667050361633e-02 2.427081614732742310e-01 -2.022841423749923706e-01 8.305773138999938965e-02 3.254044950008392334e-01 7.740140706300735474e-02 1.725777685642242432e-01 -2.789019346237182617e-01 7.361925393342971802e-02 -1.799241453409194946e-01 2.832299470901489258e-01 4.828664939850568771e-03 -3.819277286529541016e-01 -4.639474675059318542e-02 -4.206947609782218933e-02 9.350065141916275024e-02 -3.278935793787240982e-03 8.254678547382354736e-02 -1.228720620274543762e-01 -1.555293705314397812e-02 -9.199488908052444458e-03 1.335909664630889893e-01 3.843109682202339172e-02 2.347997575998306274e-01 -1.193891167640686035e-01 8.031605742871761322e-03 -3.418293297290802002e-01 1.643785685300827026e-01 4.821693152189254761e-02 1.783756613731384277e-01 2.853459119796752930e-01 1.599316298961639404e-02 -9.208076447248458862e-02 5.130243673920631409e-02 -4.442764446139335632e-02 -3.327490091323852539e-01 -8.676318079233169556e-02 1.494887173175811768e-01 -1.973818540573120117e-01
-2.591313421726226807e-01 -3.825460374355316162e-01 2.996620237827301025e-01 -1.044445708394050598e-01 4.815335944294929504e-02 -1.489125192165374756e-01 -4.394897259771823883e-03 4.307590052485466003e-02 -1.898963302373886108e-01 -5.264393985271453857e-02 1.794707775115966797e-02 2.239850759506225586e-01 -5.644131079316139221e-02 8.931644260883331299e-02 2.885001003742218018e-01 -3.287362307310104370e-02 7.995909452438354492e-02 8.316176012158393860e-03 5.314630921930074692e-03 -3.588714450597763062e-02 1.162441596388816833e-01 -3.073496222496032715e-01 3.157809972763061523e-01 5.971410870552062988e-02 3.273527920246124268e-01 -1.296178549528121948e-01 -1.650843396782875061e-02 -1.133927777409553528e-01 -8.442849852144718170e-03 -2.438332736492156982e-01 3.029902577400207520e-01 1.531487852334976196e-01 -1.724700927734375000e-01 4.571513738483190536e-03 1.804617606103420258e-02 2.090867981314659119e-02 8.028667420148849487e-02 -4.236527383327484131e-01 -2.969488799571990967e-01 1.844049692153930664e-01
