-1.185891777276992798e-01 -2.350042909383773804e-01 1.845179945230484009e-01 -2.776926159858703613e-01 2.775190472602844238e-01 1.388999074697494507e-01 -6.666591763496398926e-02 1.518105268478393555e-01 1.932737380266189575e-01 2.432548627257347107e-02 -1.704868972301483154e-01 5.443522334098815918e-02 -1.563555598258972168e-01 2.043359577655792236e-01 2.775296196341514587e-02 -1.424582600593566895e-01 6.067653372883796692e-02 -6.530256010591983795e-03 1.998254358768463135e-01 4.489454568101791665e-06
1.007479801774024963e-01 2.817046344280242920e-01 -3.036771714687347412e-01 2.960059646284207702e-06 -1.497224420309066772e-01 -2.010760009288787842e-01 7.680577784776687622e-02 -1.186367124319076538e-01 -1.684191374806687236e-05 -8.315148204565048218e-02 3.835487067699432373e-01 -1.333463639020919800e-01 4.040585458278656006e-01 -9.701760063762776554e-06 -1.145099475979804993e-01 3.947264758608071133e-06 -2.104405757563654333e-05 4.490318000316619873e-01 -1.030446612276136875e-03 -6.504736095666885376e-02
3.620528802275657654e-02 2.233420312404632568e-01 -3.368836045265197754e-01 1.576318936713505536e-06 -1.453332602977752686e-01 -1.237709511769935489e-05 8.595945473643951118e-06 -4.403829574584960938e-02 -1.714098080992698669e-02 -1.345479637384414673e-01 1.163639262813376263e-05 -1.316949965257663280e-05 3.684101700782775879e-01 -3.082394003868103027e-01 -1.190073453471995890e-05 1.859254552982747555e-06 -1.426272280514240265e-02 2.590067088603973389e-01 -8.376435935497283936e-02 -1.370594145555514842e-05
-3.058572709560394287e-01 -1.915570646524429321e-01 6.508427858352661133e-02 -2.196310333602013998e-06 2.322702407836914062e-01 1.313269240199588239e-05 -9.418678018846549094e-06 7.282027602195739746e-02 8.988058567047119141e-02 8.653268218040466309e-02 -2.351611256599426270e-01 9.935919195413589478e-02 -1.675573736429214478e-01 1.158248778665438294e-05 1.259249438589904457e-05 -2.317712157964706421e-01 1.016216725111007690e-01 -2.157748043537139893e-01 2.506607025861740112e-02 1.548534929752349854e-01
-1.373332589864730835e-01 -1.945900768041610718e-01 1.092522665858268738e-01 -2.199570089578628540e-01 1.014886796474456787e-01 1.112808240577578545e-03 -1.626376956701278687e-01 1.701001524925231934e-01 1.273637826670892537e-05 1.283396159124094993e-05 -1.136004357249476016e-05 4.230652004480361938e-02 -2.701671123504638672e-01 2.458159476518630981e-01 1.104911643778905272e-05 -2.316228119525476359e-06 1.482896550442092121e-05 -6.279858201742172241e-02 1.559326483402401209e-05 1.335035813099239022e-05
-1.700040549039840698e-01 -5.037411302328109741e-02 9.624800831079483032e-02 -6.485459208488464355e-02 8.221945166587829590e-02 1.186733841896057129e-01 -3.834733068943023682e-01 2.128819748759269714e-02 2.583744162620860152e-06 3.277851939201354980e-01 -1.955077517777681351e-03 2.579550445079803467e-01 -2.376330849074292928e-05 1.680683493614196777e-01 6.351058185100555420e-02 -6.547065822815056890e-06 1.344086080789566040e-01 -2.042611986398696899e-01 3.103023469448089600e-01 1.541737765073776245e-01
-9.174545854330062866e-02 -5.026140064001083374e-02 2.790774405002593994e-01 -2.002594918012619019e-01 7.924573123455047607e-02 8.417939170612953603e-06 -1.191836744546890259e-01 -3.153293579816818237e-02 2.195458710193634033e-01 2.299705296754837036e-01 -1.055715802067425102e-05 2.855183482170104980e-01 -1.910089850425720215e-01 1.808200329542160034e-01 3.893334567546844482e-01 -4.156546890735626221e-01 1.180411875247955322e-01 -9.558730572462081909e-02 3.080540597438812256e-01 2.999481260776519775e-01
-1.053273354045813903e-05 -5.851690191775560379e-03 2.952398955821990967e-01 -2.313225567340850830e-01 6.657235644524917006e-06 3.110649231530260295e-06 -7.957080751657485962e-02 1.453587859869003296e-01 1.921612024307250977e-01 1.960320323705673218e-01 -5.684679746627807617e-02 1.608845195733010769e-06 -1.429735720157623291e-01 2.708015730604529381e-03 1.563304522278485820e-06 -2.052539912256179377e-06 2.646019311214331537e-06 -2.214661091566085815e-01 2.841457426548004150e-01 1.078892052173614502e-01
-2.029947936534881592e-01 -2.268454581499099731e-01 3.274965658783912659e-02 -1.414783582731615752e-06 1.175702072941930965e-05 3.927564193872967735e-06 -3.541560769081115723e-01 1.014985144138336182e-02 2.208729386329650879e-01 7.120271772146224976e-02 -3.157173978252103552e-06 2.755389511585235596e-01 -2.091080397367477417e-01 6.143670529127120972e-02 1.123657077550888062e-02 -1.558362394571304321e-01 4.204117059707641602e-01 -2.378136741754133254e-05 1.598290503025054932e-01 2.201592028141021729e-01
-1.119962632656097412e-01 -1.543243676424026489e-01 2.473790198564529419e-01 -2.675223946571350098e-01 7.826522737741470337e-02 1.883737975731492043e-03 -7.227266579866409302e-02 1.223177313804626465e-01 4.577744007110595703e-02 1.832941507018404081e-06 -2.210493981838226318e-01 1.830866783857345581e-01 -1.547186076641082764e-02 1.981936395168304443e-01 8.697920748090837151e-07 -1.927969008684158325e-01 3.738639652729034424e-01 -2.319437265396118164e-01 7.117792847566306591e-06 4.771346993948100135e-06
