3.095746040344238281e-01 8.313475518662016839e-06 1.679495653661433607e-07 1.668647974729537964e-01 2.321026921272277832e-01 -4.248777776956558228e-02 -2.225919388365582563e-06 -1.497413367033004761e-01 -6.218298524618148804e-02 1.031690016388893127e-01 1.121805980801582336e-01 -2.645478248596191406e-01 -3.151603639125823975e-01 -3.450869396328926086e-02 1.019502580165863037e-01 -1.024523898959159851e-01 1.214093663293169811e-05 4.990833625197410583e-02 1.426264196634292603e-01 7.576721600344171748e-06 -9.172807633876800537e-02 -1.484044045209884644e-01 -2.483527734875679016e-02 -2.412178069353103638e-01 -9.357240051031112671e-02 -2.528441655158530921e-06 2.479816079139709473e-01 -3.058784408494830132e-03 1.741482615470886230e-01 2.018781751394271851e-01 2.579027116298675537e-01 1.137173101305961609e-01 1.280307471752166748e-01 8.446054533123970032e-03 -8.767061866819858551e-03 2.349278929614229128e-06 3.916863715858198702e-05 9.731611609458923340e-02 1.208325624465942383e-01 -1.728104650974273682e-01 6.879903594381175935e-06 2.171450108289718628e-01 -1.854143887758255005e-01 2.459129095077514648e-01 -9.196259826421737671e-02 1.063760090619325638e-02 9.359432756900787354e-02 -4.665631800889968872e-02 4.490402340888977051e-02 2.457349182805046439e-06 -1.538032889366149902e-01 1.880690306425094604e-01 3.213759064674377441e-01 1.523249149322509766e-01 -3.049556314945220947e-01 -2.571282386779785156e-01 -1.712127755126857664e-06 2.686186134815216064e-01 1.418928988277912140e-02 2.638154029846191406e-01
-8.217679709196090698e-02 -2.039098762907087803e-05 -4.045171863253926858e-06 -1.776147837517783046e-05 1.560995541512966156e-02 -4.426655918359756470e-02 -1.149250783782918006e-05 -2.521555172279477119e-03 2.052218466997146606e-01 -2.093865987262688577e-06 1.747714877128601074e-01 -1.391042619943618774e-01 -3.725958988070487976e-02 1.367603540420532227e-01 -1.541858546261209995e-05 2.623702883720397949e-01 -6.024404683557804674e-06 -1.681383140385150909e-02 1.363432593643665314e-02 -6.766526894352864474e-07 -4.778518155217170715e-02 8.444124832749366760e-03 5.094756837934255600e-03 2.717463970184326172e-01 5.371322110295295715e-02 5.162423349247546867e-06 -6.970473378896713257e-02 1.079957336187362671e-01 2.386049032211303711e-01 -3.072379715740680695e-02 -3.155103623867034912e-01 9.026745334267616272e-03 -1.722359284758567810e-02 -1.417652219533920288e-01 -2.509713470935821533e-01 1.908874764922074974e-06 -2.082248101942241192e-05 -2.792668640613555908e-01 1.133819932874757797e-05 4.939780011773109436e-02 1.787605242498102598e-06 -2.093742489814758301e-01 4.698535799980163574e-02 -3.342667520046234131e-01 -1.439973264932632446e-01 7.542476803064346313e-02 1.519739069044589996e-02 -6.402677390724420547e-03 3.116803430020809174e-02 7.870389708841685206e-06 -2.208791673183441162e-01 -6.287654489278793335e-02 -7.032888475805521011e-03 -2.959223389625549316e-01 -7.285945862531661987e-02 2.118006907403469086e-02 -3.203450660294038244e-07 3.129245638847351074e-01 4.564844444394111633e-02 -5.476712062954902649e-02
7.778637856245040894e-02 2.063974170596338809e-05 -1.555684548293356784e-06 1.322836214967537671e-05 -5.055620521306991577e-02 1.003984287381172180e-01 -4.667371285904664546e-06 1.083354800357483327e-05 4.712041094899177551e-02 3.051340281963348389e-01 6.580930948257446289e-02 -4.162686818744987249e-04 -7.157954573631286621e-02 1.225360557436943054e-01 2.438145020278170705e-05 -1.659663859754800797e-03 -1.197007259179372340e-05 1.632722914218902588e-01 2.300115556863602251e-05 1.452054493711329997e-05 2.623405754566192627e-01 3.154041469097137451e-01 -6.019139196723699570e-03 -4.067780077457427979e-02 1.885559856891632080e-01 -5.773638804384972900e-06 3.538748621940612793e-01 5.427689477801322937e-02 -3.437523245811462402e-01 -2.782203629612922668e-02 5.188056454062461853e-02 1.222683712840080261e-01 2.986187934875488281e-01 5.621482431888580322e-02 6.276165600866079330e-03 -6.437995580199640244e-06 -5.535868695005774498e-06 2.939774096012115479e-02 -6.857615517219528556e-06 2.497535024303942919e-05 5.300624252413399518e-06 2.658506333827972412e-01 8.840046823024749756e-02 -9.646701626479625702e-03 -2.444169372320175171e-01 3.565203770995140076e-02 -1.425312906503677368e-01 2.501025795936584473e-01 1.302166879177093506e-01 -1.705174690869171172e-05 -2.186856716871261597e-01 -1.252965480089187622e-01 1.034249290823936462e-01 -3.462713211774826050e-02 7.179334716056473553e-06 5.704839900135993958e-02 -3.044317963940557092e-06 -1.005682647228240967e-01 3.424015343189239502e-01 -2.440139502286911011e-01
3.160592615604400635e-01 -1.278199761145515367e-05 3.916130935976980254e-06 -4.931611940264701843e-02 -1.263759285211563110e-02 -2.779595367610454559e-02 7.734934115433134139e-06 1.965471804141998291e-01 -1.729310601949691772e-01 -1.430251151323318481e-01 2.802007198333740234e-01 -6.089231371879577637e-02 3.753220438957214355e-01 -2.954490184783935547e-01 -8.835177123546600342e-02 -4.463722705841064453e-01 -1.018083366943756118e-05 2.868630290031433105e-01 2.509220394131261855e-05 6.655300239799544215e-06 -2.744851410388946533e-01 1.739226095378398895e-02 4.265773296356201172e-02 3.579398617148399353e-02 -1.185955703258514404e-01 9.130465059570269659e-07 3.898041322827339172e-02 3.348443806171417236e-01 1.866207122802734375e-01 -2.912583760917186737e-02 -4.274678602814674377e-02 -8.249183744192123413e-02 5.439035221934318542e-02 -4.867006838321685791e-02 1.720237433910369873e-01 2.446751022944226861e-05 2.465813668095506728e-05 -1.958694308996200562e-01 1.295018941164016724e-01 2.374816685914993286e-02 2.728172148636076599e-06 7.360684871673583984e-02 -4.240890592336654663e-02 -4.191503301262855530e-02 -8.626479655504226685e-02 1.728773862123489380e-01 -3.240131437778472900e-01 -2.893448472023010254e-01 3.266924917697906494e-01 -1.281613822357030585e-05 -8.800207078456878662e-02 -2.459169328212738037e-01 -2.875847928225994110e-02 -3.934314474463462830e-02 -1.164742112159729004e-01 2.415712475776672363e-01 1.770390269939525751e-07 2.216693013906478882e-01 2.728199586272239685e-02 -2.980040609836578369e-01
-1.877223551273345947e-01 -8.762748620938509703e-06 3.923199074051808566e-06 -4.702529986388981342e-05 -1.523310542106628418e-01 -1.033703144639730453e-02 4.299809461372205988e-06 -2.152881771326065063e-01 2.644156813621520996e-01 1.167844682931900024e-01 3.459713160991668701e-01 1.081189885735511780e-01 -6.521687656641006470e-02 -1.431495882570743561e-02 -1.172073110938072205e-01 -2.865919098258018494e-02 -4.862664354732260108e-06 -1.165578141808509827e-01 1.416726112365722656e-01 -5.809210961160715669e-06 -1.445135176181793213e-01 1.310962438583374023e-01 4.896013066172599792e-02 -1.485265977680683136e-02 1.011488512158393860e-01 -1.056345581673667766e-06 -3.807471692562103271e-01 1.699034124612808228e-01 9.454900026321411133e-02 1.830962151288986206e-01 -1.746389865875244141e-01 7.815375924110412598e-02 -5.523526296019554138e-02 3.791934549808502197e-01 1.867413967847824097e-01 -1.027593862090725452e-05 -2.445885911583900452e-03 8.671370148658752441e-02 -1.527517288923263550e-01 2.487938851118087769e-02 3.456458898654091172e-06 2.426908612251281738e-01 8.998931944370269775e-02 9.074679017066955566e-02 -6.063057575374841690e-03 -3.076357841491699219e-01 2.369938045740127563e-01 1.906127184629440308e-01 -3.095372617244720459e-01 1.300443273066775873e-06 1.927649974822998047e-01 1.531037241220474243e-01 -4.877462610602378845e-02 -3.097811341285705566e-01 1.436066180467605591e-01 8.001471869647502899e-03 5.164594654161192011e-07 -1.854315847158432007e-01 6.616248190402984619e-02 -1.093753129243850708e-01
-2.681002914905548096e-01 2.204634802183136344e-05 8.335544407600536942e-06 -2.629075013101100922e-02 1.993650645017623901e-01 -9.385573118925094604e-02 -6.107100489316508174e-06 2.391747832298278809e-01 1.367623656988143921e-01 -1.928859762847423553e-02 6.419260799884796143e-02 -4.998923838138580322e-02 -1.366133838891983032e-01 -8.936375379562377930e-02 3.208561975043267012e-05 1.346408575773239136e-01 9.647126717027276754e-06 9.111088514328002930e-02 7.750161737203598022e-02 8.898263331502676010e-06 -1.583105772733688354e-01 -6.287059187889099121e-02 -4.275212530046701431e-03 -4.326053312979638577e-04 -8.392180502414703369e-02 -7.466966962965670973e-06 3.617596924304962158e-01 -3.911342471837997437e-02 -2.386968699283897877e-04 -1.262093335390090942e-01 1.054175118042621762e-05 -1.448135673999786377e-01 2.160553932189941406e-01 -2.682416439056396484e-01 3.275490403175354004e-01 -1.816094300011172891e-05 1.851242450356949121e-05 -1.533742845058441162e-01 3.073646426200866699e-01 1.153647825121879578e-01 -6.934338671271689236e-06 -1.786980181932449341e-01 3.595714867115020752e-01 -7.632292807102203369e-02 7.303123176097869873e-02 4.924837872385978699e-02 8.744224160909652710e-02 -5.421247798949480057e-03 -1.740852147340774536e-01 -6.533339274028548971e-06 3.307003080844879150e-01 -1.259610801935195923e-01 4.610791802406311035e-02 1.015247181057929993e-01 -7.876589894294738770e-02 -2.599432766437530518e-01 1.935621412485488690e-06 -1.804988384246826172e-01 1.893186122179031372e-01 3.317428529262542725e-01
-2.103781298501417041e-04 1.437675382476300001e-05 -6.409018169506452978e-06 1.228501150762895122e-05 1.698360429145395756e-04 2.297921746503561735e-04 6.378656507877167314e-06 2.378314820816740394e-04 1.848331157816573977e-04 2.579960273578763008e-04 1.814298011595383286e-04 1.889559207484126091e-04 -2.012643963098526001e-04 -1.766328641679137945e-04 -8.676524885231629014e-05 1.932911691255867481e-04 1.070127382263308391e-05 1.788385270629078150e-04 -2.021317341132089496e-04 1.287822124140802771e-05 -1.677240798017010093e-04 -2.211904065916314721e-04 -1.422310742782428861e-04 -2.080078847939148545e-04 2.181250456487759948e-04 -1.351521223114104941e-05 -1.025890014716424048e-04 -1.554679329274222255e-04 -2.035389625234529376e-04 -1.980171073228120804e-04 2.341925574000924826e-04 1.784527703421190381e-04 -1.950734877027571201e-04 -1.876361056929454207e-04 1.259234704775735736e-04 1.587117367307655513e-06 2.581459193606860936e-05 -1.931165897985920310e-04 -1.843036152422428131e-04 -2.283764624735340476e-04 1.936118860612623394e-05 1.397301821270957589e-04 -1.635144290048629045e-04 -2.133143134415149689e-04 2.486746234353631735e-04 -1.457409962313249707e-04 -1.728640199871733785e-04 -1.751322415657341480e-04 1.501040096627548337e-04 -8.747141691856086254e-06 -1.911761210067197680e-04 1.695531682344153523e-04 -2.090640773531049490e-04 -1.410036784363910556e-04 -2.728794934228062630e-04 -2.001870161620900035e-04 1.189937756862491369e-05 -1.681944704614579678e-04 -2.247428492410108447e-04 -2.434940834064036608e-04
-2.941114604473114014e-01 4.458251169126015157e-06 6.762521934433607385e-06 1.440950483083724976e-01 5.340037751011550426e-05 -3.224466443061828613e-01 -4.867554252996342257e-06 -1.244601756334304810e-01 2.767150700092315674e-01 -2.118400186300277710e-01 1.387613415718078613e-01 -3.291347324848175049e-01 -1.768617331981658936e-01 -2.133276313543319702e-01 -7.036890565359499305e-06 6.117143854498863220e-02 7.778538929414935410e-06 -2.127850055694580078e-01 2.077403478324413300e-02 9.194929589284583926e-06 1.101716160774230957e-01 9.445665031671524048e-02 -1.947743119671940804e-03 8.793614059686660767e-02 -5.854034051299095154e-02 8.351110409421380609e-06 1.225026175379753113e-01 1.066368520259857178e-01 1.005953294225037098e-03 2.146494537591934204e-01 -2.123008966445922852e-01 9.833581000566482544e-02 -3.357075750827789307e-01 -1.354081928730010986e-01 -2.840680778026580811e-01 -1.040679489960893989e-05 -2.007324656005948782e-05 -8.063701898208819330e-06 1.535647511482238770e-01 5.291764391586184502e-04 -9.177135325444396585e-06 6.289213895797729492e-02 -1.266741855943109840e-05 -9.110017865896224976e-02 -2.895055711269378662e-01 -1.300846189260482788e-01 -2.332127541303634644e-01 9.721207618713378906e-02 -2.624903991818428040e-02 -4.558360160444863141e-06 1.364674419164657593e-01 -2.106062173843383789e-01 -6.140288338065147400e-02 -1.425858438014984131e-01 -2.717706859111785889e-01 1.340158469974994659e-02 1.957649146788753569e-06 1.167364269495010376e-01 -2.173613570630550385e-02 -2.133046239614486694e-01
-1.620599329471588135e-01 8.551499922759830952e-05 -2.670516551006585360e-06 -2.636621706187725067e-02 -8.325545489788055420e-02 2.177248299121856689e-01 -2.139155913027934730e-05 1.594283282756805420e-01 -5.059183016419410706e-02 6.710562389343976974e-03 -3.532379120588302612e-02 2.399621158838272095e-02 2.620257809758186340e-02 -2.248577028512954712e-01 1.719922572374343872e-01 4.894881248474121094e-01 1.694649768069211859e-06 2.505559623241424561e-01 -1.377424448728561401e-01 -7.910143722256179899e-07 6.486648321151733398e-02 4.874512925744056702e-02 -1.010541468858718872e-01 2.939175963401794434e-01 2.822761535644531250e-01 4.713570888270623982e-06 -2.241797447204589844e-01 -3.680942952632904053e-01 -1.467607170343399048e-01 -5.072017200291156769e-03 1.206491291522979736e-01 1.066215895116329193e-02 -1.161581575870513916e-01 -4.954108595848083496e-02 -1.884731054306030273e-01 -2.549695636844262481e-05 -2.484257274772971869e-04 -1.246827244758605957e-01 -3.138979673385620117e-01 1.208161488175392151e-01 3.360387609063764103e-06 -2.552604079246520996e-01 9.769501537084579468e-02 3.086043298244476318e-01 3.174982070922851562e-01 -1.854064017534255981e-01 2.338842004537582397e-01 -4.399801045656204224e-02 -3.395523726940155029e-01 -6.610316177102504298e-06 1.152714341878890991e-01 1.335242986679077148e-01 -9.363186359405517578e-02 -1.797844469547271729e-01 -3.437801301479339600e-01 -1.054197624325752258e-01 2.335754629712027963e-07 5.663242563605308533e-02 -1.055380776524543762e-01 -1.076180636882781982e-01
3.824797645211219788e-02 -3.684328839881345630e-05 -1.564575882184726652e-06 -1.971840113401412964e-01 -3.838327154517173767e-02 -1.783379912376403809e-01 1.061607508745510131e-05 -2.775039076805114746e-01 -2.443444132804870605e-01 -1.507007866166532040e-03 -1.637704819440841675e-01 1.120943203568458557e-01 1.852823304943740368e-03 2.532270252704620361e-01 -5.791307103208964691e-06 1.715896427631378174e-01 -1.703163070487789810e-05 2.397987246513366699e-02 -6.598571417271159589e-06 -1.115682698582531884e-05 -1.618256606161594391e-02 1.105864648707211018e-03 -1.575010120868682861e-01 -2.332086563110351562e-01 -1.665680408477783203e-01 6.594646492885658517e-06 -2.693896889686584473e-01 1.262591034173965454e-01 -1.177830547094345093e-01 3.214757598470896482e-04 9.723417460918426514e-02 -1.466406732797622681e-01 -3.722732365131378174e-01 1.883391439914703369e-01 -1.002738475799560547e-01 1.204597901960369200e-05 -1.110815355787053704e-05 -5.512880161404609680e-02 -1.735830865800380707e-02 -2.603046596050262451e-01 -9.260204478778177872e-07 1.606502979993820190e-01 -1.314888941124081612e-03 -1.320148408412933350e-01 3.590365052223205566e-01 -1.107823103666305542e-01 7.281827926635742188e-02 -8.893850259482860565e-03 -1.392959505319595337e-01 1.569904452480841428e-05 -4.442588612437248230e-02 -7.944188080728054047e-03 2.519581019878387451e-01 -1.946367882192134857e-02 -2.968870401382446289e-01 -9.289464354515075684e-02 -1.920017439260846004e-06 -7.682097703218460083e-02 2.432473897933959961e-01 2.855773270130157471e-01
