-6.064047813415527344e-01 1.820536106824874878e-01 3.744967579841613770e-01 1.007705092430114746e+00 -4.594811424612998962e-02 6.754907220602035522e-02 2.300737053155899048e-01 2.290386334061622620e-02 -2.689474523067474365e-01 8.596323430538177490e-02 3.354877233505249023e-02 9.139742255210876465e-01 4.096325635910034180e-01 -4.219655990600585938e-01 3.510289192199707031e-01 4.855987727642059326e-01 -3.295450806617736816e-01 1.385327130556106567e-01 6.749253273010253906e-01 -1.081743597984313965e+00 5.814819335937500000e-01 -4.379504546523094177e-02 -6.090327501296997070e-01 -7.023507952690124512e-01 6.269451230764389038e-02 2.912610471248626709e-01 -1.393771022558212280e-01 3.460955619812011719e-01 1.063516661524772644e-01 -4.735479950904846191e-01 -5.208786725997924805e-01 1.569410115480422974e-01 1.184284463524818420e-01 4.514388740062713623e-02 -5.544454455375671387e-01 6.299912333488464355e-01 7.069956064224243164e-01 -4.110027551651000977e-01 6.854150891304016113e-01 7.353373765945434570e-01
3.036146163940429688e-01 4.598445445299148560e-02 5.071207284927368164e-01 -8.964593708515167236e-02 -1.587239280343055725e-02 3.578239083290100098e-01 3.082360029220581055e-01 8.324703574180603027e-02 1.276809871196746826e-01 -2.949014678597450256e-02 1.310812234878540039e-01 5.237231254577636719e-01 4.029990434646606445e-01 2.724864184856414795e-01 7.543416023254394531e-01 3.236865401268005371e-01 -1.250233035534620285e-02 -1.288775950670242310e-01 3.149412870407104492e-01 5.561758279800415039e-01 1.928001195192337036e-01 -6.211733911186456680e-03 -1.481077522039413452e-01 -1.423529982566833496e-01 3.663857281208038330e-01 6.630325317382812500e-02 -4.795655906200408936e-01 1.281314194202423096e-01 -6.348352134227752686e-02 -1.308462023735046387e-01 -2.534817531704902649e-02 -7.132412493228912354e-02 1.810498163104057312e-02 -2.178196161985397339e-01 2.538692057132720947e-01 1.415205001831054688e-01 5.336874127388000488e-01 -1.668690294027328491e-01 -4.509405419230461121e-02 -7.007927447557449341e-02
1.900490999221801758e+00 3.306187689304351807e-03 -3.658888339996337891e-01 5.257643461227416992e-01 3.131147027015686035e-01 -3.489245176315307617e-01 4.499236866831779480e-02 -2.806785106658935547e-01 6.295844316482543945e-01 1.150316074490547180e-01 -1.692224740982055664e-01 -1.117217302322387695e+00 -8.648393303155899048e-02 3.853633999824523926e-01 -4.190585017204284668e-02 -1.529906392097473145e-01 4.804822802543640137e-01 -3.509830236434936523e-01 -4.655570983886718750e-01 2.455078840255737305e+00 -4.673062562942504883e-01 -1.003211617469787598e+00 9.595789909362792969e-01 5.729663372039794922e-01 3.503521978855133057e-01 1.250024302862584591e-03 -2.674670517444610596e-01 -3.594042658805847168e-01 -3.627193346619606018e-02 2.333975434303283691e-01 9.573471546173095703e-01 -4.522763192653656006e-02 9.169260412454605103e-02 6.512280702590942383e-01 7.266023159027099609e-01 -1.288762927055358887e+00 -1.366184949874877930e-01 2.636253237724304199e-01 -5.405575633049011230e-01 -8.298861980438232422e-01
4.242861270904541016e-01 -1.102656573057174683e-01 2.538020610809326172e-01 2.037819623947143555e+00 2.015160918235778809e-01 6.148108243942260742e-01 2.407505214214324951e-01 -5.830463021993637085e-02 -8.049820363521575928e-02 5.146967172622680664e-01 -4.166012704372406006e-01 8.411535024642944336e-01 1.231034249067306519e-01 -1.058695167303085327e-01 5.461327433586120605e-01 2.491572201251983643e-01 3.494541626423597336e-03 3.401660025119781494e-01 2.906582057476043701e-01 3.710844814777374268e-01 2.930074334144592285e-01 -4.600131511688232422e-01 -2.963182628154754639e-01 -1.867193430662155151e-01 4.664769470691680908e-01 7.557194828987121582e-01 -2.541801929473876953e-01 -1.539518386125564575e-01 4.438809752464294434e-01 -5.477440953254699707e-01 -2.389664202928543091e-01 8.031310141086578369e-02 1.616344451904296875e-01 8.690038919448852539e-01 -4.595478996634483337e-02 -8.769959211349487305e-02 4.965686500072479248e-01 -2.242279052734375000e-01 9.803313761949539185e-02 5.014772415161132812e-01
3.689576685428619385e-01 -1.783161796629428864e-02 2.035872191190719604e-01 -1.527890086174011230e+00 -2.772396802902221680e-01 -1.367908418178558350e-01 3.125167787075042725e-01 -3.110758066177368164e-01 -1.983714699745178223e-01 3.291740119457244873e-01 -4.636366851627826691e-03 -1.454330086708068848e-01 1.628153324127197266e-01 1.051970243453979492e+00 2.913555502891540527e-01 6.689902395009994507e-02 2.554178535938262939e-01 -5.806964039802551270e-01 -1.030619069933891296e-01 1.067386150360107422e+00 -3.150152564048767090e-01 -3.548592329025268555e-01 2.704429626464843750e-01 4.196808934211730957e-01 4.670766890048980713e-01 -5.198637023568153381e-02 -7.545146346092224121e-01 4.654316306114196777e-01 7.035787403583526611e-02 1.576292067766189575e-01 4.291069507598876953e-02 4.277166128158569336e-01 -2.106999754905700684e-01 -7.888000011444091797e-01 3.410893380641937256e-01 -6.829154491424560547e-02 2.464334815740585327e-01 1.386430859565734863e-01 -2.897892594337463379e-01 -1.618232578039169312e-01
3.203869760036468506e-01 -9.621410816907882690e-02 -4.595125019550323486e-01 -3.559808492660522461e+00 4.092504829168319702e-02 -4.331437051296234131e-01 -8.873693645000457764e-02 1.085478067398071289e-01 4.823740199208259583e-02 -3.204374611377716064e-01 4.573444128036499023e-01 -1.350705027580261230e+00 -2.688955366611480713e-01 2.700131535530090332e-01 -1.200114488601684570e+00 -4.893349409103393555e-01 4.543033540248870850e-01 -4.756430685520172119e-01 -7.599265575408935547e-01 3.727391064167022705e-01 -5.979166626930236816e-01 1.015636444091796875e+00 5.058100223541259766e-01 6.306100487709045410e-01 1.539564318954944611e-02 -9.056807160377502441e-01 5.143842697143554688e-01 3.634919226169586182e-01 -2.678723931312561035e-01 5.618289709091186523e-01 5.815020799636840820e-01 -1.661060154438018799e-01 1.312398612499237061e-01 -1.378435254096984863e+00 5.998889207839965820e-01 -2.499999105930328369e-01 -6.870465278625488281e-01 8.249415755271911621e-01 -5.071895718574523926e-01 -5.529876947402954102e-01
-2.673086225986480713e-01 -2.257511764764785767e-01 4.727376103401184082e-01 4.567697048187255859e-01 -1.974280029535293579e-01 3.050662279129028320e-01 4.956791400909423828e-01 -1.396511197090148926e-01 -5.701016187667846680e-01 3.355287313461303711e-01 4.192039370536804199e-01 7.491407394409179688e-01 3.014330863952636719e-01 2.627652287483215332e-01 7.882289886474609375e-01 7.486038208007812500e-01 -5.625271424651145935e-02 -1.788076460361480713e-01 4.272468388080596924e-01 -1.283363699913024902e-01 4.795842170715332031e-01 -1.319002211093902588e-01 -1.166293844580650330e-01 -1.530144810676574707e-01 5.547239184379577637e-01 6.271249651908874512e-01 -2.921586334705352783e-01 3.676537871360778809e-01 3.595457375049591064e-01 -2.873994410037994385e-01 2.873277105391025543e-02 2.968624830245971680e-01 3.902048766613006592e-01 2.463445514440536499e-01 -3.454034626483917236e-01 3.518987819552421570e-02 3.173818290233612061e-01 -8.524416387081146240e-02 6.584112346172332764e-02 1.892101019620895386e-01
1.389108777046203613e+00 1.691915392875671387e-01 -2.193121314048767090e-01 -1.419046759605407715e+00 3.711862117052078247e-02 -6.914871931076049805e-01 1.139857098460197449e-01 -1.000415980815887451e-01 5.613931417465209961e-01 -2.763150446116924286e-02 5.868506431579589844e-01 -1.405891656875610352e+00 -2.745713591575622559e-01 7.727520465850830078e-01 1.817555427551269531e-01 -2.050461769104003906e-01 6.052412986755371094e-01 -8.124514222145080566e-01 -9.482606053352355957e-01 1.486503005027770996e+00 -6.728013753890991211e-01 -7.721576094627380371e-01 5.183763504028320312e-01 1.031775474548339844e+00 1.033407971262931824e-01 -7.753507494926452637e-01 -5.105315446853637695e-01 -3.240632265806198120e-02 3.224264457821846008e-02 7.893884181976318359e-01 1.208591699600219727e+00 -1.226144358515739441e-01 1.530423313379287720e-01 -4.975636899471282959e-01 1.289043545722961426e+00 -1.235430240631103516e+00 -7.377454042434692383e-01 1.050695896148681641e+00 -9.639307856559753418e-01 -9.915708899497985840e-01
-8.752894401550292969e-02 6.379463672637939453e-01 -2.357933521270751953e-01 6.223748326301574707e-01 2.107960432767868042e-01 -1.239440217614173889e-01 -1.294584572315216064e-01 3.304734528064727783e-01 3.742588162422180176e-01 3.221396803855895996e-01 -3.829669058322906494e-01 -1.004856228828430176e+00 -4.879200756549835205e-01 1.727152429521083832e-02 -9.053666889667510986e-02 -1.287905424833297729e-01 5.698933601379394531e-01 1.227815598249435425e-01 -3.898100554943084717e-01 2.924129366874694824e-01 -3.908598795533180237e-03 -2.309205681085586548e-01 6.122427582740783691e-01 3.935727179050445557e-01 -4.812596440315246582e-01 2.267412990331649780e-01 3.280245885252952576e-02 -2.273266389966011047e-02 -3.986329436302185059e-01 -1.725700199604034424e-01 2.181963324546813965e-01 -3.378253877162933350e-01 -3.110209107398986816e-01 5.786434412002563477e-01 1.148049756884574890e-01 -3.506329655647277832e-01 -2.963868975639343262e-01 -9.361247718334197998e-02 2.204153500497341156e-02 -2.250581085681915283e-01
2.967417836189270020e-01 8.343579620122909546e-02 -5.322883725166320801e-01 -3.635408401489257812e+00 -2.274850457906723022e-01 -4.764333665370941162e-01 -1.572323888540267944e-01 1.894285678863525391e-01 3.236897289752960205e-01 -4.004514217376708984e-01 3.527112901210784912e-01 -1.581997513771057129e+00 -5.127094984054565430e-01 4.082512557506561279e-01 -1.112492442131042480e+00 -4.616939127445220947e-01 3.249160349369049072e-01 -6.317753791809082031e-01 -4.433011710643768311e-01 4.098834395408630371e-01 -3.694718778133392334e-01 6.642771363258361816e-01 3.187457323074340820e-01 5.772100687026977539e-01 -2.435746043920516968e-01 -9.954647421836853027e-01 4.654501080513000488e-01 1.421722173690795898e-01 -2.425847500562667847e-01 7.202442288398742676e-01 1.184137314558029175e-01 -1.657830029726028442e-01 -2.528663873672485352e-01 -1.568833947181701660e+00 4.547599554061889648e-01 -4.761084541678428650e-02 -6.610167026519775391e-01 5.668283104896545410e-01 -3.559496700763702393e-01 -5.541794300079345703e-01
