-1.135208755731582642e-01 1.076229885220527649e-01 1.259834170341491699e-01 -2.094865888357162476e-01 -5.605836585164070129e-02 2.542040646076202393e-01 -1.697403378784656525e-02 -7.185452431440353394e-02 -2.086221706122159958e-03 -3.256233781576156616e-02 6.883005052804946899e-02 2.268520593643188477e-01 2.448995597660541534e-03 3.619410693645477295e-01 -2.271177023649215698e-01 2.553775720298290253e-02 2.627281248569488525e-01 9.710185229778289795e-02 -1.686155796051025391e-01 -1.615004390478134155e-01 2.312845289707183838e-01 1.982966065406799316e-01 2.002301961183547974e-01 -1.425722613930702209e-02 2.022925764322280884e-01 -1.648240536451339722e-01 -2.603819668292999268e-01 7.572741061449050903e-02 1.555693745613098145e-01 2.748899459838867188e-01 -1.479632109403610229e-01 -2.122391164302825928e-01 8.914685249328613281e-02 1.140816062688827515e-01 2.990670800209045410e-01 1.726087555289268494e-02 -3.648591786623001099e-02 -4.564663860946893692e-03 -2.119851559400558472e-01 7.117590401321649551e-03
-1.434732973575592041e-01 3.110764548182487488e-02 -1.305528879165649414e-01 -2.489235624670982361e-02 -1.510985195636749268e-01 3.261685371398925781e-01 2.026482820510864258e-01 -2.631064653396606445e-01 9.359046071767807007e-02 3.673812316264957190e-04 -6.382239609956741333e-02 -6.157406046986579895e-02 -1.291118562221527100e-01 2.192112207412719727e-01 2.504563927650451660e-01 1.802953481674194336e-01 4.472373053431510925e-02 4.117430448532104492e-01 7.587639987468719482e-02 8.147521317005157471e-02 -1.013554912060499191e-02 7.575377821922302246e-02 -1.829202473163604736e-02 2.220811992883682251e-01 -1.039121001958847046e-01 1.906775832176208496e-01 6.818258762359619141e-02 -2.771926112473011017e-03 3.530811369419097900e-01 3.637165529653429985e-03 -2.202696949243545532e-01 7.766203489154577255e-04 -2.377819269895553589e-02 2.308850884437561035e-01 4.832469671964645386e-02 1.373403053730726242e-02 6.633045524358749390e-02 1.073333024978637695e-01 -2.422392815351486206e-01 -4.125878512859344482e-01
2.751007378101348877e-01 -2.542720437049865723e-01 -2.189509570598602295e-01 -1.240070536732673645e-01 9.029158204793930054e-02 -1.459426879882812500e-01 -1.811221688985824585e-01 -1.198562681674957275e-01 -1.484195590019226074e-01 5.630303919315338135e-02 -5.170653015375137329e-02 1.276198625564575195e-01 2.196114212274551392e-01 2.822874784469604492e-01 3.462848067283630371e-01 2.699826657772064209e-02 -1.019450649619102478e-02 2.476322203874588013e-01 2.166648507118225098e-01 2.621755897998809814e-01 -6.144425272941589355e-02 -7.981155812740325928e-02 -1.890880614519119263e-02 -1.477918177843093872e-01 -1.105335429310798645e-01 -1.654011309146881104e-01 1.925694495439529419e-01 -2.341195344924926758e-01 1.399002671241760254e-01 1.752051860094070435e-01 2.776391804218292236e-01 9.586211293935775757e-02 4.088509380817413330e-01 4.214303195476531982e-02 1.630790978670120239e-01 1.049304082989692688e-01 -6.419316679239273071e-02 3.231967091560363770e-01 1.252627372741699219e-01 -1.119640171527862549e-01
-3.430125117301940918e-02 -1.739121079444885254e-01 1.203199401497840881e-01 6.163357198238372803e-02 -1.932010203599929810e-01 2.265044860541820526e-02 1.727772802114486694e-01 -1.189817301928997040e-02 -2.332575917243957520e-01 8.679763227701187134e-02 -2.191424518823623657e-01 4.403815791010856628e-02 -6.562898308038711548e-02 -2.227281033992767334e-01 -2.100574970245361328e-01 -2.012192159891128540e-01 3.301718235015869141e-01 9.708454459905624390e-02 1.677134931087493896e-01 -3.399028182029724121e-01 -2.246554649900645018e-04 7.174274325370788574e-02 -1.663571298122406006e-01 -1.194347217679023743e-01 -4.222506284713745117e-02 8.050633966922760010e-02 -2.752603888511657715e-01 3.094131052494049072e-01 1.028953790664672852e-01 2.220954298973083496e-01 1.971642971038818359e-01 2.464812099933624268e-01 -3.944597207009792328e-03 -3.462523519992828369e-01 2.627558708190917969e-01 -3.722809553146362305e-01 -1.010320261120796204e-01 2.728371024131774902e-01 -2.014728635549545288e-01 1.457905676215887070e-02
1.110070347785949707e-01 3.285477310419082642e-02 -2.225104570388793945e-01 -9.082548320293426514e-02 1.485030800104141235e-01 -4.248339533805847168e-01 -2.890176326036453247e-02 3.988175094127655029e-02 7.612631469964981079e-02 -3.132360801100730896e-02 -1.503416448831558228e-01 1.752912849187850952e-01 2.333139181137084961e-01 -1.344715356826782227e-01 1.436081677675247192e-01 1.780305057764053345e-01 5.151197686791419983e-02 1.503928452730178833e-01 -2.402218133211135864e-01 1.537814289331436157e-01 -2.652659416198730469e-01 1.274496465921401978e-01 -2.064009457826614380e-01 -1.461237221956253052e-01 9.917067736387252808e-02 1.911365240812301636e-01 9.383207559585571289e-02 2.840445041656494141e-01 -5.363288521766662598e-02 -1.558919101953506470e-01 -1.505543142557144165e-01 -2.839607559144496918e-02 1.857028342783451080e-03 2.315730452537536621e-01 -3.773698806762695312e-01 4.141128361225128174e-01 2.825659215450286865e-01 -2.003951370716094971e-01 -8.305806841235607862e-05 -3.357831537723541260e-01
1.162200719118118286e-01 -2.636928558349609375e-01 -2.308954745531082153e-01 3.476313352584838867e-01 1.362547874450683594e-01 -4.491581395268440247e-02 -2.075126022100448608e-01 5.709195975214242935e-03 1.696424037218093872e-01 8.133116352837532759e-06 -1.902189105749130249e-01 6.291932612657546997e-02 -9.393710643053054810e-03 -7.851454615592956543e-02 3.000808656215667725e-01 6.977428565733134747e-04 1.852361708879470825e-01 -4.856128245592117310e-03 1.856810897588729858e-01 1.602245271205902100e-01 -2.570229209959506989e-02 -6.031180173158645630e-02 3.104711771011352539e-01 -3.458134084939956665e-02 2.513240277767181396e-01 -4.340083338320255280e-03 -3.045908212661743164e-01 -1.888721063733100891e-02 2.844247780740261078e-02 -1.622236073017120361e-01 -2.017712593078613281e-01 3.140375614166259766e-01 -5.583710223436355591e-02 3.746753036975860596e-01 -8.756124973297119141e-02 2.902247942984104156e-02 2.459174953401088715e-02 2.162346839904785156e-01 8.993469178676605225e-02 3.360350802540779114e-02
1.295529901981353760e-01 1.449067145586013794e-01 -8.869858086109161377e-02 -9.290301054716110229e-02 -2.147351652383804321e-01 -8.630180358886718750e-02 1.855308115482330322e-01 -1.552492827177047729e-01 -1.042069867253303528e-01 1.085040997713804245e-02 7.542753964662551880e-02 3.192077577114105225e-01 -9.180900454521179199e-02 4.427175223827362061e-02 -1.758300364017486572e-01 1.079951971769332886e-01 -1.490771472454071045e-01 7.140818238258361816e-02 -1.366630792617797852e-01 -1.138151958584785461e-01 2.924556732177734375e-01 1.881614625453948975e-01 -1.689840853214263916e-01 -2.443893104791641235e-01 2.155831549316644669e-03 -1.589821726083755493e-01 2.973057925701141357e-01 -1.102728843688964844e-01 -3.939970862120389938e-03 3.189022243022918701e-01 -3.542872071266174316e-01 5.647674947977066040e-02 2.518798410892486572e-01 -3.833740055561065674e-01 -2.788271605968475342e-01 -1.927621215581893921e-01 -2.532748878002166748e-01 1.612770855426788330e-01 -2.435704171657562256e-01 6.744330376386642456e-02
-2.790976464748382568e-01 -6.244173645973205566e-02 -1.851468533277511597e-01 -1.729184687137603760e-01 1.117368713021278381e-01 -3.352452814579010010e-01 -1.170738935470581055e-01 -2.628346979618072510e-01 2.822127938270568848e-02 -1.420300006866455078e-01 -2.382439672946929932e-01 1.218459382653236389e-01 -1.886834762990474701e-02 8.764304220676422119e-02 -1.725091040134429932e-01 4.846667870879173279e-02 2.458022236824035645e-01 -1.998722106218338013e-01 -1.853136718273162842e-01 -1.092068036086857319e-03 8.014872670173645020e-02 3.632532025221735239e-05 -8.463182486593723297e-03 -7.612331211566925049e-02 1.776845753192901611e-01 -4.528918489813804626e-02 6.897257268428802490e-02 -1.693012714385986328e-01 -2.758784294128417969e-01 -3.591869398951530457e-02 2.344920672476291656e-02 3.364979028701782227e-01 -8.435823768377304077e-02 -8.683273196220397949e-02 -7.469574920833110809e-03 7.596382405608892441e-03 3.633422404527664185e-02 -1.955399066209793091e-01 -7.741456478834152222e-02 8.715850859880447388e-02
2.292566448450088501e-01 1.791431903839111328e-01 -3.523155748844146729e-01 -2.448109686374664307e-01 3.803620636463165283e-01 1.480968482792377472e-02 4.660636559128761292e-02 -2.132308930158615112e-01 4.694563895463943481e-02 2.746721506118774414e-01 3.363671004772186279e-01 2.975198328495025635e-01 -2.742006182670593262e-01 -1.492576599121093750e-01 -1.147264800965785980e-02 8.621551841497421265e-02 2.009960450232028961e-02 -1.835120022296905518e-01 1.803512722253799438e-01 2.734740264713764191e-02 -3.077459633350372314e-01 -5.853077769279479980e-02 -9.243780374526977539e-02 7.884452491998672485e-02 -1.064705476164817810e-01 5.937618017196655273e-02 -3.373385965824127197e-02 -9.256467223167419434e-02 -1.238597407937049866e-01 -2.872755192220211029e-02 1.825627237558364868e-01 2.490100264549255371e-02 1.201278436928987503e-02 2.047739028930664062e-01 9.987568110227584839e-02 1.097792983055114746e-01 1.570291072130203247e-01 -4.028579592704772949e-02 2.590077742934226990e-02 1.019571721553802490e-01
-4.761874210089445114e-03 5.353416129946708679e-02 1.101636439561843872e-01 -1.183620914816856384e-01 -1.846884042024612427e-01 3.468197584152221680e-02 1.961735635995864868e-02 -5.752526223659515381e-02 1.589698642492294312e-01 -3.139949440956115723e-01 2.125663161277770996e-01 1.111713424324989319e-01 5.491320788860321045e-02 -9.875682741403579712e-02 -8.746837824583053589e-02 -2.599138617515563965e-01 1.889216601848602295e-01 -6.129413843154907227e-03 1.672807037830352783e-01 8.421919192187488079e-04 -3.702598437666893005e-02 7.838053256273269653e-02 1.754378974437713623e-01 7.933467626571655273e-02 -6.329944729804992676e-02 3.015218675136566162e-01 -3.904122710227966309e-01 2.019518166780471802e-01 -1.313509792089462280e-01 1.295648664236068726e-01 2.714305743575096130e-02 7.409403473138809204e-02 7.157768309116363525e-02 -5.889493227005004883e-02 -5.643650423735380173e-03 1.600381135940551758e-01 1.686845272779464722e-01 -2.052173167467117310e-01 -7.200575619935989380e-02 3.080513477325439453e-01
