4.944759893987793475e-06 -2.737624890869483352e-05 3.095764259342104197e-05 1.453710410714847967e-06 6.824752290413016453e-06 1.212716597365215421e-05 -8.952480129664763808e-06 9.025704457599204034e-06 -6.588076303160050884e-06 7.957404704939108342e-06 1.492752107878914103e-05 -1.341043753200210631e-05 2.644356936798430979e-05 7.218170139822177589e-06 4.705507308244705200e-07 -2.366094122407957911e-05 1.496172626502811909e-05 -2.117073017871007323e-05 -6.811125331296352670e-06 6.776467671443242580e-06
-1.675296516623347998e-05 3.686412572860717773e-01 -5.643105134367942810e-02 -5.559439887292683125e-05 -5.201577550906222314e-06 -4.529259058472234756e-06 1.451447951694717631e-05 3.131638732156716287e-05 -1.866354978119488806e-06 -2.260185738123254851e-06 -1.116654127836227417e-01 -3.319851384731009603e-05 2.595709562301635742e-01 2.426937498967163265e-06 -1.486217975616455078e-01 4.843853414058685303e-01 -1.207206025719642639e-01 -7.825940883776638657e-06 -2.796055923681706190e-06 -4.467852704692631960e-06
-9.746613613970112056e-06 2.682428021216765046e-05 1.591966338310157880e-06 7.027381343505112454e-06 6.686925644316943362e-06 -1.247245108970673755e-05 1.342265204584691674e-05 -5.172394594410434365e-06 6.564297109434846789e-06 1.295841320825275034e-05 -1.025374785967869684e-05 7.425569492625072598e-07 1.932786653924267739e-05 -7.002020993240876123e-06 -1.178263119072653353e-05 -2.741862954280804843e-05 5.392539605963975191e-06 6.339067113003693521e-06 -6.931025382073130459e-06 -1.332894407823914662e-05
-6.913121978868730366e-06 -9.601945748727302998e-06 7.415072104777209461e-06 -2.702572146517923102e-06 1.228035580425057560e-05 1.072346640285104513e-05 -8.963507752923760563e-06 2.163782119168899953e-05 1.878701732493937016e-05 -1.273267662327270955e-05 1.652719947742298245e-05 -1.285139842366334051e-05 3.114079845545347780e-06 1.293837158300448209e-05 -1.978618820430710912e-05 -7.228606591525021940e-06 3.448266943451017141e-05 5.055873316450743005e-06 -2.089474946842528880e-06 -1.912285006255842745e-05
1.738470018608495593e-06 -1.969912227650638670e-05 2.618069265736266971e-05 2.974114067910704762e-05 2.191191379097290337e-05 3.370824924786575139e-05 1.598495146026834846e-06 1.388808959745801985e-05 -1.881219213828444481e-05 6.617034614464500919e-06 2.591277734609320760e-05 -2.672595473995897919e-05 -1.990825694520026445e-05 -6.066001787985442206e-06 2.288507670164108276e-02 -7.895127055235207081e-06 2.665322244865819812e-05 -5.510098617378389463e-06 2.231606231362093240e-05 -7.060777988954214379e-06
-1.405579405400203541e-05 -2.748992741107940674e-01 1.556775387143716216e-04 6.628876872127875686e-05 -5.228353984421119094e-06 -2.516876520530786365e-06 -1.354021151200868189e-05 1.504343345004599541e-06 -1.472831627324922010e-05 9.421042705071158707e-06 1.535274204798042774e-04 -1.619501927052624524e-05 -2.555783987045288086e-01 -1.189779322885442525e-05 1.061026006937026978e-01 -3.478185534477233887e-01 1.322655734838917851e-04 -1.526164851384237409e-05 -1.082505264093924779e-06 -1.695231003395747393e-05
1.223529397975653410e-05 -2.384042454650625587e-05 2.640871025505475700e-05 3.443455352680757642e-05 -4.594495749188354239e-06 3.489421578706242144e-05 -7.814494892954826355e-06 9.417430192115716636e-06 8.264511052402667701e-06 6.745086921000620350e-06 2.650854912644717842e-05 -1.497256289439974353e-05 -2.474228676874190569e-05 -3.073357220273464918e-05 2.617664722492918372e-05 2.314858138561248779e-02 2.886155562009662390e-05 -6.689097062917426229e-06 6.827166089351521805e-06 1.256110499525675550e-05
-1.323136348219122738e-05 3.213909076293930411e-05 -1.847036764957010746e-05 -2.375818985456135124e-05 -8.692632945894729346e-06 -5.553981736738933250e-06 -1.301737211178988218e-05 -8.674049240653403103e-06 -9.825233064475469291e-06 8.882729161996394396e-06 -6.316398867056705058e-06 5.584097834798740223e-06 3.043635842914227396e-05 7.367922080447897315e-06 -6.712958565913140774e-06 -4.224297754262806848e-06 1.065403830580180511e-05 1.298655661230441183e-05 -9.146508091362193227e-06 1.361251543130492792e-05
-4.733029527415055782e-06 -2.756777107715606689e-01 5.127589106559753418e-01 2.990564405918121338e-01 -2.258798849652521312e-05 8.841642737388610840e-02 2.979134478664491326e-06 3.077138899243436754e-08 -2.912367108365288004e-06 4.044722572871251032e-06 5.034849643707275391e-01 1.716164479148574173e-05 -3.119781315326690674e-01 -1.578997398610226810e-05 4.759459495544433594e-01 -4.759831428527832031e-01 2.977700531482696533e-01 2.372450035181827843e-05 6.468323590524960309e-06 -2.106804095092229545e-05
-1.727492417558096349e-05 9.077534741663839668e-06 -1.997681283683050424e-05 -2.056435732811223716e-05 3.010697582794819027e-05 -2.452238550176844001e-05 -1.037504080159123987e-05 4.594177880790084600e-06 -4.880283995589707047e-06 -5.739445441577117890e-06 -1.887551843537949026e-05 6.611826393054798245e-07 8.968793736130464822e-06 2.966956799355102703e-06 -2.228018820460420102e-05 -1.285860985517501831e-01 -1.902835356304422021e-05 4.635197001334745437e-06 -1.818648161133751273e-05 -1.772106406860984862e-05
