9.860104918479919434e-01 -2.954803109169006348e-01 -1.577577670104801655e-03 -3.469631541520357132e-03 -2.265198156237602234e-03 4.842832368012750521e-06 2.686976920813322067e-03
8.916889131069183350e-02 8.089111447334289551e-01 -2.333713462576270103e-03 7.136918138712644577e-04 -9.508896619081497192e-04 1.397434971295297146e-03 -5.664764321409165859e-04
-1.566884666681289673e-02 -2.670999765396118164e+00 7.689260840415954590e-01 -2.260970622301101685e-01 -1.161722019314765930e-01 -1.835552752017974854e-01 -1.905666589736938477e-01
-4.770521074533462524e-03 4.699801921844482422e+00 -2.043963819742202759e-01 8.530304431915283203e-01 9.781060367822647095e-02 -1.370369195938110352e-01 -3.422074913978576660e-01
4.762446284294128418e-01 2.845267057418823242e+00 1.167958825826644897e-01 -5.118951201438903809e-01 8.640036582946777344e-01 1.436980068683624268e-02 3.338838517665863037e-01
2.093829661607742310e-01 1.350159347057342529e-01 -1.776394993066787720e-01 -2.935075163841247559e-01 -2.008976191282272339e-01 8.401734828948974609e-01 -2.890232801437377930e-01
-3.372859060764312744e-01 -4.180094242095947266e+00 -2.029805481433868408e-01 -1.367686539888381958e-01 -3.575697913765907288e-02 -3.032113052904605865e-02 8.016989827156066895e-01
