9.613328074919991195e-06 -1.199372400151332840e-05 -1.791494287317618728e-05 2.348798513412475586e-02 1.655088908592006192e-06 7.917142283986322582e-07 1.120773504226235673e-05 -2.975293318741023540e-05 1.152723133563995361e-01 3.818522236542776227e-05 1.534923285362310708e-05 -1.408003754477249458e-05 -1.221832462761085480e-05 2.271468019898748025e-06 3.878452181816101074e-01 3.010875172913074493e-02 2.027862891554832458e-02 -1.660231314599514008e-02 7.742973139102105051e-06 -1.623905301094055176e-01
-1.827620508265681565e-05 2.479443355696275830e-05 1.224491461471188813e-05 1.993791013956069946e-02 -1.072725353878922760e-05 -2.442655841150553897e-06 -2.520926682336721569e-05 1.785636186468764208e-06 2.649874985218048096e-02 -3.232162634958513081e-05 3.972871854784898460e-05 -7.341445982456207275e-02 2.498387766536325216e-05 -4.955318672728026286e-06 7.073931861668825150e-03 1.806813816074281931e-05 -2.319848317711148411e-05 1.973467618227005005e-01 -1.903214979392942041e-05 -7.784894933138275519e-07
-1.904786936938762665e-02 -1.890601197374053299e-05 4.452574103197548538e-06 7.507567261200165376e-06 -5.768470145994797349e-08 3.090541213168762624e-06 1.897713809739798307e-05 -6.067364211048698053e-06 9.458744898438453674e-06 1.287726081500295550e-05 -2.364595729886787012e-06 6.851983070373535156e-02 -1.909614729811437428e-05 7.622531484230421484e-06 -1.703329966403543949e-03 -1.322125717706512660e-05 1.491795137553708628e-05 -2.180106788873672485e-01 1.309638719249051064e-05 -1.058200905390549451e-05
-8.755713701248168945e-02 -1.758546204655431211e-05 4.909376366413198411e-05 -7.437144219875335693e-02 2.264808790641836822e-05 6.835175099695334211e-06 1.476401848776731640e-05 9.044342732522636652e-06 -4.191946572973392904e-06 -2.339966340514365584e-05 -1.230870475410483778e-05 9.335387498140335083e-02 8.626245893537998199e-03 2.605037116154562682e-05 -5.427649244666099548e-02 1.588199585676193237e-01 1.100779809348750859e-05 -7.615908543812111020e-07 8.532884749001823366e-06 2.664682865142822266e-01
-5.566284433007240295e-02 -2.012892764469143003e-05 1.968945980479475111e-05 -1.205801709147635847e-06 -5.807802153867669404e-06 7.745788025204092264e-06 1.776977660483680665e-05 -3.061713505303487182e-05 -1.590505540370941162e-01 -1.831420922826509923e-05 4.935719516652170569e-06 -6.211115305632119998e-06 -1.988667645491659641e-05 -2.232169572380371392e-05 -3.452298869888181798e-06 1.240798756480216980e-01 -1.073392480611801147e-01 -1.657378971576690674e-01 1.132417037297273055e-05 1.361246407032012939e-01
-1.624772812647279352e-05 1.712208540993742645e-05 -1.458798396924976259e-05 -1.263502053916454315e-05 2.590746589703485370e-06 7.733704478596337140e-06 -1.636420347495004535e-05 1.685843471932457760e-06 7.261752337217330933e-02 -1.465867626393446699e-05 -1.723484456306323409e-05 -3.111483529210090637e-02 1.840436198108363897e-05 1.178797538159415126e-05 -1.253154186997562647e-05 1.528630855318624526e-05 -1.606584919500164688e-05 -1.379235618514940143e-05 -1.520709884061943740e-05 1.435707417840603739e-05
-4.488936159759759903e-03 -1.971158053493127227e-05 -3.081210161326453090e-05 -1.771508753299713135e-01 9.143137503997422755e-06 8.153370799846015871e-06 1.917820554808713496e-05 3.849225686280988157e-05 8.335077836818527430e-06 -2.210581988038029522e-05 -2.504900112398900092e-05 -9.491521268500946462e-06 -1.941513619385659695e-05 1.409982360200956464e-05 -1.786611825227737427e-01 -1.309052822762168944e-05 1.466297180741094053e-05 9.541307008475996554e-06 1.290857835556380451e-05 -9.915294867823831737e-06
1.000546944851521403e-05 -1.185351902677211910e-05 5.724445145460776985e-06 1.994165182113647461e-01 6.669327376584988087e-06 8.562324183003511280e-06 1.021400385070592165e-05 3.081259274040348828e-05 2.519951947033405304e-02 1.382491063850466162e-05 -7.189214557001832873e-06 -1.281199008226394653e-01 -1.120164415624458343e-05 -2.757629226834978908e-05 -1.334544322162400931e-05 -9.326010942459106445e-02 4.651378095149993896e-02 -1.427561491727828979e-01 9.382048994302749634e-02 -1.890721172094345093e-02
1.015090583678102121e-05 -1.290259388042613864e-05 1.441031236026901752e-05 6.544613093137741089e-02 -9.523962944513186812e-06 -3.530943104124162346e-06 1.158272789325565100e-05 -1.758990401867777109e-05 3.485845029354095459e-01 1.661021451582200825e-05 1.025027813739143312e-06 -1.396868356096092612e-05 -1.223379967996152118e-05 -2.074599251500330865e-06 1.731277188810054213e-05 -2.147226594388484955e-02 7.795750207151286304e-06 1.437767969036940485e-05 6.171256303787231445e-02 -1.299747964367270470e-05
9.385128578287549317e-06 -1.365482421533670276e-05 -3.755165744223631918e-05 2.164965681731700897e-02 9.998521818488370627e-06 -9.296962161897681653e-06 1.368407902191393077e-05 -7.911119610071182251e-06 3.065864741802215576e-01 1.185186374641489238e-05 2.437585499137639999e-05 -1.018532202579081059e-05 -1.308381888520671055e-05 -4.146097126067616045e-06 1.286605745553970337e-01 -9.114679414778947830e-06 8.827217243378981948e-06 -1.778157055377960205e-02 1.314649432897567749e-01 -9.956451322068460286e-06
