1.735640913248062134e-01 2.304145693778991699e-02 -9.149508178234100342e-02 -3.062532246112823486e-01 1.600176990032196045e-01 1.741911321878433228e-01 -7.742775976657867432e-02 1.145147625356912613e-02 1.160230338573455811e-01 -1.125485748052597046e-01 -4.635955765843391418e-02 -5.763628333806991577e-02 -1.974337548017501831e-01 2.418010532855987549e-01 4.040471911430358887e-01 2.309767305850982666e-01 2.516002953052520752e-01 3.757851198315620422e-02 1.404512077569961548e-01 -3.636228293180465698e-02 -7.586247473955154419e-02 -2.248540520668029785e-01 3.258256018161773682e-01 -8.584984391927719116e-02 5.849827826023101807e-02 1.310053020715713501e-01 -7.375735044479370117e-02 1.552359312772750854e-01 1.619693934917449951e-01 -1.289195567369461060e-01 5.143265798687934875e-02 -3.474926352500915527e-01 -6.110498681664466858e-02 -7.633307017385959625e-03 5.959471315145492554e-02 -2.515652477741241455e-01 3.293657302856445312e-01 3.242043256759643555e-01 -2.107734046876430511e-02 -1.797554641962051392e-01
5.057511478662490845e-02 -9.055308252573013306e-02 2.076698988676071167e-01 -3.560190647840499878e-02 -1.283527035411680117e-05 2.277489304542541504e-01 -2.323266565799713135e-01 -1.897571831941604614e-01 -4.186940938234329224e-02 3.362234309315681458e-02 7.699257880449295044e-02 9.771659970283508301e-02 7.538679242134094238e-02 -6.810107827186584473e-02 1.959072053432464600e-01 3.175773918628692627e-01 -2.049168646335601807e-01 2.198034673929214478e-01 4.471403062343597412e-01 1.403261870145797729e-01 -1.146674389019608498e-03 -3.248189017176628113e-02 -1.852942258119583130e-01 1.647949665784835815e-01 -3.848189488053321838e-02 6.497714668512344360e-02 -2.310980297625064850e-02 -4.040273278951644897e-02 -1.905834227800369263e-01 6.187497079372406006e-02 -2.995661795139312744e-01 3.706356137990951538e-02 7.657697051763534546e-02 -3.008958101272583008e-01 -9.261917322874069214e-02 -2.651919722557067871e-01 5.193190276622772217e-02 1.217646077275276184e-01 -2.805339992046356201e-01 -1.742422878742218018e-01
2.786120772361755371e-01 -1.761281192302703857e-01 -2.781313657760620117e-01 5.243298038840293884e-02 1.681059598922729492e-01 -2.456117719411849976e-01 1.235687211155891418e-01 4.203580692410469055e-02 2.497025132179260254e-01 3.033466935157775879e-01 4.155692458152770996e-01 -2.716704010963439941e-01 4.893034696578979492e-02 5.806425958871841431e-02 1.862777322530746460e-01 -1.987102674320340157e-03 -2.024939050897955894e-03 -2.301604114472866058e-02 -4.511678218841552734e-02 -9.860455244779586792e-02 4.395502619445323944e-03 2.054065018892288208e-01 -2.852142229676246643e-02 2.794451080262660980e-02 -1.082951873540878296e-01 3.550180196762084961e-01 2.370550036430358887e-01 -2.306203395128250122e-01 2.267310470342636108e-01 9.304149448871612549e-02 1.239579729735851288e-02 -3.616045042872428894e-02 8.953655138611793518e-03 7.835487835109233856e-03 -2.041397802531719208e-02 -1.180214285850524902e-01 1.515216939151287079e-02 -9.261349588632583618e-02 7.795757483108900487e-06 8.565296977758407593e-02
2.561050355434417725e-01 6.437619775533676147e-02 -2.715145004913210869e-03 -2.902177162468433380e-02 -1.318549551069736481e-02 1.132182702422142029e-01 -5.005471408367156982e-02 -2.760755717754364014e-01 -2.634636461734771729e-01 -1.929787993431091309e-01 2.737695872783660889e-01 1.625759899616241455e-01 1.719106175005435944e-02 -2.912465333938598633e-01 1.332381069660186768e-01 -6.221463903784751892e-02 -7.778088911436498165e-04 -7.226733956485986710e-03 -1.427404116839170456e-02 -1.604667864739894867e-02 -2.615704387426376343e-02 -2.529997825622558594e-01 -1.811026968061923981e-02 -1.531654596328735352e-01 1.796377152204513550e-01 -3.353860229253768921e-02 4.889990761876106262e-02 -2.525646984577178955e-01 -8.321117609739303589e-03 1.833664774894714355e-01 -9.332144260406494141e-02 -1.078733727335929871e-01 -1.639135628938674927e-01 1.285562813282012939e-01 4.505944997072219849e-02 1.941190809011459351e-01 -1.707211434841156006e-01 -5.327956750988960266e-03 1.850195378065109253e-01 3.318151831626892090e-01
3.343850374221801758e-01 2.769880890846252441e-01 -1.031031534075737000e-01 -5.306898057460784912e-02 2.354877144098281860e-01 -2.046636790037155151e-01 -1.639352440834045410e-01 1.626738905906677246e-01 -7.286169379949569702e-02 -7.139124721288681030e-02 8.082017302513122559e-02 -1.576228588819503784e-01 5.897946283221244812e-02 -5.873677507042884827e-02 3.299406543374061584e-02 -1.426544040441513062e-01 -2.575749754905700684e-01 8.203482627868652344e-02 -4.699664562940597534e-02 -1.736363768577575684e-01 -2.168792635202407837e-01 -3.864589035511016846e-01 -2.951840162277221680e-01 -3.418884277343750000e-01 -4.630943294614553452e-03 -1.101678237318992615e-02 -2.486202716827392578e-01 -2.595673501491546631e-01 -2.526880502700805664e-01 1.423173099756240845e-01 -3.742599785327911377e-01 1.187438494525849819e-03 1.286251693964004517e-01 3.107392191886901855e-01 -3.740400373935699463e-01 -7.468325644731521606e-02 1.305037885904312134e-01 -4.750237613916397095e-02 1.595676094293594360e-01 1.001988649368286133e-01
-3.605158329010009766e-01 3.278547823429107666e-01 -1.599186807870864868e-01 -4.176515936851501465e-01 7.051345705986022949e-02 -1.843336038291454315e-02 -1.312941778451204300e-02 1.246880069375038147e-01 1.646145596168935299e-03 -7.213452458381652832e-02 1.879007183015346527e-02 -4.094629883766174316e-01 -2.898931205272674561e-01 3.053514063358306885e-01 -2.723085284233093262e-01 3.213796913623809814e-01 6.641189008951187134e-02 -1.267664581537246704e-01 -4.456220939755439758e-02 -5.581355467438697815e-02 -2.804852128028869629e-01 -1.967566758394241333e-01 -2.050655335187911987e-01 7.862643152475357056e-02 1.711025387048721313e-01 -2.736936807632446289e-01 -3.462144434452056885e-01 1.216458305716514587e-01 -2.412773966789245605e-01 -8.363618701696395874e-02 1.203662902116775513e-01 -1.301016360521316528e-01 -9.612572193145751953e-02 2.205840870738029480e-02 -9.272191673517227173e-02 2.787424623966217041e-02 1.760963052511215210e-01 1.182214170694351196e-01 1.787575334310531616e-02 6.824084371328353882e-02
2.264767326414585114e-02 5.004206672310829163e-02 1.853591529652476311e-03 -4.681298136711120605e-02 1.163697317242622375e-01 -3.757991492748260498e-01 -3.139890134334564209e-01 -1.190354451537132263e-01 2.611783742904663086e-01 4.201545193791389465e-02 1.343631595373153687e-01 8.001028746366500854e-02 -1.284650117158889771e-01 1.238102912902832031e-01 5.776047706604003906e-02 5.217257887125015259e-02 9.524769335985183716e-02 2.952708303928375244e-01 2.898251116275787354e-01 -1.390545368194580078e-01 5.224627442657947540e-03 3.599721565842628479e-02 3.987239673733711243e-02 3.290609419345855713e-01 1.172056496143341064e-01 1.280795782804489136e-01 1.529664546251296997e-01 9.391856938600540161e-02 6.297534704208374023e-02 -1.501671522855758667e-01 -8.716572076082229614e-02 -1.804232038557529449e-02 -6.330995261669158936e-02 -8.214781992137432098e-03 -3.718467056751251221e-02 1.232391819357872009e-01 -7.786742597818374634e-02 -1.084611192345619202e-02 -5.362080782651901245e-02 1.420019846409559250e-02
1.925945430994033813e-01 -1.968066245317459106e-01 1.349432915449142456e-01 -8.452344685792922974e-02 4.349124059081077576e-02 1.361077371984720230e-02 -1.482551395893096924e-01 1.100329160690307617e-01 1.765472888946533203e-01 -1.585236638784408569e-01 -9.564380347728729248e-02 -1.346180737018585205e-01 -2.484178692102432251e-01 -5.341632664203643799e-02 2.308428287506103516e-01 2.120701596140861511e-02 1.266383975744247437e-01 2.821185588836669922e-01 7.923989742994308472e-02 7.311413437128067017e-02 -2.085886150598526001e-02 -7.430807501077651978e-02 1.418034434318542480e-01 2.489564120769500732e-01 7.072705775499343872e-02 1.931716650724411011e-01 2.724404074251651764e-02 -1.354687660932540894e-01 -3.067636489868164062e-01 3.135957717895507812e-01 -2.542074024677276611e-02 8.272513747215270996e-02 3.363199159502983093e-02 -1.244877874851226807e-01 5.430191755294799805e-02 2.205597907304763794e-01 -1.054869219660758972e-01 -7.378392666578292847e-02 9.396271780133247375e-03 -4.856867343187332153e-02
1.483483016490936279e-01 9.791284054517745972e-02 -3.246563673019409180e-01 1.133696883916854858e-01 -1.611186414957046509e-01 -3.032577037811279297e-01 -3.469382822513580322e-01 -2.002306580543518066e-01 -1.724191457033157349e-01 3.857983350753784180e-01 3.606230616569519043e-01 2.457985132932662964e-01 -2.706266939640045166e-01 -8.899416774511337280e-02 -1.929692178964614868e-01 -2.270321846008300781e-01 -1.384433954954147339e-01 -2.865907177329063416e-02 -2.309544533491134644e-01 -3.784311935305595398e-02 -3.050743937492370605e-01 -3.561275079846382141e-02 1.894618570804595947e-01 1.650643944740295410e-01 1.051166839897632599e-02 4.604782536625862122e-02 3.808734416961669922e-01 -5.017099902033805847e-02 3.552337884902954102e-01 1.179213374853134155e-01 -2.780194580554962158e-01 1.932038739323616028e-02 -3.277872502803802490e-02 -1.121253147721290588e-01 1.193354139104485512e-03 1.083523109555244446e-01 -1.413030475378036499e-01 2.078596949577331543e-01 -1.622400432825088501e-02 2.324767559766769409e-01
-6.858438253402709961e-02 -1.198300421237945557e-01 1.408877968788146973e-01 -3.391480538994073868e-03 2.820752374827861786e-02 2.020363658666610718e-01 -3.898796141147613525e-01 -5.129159241914749146e-02 -5.737317353487014771e-02 -3.164867758750915527e-01 2.721029706299304962e-02 -1.135988309979438782e-01 9.443219751119613647e-02 9.453698992729187012e-02 -1.854741722345352173e-01 -3.349189758300781250e-01 -7.214317470788955688e-02 6.210305541753768921e-02 1.248325929045677185e-01 -2.478276640176773071e-01 -5.887446179986000061e-02 1.932065747678279877e-02 1.845705904997885227e-03 -2.668372988700866699e-01 2.308948189020156860e-01 -7.778804004192352295e-02 -1.069273427128791809e-01 5.741854663938283920e-03 -1.086152493953704834e-01 -6.911674141883850098e-02 -1.433755606412887573e-01 -7.935679703950881958e-02 -1.360594332218170166e-01 -2.422685176134109497e-01 1.198714599013328552e-01 7.136852294206619263e-02 4.231784343719482422e-01 -6.069003418087959290e-02 -1.289263367652893066e-01 -2.746017873287200928e-01
