2.377410531044006348e-01 -1.491458266973495483e-01 -1.498290002346038818e-01 -1.886381953954696655e-01 1.134164184331893921e-01 -1.206046417355537415e-01 -1.398886144161224365e-01 1.896761059761047363e-01 -1.480256170034408569e-01 2.320994883775711060e-01 -2.990118563175201416e-01 1.620332151651382446e-02 -5.562708154320716858e-02 -3.742778897285461426e-01 -1.115464270114898682e-01 2.543086111545562744e-01 1.389365792274475098e-01 -1.776527762413024902e-01 -2.564463615417480469e-01 5.456033349037170410e-02 -6.429604440927505493e-02 -2.487976744305342436e-04 -1.111095994710922241e-01 -2.325479388236999512e-01 4.419010505080223083e-02 -6.436845660209655762e-02 1.220177859067916870e-01 8.346998691558837891e-02 1.750895678997039795e-01 2.244981564581394196e-02 4.954417794942855835e-02 1.386916041374206543e-01 9.860485792160034180e-02 6.327565759420394897e-02 1.223137415945529938e-02 1.786890067160129547e-02 1.373353600502014160e-01 1.401843875646591187e-01 1.824167072772979736e-01 2.757534086704254150e-01 -3.944441676139831543e-02 3.251369595527648926e-01 1.331808231770992279e-02 9.105919301509857178e-02 3.264219462871551514e-01 -2.759759724140167236e-01 -1.108151003718376160e-01 1.607816219329833984e-01 -1.444503962993621826e-01 -8.032191544771194458e-02 3.338867425918579102e-01 -2.487537264823913574e-01 -3.705357611179351807e-01 -3.052003122866153717e-02 -1.920120269060134888e-01 -1.164740920066833496e-01 -1.500232610851526260e-04 -1.206998946145176888e-03 -3.161482512950897217e-02 -6.456812471151351929e-02 -2.426926940679550171e-01 2.399963587522506714e-01 1.289794892072677612e-01 -2.969127297401428223e-01 3.860113918781280518e-01 1.190277636051177979e-01 1.242405250668525696e-01 -5.013963207602500916e-02 8.394382894039154053e-02 -7.373211532831192017e-02 1.495382934808731079e-02 -1.147671341896057129e-01 6.733768433332443237e-02 1.732008159160614014e-01 -2.338431328535079956e-01 -3.761179372668266296e-02 1.584772914648056030e-01 7.800263166427612305e-02 -2.605447173118591309e-01 -7.663539610803127289e-03
1.160988062620162964e-01 -2.017408907413482666e-01 7.515271008014678955e-02 -4.606685414910316467e-02 -2.781837619841098785e-02 1.731300055980682373e-01 -1.034022718667984009e-01 -1.599062532186508179e-01 -1.350577473640441895e-01 -2.104078084230422974e-01 5.628137849271297455e-03 -1.012791134417057037e-02 8.177816122770309448e-02 2.678001485764980316e-02 -1.874391287565231323e-01 2.417769655585289001e-02 -3.857244178652763367e-02 3.820290565490722656e-01 3.976156935095787048e-02 8.525433950126171112e-03 -2.914645075798034668e-01 -9.881583601236343384e-02 -7.214810233563184738e-03 -1.532235294580459595e-01 6.141880154609680176e-02 2.663167715072631836e-01 -3.818673789501190186e-01 -1.727926880121231079e-01 1.937004774808883667e-01 -1.627348065376281738e-01 3.650522530078887939e-01 -8.887280710041522980e-03 6.711116433143615723e-02 -2.506561279296875000e-01 -1.592668294906616211e-01 1.583226919174194336e-01 -4.274709522724151611e-02 1.033991798758506775e-01 -1.431080847978591919e-01 3.052664399147033691e-01 1.688858121633529663e-01 -3.860231935977935791e-01 1.092508062720298767e-01 2.811072468757629395e-01 -9.321916103363037109e-02 9.689142554998397827e-02 -3.426734507083892822e-01 -3.627191483974456787e-02 1.124914437532424927e-01 1.548181921243667603e-01 1.907509714365005493e-01 2.151933759450912476e-01 -6.117852777242660522e-02 -9.157770872116088867e-02 3.031956255435943604e-01 7.508953660726547241e-02 4.347630441188812256e-01 3.093342483043670654e-01 -1.272968798875808716e-01 -3.653623163700103760e-01 3.394351005554199219e-01 1.910413652658462524e-01 2.527114562690258026e-02 6.315504759550094604e-02 -7.589662075042724609e-02 7.293395698070526123e-02 -3.336165547370910645e-01 -2.446945160627365112e-01 -2.320037484169006348e-01 -2.566614449024200439e-01 -1.154176425188779831e-02 1.565488576889038086e-01 1.947790011763572693e-02 4.097196459770202637e-02 9.193450212478637695e-02 -8.893397450447082520e-02 1.241247132420539856e-01 -1.868976056575775146e-01 -3.809458911418914795e-01 -1.496506929397583008e-01
1.886431276798248291e-01 -3.163232207298278809e-01 -2.392130643129348755e-01 -2.316676676273345947e-01 6.623272597789764404e-02 1.612496227025985718e-01 1.508897542953491211e-01 6.202452629804611206e-02 -1.233806461095809937e-01 -1.371643394231796265e-01 1.004492938518524170e-01 3.174518942832946777e-01 2.427289932966232300e-01 3.207006677985191345e-02 1.065062731504440308e-01 -1.277580112218856812e-01 1.300198435783386230e-01 3.523073717951774597e-02 2.711531147360801697e-02 -2.406334429979324341e-01 3.050769679248332977e-02 -3.070146217942237854e-02 -1.306926310062408447e-01 -1.132590025663375854e-01 2.503915131092071533e-01 2.034798115491867065e-01 -2.794137001037597656e-01 -8.778087794780731201e-02 -5.690828561782836914e-01 2.781851291656494141e-01 -8.326770365238189697e-02 2.588724195957183838e-01 -1.952356100082397461e-01 -2.762629091739654541e-01 2.441033124923706055e-01 -3.391511440277099609e-01 1.618494391441345215e-01 -2.835134267807006836e-01 -8.060583472251892090e-02 7.084706425666809082e-02 -2.124806493520736694e-01 1.794122606515884399e-01 3.656484484672546387e-01 -1.052460893988609314e-01 -2.626504562795162201e-02 2.120374739170074463e-01 -1.545641273260116577e-01 -1.883738338947296143e-01 8.425100147724151611e-02 9.539651125669479370e-02 -1.332808006554841995e-02 -3.030084967613220215e-01 5.039576441049575806e-02 3.374501466751098633e-01 4.450735151767730713e-01 2.151624858379364014e-01 3.845435976982116699e-01 8.215723931789398193e-02 2.516708970069885254e-01 1.400478035211563110e-01 -1.143707484006881714e-01 3.987485766410827637e-01 3.779554963111877441e-01 3.193396329879760742e-01 -1.953677088022232056e-01 1.852007955312728882e-01 7.226818054914474487e-02 -8.610719442367553711e-02 -2.328687757253646851e-01 -1.004929319024085999e-01 4.277702420949935913e-02 -1.822133362293243408e-01 9.880336374044418335e-02 2.337301382794976234e-03 2.395738214254379272e-01 -1.196932792663574219e-01 -2.405410557985305786e-01 -2.662415504455566406e-01 -6.498829275369644165e-02 -7.781357318162918091e-02
-4.122583270072937012e-01 2.660530507564544678e-01 1.699306964874267578e-01 2.601045668125152588e-01 -1.216981038451194763e-01 2.943024635314941406e-01 2.984977066516876221e-01 1.034099608659744263e-01 -1.276083886623382568e-01 1.403904259204864502e-01 1.061086580157279968e-01 -1.237413585186004639e-01 -1.059310808777809143e-01 -1.969020962715148926e-01 -5.071715638041496277e-02 1.114571467041969299e-01 -1.232996582984924316e-01 -3.949928283691406250e-01 9.426230937242507935e-02 -1.349728703498840332e-01 2.617338001728057861e-01 6.782060023397207260e-03 3.045658171176910400e-01 -1.291254609823226929e-01 4.157872796058654785e-01 -1.391665935516357422e-01 -1.883136630058288574e-01 1.635583639144897461e-01 3.532429933547973633e-01 1.343439966440200806e-01 -2.504390180110931396e-01 -9.809595346450805664e-02 1.125925686210393906e-02 8.453208953142166138e-02 7.488755136728286743e-02 2.311743646860122681e-01 -1.595085673034191132e-02 2.765568792819976807e-01 -2.434818148612976074e-01 1.882344037294387817e-01 -4.457135871052742004e-02 -2.481562495231628418e-01 -9.601769596338272095e-02 2.229533940553665161e-01 -2.056944668292999268e-01 -3.908149302005767822e-01 -2.749290764331817627e-01 1.672139763832092285e-01 -4.867343977093696594e-02 -1.079519558697938919e-02 -1.664001941680908203e-01 -3.004557192325592041e-01 -2.151373773813247681e-01 -1.037013083696365356e-01 -1.121294200420379639e-01 2.055205404758453369e-02 1.565947681665420532e-01 -1.339015215635299683e-01 -6.681688129901885986e-02 -2.834113128483295441e-02 -2.453364729881286621e-01 -1.756165027618408203e-01 -1.030337661504745483e-01 -1.353110074996948242e-01 -2.257166989147663116e-02 -7.362905889749526978e-02 6.492403894662857056e-02 2.286118119955062866e-01 -2.588382735848426819e-02 -8.742054551839828491e-02 2.323551774024963379e-01 -1.891774088144302368e-01 -4.468818008899688721e-01 1.766665726900100708e-01 -2.777097225189208984e-01 2.686789445579051971e-02 3.024519979953765869e-01 3.042510896921157837e-02 -6.122928485274314880e-02 2.938272356986999512e-01
-1.185095459222793579e-01 3.151241838932037354e-01 1.424743831157684326e-01 1.081701368093490601e-01 2.038551028817892075e-03 7.069092988967895508e-02 1.040628850460052490e-01 1.563499271869659424e-01 2.018746733665466309e-01 2.291457653045654297e-01 2.084016501903533936e-01 -7.720609009265899658e-02 2.858718484640121460e-02 -8.163703978061676025e-02 -2.174885720014572144e-01 -1.304061561822891235e-01 2.752736955881118774e-02 2.171878218650817871e-01 -6.443413347005844116e-02 -4.223893582820892334e-02 1.009069979190826416e-01 3.646131455898284912e-01 -2.725214660167694092e-01 -2.846623361110687256e-01 2.097026109695434570e-01 3.496854901313781738e-01 1.136472523212432861e-01 3.257200717926025391e-01 -8.219575136899948120e-02 -2.109929025173187256e-01 1.030905246734619141e-01 -3.624183833599090576e-01 1.325188428163528442e-01 -1.922082751989364624e-01 -2.880951166152954102e-01 2.737258188426494598e-02 -1.754301600158214569e-02 -1.573087871074676514e-01 9.157708287239074707e-02 -9.797438234090805054e-02 1.726569049060344696e-02 -1.830066442489624023e-01 3.555535376071929932e-01 -4.738264381885528564e-01 -1.262271404266357422e-01 1.846084892749786377e-01 -1.402082741260528564e-01 -3.281233075540512800e-04 1.334062367677688599e-01 1.816891133785247803e-01 -1.560887508094310760e-02 5.749291181564331055e-02 -2.821578830480575562e-02 7.656768709421157837e-02 5.939237028360366821e-02 2.911058068275451660e-01 1.641499251127243042e-01 1.925248056650161743e-01 -8.303725719451904297e-02 1.054063439369201660e-01 1.374266594648361206e-01 -2.786537706851959229e-01 -5.938532203435897827e-02 -2.246249765157699585e-01 -2.749890089035034180e-02 1.050635427236557007e-01 2.356147021055221558e-01 -2.309274822473526001e-01 2.982767224311828613e-01 -1.849703192710876465e-01 1.469335258007049561e-01 1.234646141529083252e-02 -2.181066572666168213e-01 -3.624140918254852295e-01 1.547847688198089600e-02 -9.425222128629684448e-02 6.477082520723342896e-02 -3.721471130847930908e-02 -6.548394262790679932e-02 2.967210710048675537e-01
-5.749619752168655396e-02 2.697287201881408691e-01 1.332785189151763916e-01 -1.848762482404708862e-01 -1.672418601810932159e-02 -2.846309244632720947e-01 7.759694941341876984e-03 1.669364422559738159e-01 3.056871294975280762e-01 8.871362544596195221e-03 -2.537060976028442383e-01 2.503915689885616302e-02 -2.140416391193866730e-02 6.166102737188339233e-02 3.683451563119888306e-02 3.592171072959899902e-01 -1.773814558982849121e-01 6.324857473373413086e-03 -3.430940210819244385e-01 1.615456789731979370e-01 5.351107195019721985e-02 1.177563592791557312e-01 3.604669570922851562e-01 -8.124263584613800049e-02 5.294930189847946167e-02 1.159067153930664062e-01 -2.365309558808803558e-02 -1.056965291500091553e-01 -9.336718358099460602e-04 -3.495375514030456543e-01 -1.893814355134963989e-01 -1.843072623014450073e-01 1.915712505578994751e-01 2.519995570182800293e-01 -3.203681707382202148e-01 6.784826517105102539e-03 -1.291125416755676270e-01 -1.400345414876937866e-01 2.881409823894500732e-01 -6.570993363857269287e-02 1.511093974113464355e-01 -1.810514479875564575e-01 4.715666174888610840e-02 8.171339333057403564e-02 2.728223204612731934e-01 -3.844977915287017822e-01 8.850669115781784058e-02 -4.067867621779441833e-02 9.184624999761581421e-02 -1.335135549306869507e-01 -1.620436608791351318e-01 4.265094641596078873e-03 -1.407128758728504181e-02 2.179895788431167603e-01 -8.778636902570724487e-02 2.018643766641616821e-01 -2.676800191402435303e-01 8.702085912227630615e-02 -2.357819527387619019e-01 -3.828969597816467285e-01 1.135067641735076904e-01 -8.274208754301071167e-02 -2.429940998554229736e-01 2.240421921014785767e-01 3.652422130107879639e-01 -2.254185527563095093e-01 1.178897246718406677e-01 1.232968736439943314e-02 -1.943531259894371033e-02 1.942881643772125244e-01 -2.122250944375991821e-01 8.058625273406505585e-03 1.399144530296325684e-01 1.534739583730697632e-01 -2.473817169666290283e-01 1.657739281654357910e-01 -1.256792247295379639e-01 1.101474240422248840e-01 -3.835382163524627686e-01 2.388546615839004517e-01
1.471779346466064453e-01 -3.900880813598632812e-01 1.375267356634140015e-01 1.789111196994781494e-01 -1.612162441015243530e-01 1.816592961549758911e-01 -6.137265823781490326e-03 -2.057310044765472412e-01 -3.011303208768367767e-02 3.957096487283706665e-02 -2.928804159164428711e-01 -2.312343418598175049e-01 -2.562399804592132568e-01 -1.426025032997131348e-01 -4.081384092569351196e-02 2.150247246026992798e-01 -4.161424562335014343e-02 -4.181270301342010498e-02 -9.656484425067901611e-02 1.014995351433753967e-01 -7.363481819629669189e-02 -6.029605399817228317e-03 -2.788698999211192131e-03 -1.602267473936080933e-01 -4.610870182514190674e-01 3.376338258385658264e-02 -4.328530281782150269e-02 -6.690386682748794556e-02 -3.612943589687347412e-01 1.124970912933349609e-01 3.919374942779541016e-02 1.799709051847457886e-01 2.091647237539291382e-01 -3.393363580107688904e-02 1.263789236545562744e-01 -1.630913615226745605e-01 1.636701822280883789e-01 1.498668193817138672e-01 -2.583163976669311523e-01 1.149253249168395996e-01 -1.614681929349899292e-01 -8.461260795593261719e-02 2.139404788613319397e-02 -1.202897168695926666e-02 6.448421627283096313e-02 7.086063921451568604e-02 7.521191984415054321e-02 -3.120853006839752197e-01 1.794137656688690186e-01 1.244555562734603882e-01 -1.837842315435409546e-01 -9.050785750150680542e-02 3.542251884937286377e-02 -4.685250669717788696e-02 2.619777619838714600e-01 -2.690315246582031250e-01 -8.471908420324325562e-02 -1.007183119654655457e-01 -2.214128151535987854e-02 -1.430081389844417572e-02 -2.212285995483398438e-01 -5.871114879846572876e-02 -7.979924976825714111e-02 1.019565835595130920e-01 -3.871013522148132324e-01 -1.919874846935272217e-01 1.028126850724220276e-01 -6.414950639009475708e-02 6.750312447547912598e-02 1.280442923307418823e-01 8.153960853815078735e-02 -4.210647568106651306e-02 -5.970009788870811462e-02 4.322439059615135193e-02 3.741771727800369263e-02 -4.076457917690277100e-01 -8.709814399480819702e-02 2.299975901842117310e-01 -2.616744041442871094e-01 1.327207386493682861e-01
1.059865802526473999e-01 8.342569321393966675e-02 1.647375375032424927e-01 3.606455624103546143e-01 3.098326325416564941e-01 1.062103286385536194e-01 -2.710553407669067383e-01 -2.837802171707153320e-01 3.862302750349044800e-02 -3.660756945610046387e-01 -3.477503955364227295e-01 -2.064951211214065552e-01 -2.350308373570442200e-02 2.819453738629817963e-02 2.332787727937102318e-03 2.466216236352920532e-01 -6.945629417896270752e-02 -1.354025453329086304e-01 -2.605371922254562378e-02 2.949338257312774658e-01 2.553313672542572021e-01 3.963198140263557434e-02 -2.211315929889678955e-01 1.802463531494140625e-01 -1.778842210769653320e-01 -6.118110567331314087e-02 2.829594351351261139e-02 -1.137756481766700745e-01 -1.425828039646148682e-01 -2.196152061223983765e-01 1.414494663476943970e-01 -8.597062528133392334e-02 -2.182556539773941040e-01 1.995911449193954468e-02 1.243365034461021423e-01 -1.620643138885498047e-01 -4.660936444997787476e-02 -1.248884052038192749e-01 -1.782821416854858398e-01 2.053782194852828979e-01 5.534780025482177734e-02 -8.591601997613906860e-02 -2.595205008983612061e-01 9.336679428815841675e-02 2.017293870449066162e-01 -9.759549051523208618e-02 -1.514903008937835693e-01 7.618211675435304642e-03 4.594456851482391357e-01 -2.737359702587127686e-01 -2.754526436328887939e-01 3.197298943996429443e-02 1.430884897708892822e-01 1.940633654594421387e-01 2.333006411790847778e-01 3.537448868155479431e-02 -7.698136323597282171e-05 1.971909254789352417e-01 7.740490883588790894e-02 -1.576602160930633545e-01 -2.521559298038482666e-01 -9.021347761154174805e-02 1.864139735698699951e-01 -3.095687031745910645e-01 -1.698376834392547607e-01 9.053399413824081421e-02 -1.257370412349700928e-01 -1.884773373603820801e-02 2.191326953470706940e-02 2.830400168895721436e-01 -2.664314210414886475e-01 1.673751883208751678e-02 -3.567342460155487061e-01 1.236652955412864685e-01 3.098454177379608154e-01 -3.578193187713623047e-01 5.759972147643566132e-03 5.914396792650222778e-02 -8.786858059465885162e-03 -3.220982253551483154e-01
-2.018799930810928345e-01 -9.897673875093460083e-02 2.329580485820770264e-03 -6.063787266612052917e-02 3.089750409126281738e-01 -1.184503659605979919e-01 -3.240253925323486328e-01 4.617264270782470703e-01 1.732926666736602783e-01 1.047449111938476562e-01 -1.487637311220169067e-01 -1.211671754717826843e-01 -2.051551453769207001e-02 1.044900938868522644e-01 -1.540133208036422729e-01 -6.648625433444976807e-02 -4.122439920902252197e-01 9.586032480001449585e-02 -6.934542208909988403e-02 1.889435797929763794e-01 -6.202862411737442017e-02 1.327571421861648560e-01 8.743358403444290161e-02 -1.190520972013473511e-01 3.470914438366889954e-02 -1.446898132562637329e-01 1.316201537847518921e-01 -1.386286169290542603e-01 5.721829831600189209e-02 -4.086454510688781738e-01 -1.493742913007736206e-01 1.926605589687824249e-02 5.380870774388313293e-02 1.581022590398788452e-01 -2.510903179645538330e-01 3.302769064903259277e-01 1.414383053779602051e-01 1.343795061111450195e-01 1.271090563386678696e-02 1.948862969875335693e-01 -1.124276667833328247e-01 2.849836647510528564e-01 -5.548793673515319824e-01 2.542539238929748535e-01 -7.200755923986434937e-02 -1.302219629287719727e-01 1.361870393157005310e-02 -1.631202548742294312e-01 -3.425940405577421188e-03 1.565610319375991821e-01 -3.215829730033874512e-01 -1.026300489902496338e-01 2.362508326768875122e-01 -3.096754476428031921e-02 1.341738849878311157e-01 -3.519493341445922852e-01 -2.820208109915256500e-02 -4.885367676615715027e-02 -6.462204456329345703e-02 -3.131048381328582764e-01 -1.682530939579010010e-01 -2.317937277257442474e-02 2.013419121503829956e-01 -7.594341039657592773e-02 -7.699447870254516602e-02 1.989679336547851562e-01 -8.922708779573440552e-02 2.723672799766063690e-02 1.498333364725112915e-01 -4.389305785298347473e-02 -4.125594720244407654e-02 2.238759249448776245e-01 2.153737545013427734e-01 2.065514922142028809e-01 -1.092506200075149536e-01 1.779153645038604736e-01 2.827911674976348877e-01 2.089105397462844849e-01 -2.223807722330093384e-01 -1.388813555240631104e-01
-2.245660312473773956e-02 -8.681789040565490723e-02 3.023703098297119141e-01 -1.784832030534744263e-01 8.613283932209014893e-02 -1.650451719760894775e-01 5.549670010805130005e-02 -1.556441336870193481e-01 8.795659989118576050e-02 -2.994286715984344482e-01 4.345162212848663330e-01 2.655925042927265167e-02 1.330997645854949951e-01 -1.484305877238512039e-02 -2.133532613515853882e-02 3.131905496120452881e-01 -1.658308953046798706e-01 -6.656714528799057007e-02 -3.636932671070098877e-01 -3.127053976058959961e-01 -2.495127171277999878e-01 1.732364296913146973e-01 1.347439140081405640e-01 -2.205592952668666840e-02 -1.438205409795045853e-02 3.077607154846191406e-01 1.037315931171178818e-02 8.656303584575653076e-02 -3.407003879547119141e-01 4.329831153154373169e-02 -6.360200792551040649e-02 -3.231510519981384277e-01 -1.657437086105346680e-01 3.657194077968597412e-01 -1.022709310054779053e-01 -3.271071612834930420e-02 7.243495434522628784e-02 -1.314521282911300659e-01 2.513452200219035149e-03 2.386555969715118408e-01 -1.044810488820075989e-01 -9.354022890329360962e-02 1.942526102066040039e-01 1.683997064828872681e-01 2.708131372928619385e-01 -3.740266263484954834e-01 2.067005783319473267e-01 -2.934145927429199219e-01 -2.377082109451293945e-01 5.250151082873344421e-02 -1.946319639682769775e-01 -4.999211430549621582e-02 3.711189031600952148e-01 1.763360351324081421e-01 -1.282330304384231567e-01 -5.644045397639274597e-02 -3.073601052165031433e-02 9.456209838390350342e-02 -2.629967927932739258e-01 -1.234740242362022400e-01 1.703205145895481110e-02 -2.044684290885925293e-01 -3.102159500122070312e-01 -2.577812671661376953e-01 4.235884249210357666e-01 2.191461026668548584e-01 -1.053114533424377441e-01 2.254299819469451904e-01 -1.553093045949935913e-01 -2.000974714756011963e-01 -1.139951869845390320e-01 -3.279571235179901123e-01 -1.098965033888816833e-01 -5.279104039072990417e-02 2.400054335594177246e-01 1.746473312377929688e-01 -4.629644379019737244e-02 9.506157040596008301e-02 -2.414327114820480347e-01 -7.174894958734512329e-02
