3.073670566082000732e-01 -4.608056769939139485e-06 -2.624695844133384526e-05 9.420223250344861299e-07 -7.727416232228279114e-06 2.248125225305557251e-01 -2.188877260778099298e-06 1.383601278066635132e-01 -6.637217998504638672e-01 -1.077322661876678467e-01 5.424737185239791870e-02 8.624438123661093414e-06 -7.272349648701492697e-06 1.048859667207580060e-05 -7.425037622451782227e-01 4.446316659450531006e-01 -4.368201792240142822e-01 -1.568690095155034214e-06 -6.603569545404752716e-06 6.264572220970876515e-07 5.353800952434539795e-02 -2.118949443101882935e-01 -6.860364010208286345e-07 6.508868187665939331e-02 -1.224545303557533771e-05 9.702557690616231412e-06 -2.463896423578262329e-01 1.092634556698612869e-05 -3.633646667003631592e-02 -7.095552973623853177e-06 -1.321138188359327614e-05 5.667338882631156594e-07 -1.296361684799194336e-01 1.355067789554595947e-01 -1.648947149515151978e-01 2.300618507433682680e-05 -3.572866035028710030e-06 1.335994433611631393e-02 -8.256611181423068047e-07 2.302850335836410522e-01 6.738989800214767456e-02 -2.353634044993668795e-06 4.679334461688995361e-01 -7.362028554780408740e-06 -2.136460840702056885e-01 -1.672821193933486938e-01 -2.251635123684536666e-06 -2.011320975725539029e-05 -6.679725646972656250e-02 -1.007349510473432019e-06 5.856107473373413086e-01 -4.838736913370667025e-06 -7.963484153151512146e-03 -7.958707101352047175e-06 -3.170424861309584230e-06 -2.485474497079849243e-01 -3.908278813469223678e-05 -1.297353264817502350e-07 3.914980590343475342e-02 -2.455680487400968559e-06
1.593489944934844971e-01 -7.717347216384951025e-06 -1.310980678681517020e-05 3.995845872850622982e-06 -3.005397047672886401e-06 9.847583770751953125e-01 5.356541805667802691e-07 1.138759180903434753e-01 -2.721472084522247314e-01 -6.633573770523071289e-02 5.079408288002014160e-01 9.005901119962800294e-06 -6.515137106180191040e-02 -1.540011167526245117e-01 -3.564747795462608337e-02 6.545997858047485352e-01 -4.067682474851608276e-02 5.265072104521095753e-06 -1.046254874381702393e-05 4.174289188085822389e-06 -3.244595518481219187e-06 -5.819110810989513993e-07 -3.817057404376100749e-06 1.349771991954185069e-05 3.124693222343921661e-02 1.545177400112152100e-02 -8.222655196732375771e-07 1.445236375730019063e-05 3.937002020393265411e-06 -7.812651347194332629e-06 -5.807135948998620734e-06 -5.944121767242904752e-06 -3.473469614982604980e-01 7.719842344522476196e-02 -6.687903805868700147e-06 -1.192055515275569633e-05 -7.428063327097333968e-06 1.213304027915000916e-01 -6.662055056949611753e-06 7.419860363006591797e-02 -8.115802302199881524e-06 -1.414994403603486717e-05 1.405539363622665405e-01 -9.101885552809108049e-06 -9.194401502609252930e-01 -9.339777231216430664e-01 1.507659817434614524e-06 2.286643087863922119e-01 -6.938589649507775903e-07 -4.728510248241946101e-06 3.272665739059448242e-01 -1.250947918742895126e-02 -4.074239172041416168e-03 -1.086068914446514100e-05 -1.712197263259440660e-05 -2.232240512967109680e-02 1.155317127704620361e-01 7.075861503835767508e-06 2.122449874877929688e-02 -7.371752872131764889e-06
-2.204104810953140259e-01 -9.375075933348853141e-06 -3.002278617714182474e-06 5.345525551092578098e-06 3.942778675991576165e-06 3.906286358833312988e-01 2.125559603882720694e-07 7.607636234752135351e-06 4.993212314730044454e-06 -2.515343427658081055e-01 1.413013488054275513e-01 1.024450102704577148e-05 -1.152446419000625610e-01 1.149714626080822200e-05 2.635053694248199463e-01 -9.306785464286804199e-02 -3.093438181167584844e-06 8.603752404451370239e-02 -9.108512848615646362e-02 5.272264843370066956e-06 -4.353610426187515259e-02 9.892462939023971558e-02 -2.470880417604348622e-06 6.252872026379918680e-06 -5.396602318796794862e-06 5.163160711526870728e-02 7.684308290481567383e-02 1.374340802431106567e-02 1.908746063709259033e-01 -1.310599297285079956e-01 -1.749075636325869709e-05 -2.692200616002082825e-02 -2.825713455677032471e-01 8.946711204771418124e-06 -2.773248404264450073e-02 -9.905736988002900034e-06 -1.114694259740645066e-05 5.535794422030448914e-02 -3.888184577226638794e-02 7.292861937457928434e-06 -1.045997738838195801e-01 -9.081340976990759373e-07 -1.918698698282241821e-01 -8.209185302257537842e-02 -4.269834160804748535e-01 -4.978181719779968262e-01 1.703125983476638794e-01 -2.859706910385284573e-06 1.532406546175479889e-02 -6.095932803873438388e-06 7.331446795433294028e-06 -1.549589037895202637e-01 -1.508675068616867065e-01 -8.138067275285720825e-02 -6.603423506021499634e-02 -4.148243988311151043e-06 -7.469130650861188769e-06 3.002964146435260773e-02 8.076011908997315913e-06 -4.812248796224594116e-02
3.977520763874053955e-01 1.374647581542376429e-06 -2.395089040874154307e-06 -1.925188826135126874e-06 -2.140106062142876908e-06 9.202463924884796143e-02 6.798850336053874344e-07 1.256637006008531898e-06 -7.158751487731933594e-01 4.621674179361434653e-06 6.828550795034971088e-06 1.239701578015228733e-05 4.920208539260784164e-06 -9.639171366870868951e-06 -3.154407441616058350e-01 2.324050366878509521e-01 -2.795230150222778320e-01 -4.178372819296782836e-06 5.653919288306497037e-07 -1.841215635067783296e-06 1.245203293365193531e-06 -1.274797618389129639e-01 -4.484099918045103550e-07 2.371295727789402008e-02 -4.277208063285797834e-07 -6.077834768802858889e-07 -1.230435520410537720e-01 -2.268933712912257761e-06 -1.297700963914394379e-02 1.115352915803669021e-06 -3.140324224659707397e-06 2.195768502133432776e-06 -2.002380490303039551e-01 -1.437806531612295657e-07 -8.636360615491867065e-02 2.707626117626205087e-05 1.867088485596468672e-06 -1.120559318223968148e-06 1.784610503818839788e-06 -1.075009095075074583e-07 7.988237484823912382e-07 -9.911908819049131125e-06 2.739322185516357422e-01 1.866031198005657643e-06 -2.127986103296279907e-01 -7.665954530239105225e-02 -4.693858500104397535e-06 -1.662355998632847331e-06 -6.860125267849070951e-06 9.515224519418552518e-07 3.614459559321403503e-02 -6.160371412988752127e-08 1.476763827668037266e-06 4.501453076954931021e-07 2.155488800781313330e-07 2.653068804647773504e-06 1.405584953317884356e-06 -3.622064468800090253e-06 7.661219569854438305e-08 1.628789505048189312e-06
-1.208159700036048889e-01 5.632795364363119006e-06 1.179511673399247229e-05 3.720510378479957581e-02 4.205721779726445675e-07 -1.006520152091979980e+00 -1.730177245917730033e-07 -1.071491166949272156e-01 9.241017699241638184e-02 6.914630532264709473e-02 -5.987095832824707031e-01 7.857311175030190498e-06 6.072264164686203003e-03 1.968830674886703491e-01 9.194662197842262685e-06 -6.406968832015991211e-01 6.665043067187070847e-03 -5.296436938806436956e-06 8.126021384669002146e-06 -5.141311703482642770e-06 -1.780102138582151383e-06 -1.643655195948667824e-06 4.027976501674856991e-06 -1.638844907283782959e-01 -3.736151754856109619e-01 -1.043219072016654536e-05 -2.004836005653487518e-06 -1.153279117716010660e-05 -4.195595010969555005e-06 4.179575626039877534e-06 1.638055618968792260e-05 2.361985934840049595e-06 3.084571659564971924e-01 -8.202967792749404907e-02 5.171207703824620694e-06 -1.179741047963034362e-05 3.911210569640388712e-06 -5.996177787892520428e-04 3.166152964695356786e-06 -8.011034876108169556e-02 2.010805928875925019e-06 1.238391723745735362e-05 -3.310490846633911133e-01 6.388071597029920667e-06 1.166292667388916016e+00 6.527811884880065918e-01 -1.210759364767000079e-06 -1.916942745447158813e-01 -1.547472493257373571e-06 5.277116542856674641e-06 -2.442374974489212036e-01 3.545035724528133869e-04 -5.254005268216133118e-02 8.759015145187731832e-06 9.843965017353184521e-06 3.054482249353895895e-06 -8.235030621290206909e-02 -6.136854153737658635e-06 -9.044638318300712854e-06 3.447545168455690145e-06
5.377367883920669556e-02 -1.201392387883970514e-05 -1.062659066519699991e-05 6.748796749889152125e-06 -4.106404958292841911e-07 4.935371279716491699e-01 5.243505256657954305e-07 1.797649860382080078e-01 -3.453638255596160889e-01 -6.031303852796554565e-02 2.341735661029815674e-01 1.357360997644718736e-05 -1.151150315999984741e-01 6.438941909436834976e-06 -3.556402325630187988e-01 4.747634232044219971e-01 -2.208571434020996094e-01 1.162377069704234600e-03 -1.996241696178913116e-02 2.982918638736009598e-03 -2.053786255419254303e-02 1.858950853347778320e-01 -3.067837496928405017e-06 1.031437814235687256e-01 -5.034767582401400432e-06 1.479230821132659912e-01 1.075418367690872401e-07 2.165337800979614258e-01 2.296742796897888184e-02 -1.025507663143798709e-05 -4.567951691569760442e-06 -9.278212019125930965e-06 -8.280737400054931641e-01 1.647313237190246582e-01 -2.323268912732601166e-02 -4.948597506881924346e-06 -1.159084240498486906e-05 3.229844570159912109e-02 -8.897750376490876079e-06 2.055063694715499878e-01 4.089956730604171753e-02 -2.082725040963850915e-05 5.331895947456359863e-01 -1.258007523574633524e-05 -6.699513196945190430e-01 -2.619369029998779297e-01 1.335154473781585693e-01 1.442898660898208618e-01 2.697110176086425781e-06 -8.723774044483434409e-06 3.394727706909179688e-01 -1.583957821130752563e-01 -1.980474591255187988e-02 -2.296783495694398880e-03 -2.076202770695090294e-03 -2.206309586763381958e-01 2.278310209512710571e-01 1.435609556210692972e-05 8.404960483312606812e-02 -1.133419937104918063e-05
2.916584890044759959e-06 -7.985132469912059605e-06 -7.332590485020773485e-06 3.307476617919746786e-06 2.728071649471530691e-06 -4.057518253830494359e-06 -2.824161583703244105e-06 9.486625458521302789e-06 1.455145627260208130e-01 -9.927885002980474383e-06 -5.967840479570440948e-06 -6.332213615678483620e-06 -7.837246812414377928e-06 1.079126650438411161e-05 8.716385066509246826e-02 -4.123237886233255267e-06 -2.751137799350544810e-06 4.496799647313309833e-06 -7.515285233239410445e-06 4.185750640317564830e-06 -1.757469135554856621e-06 6.992614544287789613e-06 2.182762273150729015e-06 6.313963240245357156e-06 -5.765838523075217381e-06 8.874140803527552634e-06 7.272898983501363546e-06 1.085097937902901322e-05 7.673130312468856573e-06 1.282880827784538269e-02 -8.119041012832894921e-06 -4.347811227489728481e-06 -6.067185950087150559e-06 9.446707736060488969e-06 -4.620716026693116874e-06 -9.817554200708400458e-06 -8.054014870140235871e-06 6.612588549614883959e-06 -3.431321147218113765e-06 8.729889486858155578e-06 -1.548240106785669923e-06 -5.684515599568840116e-06 -2.017865180969238281e-01 -8.677035111759323627e-06 1.416754126548767090e-01 6.671091796306427568e-06 6.314772235782584175e-06 -5.337475158739835024e-06 5.307047103997319937e-06 -2.730074584178510122e-06 9.178448635793756694e-06 -5.768791197624523193e-06 -9.744028830027673393e-06 -8.733253707760013640e-06 -4.887867817160440609e-06 -7.010502940829610452e-06 -6.282572030613664538e-06 5.154839072929462418e-06 7.067034857755061239e-06 -7.246754648804198951e-06
-6.803456926718354225e-07 -6.308650881692301482e-07 1.906403485918417573e-05 -1.968379592653946020e-06 3.732969162228982896e-06 -3.337651287438347936e-05 2.592380769783630967e-05 7.088280653988476843e-06 1.346790122624952346e-05 1.708408490230794996e-05 -9.737032087286934257e-07 -1.584995334269478917e-05 7.488597475457936525e-06 -1.127518953580874950e-05 -4.648220965464133769e-06 -3.848978849418926984e-06 -1.319972398050595075e-06 -1.332595093117561191e-05 2.191321755162789486e-06 1.474884356866823509e-05 1.063642957888077945e-05 -3.225087766622891650e-06 1.548978389109834097e-06 -1.099369546864181757e-05 -1.046658871928229928e-05 -5.399356723501114175e-06 -1.485979555582161993e-05 2.623178261274006218e-06 8.557640285289380699e-08 -4.268510565452743322e-06 7.615642971359193325e-06 1.228144355991389602e-06 -4.223609721520915627e-06 1.220088779518846422e-05 -2.000284439418464899e-06 -1.860536485764896497e-06 -7.635770998604130000e-06 1.818756027205381542e-05 3.845241735689342022e-06 6.334383215289562941e-06 3.007254235853906721e-06 -4.554612132778856903e-06 -1.158487066277302802e-05 -2.020781175815500319e-05 6.756839411536930129e-06 2.397988282609730959e-05 8.964893822849262506e-06 -4.942734449286945164e-06 1.162071112048579380e-05 -5.386386419559130445e-06 -2.392767419223673642e-05 1.737153434078209102e-05 1.128805979533353820e-05 -4.738521965919062495e-07 -2.184584627684671432e-05 -5.903859346290118992e-06 1.094563413062132895e-05 -7.365536475845146924e-06 9.379717084812000394e-06 1.651975981076247990e-05
3.111813068389892578e-01 9.464196409680880606e-06 2.962196958833374083e-06 -6.686366305075353011e-06 -1.992238594539230689e-06 1.831119135022163391e-02 -5.714040526072494686e-06 1.830842620620387606e-06 -5.200348496437072754e-01 1.505977616034215316e-05 4.323243047110736370e-06 -1.249304295924957842e-05 8.604187314631417394e-06 -1.298315874009858817e-05 -2.633942067623138428e-01 9.261846542358398438e-02 -1.205487623810768127e-01 -2.293781377375125885e-02 9.715192391013260931e-06 -4.799123871634947136e-06 -1.185169367090566084e-05 -1.478548645973205566e-01 5.444512225949438289e-06 1.375026442110538483e-02 -3.273461857133952435e-07 -4.960787919117137790e-06 -1.684285104274749756e-01 -9.709750884212553501e-06 -5.992009863257408142e-02 5.091782895760843530e-06 1.787244764273054898e-05 5.974524810881121084e-06 2.129625318048056215e-05 -3.488303264020942152e-06 -8.119602057377051096e-08 8.599925422458909452e-06 9.817225873121060431e-06 -7.541623290308052674e-06 8.099584647425217554e-07 2.801239133987110108e-07 -5.614833906292915344e-03 1.705941213003825396e-05 -1.021813386614667252e-05 9.899726137518882751e-06 -2.161637246608734131e-01 -8.250942081212997437e-02 -7.899515367171261460e-06 -5.388646968640387058e-06 -7.447089999914169312e-02 6.735880106134572998e-06 -1.664967462420463562e-02 6.419083547370973974e-06 1.747060196066740900e-05 1.334693752141902223e-05 -1.758736930787563324e-02 -1.679528168097021990e-06 4.437873030838090926e-06 -2.561099827289581299e-03 -4.304239610064541921e-06 8.784171768638771027e-06
-6.160517409443855286e-02 -1.007683295028982684e-06 7.068306786095490679e-06 1.876695932878647000e-06 3.791396920860279351e-07 -1.615412533283233643e-01 -2.195103206759085879e-06 -3.064774572849273682e-01 3.623793125152587891e-01 6.023325771093368530e-02 -7.688426194363273680e-06 1.773443909769412130e-05 -2.418997155473334715e-06 7.852299859223421663e-07 1.750800609588623047e-01 -1.925433427095413208e-02 3.430365622043609619e-01 3.132729034405201674e-06 -9.802192835195455700e-07 1.149344825535081327e-06 -2.519344889151398093e-06 8.794973837211728096e-06 6.738114279869478196e-07 -2.911392584792338312e-07 1.468255277359276079e-06 -9.937057257047854364e-07 3.518604487180709839e-02 2.607748683658428490e-08 4.771036401507444680e-06 -2.841225068550556898e-07 1.548955333419144154e-05 -3.111726073257159442e-06 3.125488547084387392e-06 -1.933502554893493652e-01 -9.614468581276014447e-07 -2.180141746066510677e-05 -1.814560164348222315e-07 1.552501998958177865e-06 -1.594327386555960402e-06 -1.664170175790786743e-01 -6.631971700699068606e-07 -1.220564445247873664e-05 -9.502429515123367310e-02 3.172450512647628784e-02 1.904462128877639771e-01 9.242700785398483276e-02 4.142984380450798199e-06 5.684703864972107112e-06 7.035555881884647533e-06 -3.426098373893182725e-07 -2.003842592239379883e-01 9.627869985706638545e-07 -3.721015673363581300e-08 -1.018812326947227120e-06 3.365357770235277712e-08 -1.738085302349645644e-07 1.237888227478833869e-05 2.756188678176840767e-06 -2.059696271317079663e-07 -1.245902694790856913e-06
