-8.471450200886465609e-06 4.962427738064434379e-06 6.681069407932227477e-06 -2.157845665351487696e-05 -1.297203380090650171e-05 -4.932903721055481583e-06 -1.291103490075329319e-05 1.290816908294800669e-05 7.561807251477148384e-06 9.210856660502031446e-06 -6.477320312114898115e-06 -7.084940989443566650e-06 1.623764728719834238e-05 1.230820271302945912e-05 1.192791387438774109e-06 1.313590382778784260e-05 -8.857008651830255985e-06 6.680812930426327512e-06 -6.475474947365000844e-06 1.558499207021668553e-05
8.989506568468641490e-06 1.329725182586116716e-05 -1.290374621021328494e-05 8.843597242957912385e-06 -4.600621196004794911e-06 -1.290635009354446083e-05 2.160052463295869529e-05 8.852579412632621825e-06 -1.298295865126419812e-05 7.337946044572163373e-06 1.298878760280786082e-05 9.100480383494868875e-06 -1.292234264838043600e-05 -8.275877007690723985e-06 -1.290563886868767440e-05 -1.297534799959976226e-05 -1.944469113368541002e-05 -8.838140274747274816e-06 1.292241995543008670e-05 7.564520274172537029e-06
-7.179461590567370877e-06 -9.499106454313732684e-06 -1.297728431381983683e-05 6.669827598670963198e-06 6.446602128562517464e-06 -1.297389098908752203e-05 1.290984982915688306e-05 -6.663860403932631016e-06 1.299276937061222270e-05 4.102338607481215149e-06 -6.659598511760123074e-06 1.788042209227569401e-05 -2.358625170018058270e-05 -1.217709268530597910e-05 1.291831813432509080e-05 -6.858942469989415258e-06 6.669211870757862926e-06 1.296570007980335504e-05 -2.158484130632132292e-05 -8.843215255183167756e-06
-1.269831955141853541e-05 -1.953248283825814724e-05 -8.852468454279005527e-06 -5.529218469746410847e-07 6.657064659520983696e-06 1.290348700422327965e-05 1.298486677114851773e-05 6.668998139502946287e-06 6.679382750007789582e-06 1.330335271632065997e-05 -2.471075458743143827e-05 1.279954631172586232e-05 -2.466534715495072305e-05 1.931987208081409335e-05 6.678171757812378928e-06 1.299421637668274343e-05 1.290614636673126370e-05 2.266836418129969388e-06 1.291765693167690188e-05 8.855668056639842689e-06
5.034786681790137663e-06 1.364905801892746240e-05 7.585636922158300877e-06 8.836565939418505877e-06 1.296868504141457379e-05 -1.070097096089739352e-05 -6.674507858406286687e-06 -3.014788489963393658e-06 1.292250817641615868e-05 -6.681563718302641064e-06 -1.291197440878022462e-05 -6.073433723940979689e-06 -2.159102223231457174e-05 -1.199569396703736857e-05 2.156719710910692811e-05 -3.325460784253664315e-05 1.292257366003468633e-05 -7.601508514198940247e-06 -6.516530447697732598e-06 8.848715879139490426e-06
1.380282810714561492e-05 3.911300154868513346e-06 1.941656591952778399e-05 2.160927397198975086e-05 -3.031344022019766271e-06 -8.857344255375210196e-06 8.856788554112426937e-06 -7.573338734800927341e-06 -8.847795470501296222e-06 -8.158316632034257054e-06 -4.601629370881710202e-06 1.948151657416019589e-05 -1.449552291887812316e-05 -1.644609619688708335e-05 -2.158172355848364532e-05 2.249536191811785102e-05 -4.916261332255089656e-06 1.291219996346626431e-05 -1.290936415898613632e-05 1.291947955905925483e-05
-2.662613093852996826e-01 3.548561930656433105e-01 3.649352038337383419e-06 1.190061811939813197e-05 1.228936343977693468e-05 -7.272512448253110051e-06 -1.259087002836167812e-05 5.527987923414912075e-06 7.421726877510081977e-06 -3.414858579635620117e-01 8.928430361265782267e-06 2.800347208976745605e-01 -5.997411790303885937e-06 5.193421840667724609e-01 8.791472282609902322e-06 -3.067636303603649139e-02 6.144791768747381866e-06 6.132213911769213155e-06 5.139150744071230292e-06 -1.369562323816353455e-05
2.787279299809597433e-06 -3.154638761770911515e-05 7.580413694086018950e-06 -8.836639608489349484e-06 5.590354703599587083e-07 2.157446760975290090e-05 -2.156547816412057728e-05 1.291100670641753823e-05 1.941248410730622709e-05 1.467568563384702429e-05 -1.292276647291146219e-05 8.631751370558049530e-06 1.395688377670012414e-05 -2.106471220031380653e-05 7.599483978992793709e-06 -1.059889109455980361e-05 4.913096290692919865e-06 -8.837852874421514571e-06 1.291384705837117508e-05 -6.672879862890113145e-06
5.160645842552185059e-01 -3.841672837734222412e-01 1.542097197670955211e-05 1.221871571033261716e-06 -4.633410298993112519e-06 -6.610629498027265072e-06 1.374790917907375842e-05 7.523226486227940768e-06 -7.429515790136065334e-06 7.852119207382202148e-01 5.351017080101883039e-06 -3.322197198867797852e-01 1.155988502432592213e-05 -3.883894085884094238e-01 -8.462418918497860432e-06 2.290420234203338623e-01 -1.271765904675703496e-05 5.765166406490607187e-06 1.256515133718494326e-05 -1.034554043144453317e-05
-1.905043973238207400e-05 -8.140996214933693409e-06 1.764318949426524341e-05 1.295821675739716738e-05 -1.298938514082692564e-05 1.941271693794988096e-05 2.156486880267038941e-05 1.070470170816406608e-05 1.291402259084861726e-05 9.030535693455021828e-06 -6.665470664302119985e-06 -1.254414473805809394e-05 3.014311005244962871e-06 1.390371744491858408e-05 8.422280188824515790e-07 1.282491029996890575e-05 -7.560213816759642214e-06 -1.193694515677634627e-06 -1.070626785804051906e-05 -1.292014530918095261e-05
