-3.389835357666015625e-01 -8.451884388923645020e-01 -6.778354942798614502e-02 -3.645614981651306152e-01 7.688643336296081543e-01 -1.105539321899414062e+00 -2.742015567491762340e-06 8.895261089492123574e-06 -7.536567409260896966e-06 3.717231750488281250e-01 -5.713072419166564941e-01 -4.564175105770118535e-05 2.519647750887088478e-06 -5.483821034431457520e-01 4.708559215068817139e-01 -1.522722095251083374e-01 -2.655226290225982666e-01 8.813484311103820801e-01 1.176057219505310059e+00 5.565664172172546387e-01 -7.358150482177734375e-01 -3.547908818291034549e-06 -8.058524727821350098e-01 1.519038677215576172e+00 -2.264719754457473755e-01 -3.554816842079162598e-01 1.555800884962081909e-01 -3.208334601367823780e-05 3.778094947338104248e-01 1.351164132356643677e-01 -2.463289797306060791e-01 -8.288800120353698730e-01 -1.427526512998156250e-05 -2.216782271862030029e-01 -4.752263128757476807e-01 1.679494827985763550e-01 6.401939392089843750e-01 1.203903704881668091e-01 1.316156983375549316e-01 1.409086227416992188e+00
-5.483971238136291504e-01 -5.121068170410580933e-06 -4.224382428219541907e-05 -7.056411959638353437e-06 2.765965973594575189e-06 -5.276931915432214737e-06 -2.231890903203748167e-05 1.182880441774614155e-05 6.497156846307916567e-06 3.118409402668476105e-02 4.903571607428602874e-06 -1.119147418648935854e-05 -2.455105459375772625e-06 -6.734936237335205078e-01 2.369423555137473159e-07 -2.269232936669141054e-06 -2.206537872552871704e-02 2.408446789559093304e-06 -8.911584700399544090e-06 -1.464541242057748605e-06 -6.466282606124877930e-01 1.393489810652681626e-06 -9.940995369106531143e-06 -2.928716821770649403e-05 -1.566466093063354492e+00 -7.448673993349075317e-02 -1.134288609027862549e-01 1.406378396495711058e-05 4.921443178318440914e-06 -4.982196514902170748e-06 -2.802502810955047607e-01 -4.759495368489297107e-06 1.175469151348806918e-05 -8.966745554062072188e-06 -7.354794320235669147e-07 3.783088686759583652e-08 1.242839061887934804e-05 5.475791692733764648e-01 3.969331979751586914e-01 1.850842818384990096e-05
2.201332449913024902e-01 4.984717965126037598e-01 6.311824836302548647e-05 2.565003633499145508e-01 -5.554448366165161133e-01 1.200762271881103516e+00 -4.418959633767371997e-06 7.579582415928598493e-06 1.253483060281723738e-05 -3.614839166402816772e-02 5.902154445648193359e-01 2.388137727393768728e-05 1.509511023759841919e-01 7.828423976898193359e-01 -4.847115874290466309e-01 4.087899625301361084e-01 3.304924666881561279e-01 -6.046168208122253418e-01 -6.241064071655273438e-01 -4.660626053810119629e-01 4.083757698535919189e-01 -6.986886546656023711e-06 5.487635135650634766e-01 -1.004510760307312012e+00 4.066629707813262939e-01 2.120161056518554688e-01 1.242287453351309523e-06 -1.813012204365804791e-05 -3.000089526176452637e-01 -1.717192753858398646e-05 1.916942894458770752e-01 9.911977648735046387e-01 1.364670515613397583e-05 2.958795130252838135e-01 3.233683407306671143e-01 -2.531323134899139404e-01 -3.147354125976562500e-01 -1.213620305061340332e-01 -1.390710622072219849e-01 -6.194978356361389160e-01
-2.804012298583984375e-01 -7.236641977215185761e-06 1.908976264530792832e-05 3.820508482021978125e-06 8.652898031868971884e-06 4.907240963802905753e-06 -1.267143579752882943e-05 -2.942716491816099733e-05 5.483858330990187824e-06 1.615653932094573975e-01 2.113543473569734488e-07 -5.907235390623100102e-06 -2.644896994752343744e-06 -3.982549607753753662e-01 2.583228284493088722e-03 7.608382475154940039e-07 -8.822757081361487508e-06 7.660517439944669604e-06 3.999718501290772110e-06 -6.096799299120903015e-02 -4.514939188957214355e-01 -6.601335371669847518e-06 5.458029136207187548e-06 -1.167035293292428833e-06 -2.298819720745086670e-01 3.820517122221644968e-06 -2.913415301009081304e-06 1.666418029344640672e-05 7.920909411041066051e-06 -5.897255960007896647e-06 3.681376256281509995e-06 3.534285269779502414e-06 -1.110583980334922671e-06 5.033487013861304149e-06 -7.580030114695546217e-07 -1.568727748235687613e-05 5.353250307962298393e-04 1.023995429277420044e-01 4.702303111553192139e-01 1.570949279994238168e-05
-3.385701179504394531e-01 8.385315595660358667e-06 5.506658554077148438e-01 -1.476001143455505371e-01 1.265325099229812622e-01 -1.748439669609069824e-01 5.797778612759429961e-06 -7.470993296010419726e-06 -2.428986954328138381e-05 1.407727904734201729e-05 -8.319522142410278320e-01 -2.657984987308736891e-05 -3.522369563579559326e-01 -9.544653892517089844e-01 1.259045954793691635e-02 -1.108484268188476562e+00 -9.981915354728698730e-01 5.788326729089021683e-03 1.253105700016021729e-01 -8.574430466978810728e-06 -5.265855193138122559e-01 1.735718251438811421e-05 -2.422959655523300171e-01 3.580784052610397339e-02 -1.633851885795593262e+00 -2.138000875711441040e-01 -1.806677460670471191e+00 2.577937266323715448e-06 -1.319892362516839057e-05 1.657994471315760165e-05 -3.442885281401686370e-05 -1.237934678792953491e-01 -2.289637996000237763e-05 -1.196449995040893555e-01 8.213028195314109325e-06 8.723013706912752241e-06 3.604074663599021733e-05 1.062594294548034668e+00 1.328165292739868164e+00 1.589543670415878296e-01
9.435526281595230103e-02 6.910759806632995605e-01 3.777984678745269775e-01 5.220274627208709717e-02 -5.442570447921752930e-01 7.223773002624511719e-01 -3.389759513083845377e-06 -1.586241523909848183e-06 1.263059584744041786e-05 -2.068690508604049683e-01 3.369208116055233404e-06 -2.914335709647275507e-06 -6.449373358918819577e-06 2.228535562753677368e-01 -1.084644161164760590e-02 -7.320687473111320287e-06 -4.668997917178785428e-06 -6.657203435897827148e-01 -5.990852117538452148e-01 -6.237423419952392578e-01 1.072071865200996399e-01 -8.659633749630302191e-06 3.558098971843719482e-01 -4.247820973396301270e-01 -1.975696250156033784e-05 1.970389932394027710e-01 -9.441701769828796387e-01 -4.109233486815355718e-07 -4.754443466663360596e-01 -1.427916140528395772e-05 1.713574379682540894e-01 5.782938599586486816e-01 3.326875594211742282e-05 -2.673523340490646660e-07 4.746627509593963623e-01 -6.738979664078215137e-06 -1.343651264905929565e-01 1.199788153171539307e-01 2.903904318809509277e-01 -2.319934368133544922e-01
-3.723671138286590576e-01 -6.604739610338583589e-06 -5.308402614900842309e-05 -7.958895366755314171e-06 2.514983179935370572e-06 -7.372857908194418997e-06 -1.788783993106335402e-05 -4.460513082449324429e-06 1.917292820508009754e-06 4.022487252950668335e-02 -1.624438482394907624e-06 6.406725788110634312e-06 8.175777566066244617e-07 -7.263491749763488770e-01 1.571030770719517022e-05 1.593927208887180313e-06 -1.079705543816089630e-05 3.166980604873970151e-06 -1.000067732093157247e-05 2.114992639690171927e-06 -8.503478169441223145e-01 -5.294176844472531229e-06 -9.421792128705419600e-06 -2.175764711864758283e-05 -9.986236095428466797e-01 -1.294454159506130964e-05 -3.788985311985015869e-03 -5.313831024977844208e-06 3.459292202023789287e-06 -7.385840035567525774e-06 -2.064705789089202881e-01 -9.766066796146333218e-06 1.778794103302061558e-05 -5.947292265773285180e-06 -2.184455297538079321e-06 -1.654718289501033723e-06 1.265844548470340669e-05 2.753181457519531250e-01 3.294758200645446777e-01 1.606023215572349727e-05
4.141271859407424927e-02 -2.558209416747558862e-06 1.522254751762375236e-05 7.664312761335168034e-06 3.474357072263956070e-06 1.484916811023140326e-05 -1.327721656707581133e-05 7.624250883964123204e-06 1.119008629757445306e-05 -9.715615306049585342e-06 3.679567953440709971e-06 1.690355384198483080e-05 -1.567967842674988788e-06 2.194314897060394287e-01 -9.044440957950428128e-06 7.802953405189327896e-06 3.402683138847351074e-02 3.621287760324776173e-06 1.777248485268501099e-06 2.914123609662055969e-02 2.192568182945251465e-01 -8.196182534447871149e-06 8.253203304775524884e-06 -3.146905783069087192e-06 5.578834414482116699e-01 8.172821998596191406e-02 1.013628169894218445e-01 1.009699190035462379e-05 5.192226544022560120e-02 -3.460061861915164627e-06 1.488379552029073238e-03 1.210797017847653478e-05 2.353026502532884479e-05 6.657778158114524558e-06 -2.544413291616365314e-06 -1.474070086260326207e-05 -6.546499207615852356e-06 -3.039771318435668945e-01 -2.798799872398376465e-01 4.385471584100741893e-06
-2.152905240654945374e-02 -4.716423749923706055e-01 -2.605252484499942511e-05 9.373250122735043988e-07 3.159963786602020264e-01 -1.127205491065979004e-01 -1.053413416229886934e-05 6.566178853972814977e-06 1.539585127829923294e-06 -3.647505309345433488e-06 7.110850219760322943e-07 6.999164270382607356e-06 5.634442459268029779e-07 -1.621399773284792900e-03 -5.026776307204272598e-06 1.172646261693444103e-05 2.860810582205886021e-06 1.163666024804115295e-01 2.352227866649627686e-01 4.447941184043884277e-01 -2.535142898559570312e-01 -5.359859187592519447e-06 -2.352678620809456334e-06 7.172966888902010396e-06 4.140749297221191227e-06 4.271788839105283841e-06 2.962490618228912354e-01 -6.573967311851447448e-06 2.902122139930725098e-01 -8.035708560782950372e-07 -1.613122522830963135e-01 -1.445233821868896484e-01 -1.298857932852115482e-05 6.943551852600648999e-06 -8.345418791577685624e-06 -6.075560577301075682e-06 1.046571469487389550e-07 2.047559974016621709e-06 3.444412413955433294e-06 1.838713251345325261e-05
-4.286775887012481689e-01 -1.165000685432460159e-05 -7.552403985755518079e-06 -2.991005203512031585e-07 9.690107617643661797e-06 1.623861862753983587e-06 -1.519833585916785523e-05 2.384729305049404502e-05 -1.332238412032893393e-06 2.857545316219329834e-01 -1.634111814200878143e-02 8.498056558892130852e-06 -6.115357791713904589e-06 -4.308087229728698730e-01 2.564411610364913940e-03 -1.184513166663236916e-05 -1.004133448004722595e-01 1.181031167507171631e-01 3.503641210045316257e-06 7.338298928516451269e-06 -5.314626693725585938e-01 -1.809464720281539485e-07 3.072029130635201000e-06 -2.472720552759710699e-06 -7.080979347229003906e-01 -1.513480693101882935e-01 -2.930324080807622522e-05 1.393615457345731556e-05 6.970835784159135073e-06 -1.176385467260843143e-05 -9.756108373403549194e-02 1.562946408739662729e-06 1.562878424010705203e-05 -3.856746852397918701e-02 -3.542082595231477171e-06 -1.123882884712656960e-05 3.609736722864909098e-06 5.073510408401489258e-01 3.897612988948822021e-01 1.949580291693564504e-05
