-1.586631151440087706e-05 3.998390585184097290e-02 4.979337973054498434e-06 -3.573463112115859985e-02 6.584219634532928467e-02 2.859883904457092285e-01 -1.239345669746398926e-01 -2.101289283018559217e-05 -3.727716505527496338e-01 2.396660238446202129e-05 -7.241127314046025276e-04 -3.490603715181350708e-02 -2.080423831939697266e-01 -1.953251376107800752e-05 -2.334266719117294997e-05 2.908917367458343506e-01 1.228758264915086329e-06 1.825075745582580566e-01 2.993693351745605469e-01 3.518933653831481934e-01
1.146961949416436255e-06 4.319574236869812012e-01 2.001017034053802490e-01 -1.429037898778915405e-01 -1.024221181869506836e-01 2.324517816305160522e-02 -1.823278814554214478e-01 2.907621562480926514e-01 -3.879591524600982666e-01 -2.350115627050399780e-01 -2.032648073509335518e-03 -1.604306139051914215e-02 -7.773739844560623169e-02 -1.256081461906433105e-01 7.885216176509857178e-02 3.871422111988067627e-01 2.534754574298858643e-01 2.900322675704956055e-01 1.023567244410514832e-01 1.239732280373573303e-01
2.323014736175537109e-01 4.620654284954071045e-01 1.842469722032546997e-01 -2.393329888582229614e-01 -2.417392879724502563e-01 1.302038133144378662e-01 -1.635064035654067993e-01 1.481308322399854660e-02 -4.723787307739257812e-02 -1.207827180624008179e-01 -2.893047928810119629e-01 -3.473826348781585693e-01 -7.786745578050613403e-02 3.745984658598899841e-02 3.679773509502410889e-01 1.138149946928024292e-01 2.590146660804748535e-01 9.632145985960960388e-03 3.633686304092407227e-01 2.846898734569549561e-01
-6.293850392103195190e-02 -3.297038376331329346e-01 -3.338815271854400635e-01 3.638302683830261230e-01 3.358846008777618408e-01 -3.805017173290252686e-01 2.373519688844680786e-01 -8.853405714035034180e-02 3.022927641868591309e-01 -5.467077426146715879e-05 6.128461956977844238e-01 4.909715354442596436e-01 4.086401164531707764e-01 3.440484106540679932e-01 4.152506880927830935e-05 -3.336660563945770264e-01 -3.166865110397338867e-01 -3.794278204441070557e-01 -3.607489168643951416e-01 -1.499411314725875854e-01
2.868137657642364502e-01 1.765048317611217499e-02 1.614354699850082397e-01 -3.064738214015960693e-01 -2.364162802696228027e-01 4.137942194938659668e-02 -2.073785513639450073e-01 7.787938416004180908e-02 -3.367529809474945068e-01 -2.541830576956272125e-02 -1.354381293058395386e-01 -2.235094606876373291e-01 -7.697943598031997681e-03 -1.882676184177398682e-01 1.828350871801376343e-01 4.767639338970184326e-01 3.150931093841791153e-03 6.397008430212736130e-03 8.141416124999523163e-03 2.982062753289937973e-03
-3.804757893085479736e-01 -1.163280829787254333e-01 -9.264958649873733521e-02 4.076096117496490479e-01 4.930274188518524170e-01 -9.407224506139755249e-02 4.646618962287902832e-01 -2.603400051593780518e-01 8.498255163431167603e-02 1.275290101766586304e-01 1.152605861425399780e-01 5.412184000015258789e-01 4.887840449810028076e-01 3.062866330146789551e-01 -1.981877535581588745e-01 -2.267144322395324707e-01 -8.008828759193420410e-02 -4.591717422008514404e-01 -2.085437923669815063e-01 -1.787988543510437012e-01
-1.973558962345123291e-01 -1.399168968200683594e-01 -1.094092130661010742e-01 2.115038484334945679e-01 4.095534086227416992e-01 -2.021695077419281006e-01 4.330784082412719727e-01 -4.027340561151504517e-03 3.875205814838409424e-01 1.248702108860015869e-01 5.434381365776062012e-01 4.051821231842041016e-01 1.671404838562011719e-01 1.304713785648345947e-01 5.045145371695980430e-05 -2.037198394536972046e-01 -9.236121177673339844e-02 -3.273158371448516846e-01 -4.029495418071746826e-01 -3.244328498840332031e-01
-8.270284160971641541e-05 8.174416609108448029e-03 1.468764394521713257e-01 -7.086857557296752930e-01 -4.545900225639343262e-01 6.617215871810913086e-01 -6.366724967956542969e-01 -2.722439239732921124e-04 -2.050969302654266357e-01 3.983517526648938656e-04 -4.140118956565856934e-01 -5.990518927574157715e-01 -5.692172050476074219e-01 -4.704616367816925049e-01 -3.777031670324504375e-04 2.861301302909851074e-01 9.526214003562927246e-02 3.165158331394195557e-01 2.481250315904617310e-01 1.922411322593688965e-01
3.197840750217437744e-01 -1.218031644821166992e-01 -1.406290721206460148e-05 3.586673438549041748e-01 2.723553776741027832e-02 -1.569127850234508514e-02 1.696863770484924316e-01 1.095204278826713562e-01 2.693180553615093231e-02 -1.143475174903869629e-01 2.643734514713287354e-01 1.318946182727813721e-01 4.671569913625717163e-02 2.143885381519794464e-02 1.342492252588272095e-01 6.705868244171142578e-02 -1.366035940009169281e-05 8.687651902437210083e-02 1.412701010704040527e-01 7.586472481489181519e-02
-1.805309693736489862e-05 -1.803103805286809802e-05 3.023927211761474609e-01 -9.667620062828063965e-02 -2.769272327423095703e-01 2.733623683452606201e-01 -2.418900728225708008e-01 -1.998749758058693260e-05 -2.062641084194183350e-02 2.444482561259064823e-05 -4.933569580316543579e-02 -6.932096928358078003e-02 -6.017117202281951904e-02 -1.052240803837776184e-01 -2.062720341200474650e-05 9.399190545082092285e-02 3.381759626790881157e-03 4.136391449719667435e-03 2.121742069721221924e-01 1.116283517330884933e-02
