-8.299925178289413452e-02 3.826975356787443161e-03 4.861627519130706787e-02 -7.044807076454162598e-02 1.070432290434837341e-01 1.794286072254180908e-02 1.814880073070526123e-01 5.008755717426538467e-03 4.753663390874862671e-02 3.368027135729789734e-02 3.610714077949523926e-01 6.560863554477691650e-02 4.884435608983039856e-02 -8.871922641992568970e-02 -1.063477620482444763e-01 3.890073671936988831e-02 -3.594823181629180908e-02 2.422805316746234894e-02 3.000968880951404572e-02 -1.765061169862747192e-01
-1.214627027511596680e-01 2.277023531496524811e-02 -3.000290878117084503e-02 -2.056863531470298767e-02 1.900720298290252686e-01 6.670387089252471924e-02 -1.326736658811569214e-01 -1.755418926477432251e-01 4.947944078594446182e-03 1.767702847719192505e-01 -9.285436244681477547e-04 4.695011675357818604e-01 1.491036415100097656e-01 5.258638784289360046e-02 -2.063906192779541016e-01 -2.862914698198437691e-03 6.186227779835462570e-03 1.264061499387025833e-02 -2.099758535623550415e-01 -8.686888217926025391e-02
-2.249618619680404663e-01 -4.878553003072738647e-02 -8.458076417446136475e-02 3.386031836271286011e-02 -4.134459886699914932e-03 -2.853400073945522308e-02 -6.888315826654434204e-02 3.929685801267623901e-02 2.824456989765167236e-02 3.510106354951858521e-03 -6.352083757519721985e-03 1.964279450476169586e-02 5.861212015151977539e-01 -1.069794222712516785e-02 9.647669643163681030e-02 1.544485986232757568e-01 -4.565947502851486206e-02 7.719292491674423218e-02 9.173081070184707642e-02 1.728432476520538330e-01
-5.639285314828157425e-03 3.352635726332664490e-02 -1.719468832015991211e-01 -1.027068775147199631e-02 1.914815418422222137e-02 8.401501923799514771e-03 -8.382268995046615601e-02 1.211483869701623917e-02 -7.630371302366256714e-02 -8.645509928464889526e-02 -8.175837248563766479e-02 -7.013696245849132538e-03 -7.713212072849273682e-02 9.187068343162536621e-01 -8.592259138822555542e-02 -6.891277432441711426e-02 1.217108312994241714e-02 1.026227325201034546e-01 4.288296774029731750e-02 -1.584940105676651001e-01
1.092521399259567261e-01 -2.937728166580200195e-02 4.319931566715240479e-02 1.281855404376983643e-01 -2.004171460866928101e-01 4.407903924584388733e-02 -1.490656882524490356e-01 1.654504053294658661e-02 1.263997703790664673e-01 -1.352056115865707397e-01 2.175427973270416260e-02 -1.500217467546463013e-01 3.525657951831817627e-02 6.843198090791702271e-02 4.064843058586120605e-01 -2.335690706968307495e-02 4.214376211166381836e-02 3.212565928697586060e-02 -7.192344963550567627e-02 2.583845853805541992e-01
-1.193776950240135193e-01 -6.606135983020067215e-03 -2.938454039394855499e-02 -1.549824625253677368e-01 -1.571672260761260986e-01 8.115863800048828125e-02 2.467112690210342407e-01 -3.561882674694061279e-02 3.967777639627456665e-02 1.650496423244476318e-01 3.465170040726661682e-02 -5.218471959233283997e-02 1.850234530866146088e-02 6.728764623403549194e-03 -6.641303654760122299e-03 3.241672515869140625e-01 -7.820923812687397003e-03 5.576242133975028992e-02 6.105298548936843872e-02 -1.968620866537094116e-01
4.151882976293563843e-02 -5.050202459096908569e-02 -9.205714613199234009e-02 -1.969235204160213470e-02 3.644239902496337891e-02 -1.077699810266494751e-01 -7.027546316385269165e-02 2.060840278863906860e-01 -6.544839590787887573e-02 -1.453490555286407471e-01 7.722498476505279541e-02 -8.498845994472503662e-02 3.170870542526245117e-01 1.747454702854156494e-01 1.084786504507064819e-01 2.612342685461044312e-02 8.768918514251708984e-01 -8.484799414873123169e-02 9.579508006572723389e-02 4.935375750064849854e-01
-3.320891782641410828e-02 6.721385568380355835e-02 -8.743185549974441528e-02 3.509417548775672913e-02 3.300162777304649353e-02 1.129920855164527893e-01 1.531033515930175781e-01 -1.357324421405792236e-01 8.889637887477874756e-02 1.014106273651123047e-01 -3.914457932114601135e-02 6.621322780847549438e-02 -7.869068533182144165e-02 1.705935895442962646e-01 1.819195002317428589e-01 1.583348512649536133e-01 -7.328123599290847778e-02 7.402387857437133789e-01 2.505570650100708008e-01 -1.328640580177307129e-01
9.128176420927047729e-02 5.799827352166175842e-02 1.060425862669944763e-02 1.045977622270584106e-01 1.367217749357223511e-01 1.564184762537479401e-02 3.237932920455932617e-02 -5.125693231821060181e-02 -7.474687695503234863e-02 -1.289795041084289551e-01 -2.470321767032146454e-02 -1.404456943273544312e-01 2.131821587681770325e-02 -7.222287356853485107e-02 4.565420746803283691e-02 5.883318930864334106e-02 -2.266730414703488350e-03 1.895427703857421875e-01 8.232865333557128906e-01 -9.094908833503723145e-02
-3.329544560983777046e-03 1.550134550780057907e-02 4.666228219866752625e-02 1.246737390756607056e-01 -4.192097485065460205e-02 4.657926782965660095e-02 -2.068883180618286133e-01 -8.076985180377960205e-02 1.701624132692813873e-02 -9.543409943580627441e-02 -6.562815513461828232e-03 -7.421323563903570175e-03 1.552579551935195923e-01 -2.619308046996593475e-02 1.504113227128982544e-01 -3.796830028295516968e-02 -1.378790289163589478e-02 -1.935012824833393097e-02 2.361310832202434540e-02 2.847606241703033447e-01
