-2.193812131881713867e-01 3.676146566867828369e-01 6.801746487617492676e-01 6.290275454521179199e-01 1.321426481008529663e-01 4.306578338146209717e-01 -3.164054453372955322e-01 4.692544043064117432e-01 -7.648262381553649902e-01 -1.491717994213104248e-01 5.804131627082824707e-01 -3.538028597831726074e-01 -6.534024327993392944e-02 7.757972180843353271e-02 7.611608505249023438e-01 1.934856921434402466e-01 -1.660473458468914032e-02 -4.312201961874961853e-02 3.665659129619598389e-01 2.701884210109710693e-01 5.780972242355346680e-01 2.371749430894851685e-01 3.035174608230590820e-01 -4.995618015527725220e-02 5.239050984382629395e-01 -9.611684083938598633e-01 2.680098414421081543e-01 -3.423838615417480469e-01 -4.639561846852302551e-02 7.458027452230453491e-02 2.505243122577667236e-01 -2.286479324102401733e-01 -4.507207572460174561e-01 3.295858800411224365e-01 2.200659960508346558e-01 3.510152697563171387e-01 5.658817887306213379e-01 -1.854868140071630478e-03 2.845067083835601807e-01 -1.095492690801620483e-01 4.284427165985107422e-01 5.415551662445068359e-01 5.048516988754272461e-01 -3.255476951599121094e-01 4.899576902389526367e-01 -6.203172206878662109e-01 3.288605809211730957e-01 -3.483063876628875732e-01 1.030269563198089600e-01 -6.028490606695413589e-03 3.563705384731292725e-01 2.430084049701690674e-01 2.355122417211532593e-01 2.620983421802520752e-01 2.572396993637084961e-01 -1.320752967149019241e-02 2.767420932650566101e-02 -5.167308449745178223e-01 -2.601298093795776367e-01 5.213733911514282227e-01
-2.019454091787338257e-01 -8.568802475929260254e-02 5.405038595199584961e-01 5.552049279212951660e-01 2.124657779932022095e-01 3.200471103191375732e-01 -3.808484971523284912e-01 8.825344592332839966e-02 7.452050689607858658e-03 6.390196830034255981e-02 -7.317294925451278687e-02 3.893961906433105469e-01 -1.224060729146003723e-01 -3.549659848213195801e-01 5.195693373680114746e-01 -5.098652243614196777e-01 -1.974882930517196655e-01 2.146022021770477295e-01 -9.094593673944473267e-02 -1.108205541968345642e-01 2.458676695823669434e-01 1.067480295896530151e-01 -1.680115163326263428e-01 1.513832062482833862e-01 1.872172206640243530e-01 -9.490786194801330566e-01 1.899520158767700195e-01 -6.683609634637832642e-02 4.437160491943359375e-02 2.304267510771751404e-02 -1.169194467365741730e-02 -2.189133465290069580e-01 6.335288286209106445e-01 -5.521832704544067383e-01 8.022147417068481445e-02 2.279495261609554291e-02 1.682509034872055054e-01 1.533042937517166138e-01 1.975753456354141235e-01 -6.284127384424209595e-02 5.328204035758972168e-01 3.979909792542457581e-02 1.086282730102539062e+00 -7.220128178596496582e-02 -1.112971603870391846e-01 -9.545030444860458374e-02 5.997391343116760254e-01 -6.856968998908996582e-01 -5.883994698524475098e-01 5.121941566467285156e-01 1.201876550912857056e-01 -1.135617792606353760e-01 -3.173090219497680664e-01 -5.261480212211608887e-01 -7.361271232366561890e-02 -1.182194724678993225e-01 6.386749148368835449e-01 -4.143526256084442139e-01 1.162458490580320358e-02 9.975817799568176270e-02
-3.986672759056091309e-01 5.117435008287429810e-02 9.952998161315917969e-01 9.808715581893920898e-01 4.937943816184997559e-01 1.512686848640441895e+00 2.352148145437240601e-01 -2.116941958665847778e-01 8.026047348976135254e-01 -1.167127132415771484e+00 -1.441505908966064453e+00 -1.217202067375183105e+00 2.558718025684356689e-01 3.620264291763305664e+00 5.043017268180847168e-01 1.715878605842590332e+00 7.729869484901428223e-01 -9.482881426811218262e-01 1.311102628707885742e+00 -2.905742824077606201e-01 8.099910020828247070e-01 9.743312597274780273e-01 4.463407099246978760e-01 -9.870607256889343262e-01 1.367342948913574219e+00 -4.069149494171142578e-01 5.711866021156311035e-01 -1.272457480430603027e+00 1.434023141860961914e+00 -5.588037371635437012e-01 -3.174489736557006836e-01 -7.468363642692565918e-01 3.575603961944580078e-01 -8.977613449096679688e-01 -2.216220378875732422e+00 2.896044403314590454e-02 2.412491738796234131e-01 8.382692933082580566e-01 5.657385587692260742e-01 7.928776144981384277e-01 -1.209578871726989746e+00 9.828251004219055176e-01 -4.153438091278076172e+00 -8.153134584426879883e-01 6.401701569557189941e-01 -3.043172061443328857e-01 -4.209513366222381592e-01 -7.333701252937316895e-01 1.500688195228576660e+00 8.382849395275115967e-02 8.142994642257690430e-01 7.676938772201538086e-01 -2.128256082534790039e+00 -5.976782441139221191e-01 -1.360411196947097778e-01 -3.425777554512023926e-01 -2.196570634841918945e-01 3.686492145061492920e-01 -7.037348747253417969e-01 6.769155859947204590e-01
3.120398521423339844e-02 3.514869213104248047e-01 8.847879767417907715e-01 1.119302868843078613e+00 6.036170125007629395e-01 -6.931207329034805298e-02 -6.245493423193693161e-03 -1.174186617136001587e-01 -4.741170704364776611e-01 3.838083648588508368e-04 -2.503491938114166260e-01 2.035966366529464722e-01 1.133338212966918945e-01 -4.021230340003967285e-01 6.746817231178283691e-01 -1.361189037561416626e-01 -1.820409446954727173e-01 1.814837381243705750e-02 3.031756877899169922e-01 1.963765025138854980e-01 8.159896135330200195e-01 -3.704294562339782715e-02 3.957843780517578125e-01 -3.382309973239898682e-01 1.145113706588745117e+00 -1.101208567619323730e+00 -2.071754485368728638e-01 -1.694375574588775635e-01 -2.937274575233459473e-01 -6.262405961751937866e-02 5.208294093608856201e-02 6.403480470180511475e-02 2.556879818439483643e-01 1.161003671586513519e-02 -8.268962614238262177e-03 4.702541828155517578e-01 2.854812443256378174e-01 4.280398488044738770e-01 2.473951131105422974e-01 -4.708863198757171631e-01 3.196657598018646240e-01 1.761034727096557617e-01 7.160784006118774414e-01 -1.668958365917205811e-01 2.636122703552246094e-01 -1.516992151737213135e-01 4.151788353919982910e-01 -4.753285646438598633e-01 -5.927557870745658875e-02 -5.259204655885696411e-02 -2.710502222180366516e-02 2.149465382099151611e-01 -1.153909936547279358e-01 -1.227728798985481262e-01 3.082589209079742432e-01 1.394011080265045166e-01 2.076798230409622192e-01 -6.338124871253967285e-01 -1.656996160745620728e-01 5.143020749092102051e-01
-8.048477768898010254e-02 -2.092796117067337036e-01 -9.467942118644714355e-01 -1.131720423698425293e+00 1.485727131366729736e-01 -6.928959488868713379e-01 3.349529504776000977e-01 2.264602035284042358e-01 3.806000947952270508e-01 -5.843209475278854370e-02 -2.532589733600616455e-01 -1.295305639505386353e-01 2.015269994735717773e-01 3.750708401203155518e-01 -4.960581362247467041e-01 2.673473656177520752e-01 1.695462688803672791e-02 2.286785244941711426e-01 -2.380830347537994385e-01 3.307469487190246582e-01 -9.817314147949218750e-01 -3.351716101169586182e-01 -1.601697355508804321e-01 -5.814769119024276733e-02 -1.046676635742187500e+00 1.004151582717895508e+00 1.557862162590026855e-01 3.459786772727966309e-01 1.160548552870750427e-01 -4.542679786682128906e-01 -7.214178889989852905e-02 -9.635015577077865601e-02 -2.344446778297424316e-01 2.843271195888519287e-01 -2.865232825279235840e-01 -2.874829173088073730e-01 -3.377061784267425537e-01 -3.396713137626647949e-01 -4.086529910564422607e-01 1.473914533853530884e-01 -3.887141942977905273e-01 1.742103397846221924e-01 -7.158958315849304199e-01 -5.060626938939094543e-02 3.573012351989746094e-02 1.797781735658645630e-01 -2.631372213363647461e-01 4.485024809837341309e-01 3.135118484497070312e-01 1.154688466340303421e-02 -1.892791390419006348e-01 -5.752456933259963989e-02 -4.431164264678955078e-01 4.326118230819702148e-01 -1.600316464900970459e-01 -4.457468986511230469e-01 -2.373544871807098389e-01 9.847984462976455688e-02 1.302267313003540039e-01 -7.542101144790649414e-01
-1.253242343664169312e-01 -2.183983027935028076e-01 -9.879925847053527832e-01 -8.877803683280944824e-01 -1.716574728488922119e-01 -6.444513201713562012e-01 2.890636324882507324e-01 1.447032392024993896e-01 8.049150928854942322e-03 -1.571589559316635132e-01 -2.557090222835540771e-01 -4.159802496433258057e-01 6.417757272720336914e-01 -7.614579796791076660e-02 -3.875696957111358643e-01 2.276026010513305664e-01 8.808746933937072754e-02 1.971177607774734497e-01 -9.999494999647140503e-02 1.455522701144218445e-02 -5.617772340774536133e-01 -5.203760862350463867e-01 7.843381166458129883e-02 -1.250392943620681763e-01 -6.035915017127990723e-01 7.280122041702270508e-01 3.585689365863800049e-01 3.459427952766418457e-01 -6.163153797388076782e-03 -2.443853616714477539e-01 2.607871294021606445e-01 3.192072808742523193e-01 -4.938819706439971924e-01 1.932422071695327759e-01 -2.566213160753250122e-02 1.224747076630592346e-01 -3.358338773250579834e-01 -1.329364031553268433e-01 -2.360548973083496094e-01 3.500495105981826782e-02 -4.015238881111145020e-01 5.308859795331954956e-02 -4.916555285453796387e-01 2.825751900672912598e-01 -1.333680152893066406e-01 1.778615415096282959e-01 -6.756657958030700684e-01 4.768317937850952148e-02 4.295302629470825195e-01 -9.059862792491912842e-02 -1.264881575480103493e-03 -2.207969315350055695e-02 8.722601830959320068e-02 9.732349961996078491e-02 -1.536030769348144531e-01 -3.242275714874267578e-01 -5.012546777725219727e-01 6.943426281213760376e-02 1.005016714334487915e-01 -6.017780303955078125e-01
6.728143244981765747e-02 -1.751200482249259949e-02 -6.694912910461425781e-01 -6.022199392318725586e-01 -3.296938240528106689e-01 -3.354316353797912598e-01 1.428771913051605225e-01 2.966088056564331055e-02 1.947248354554176331e-02 1.197759062051773071e-01 -3.776193261146545410e-01 9.806438535451889038e-02 2.252654582262039185e-01 -2.445377409458160400e-01 -2.234546989202499390e-01 -2.131021469831466675e-01 -1.845257580280303955e-01 -1.629294455051422119e-01 -6.776916980743408203e-01 1.120030060410499573e-01 -5.501700639724731445e-01 -2.288256399333477020e-02 -1.023202463984489441e-01 7.556376606225967407e-02 -9.365063309669494629e-01 9.481945633888244629e-01 -1.691546887159347534e-01 4.333051741123199463e-01 -5.233306288719177246e-01 1.254779249429702759e-01 3.056352436542510986e-01 3.077927976846694946e-02 -7.144102454185485840e-02 4.742055535316467285e-01 4.571184217929840088e-01 9.375075995922088623e-02 -3.101892173290252686e-01 -9.132943302392959595e-02 -7.244543731212615967e-02 -3.426234424114227295e-02 -3.667325973510742188e-01 9.484447538852691650e-02 6.043901443481445312e-01 2.034519761800765991e-01 7.602773606777191162e-03 3.366551101207733154e-01 -2.158917337656021118e-01 9.447136521339416504e-02 2.952373772859573364e-02 8.264336735010147095e-02 -2.697075903415679932e-02 -1.221269369125366211e-01 4.279038310050964355e-01 -7.310328632593154907e-02 4.323615133762359619e-01 -5.945634245872497559e-01 -1.503254175186157227e-01 3.409274518489837646e-01 1.438558101654052734e-01 -6.655863523483276367e-01
1.954023689031600952e-01 -4.255042586009949446e-04 -1.051855564117431641e+00 -1.244243741035461426e+00 8.940435945987701416e-03 -4.011169075965881348e-01 8.121464848518371582e-01 2.907965481281280518e-01 -2.968678474426269531e-01 -2.139526978135108948e-02 4.633455723524093628e-02 -9.451999664306640625e-01 3.659903109073638916e-01 5.966243147850036621e-01 2.123789489269256592e-02 -2.379768937826156616e-01 -1.913950033485889435e-02 -1.817928552627563477e-01 2.546948790550231934e-01 1.008500814437866211e+00 -2.783018164336681366e-02 -4.342544078826904297e-01 2.772718071937561035e-01 -2.096338719129562378e-01 -9.890256524085998535e-01 9.855797886848449707e-01 2.723569869995117188e-01 1.793065369129180908e-01 -3.637124598026275635e-02 -2.887463271617889404e-01 1.501378268003463745e-01 -8.505900949239730835e-02 -1.251890182495117188e+00 6.809534430503845215e-01 4.368296563625335693e-01 -6.162004917860031128e-02 5.279847607016563416e-02 -4.176920652389526367e-01 -9.391647763550281525e-03 -2.783478498458862305e-01 -3.417431712150573730e-01 9.150655567646026611e-02 -2.929413616657257080e-01 -1.779494285583496094e-01 -1.881126463413238525e-01 9.369374811649322510e-02 -5.174987912178039551e-01 1.120828762650489807e-01 8.543198704719543457e-01 -9.659081101417541504e-01 -2.484417706727981567e-01 8.002529144287109375e-01 1.901218891143798828e-01 1.661930382251739502e-01 2.368167340755462646e-01 -2.396101355552673340e-01 -1.117507100105285645e+00 3.378988206386566162e-01 -2.940011322498321533e-01 -1.049638509750366211e+00
-8.363367617130279541e-02 -3.470613062381744385e-01 -1.310782790184020996e+00 -1.494806647300720215e+00 -9.202051162719726562e-02 -7.676290273666381836e-01 3.654025495052337646e-01 -1.314074099063873291e-01 -1.812141239643096924e-01 1.300274045206606388e-03 -5.397503376007080078e-01 1.077452003955841064e-01 1.067663729190826416e-01 -1.465480625629425049e-01 -6.630825996398925781e-01 -3.005199134349822998e-01 -4.585496783256530762e-01 1.791633963584899902e-01 -4.431627988815307617e-01 4.814169704914093018e-01 -7.911079525947570801e-01 -1.609361022710800171e-01 -3.005973696708679199e-01 -9.034849703311920166e-02 -1.398340940475463867e+00 8.681644201278686523e-01 -9.987125545740127563e-02 3.769461214542388916e-01 -2.538369894027709961e-01 2.869863063097000122e-02 4.343247711658477783e-01 3.996804356575012207e-01 -1.440064162015914917e-01 5.713327527046203613e-01 2.799419760704040527e-01 -2.223480045795440674e-01 -1.522208005189895630e-01 -3.109384775161743164e-01 -8.301948010921478271e-02 2.505956292152404785e-01 -1.262019723653793335e-01 -1.490428894758224487e-01 -9.122109413146972656e-02 6.075091077946126461e-04 -2.050251960754394531e-01 5.899634957313537598e-02 -8.089037239551544189e-02 -1.417162362486124039e-02 -2.298175394535064697e-01 7.691279798746109009e-02 -1.804343461990356445e-01 -6.337101012468338013e-02 6.489844620227813721e-02 2.155203223228454590e-01 4.104557335376739502e-01 -2.699564397335052490e-01 -3.286778628826141357e-01 2.961485683917999268e-01 -2.814128696918487549e-01 -9.560567736625671387e-01
-2.250225841999053955e-01 4.651688039302825928e-01 1.472318470478057861e-01 -4.484232068061828613e-01 -3.054301142692565918e-01 -4.201696515083312988e-01 -3.150644004344940186e-01 7.821491360664367676e-02 -2.425211966037750244e-01 8.193886876106262207e-01 7.149503231048583984e-01 1.335539817810058594e+00 -3.539820015430450439e-01 -2.431125640869140625e+00 -4.984704032540321350e-02 -1.129330515861511230e+00 -3.887092769145965576e-01 5.549714714288711548e-02 -6.437186002731323242e-01 2.995695769786834717e-01 3.658077716827392578e-01 -6.425355076789855957e-01 2.008862346410751343e-01 5.647169426083564758e-02 -2.541692554950714111e-01 1.847141534090042114e-01 -6.815665960311889648e-01 8.651608824729919434e-01 -1.179605126380920410e+00 8.797201514244079590e-01 2.591620385646820068e-01 -1.228173822164535522e-01 7.792015559971332550e-03 -4.474135339260101318e-01 1.500163555145263672e+00 2.580602765083312988e-01 1.438390165567398071e-01 -8.908394724130630493e-02 -6.426671147346496582e-02 -5.115039348602294922e-01 9.356138706207275391e-01 2.151934653520584106e-01 2.816160440444946289e+00 1.814390420913696289e-01 -6.499813795089721680e-01 -2.069576531648635864e-01 5.197267532348632812e-01 -2.222933024168014526e-01 -1.022828459739685059e+00 2.733843326568603516e-01 1.965878307819366455e-01 -4.933870434761047363e-01 7.404906749725341797e-01 -4.875713884830474854e-01 6.154490113258361816e-01 1.718229055404663086e-01 5.833075046539306641e-01 -1.105556607246398926e+00 5.037170648574829102e-01 -3.026915788650512695e-01
