-4.239130392670631409e-02 -1.029144376516342163e-01 1.253109723329544067e-01 1.102512555917201098e-06 -7.841771841049194336e-02 3.564753114915220067e-07 -7.819122821092605591e-02 9.660024195909500122e-02 8.400285243988037109e-02 9.390587365487590432e-06 5.198409326112596318e-06 -8.319840580224990845e-02 -7.427251897752285004e-03 -3.432675384829053655e-06 1.657285913825035095e-02 -7.237425446510314941e-02 -8.602860569953918457e-02 2.263621354359202087e-06 1.036736220121383667e-01 5.991345047950744629e-01 -7.229639589786529541e-02 1.646178513765335083e-01 8.987235277891159058e-02 4.082933366298675537e-01 5.278784632682800293e-01 -1.191517859697341919e-01 1.979940384626388550e-01 1.286118328571319580e-01 -2.201918323407880962e-05 -6.490799784660339355e-02 -1.411668563378043473e-06 -3.321605920791625977e-02 4.852202891925117001e-06 -1.081430837512016296e-01 1.929094469232950360e-05 4.996102675795555115e-02 -1.464465558528900146e-01 -4.183300770819187164e-03 2.970869900309480727e-06 1.791784416127484292e-05 -7.166728377342224121e-02 1.451762467622756958e-01 5.061759225100104231e-07 1.440683809050824493e-05 3.239036202430725098e-01 1.123748570680618286e-01 9.673152863979339600e-02 1.206431835889816284e-01 -5.783411487936973572e-02 -9.820471704006195068e-02 -1.711006689220084809e-06 1.524024903774261475e-01 -3.131548687815666199e-02 -1.086856173060368747e-05 1.744411736726760864e-01 -1.160178333520889282e-02 2.930776774883270264e-01 1.947027891874313354e-01 1.341663151979446411e-01 4.016913771629333496e-01 1.290964931249618530e-01 -4.490836858749389648e-01 -4.666675999760627747e-02 -1.864745169878005981e-01 6.131982803344726562e-01 -2.112647593021392822e-01 -6.735477199981687590e-06 1.412740349769592285e-01 -4.916266334475949407e-06 8.753712475299835205e-02 -1.542779058218002319e-01 -1.095848529075738043e-05 -2.076050805044360459e-05 -4.770367741584777832e-01 -5.020583557779900730e-06 -1.798923462629318237e-01 2.791130840778350830e-01 1.996225565671920776e-01 3.155046701431274414e-01 2.767210267484188080e-02 -1.439363859390141442e-05 -1.521039158105850220e-01 -2.099246921716257930e-05 -6.028271400282392278e-06 -1.893805712461471558e-01 -2.260779589414596558e-01 7.100166380405426025e-02 -5.478700250387191772e-02 -9.665459394454956055e-02 2.035535871982574463e-01 7.386942207813262939e-02 4.454765985428821295e-06 1.658010205574100837e-06 -1.467193514108657837e-01 6.478574505308642983e-06 2.359236963093280792e-02 2.282023388033849187e-06 -5.259724275674670935e-06 -6.182017922401428223e-02 5.876222625374794006e-02
-2.435605892969761044e-06 -4.245030140737071633e-06 2.734259624048718251e-06 6.002940153848612681e-07 -5.497844540514051914e-06 1.054814106282719877e-06 -1.663690227360348217e-06 6.462726560130249709e-06 1.725632841953483876e-06 -1.060774957295507193e-05 6.287685664574382827e-06 -2.527159722376381978e-06 2.034488261415390298e-06 -8.715396688785403967e-06 3.935067070415243506e-06 -1.840281470322224777e-06 -1.750977389747276902e-06 -7.356382411671802402e-06 1.125370090448996052e-05 4.577285423874855042e-02 -2.420415057713398710e-06 2.733081601036246866e-06 1.504658484918763861e-06 3.650830090045928955e-01 6.414873496396467090e-06 4.450063779950141907e-02 1.300209987675771117e-06 1.780563252395950258e-06 -3.477974132692907006e-06 -1.053251025950885378e-06 7.912341061455663294e-06 -1.853162189036083873e-06 -1.977252395590767264e-06 -1.842622395997750573e-06 9.015878276841249317e-06 1.967581283679464832e-06 -1.515972940069332253e-06 2.502780489521683194e-06 -7.396951332339085639e-06 -2.017128645093180239e-05 -1.354425648969481699e-06 -4.104350864508887753e-06 4.578956122713861987e-06 -1.445343878003768623e-05 -2.528583991079358384e-07 1.462794898543506861e-06 5.010332642996218055e-06 1.361951262879301794e-06 -2.012577397181303240e-06 -1.882351057247433346e-06 -1.092388401957578026e-07 2.725264721448183991e-06 -2.840495426426059566e-06 7.360374183917883784e-06 2.606961288620368578e-06 4.186265414318768308e-06 4.137165433348855004e-06 3.437413056417426560e-07 5.563834292843239382e-06 6.161815235827816650e-07 1.082508561012218706e-06 3.035204372281441465e-06 -1.341563347523333505e-06 -2.359348400204908103e-06 5.424791197583544999e-06 1.684664748609066010e-02 -1.876259921118617058e-05 2.214522282883990556e-06 -6.058179224055493250e-06 1.999249434447847307e-06 -4.996947609470225871e-06 1.317721216764766723e-05 4.828253167943330482e-06 1.308371156483190134e-05 2.207646730312262662e-06 -1.882973378997121472e-06 6.586889177560806274e-02 3.327290642118896358e-06 5.732154022553004324e-06 5.112372036819579080e-06 7.546444976469501853e-06 4.780898336321115494e-03 2.019083513005170971e-05 -7.048207862681010738e-06 -3.905755875166505575e-06 -2.577252644186955877e-06 5.309891328215599060e-02 -2.480210469002486207e-06 -2.177517444579279982e-06 -1.547095735077164136e-06 2.063850160993752070e-06 -1.533790509711252525e-06 -2.196423520217649639e-05 -1.654351535762543790e-06 -7.001512130955234170e-06 1.476585339332814328e-06 -1.148864498645707499e-06 3.287613253633026034e-06 -4.995381459593772888e-06 4.126610747334780172e-06
1.986286861210828647e-06 -1.168671324849128723e-01 -4.945217824570136145e-06 -1.556933420943096280e-05 -2.539440629334421828e-06 -7.962698873598128557e-07 5.818419158458709717e-02 4.438991844654083252e-02 -7.308429303520824760e-06 1.746818270476069301e-06 -1.344806969427736476e-05 5.243005944066680968e-06 -7.462128451152238995e-06 -8.485028956783935428e-06 6.002130731940269470e-02 -2.666295131348306313e-06 6.159832082630600780e-06 5.141256224305834621e-06 5.047048926353454590e-01 3.201163187623023987e-02 1.079143657989334315e-05 -1.414963304996490479e-01 -7.658722097403369844e-06 -5.966287255287170410e-01 -2.360029220581054688e-01 -7.199387252330780029e-02 -1.120844353863503784e-05 -8.454870112473145127e-06 -5.611195956589654088e-05 1.743126449582632631e-05 5.974916348350234330e-07 7.600742719660047442e-07 1.833509941207012162e-06 1.514638915978139266e-05 -2.524343290133401752e-05 -5.109876838105265051e-06 9.845813110587187111e-06 3.873858153820037842e-01 3.466898306214716285e-06 7.318342795770149678e-06 9.201970897265709937e-06 -2.148606479167938232e-01 6.069161827326752245e-06 -2.363755811529699713e-06 -4.678635013988241553e-05 -1.335666729573858902e-05 4.538469016551971436e-02 -1.072363374987617135e-05 3.204505219400743954e-06 4.266657924745231867e-06 1.582756704010535032e-05 -1.811126708162191790e-06 -3.890019059181213379e-01 1.970004632312338799e-06 -4.800315764441620559e-06 -5.198638439178466797e-01 -3.764318989851744846e-06 -9.120474715018644929e-06 6.596485036425292492e-06 -2.695376497285906225e-05 -8.203996912925504148e-06 -9.583761096000671387e-01 1.746156158333178610e-05 -2.165001183748245239e-01 1.046082735061645508e+00 -2.455810643732547760e-02 9.511023563391063362e-06 -4.177048140263650566e-06 -1.624461583560332656e-05 -9.120056033134460449e-02 -1.616922318935394287e-01 -1.962276292033493519e-05 -1.294897265324834734e-05 2.897899746894836426e-01 -3.157450919388793409e-06 4.443657871888717636e-06 -1.902120411396026611e-01 -2.522606337151955813e-06 3.382350769243203104e-06 1.398066524416208267e-05 -1.276443526876391843e-05 9.259636499336920679e-06 -2.587060407677199692e-06 -1.589744351804256439e-05 3.086017841269494966e-06 -2.814396566463983618e-06 1.867912578745745122e-05 2.759601784418919124e-06 4.779616574523970485e-06 -4.044589149998500943e-05 -5.460143711388809606e-06 7.682572231715312228e-07 1.414664529875153676e-05 -8.536512032151222229e-04 3.720979293575510383e-06 2.439975787638104521e-06 1.741634309291839600e-01 -2.897859758377308026e-06 -1.139595583081245422e-01 1.389681696891784668e-01
1.027271082421066239e-05 1.102508576877880841e-05 1.036650064634159207e-05 5.620951924356631935e-06 8.652911674289498478e-06 -2.578042767709121108e-06 -5.794233402411919087e-06 1.411666926287580281e-05 9.205463356920517981e-06 2.248190185127896257e-06 -2.157429116778075695e-05 1.887176222226116806e-05 6.647166628681588918e-06 2.300498636031989008e-06 1.328391044808086008e-05 5.253616109257563949e-06 1.168447943200590089e-05 -1.453255117667140439e-05 9.879831850412301719e-06 5.917763701290823519e-07 -7.306686711672227830e-06 8.357155820704065263e-06 -7.081962394295260310e-08 2.455086541885975748e-05 -4.911603809887310490e-06 -1.600854375283233821e-05 2.905463361457805149e-06 -1.069628342520445585e-05 -1.404087925038766116e-05 3.481774001556914300e-06 1.242916459887055680e-05 -3.756779960895073600e-06 7.340925549215171486e-06 -1.736145168251823634e-05 1.949024772329721600e-05 4.877413630310911685e-06 8.343365152541082352e-06 7.853441275074146688e-06 6.088052032282575965e-06 8.900022294255904853e-06 1.238140521309105679e-05 1.013306427921634167e-05 2.146205224562436342e-05 2.153837340301834047e-05 1.027549296850338578e-05 -4.406302650750149041e-06 1.169666575151495636e-05 -1.649622936383821070e-05 -1.486252767790574580e-05 1.236359457834623754e-05 1.115974737331271172e-05 -2.243332801299402490e-06 2.299101288372185081e-05 1.561628960189409554e-05 -3.579704298317665234e-06 6.716724783473182470e-06 -7.004151939327130094e-06 6.787077836634125561e-06 5.897279152122791857e-06 1.108031756302807480e-05 4.300837463233619928e-05 5.041338226874358952e-07 3.092949191341176629e-05 5.734806109103374183e-06 6.915512130944989622e-06 1.370035352010745555e-05 -8.819550203043036163e-06 -5.604042598861269653e-06 1.718522253213450313e-05 -3.755173747777007520e-05 1.302385499002411962e-06 -6.790435691073071212e-06 2.281611614307621494e-06 -1.297185644943965599e-05 -1.542407699162140489e-05 -3.461047072050860152e-06 2.136443299605161883e-06 -1.779241938493214548e-05 -1.368195989925879985e-05 -1.446311398467514664e-05 -2.154454341507516801e-05 1.521796002634800971e-05 1.619806062080897391e-05 2.155129732273053378e-05 -3.675561856653075665e-06 4.292757239454658702e-06 -1.252467336598783731e-05 -1.888364204205572605e-05 -1.103715840145014226e-05 -1.056113524100510404e-05 -4.909178187517682090e-06 8.759676347835920751e-06 2.158092684112489223e-05 -1.331424300587968901e-05 1.293813875236082822e-05 3.127628588117659092e-06 -2.311608841409906745e-05 -8.871319550962653011e-06 -1.512506059953011572e-06 2.242795926576945931e-05
-1.658606720411626156e-06 -2.061578925349749625e-06 1.674601890044868924e-06 -8.084010687525733374e-07 -5.672158749803202227e-06 2.035833404079312459e-07 -9.036858727995422669e-07 6.249049874895717949e-06 8.448350854450836778e-07 1.563079240440856665e-05 -2.218782901763916016e-05 -1.480855644331313670e-06 2.741964181041112170e-06 -1.328015605395194143e-05 5.637018148263450712e-06 5.810025706887245178e-02 -8.650707172819238622e-07 2.207569559686817229e-05 1.185765813715988770e-05 2.059254944324493408e-01 -3.516312062856741250e-06 6.305412171059288085e-06 6.264715466386405751e-07 1.129108294844627380e-01 1.167348306626081467e-02 6.804293394088745117e-02 3.733415156602859497e-02 1.056642190633283462e-06 -5.874925591342616826e-06 -9.196893984153575730e-07 2.174971996282692999e-05 -1.486296696384670213e-06 -1.271980977435305249e-06 -1.350588149762188550e-06 -9.890265573631040752e-06 1.371595772070577368e-06 1.363942601528833620e-06 1.697900593280792236e-01 9.137298548012040555e-06 1.246830288437195122e-05 -8.265492965620069299e-07 -2.757243625819683075e-02 4.858829015574883670e-06 9.929879524861462414e-06 7.471888512372970581e-02 1.437994797015562654e-06 5.696894731954671443e-06 5.359132728699478321e-07 -1.213840505442931317e-06 -1.143507120104914065e-06 8.398835689149564132e-07 1.432103090337477624e-06 -2.087006811052560806e-03 -1.806045656849164516e-05 1.646504188101971522e-06 -8.953501470386981964e-03 4.889648153039161116e-06 -1.818517148421960883e-06 4.542926490103127435e-06 1.230687797069549561e-01 3.855600994029373396e-07 2.632492623888538219e-06 -2.067592731691547669e-06 -3.143920821457868442e-06 4.522211104631423950e-02 -8.413130103690491524e-07 1.416028135281521827e-05 9.018139053296181373e-07 -1.932458690134808421e-05 8.387662546738283709e-07 -3.217752382624894381e-04 -6.040936114004580304e-06 -1.675426028668880463e-05 1.326251775026321411e-01 1.220880790242517833e-06 -8.523036854057863820e-07 8.098673075437545776e-02 2.142112634828663431e-06 2.324073947966098785e-02 6.247098099265713245e-06 6.014388418407179415e-06 7.817931191311799921e-08 8.062121196417137980e-06 -2.018827763095032424e-05 -3.092392489634221420e-06 2.720973826944828033e-02 6.161564670037478209e-06 -1.526587993794237264e-06 -1.275622821594879497e-06 2.082106657326221466e-02 1.075758063961984590e-06 -1.412571464243228547e-06 -8.385236469621304423e-06 -1.774672909959917888e-06 -1.747894202708266675e-06 2.245668383693555370e-06 -1.085068902284547221e-06 9.597360076440963894e-06 -3.708341409947024658e-06 5.532104751182487234e-06
-1.474552504987514112e-06 -5.877502189832739532e-06 4.269835244485875592e-06 -2.482620402588509023e-07 -7.232133611978497356e-06 6.833196039224276319e-06 -3.916970854334067553e-06 7.869099135859869421e-06 2.583860123195336200e-06 -1.084898576664272696e-05 1.495705419074511155e-06 -3.368048737684148364e-06 2.674187044249265455e-06 -5.300409611663781106e-06 4.508162874117260799e-06 -3.311816044515580870e-06 -3.223070507374359295e-06 9.136244898400036618e-07 9.503782166575547308e-06 1.478087753057479858e-01 -2.142562379958690144e-06 2.702971414692001417e-06 3.225539330742321908e-06 5.889283784199506044e-06 -8.341477811336517334e-02 9.214602869178634137e-06 3.108726332357036881e-06 2.226404603788978420e-06 -3.998734882770804688e-06 -2.714824631766532548e-06 7.066983926051761955e-06 -9.289956892644113395e-07 -1.395706249240902252e-06 -4.225268639856949449e-06 -6.468890205724164844e-06 1.745499162097985391e-06 -3.096658474532887340e-06 4.894397989119170234e-07 -1.524689741927431896e-05 8.625595000921748579e-06 -2.937823410320561379e-06 -4.065377652295865119e-06 6.195975402079056948e-06 -9.931227396009489894e-06 -4.491880645218770951e-07 1.941102482305723242e-06 6.919848601683042943e-06 2.199653863499406725e-06 -1.979582521016709507e-06 -3.321521262478199787e-06 8.058745493144670036e-07 3.616362164393649437e-06 -1.384207735100062564e-06 6.699086952721700072e-06 3.955321972171077505e-06 -1.709432750940322876e-01 6.317875886452384293e-06 2.417917585262330249e-06 4.523714778770226985e-06 7.576044254165026359e-07 2.389093879173742607e-06 1.593371507624397054e-06 -2.772537300188560039e-06 3.441290346017922275e-07 4.350908511696616188e-06 -2.647371047714841552e-06 -8.183422323781996965e-06 3.049327460757922381e-06 -2.179388138756621629e-05 2.679512363101821393e-06 -6.688050234515685588e-06 1.467336278437869623e-05 -9.674278771854005754e-06 1.615291088819503784e-01 2.015824520640308037e-06 -4.218929916532943025e-06 4.275721948943100870e-06 4.035035999550018460e-06 5.366545792639954016e-06 8.092647476587444544e-06 -6.948762347747106105e-07 -1.255105644304421730e-06 3.861528966808691621e-06 7.193972123786807060e-06 -5.537868219107622281e-06 -5.583867732639191672e-06 6.000890607538167387e-06 -1.962047008419176564e-06 -2.950299858639482409e-06 -8.509375675203045830e-07 1.674501731940836180e-06 -9.272912393498700112e-08 5.856418283656239510e-06 -2.492961357347667217e-06 8.913863894122187048e-06 1.189837803394766524e-06 -1.595358071426744573e-06 -1.165785397461149842e-05 -6.456842129409778863e-06 5.302804765960900113e-06
-2.909089016611687839e-05 -1.744289147609379143e-05 2.849729571607895195e-05 -7.192260909505421296e-06 -5.005718048778362572e-05 -8.438264558208175004e-07 -2.974012204504106194e-05 5.322508513927459717e-05 2.532371945562772453e-05 9.077374670596327633e-06 1.579419404151849449e-06 -2.671105721674393862e-05 8.833997882902622223e-03 -2.304789995832834393e-05 1.470144838094711304e-01 -2.657151708262972534e-05 -2.667762237251736224e-05 -5.563632839766796678e-06 5.199711024761199951e-02 -5.974718928337097168e-02 -1.372702419757843018e-01 2.777923327812459320e-05 2.480738294252660125e-05 -1.005697324872016907e-01 -9.496594667434692383e-01 2.549712955951690674e-01 2.735319867497310042e-05 2.432975088595412672e-05 8.689338756084907800e-06 -3.060567178181372583e-05 9.919714102579746395e-06 -2.715256232477258891e-05 -2.670142384886275977e-05 -3.279064549133181572e-05 1.129928386944811791e-05 2.643200969032477587e-05 -2.907874841184820980e-05 1.177544146776199341e-01 -1.197531855723354965e-05 3.242341563236550428e-06 -2.734634108492173254e-05 -2.227975800633430481e-02 3.309765816084109247e-05 4.769923179992474616e-06 -1.199792604893445969e-02 2.631380812090355903e-05 5.683915333065669984e-06 2.393545946688391268e-05 -2.714680158533155918e-05 -2.622769716253969818e-05 7.558128800155827776e-06 2.690758083190303296e-05 -3.818430006504058838e-02 -1.333095724476152100e-06 2.843392758222762495e-05 -3.913890719413757324e-01 4.758944487548433244e-05 2.166316517104860395e-05 3.362754068803042173e-05 -5.883821286261081696e-04 2.383358878432773054e-05 7.423463463783264160e-01 -2.908538590418174863e-05 -3.597346693277359009e-02 -6.872600317001342773e-01 -4.301152378320693970e-02 -1.000488828140078112e-05 2.707038220250979066e-05 9.790233889361843467e-06 2.585285255918279290e-05 3.712853789329528809e-02 -5.848803994012996554e-06 -1.589541352586820722e-05 6.715681552886962891e-01 3.318729432066902518e-05 -2.853191457688808441e-02 -5.377079173922538757e-02 2.970388777612242848e-05 2.421112549200188369e-05 3.238031786167994142e-05 -1.346717181149870157e-05 -2.551160105213057250e-05 4.440687462192727253e-06 2.477386078680865467e-05 -3.870179716614075005e-05 -4.581159373628906906e-05 6.238798232516273856e-05 -2.776547262328676879e-05 -2.472881600260734558e-02 5.157591203897027299e-06 2.565644172136671841e-05 -2.892235897888895124e-05 -5.030005922890268266e-06 -2.660872996784746647e-05 -4.013928446511272341e-06 2.697279523999895900e-05 -2.087410939566325396e-05 1.515539224783424288e-05 -5.735434024245478213e-05 2.094127833843231201e-01
6.813363597757415846e-06 6.208898867043899372e-06 -1.723986315482761711e-06 7.001302037679124624e-06 9.009338100440800190e-06 3.109990211669355631e-05 3.396512511244509369e-06 -9.080436939257197082e-06 -3.719975893545779400e-06 -1.139894629886839539e-05 -5.739934749726671726e-06 4.231706498103449121e-06 -9.357703675050288439e-06 -1.171037911262828857e-05 -1.517336841061478481e-05 1.756787469275877811e-06 2.868729779947898351e-06 6.140890036476776004e-07 -2.335893259441945702e-05 -5.428095534443855286e-02 1.664314822846790776e-06 -1.429953954357188195e-06 2.569461230450542644e-07 2.176392637193202972e-02 1.621946543455123901e-01 -1.164919194707181305e-05 -2.953490593426977284e-06 2.630296876304782927e-06 -1.411800258210860193e-05 2.758445134531939402e-06 4.164626261626835912e-06 1.122660069086123258e-05 3.947784989577485248e-06 5.325398888089694083e-06 8.374985554837621748e-06 -6.254718755371868610e-06 2.151579565179417841e-06 -8.074826002120971680e-02 -1.600273753865621984e-05 1.272229292226256803e-05 2.435466967654065229e-06 1.721276748867239803e-05 -6.649417628068476915e-06 9.177134415949694812e-06 -1.928199708345346153e-06 3.085816842940403149e-06 -5.554675226449035108e-06 1.068751089405850507e-06 6.908276191097684205e-06 3.115935214736964554e-06 -5.785627763543743640e-06 -4.558244199870387092e-07 9.037265044753439724e-06 7.344297046074643731e-07 -2.159669975299038924e-06 3.537539243698120117e-01 -6.030856638972181827e-06 1.008524350254447199e-06 -6.283904440351761878e-06 -6.043560460966546088e-06 -1.465775540054892190e-06 8.318884283653460443e-06 5.057705493527464569e-06 3.364011035955627449e-06 2.208207206422230229e-06 2.710707349251606502e-06 -1.038837945088744164e-05 -2.439181798763456754e-06 -9.915820555761456490e-06 -1.031995225275750272e-06 6.758655217709019780e-07 -3.838654265564400703e-06 6.969065907469484955e-06 -2.677323818206787109e-01 -8.270715625258162618e-06 2.901837888202862814e-06 -1.517355485702864826e-06 -3.586048251236206852e-06 -4.605571120919194072e-06 -8.119096492009703070e-06 1.054548465617699549e-05 2.368022478549391963e-06 -1.184250322694424540e-05 1.842785059125162661e-05 4.007240931969136000e-06 5.603367753792554140e-06 -3.801265393121866509e-06 7.635626388946548104e-06 -3.099330569966696203e-09 -6.690006102871848270e-06 -3.695202849485212937e-06 1.120667548093479127e-05 3.512331204547081143e-06 2.493315832907683216e-06 8.828468708088621497e-06 -1.698687447060365230e-05 6.414574727386934683e-06 -8.984122359834145755e-06 4.230291324347490445e-06 -1.705781505734194070e-05
9.619333241062122397e-07 3.142521563859190792e-06 -7.194689940661191940e-03 -5.636783043883042410e-06 4.032279830425977707e-03 1.381173433401272632e-06 5.391322448849678040e-02 1.995627144424361177e-06 -2.481581270694732666e-02 5.838936431246111169e-06 2.246178155473899096e-06 -1.982246525585651398e-02 2.432816103100776672e-02 -8.529632395948283374e-07 1.713659167289733887e-01 3.943753540515899658e-01 5.298487394611584023e-06 -1.346658973488956690e-05 4.371598660945892334e-01 1.724391728639602661e-01 -5.390183627605438232e-02 -5.722304806113243103e-02 -4.051150754094123840e-02 -4.695330262184143066e-01 -3.612496256828308105e-01 -2.928583323955535889e-01 -3.267090505687519908e-06 -3.178555071353912354e-01 -7.608693522342946380e-06 1.571540087461471558e-01 2.465412308083614334e-06 -3.560910499800229445e-08 2.825936917361104861e-06 2.168195322155952454e-02 1.683268783381208777e-05 -5.545378848910331726e-02 1.370075369777623564e-05 6.319750547409057617e-01 -5.180155312700662762e-06 1.593191336723975837e-05 1.621248945593833923e-02 -6.079031229019165039e-01 4.596330200001830235e-06 1.348103432974312454e-05 9.205361455678939819e-02 -1.453555375337600708e-01 5.684500138158909976e-06 -6.867172569036483765e-02 2.981018496939213946e-06 4.784051270689815283e-06 5.212936684984015301e-06 -5.132399564899969846e-06 -1.299102008342742920e-01 2.295535159646533430e-05 -1.286709774285554886e-02 -5.985269546508789062e-01 -1.036485936492681503e-02 -5.027231946587562561e-02 2.878639406844740734e-07 1.002044156193733215e-01 -1.384687144309282303e-02 -4.476272165775299072e-01 2.649145424365997314e-01 -1.207750663161277771e-01 7.116423249244689941e-01 -3.250307217240333557e-02 2.308128387085162103e-06 -5.255542873783269897e-06 -1.424928268534131348e-05 -5.034834891557693481e-02 2.264782087877392769e-03 -1.219413570652250201e-05 1.070258804247714579e-05 4.988648593425750732e-01 -2.043051154032582417e-06 1.246640522367670201e-06 -4.235969483852386475e-01 -7.327104867727030069e-06 -1.168401241302490234e-01 6.035229944245656952e-06 -2.718326140893623233e-05 -6.892819702625274658e-02 -1.150065509136766195e-05 4.162455297773703933e-06 5.803234409540891647e-03 2.830654010176658630e-02 -2.144000679254531860e-01 2.378123554080957547e-06 9.472398687648819759e-08 2.210481651127338409e-02 -1.073196902871131897e-02 -9.966267953132046387e-07 -1.086071097233798355e-05 -6.725657731294631958e-02 1.914286258397623897e-06 2.494644377293298021e-06 7.897373288869857788e-02 2.235809915873687714e-06 1.497993129305541515e-03 2.516174316406250000e-01
-6.340270374494139105e-06 1.978858927031978965e-05 4.904784873360767961e-06 9.157077329291496426e-06 1.764479975463473238e-06 -3.151501005049794912e-06 -3.553528338670730591e-02 -1.047388650476932526e-05 6.279134140640962869e-06 -1.337084358965512365e-05 3.444250069151166826e-06 -5.547824912355281413e-06 -2.192183046645368449e-06 4.734768481284845620e-06 -9.504735317023005337e-06 2.369574190197454300e-07 -5.390554633777355775e-06 -1.496344611950917169e-05 -1.992660164833068848e-01 6.901678716531023383e-06 -5.592492470896104351e-06 1.223575174808502197e-01 6.648921953456010669e-06 5.781455636024475098e-01 1.172607881017029285e-05 -1.936112130351830274e-05 5.301791134115774184e-06 6.053609922673786059e-06 1.041994437400717288e-05 -4.522967174125369638e-06 -7.249082045746035874e-06 -6.027153631293913350e-06 -4.272922978998394683e-06 -3.453075885772705078e-02 -5.203728505875915289e-07 5.429273642221232876e-06 -5.712502570531796664e-06 -4.028811454772949219e-01 3.790873506659409031e-06 1.564627382322214544e-06 -5.269773282634560019e-06 9.603232683730311692e-06 -4.461734533833805472e-06 1.948602948687039316e-05 1.047710793500300497e-05 7.970284670591354370e-02 -1.422639161319239065e-05 8.391260053031146526e-06 -5.895849426451604813e-06 -5.262891136226244271e-06 -9.581654012436047196e-06 4.550704034045338631e-06 2.039974033832550049e-01 6.280615707510150969e-07 4.862225978286005557e-06 1.888398379087448120e-01 1.975552777366829105e-06 6.642123480560258031e-06 -1.662974455030052923e-06 8.144413186528254300e-06 6.843261417088797316e-06 5.855569839477539062e-01 -3.245703510401654057e-06 3.034564293920993805e-02 -6.778355240821838379e-01 -1.240916617462062277e-06 3.843307240458671004e-06 5.904812496737577021e-06 -1.359526231681229547e-05 7.362721134995808825e-06 1.855786330997943878e-02 4.193589575152145699e-06 -1.266950221179286018e-05 -1.167961909231962636e-05 2.721206783462548628e-06 -2.240652065665926784e-06 4.124595820903778076e-01 3.768165697692893445e-06 1.529767814645310864e-06 -2.969779870909405872e-06 5.508009053301066160e-07 -4.688251465267967433e-06 1.761734165484085679e-05 5.723592494177864864e-06 -3.383955117897130549e-06 1.656573545005812775e-06 -5.100612725073006004e-06 -5.346481884771492332e-06 -2.865139776986325160e-06 9.988991223508492112e-06 4.348153197497595102e-06 -4.406821972224861383e-06 -1.510286165284924209e-05 -3.566382702047121711e-06 -7.408747478621080518e-06 1.526955657027428970e-06 -5.649419108522124588e-06 -3.652323812275426462e-06 3.939956054091453552e-02 -1.121161767514422536e-05
