6.129345365479821339e-06 -9.464512231716071256e-07 -1.096627190709114075e-01 -7.106042176019400358e-06 -3.395314706722274423e-06 -4.862674245487141889e-07 9.765516750803726609e-08 -1.238975357864546822e-07 -4.458311200141906738e-02 8.869028836488723755e-02 3.334504981467034668e-06 1.069280870069633238e-06 -1.136063656304031610e-05 -1.667762717261211947e-06 8.368025419258628972e-07 2.440825426219817018e-07 8.454234375676605850e-06 -1.276495140700717457e-06 1.809246441553113982e-06 -3.263697726652026176e-05 -1.629448661333299242e-06 5.800075086881406605e-09 5.676191904058214277e-06 7.387415280390996486e-06 6.286429197643883526e-06 2.340436822123592719e-06 8.068568604358006269e-07 2.188949110859539360e-06 2.610472847663913853e-06 9.963785032596206293e-07 -2.001748498514643870e-06 2.107424506903043948e-06 -3.983498572779353708e-06 4.041646420955657959e-01 9.681018582341494039e-07 9.018744094646535814e-06 1.688811380518018268e-06 -1.332211240878677927e-06 -1.545771283417707309e-06 9.875254818325629458e-07
3.332598209381103516e-01 1.499231302659609355e-06 8.893274664878845215e-01 -4.216199158690869808e-06 1.102689657273003832e-05 9.689415492175612599e-06 -9.676265716552734375e-02 -4.260513378540053964e-06 7.348575592041015625e-01 -2.547190785408020020e-01 3.238533735275268555e-01 -2.873599529266357422e-01 1.558146868774201721e-05 1.853765206760726869e-05 -6.704568117856979370e-02 5.409607887268066406e-01 1.366337528452277184e-06 2.061165469058323652e-05 1.427723691449500620e-05 -4.090439233550569043e-06 -9.595885127782821655e-02 3.689370714710094035e-05 7.411712431348860264e-05 1.877769136626739055e-06 -9.752851838129572570e-06 2.995088834722992033e-06 -1.058772087097167969e+00 -1.458948645449709147e-05 -1.733183853502850980e-05 3.304800093173980713e-01 -5.180609150556847453e-05 -2.144758400390855968e-05 -2.602293352538254112e-05 -4.987634122371673584e-01 -2.305137968505732715e-05 -5.733737452828790992e-06 4.457031900528818369e-05 1.182301821245346218e-05 2.664262319740373641e-05 3.337129950523376465e-01
-5.593901732936501503e-06 8.820359653327614069e-06 6.417681574821472168e-01 6.478534487541764975e-06 8.481288205075543374e-06 1.472048370487755165e-05 -3.666332304419483989e-07 -6.567341188201680779e-06 1.107880711555480957e+00 -4.387269020080566406e-01 1.557914765726309270e-05 -2.051091343164443970e-01 1.630602355362498201e-06 9.792741388082504272e-02 -1.377543509006500244e-01 5.156733989715576172e-01 -2.392750502622220665e-06 2.387305535376071930e-02 -5.379531532526016235e-02 -1.606535988685209304e-05 4.987309694115538150e-06 7.443447429977823049e-06 1.009199149848427624e-05 4.898935912933666259e-06 1.842218262027017772e-05 -1.351783430436626077e-05 -8.220096826553344727e-01 -3.823037073016166687e-02 -6.005535396980121732e-06 4.799461923539638519e-03 -7.839068530302029103e-06 -1.914081622089724988e-07 -1.482183688494842499e-05 -4.534454345703125000e-01 1.300522853853181005e-06 -1.777371107891667634e-05 5.739189418818568811e-06 5.839776804350549355e-06 8.339125663042068481e-02 4.984476268291473389e-01
-1.623508691787719727e+00 -8.615844999440014362e-04 -9.101388603448867798e-02 1.325138146057724953e-05 9.269419024349190295e-06 5.978306944598443806e-06 1.119532942771911621e+00 -2.670199364729342051e-06 9.956645220518112183e-02 -3.134908527135848999e-02 -2.108188569545745850e-01 2.617070376873016357e-01 1.920100203278707340e-06 1.275836378335952759e-01 2.176256924867630005e-01 -3.922672569751739502e-01 5.553296432481147349e-06 8.949559181928634644e-02 3.340075910091400146e-01 -6.765753823856357485e-06 1.271248459815979004e+00 -3.653092086315155029e-01 2.570495009422302246e-01 -7.093398380675353110e-06 1.144846464740112424e-06 -1.238492056727409363e-01 7.639820575714111328e-01 -6.978417187929153442e-02 -1.103172659873962402e+00 -1.407433629035949707e+00 2.611652947962284088e-02 -2.486188523471355438e-02 -1.663396869844291359e-05 -1.863011717796325684e-01 -2.295330017805099487e-01 2.442554978188127279e-05 1.276291966438293457e+00 1.317630290985107422e+00 1.432343870401382446e-01 1.921017915010452271e-01
-2.833129428836400621e-06 1.134240392275387421e-05 2.754250764846801758e-01 -1.499814743510796688e-06 9.415490239916834980e-06 1.441733184037730098e-05 5.849812623637262732e-06 -1.087132841348648071e-05 8.148560523986816406e-01 -1.977803707122802734e-01 5.930574843659996986e-06 -9.118721634149551392e-02 -6.794075488869566470e-06 2.925022272393107414e-06 -1.346121877431869507e-01 3.770409524440765381e-01 -4.130522938794456422e-06 -3.075062750212964602e-06 -3.997389599680900574e-02 -2.373093138885451481e-06 3.216361847080406733e-06 1.191974661196582019e-07 2.557276275183539838e-07 4.068151611136272550e-06 6.714508344884961843e-06 -4.762543085234938189e-06 -4.070170223712921143e-01 -5.067475285613909364e-06 -1.679991328273899853e-06 -1.070010603143600747e-05 3.798590569203952327e-06 -6.382221727108117193e-06 -1.751209492795169353e-05 -3.797864615917205811e-01 1.036172398016788065e-05 1.435885496903210878e-05 -2.216916982433758676e-06 4.260077730577904731e-06 -2.701970288399024867e-06 5.615525841712951660e-01
-5.198656936045153998e-07 -1.368486846331506968e-05 -1.563336263643577695e-05 -9.328548003395553678e-06 -6.970265530981123447e-06 -1.858015457401052117e-05 -2.490993665560381487e-06 -1.402757970936363563e-05 1.768265428836457431e-05 1.327828340436099097e-05 4.605317371897399426e-08 -5.822493221785407513e-06 9.656205293140374124e-06 1.279259413422551006e-05 -1.072426221071509644e-05 -4.168186933384276927e-05 -5.805256478197406977e-06 1.218119541590567678e-05 1.931790575326886028e-05 1.101483030652161688e-05 1.265037826669868082e-05 -9.278551260649692267e-06 2.358990786888170987e-05 1.220815920532913879e-05 1.816897201933898032e-05 -1.469583185098599643e-05 -3.404089056857628748e-06 3.550004112184979022e-05 -1.062811043084366247e-05 8.076562153291888535e-06 -1.469659764552488923e-05 -6.320976353890728205e-06 -3.689419827423989773e-06 1.422185505361994728e-06 -1.124948539654724300e-05 -7.662234565941616893e-06 2.553874764998909086e-06 2.295241029059980065e-05 1.608399179531261325e-05 -2.656182914506644011e-06
-5.793270247522741556e-06 -5.782056177849881351e-06 8.868408799171447754e-01 -1.899877679534256458e-05 1.155037352873478085e-05 9.284251063945703208e-06 -3.900341880580526777e-07 6.907616807438898832e-07 1.249228119850158691e+00 -6.991502642631530762e-01 2.851762250065803528e-02 -4.818004071712493896e-01 -7.265161912073381245e-06 2.483588755130767822e-01 -5.332406759262084961e-01 7.016804218292236328e-01 7.975979315233416855e-06 1.102504581212997437e-01 -2.586704492568969727e-01 -7.786078640492632985e-06 5.998562755848979577e-06 9.253626558347605169e-06 -2.748928964138031006e-01 -2.126623439835384488e-05 -1.791334761946927756e-05 -1.015554062178125605e-06 -1.030021667480468750e+00 -1.495027244091033936e-01 -1.007171249511884525e-05 -7.608676241943612695e-06 -1.145481837738770992e-05 -1.725102038108161651e-06 -7.109770194801967591e-06 -7.292288541793823242e-01 -5.434686045191483572e-06 -6.432555892388336360e-07 -2.482345700263977051e-01 6.746064173057675362e-06 1.918485611677169800e-01 9.500035643577575684e-01
-2.243898212909698486e-01 3.881323209498077631e-06 -6.845449209213256836e-01 3.054284434256260283e-07 -9.283876352128572762e-07 -7.861264748498797417e-06 -3.130433708429336548e-02 1.361056320092757232e-06 -1.001651048660278320e+00 5.090053677558898926e-01 -3.352104158693691716e-06 5.192400813102722168e-01 1.348755176877602935e-05 -1.206108704209327698e-01 6.041560769081115723e-01 -8.730492591857910156e-01 1.988850999623537064e-05 -2.698553912341594696e-02 1.871556192636489868e-01 -6.343011591525282711e-06 2.864597737789154053e-01 -2.006710928981192410e-06 4.503950178623199463e-01 -8.831077138893306255e-06 1.697730795058305375e-06 1.927190169226378202e-06 1.150989532470703125e+00 1.156174913048744202e-01 4.579147571348585188e-06 1.177513604488922283e-05 -1.279212256122264080e-06 -5.795738616143353283e-06 -4.772286956722382456e-06 4.470249712467193604e-01 8.959623301052488387e-06 8.259865353466011584e-06 5.243880152702331543e-01 -2.569079697423148900e-06 -1.041455660015344620e-02 -4.053479731082916260e-01
1.774065094650723040e-05 1.870589403552003205e-05 -4.263631626963615417e-02 1.064154275809414685e-06 2.580035470600705594e-05 3.112519698333926499e-05 2.024124860763549805e-01 -4.523899042396806180e-05 -5.160316140973009169e-05 6.863827002234756947e-05 -6.858409196138381958e-02 -1.558289659442380071e-05 2.563073940109461546e-05 -3.743433626368641853e-05 -2.827677599270828068e-05 2.397276148258242756e-05 5.843677172379102558e-06 -3.784585715038701892e-06 -7.059906783979386091e-05 1.504902002125163563e-06 -3.102432674495503306e-05 -2.413504989817738533e-05 -6.744342954334570095e-06 -8.767805411480367184e-06 -4.608081667356600519e-07 -1.984396840271074325e-05 -6.464275884354719892e-06 3.628906415542587638e-05 1.402183897880604491e-05 -6.097300052642822266e-01 3.278566509834490716e-05 -8.670500392327085137e-06 -1.323450078416499309e-06 6.979164754739031196e-05 1.566199352964758873e-05 -1.276600960409268737e-05 -4.270292265573516488e-05 -2.533489168854430318e-05 -5.160185537533834577e-06 -6.413989467546343803e-05
7.843226194381713867e-01 5.695313802789314650e-07 2.696057856082916260e-01 -1.811713673305348493e-06 4.446206730790436268e-06 -2.448889517836505547e-06 -2.602191865444183350e-01 4.782123596669407561e-06 7.180080562829971313e-02 4.339332008385099471e-06 3.664351627230644226e-02 -1.143942251801490784e-01 1.120350316341500729e-05 -7.607087354699615389e-06 -1.016241386532783508e-01 1.951368153095245361e-01 -5.813666120957350358e-06 -4.370563146949280053e-06 -1.271994560956954956e-01 -6.621878128498792648e-06 -4.521653652191162109e-01 6.311847300821682438e-06 -4.635438919067382812e-01 8.046347829804290086e-06 7.851393093005754054e-06 2.486688572389539331e-06 -3.439505398273468018e-01 1.021873140416573733e-05 5.744639635086059570e-01 4.950094819068908691e-01 -1.676609713285870384e-06 -1.261715897271642461e-05 -1.798988159862346947e-05 1.666284911334514618e-02 1.551619470119476318e-01 4.495667781156953424e-06 -8.322724103927612305e-01 -4.218033552169799805e-01 -2.879871544791967608e-06 -6.758854724466800690e-04
