-3.818482458591461182e-01 -4.158294498920440674e-01 -3.721861243247985840e-01 -5.117058753967285156e-01 -5.671656253980472684e-06 5.155048519372940063e-02 1.699139028787612915e-01 2.340874969959259033e-01 1.940923035144805908e-01 -1.017871424555778503e-01 -2.400387078523635864e-01 -2.717373073101043701e-01 -1.130753755569458008e-01 6.956891715526580811e-02 -2.647950053215026855e-01 2.218640595674514771e-01 5.363431572914123535e-01 -5.886894464492797852e-01 2.978189587593078613e-01 5.343110561370849609e-01 -6.266319155693054199e-01 1.353360652923583984e+00 5.749011039733886719e-01 -3.435935676097869873e-01 -9.102132025873288512e-06 1.298733204603195190e-01 4.651030004024505615e-01 1.920929104089736938e-01 4.280968010425567627e-01 4.747551679611206055e-01 2.566987859609071165e-06 -3.578951954841613770e-01 -6.660873889923095703e-01 -6.873692851513624191e-03 -1.622154712677001953e-01 8.788480609655380249e-02 -4.583251476287841797e-01 6.014889478683471680e-01 -2.053417712450027466e-01 -6.219685673713684082e-01
2.364052488701418042e-05 -2.269325887027662247e-05 1.484391093254089355e-01 2.443965524435043335e-02 4.262109100818634033e-01 -1.126386223404551856e-06 -2.354725620534736663e-05 7.502476819354342297e-06 7.127158343791961670e-02 5.997770131216384470e-06 -1.423410867573693395e-05 -1.086202519218204543e-05 8.934842944145202637e-01 1.428685188293457031e+00 7.944164281070698053e-06 -1.715364903211593628e-01 -4.935316741466522217e-03 9.650830179452896118e-06 1.280290780414361507e-05 4.722021003544796258e-06 1.603066812094766647e-05 3.903530341631267220e-06 4.505090146267320961e-06 -4.011302007711492479e-05 -1.498986421211156994e-05 -1.202737569808959961e+00 9.044665603141766042e-06 1.659351255511865020e-05 1.745978079270571470e-05 -1.938654168043285608e-05 7.887163162231445312e-01 -1.555329254188109189e-05 2.244839379272889346e-05 -4.944099600834306329e-06 -1.385902942274697125e-05 2.921905815601348877e-01 1.477017104625701904e-01 -2.495942711830139160e-01 -1.634206771850585938e-01 7.191828917711973190e-03
-7.064898312091827393e-02 -3.407095074653625488e-01 -2.824774980545043945e-01 -4.295010864734649658e-01 1.155785685114096850e-05 -5.170058557268930599e-06 9.196042269468307495e-02 1.309856176376342773e-01 6.051233410835266113e-01 -8.928176612243987620e-06 -3.390930593013763428e-01 -4.590173661708831787e-01 4.810065776109695435e-02 5.186762213706970215e-01 -7.452619684045203030e-06 4.280200600624084473e-01 4.253227412700653076e-01 -1.731123775243759155e-01 4.824102520942687988e-01 6.996365189552307129e-01 -3.631812660387367941e-06 1.790855884552001953e+00 5.003430247306823730e-01 -3.767524957656860352e-01 -2.803520874294918031e-05 -9.097225301957223564e-06 2.493688315153121948e-01 6.344456672668457031e-01 2.728118124650791287e-05 1.700536161661148071e-01 5.325996279716491699e-01 -4.330876767635345459e-01 -5.610793828964233398e-01 -9.179423614114057273e-06 -1.978783160448074341e-01 4.790538549423217773e-01 -5.273958444595336914e-01 1.474514901638031006e-01 -6.443253159523010254e-01 -3.150417804718017578e-01
1.072299710358493030e-04 8.556134998798370361e-02 3.938164412975311279e-01 5.590670704841613770e-01 -9.093129847315140069e-06 -1.371029793517664075e-05 -3.427383126108907163e-05 -1.117303743958473206e-01 -8.754228474572300911e-06 -1.316266934736631811e-05 -6.941179435671074316e-06 3.041648596990853548e-05 -1.524769118077529129e-06 1.397589858243009076e-05 2.952269596789847128e-06 -4.594427347183227539e-01 -6.072613596916198730e-01 1.192869693040847778e-01 1.857263123383745551e-05 -3.863910734653472900e-01 2.113143636961467564e-05 -1.148322343826293945e+00 -7.580077648162841797e-02 2.487604916095733643e-01 2.193025466112885624e-05 -3.731462061405181885e-01 -8.069528121268376708e-06 -2.055789977312088013e-01 -2.588925417512655258e-05 -1.503639370203018188e-01 -7.111160812200978398e-06 2.002395987510681152e-01 8.000430464744567871e-01 1.226759559358470142e-05 1.410381537425564602e-05 -1.871077256510034204e-05 6.334695219993591309e-01 -4.877138435840606689e-01 2.514986772439442575e-05 4.890558123588562012e-01
6.048561772331595421e-06 -1.246894498763140291e-05 1.183989122509956360e-01 1.222581341862678528e-01 2.808637022972106934e-01 1.306103740716935135e-07 -2.157193375751376152e-05 2.084343122987775132e-06 1.964092371053993702e-05 5.280387995298951864e-06 -1.175248235085746273e-05 3.256650416005868465e-07 6.358712911605834961e-01 1.194111108779907227e+00 5.794765002065105364e-06 -1.766139268875122070e-01 -5.889976455364376307e-05 1.382937171001685783e-05 4.544184412225149572e-05 -2.057021447399165481e-06 1.835612602008040994e-05 -4.733041350846178830e-06 -1.770710696291644126e-06 -1.492027149652130902e-05 -3.905625817424152046e-06 -1.056971788406372070e+00 5.458521627588197589e-06 5.840250651090173051e-06 6.830125585111090913e-06 -1.946522024809382856e-05 6.980192661285400391e-01 -7.009525688772555441e-06 9.114947170019149780e-02 -1.218743273057043552e-05 -9.907097592076752335e-06 1.267311275005340576e-01 3.279509842395782471e-01 -2.735153734683990479e-01 -1.959717701538465917e-05 6.663702428340911865e-02
1.211762810271466151e-05 6.885915994644165039e-02 1.089256107807159424e-01 1.870379894971847534e-01 -1.184177108370931819e-05 5.541195347905158997e-02 -1.775928103597834706e-05 -1.752845048904418945e-01 -2.113467901945114136e-01 -5.783886535937199369e-06 5.690964683890342712e-02 3.978291451930999756e-01 -2.852740883827209473e-01 -1.980920583009719849e-01 -4.349109531176509336e-06 -2.604031860828399658e-01 -1.682911813259124756e-01 1.832558155001606792e-05 -1.250545680522918701e-01 -2.851813733577728271e-01 3.988348878920078278e-03 -4.155734181404113770e-01 -2.280295789241790771e-01 8.755639940500259399e-02 2.037867009639739990e-01 6.479786336421966553e-02 -1.539422009955160320e-05 -2.881976664066314697e-01 -2.221000977442599833e-05 -5.364940688014030457e-02 -3.391104936599731445e-01 4.304284751415252686e-01 2.009705156087875366e-01 8.473074558423832059e-06 2.967124581336975098e-01 -2.676273584365844727e-01 5.507911369204521179e-02 -1.565521024167537689e-02 3.152480423450469971e-01 3.512291908264160156e-01
-2.087046959786675870e-05 8.772429078817367554e-02 -2.340260107303038239e-05 -2.502159986761398613e-05 -2.024672776460647583e-01 -2.499100082786753774e-05 -1.725315814837813377e-05 -3.295081842225044966e-05 -5.419799089431762695e-01 -1.646164128032978624e-05 1.640038490295410156e-01 4.465580059331841767e-05 -6.944748163223266602e-01 -1.557637572288513184e+00 -1.254060589417349547e-05 1.340199742116965353e-05 1.290869931835914031e-05 -8.948567256084061228e-07 -3.169103860855102539e-01 -4.990656088921241462e-05 -9.955097084457520396e-06 -7.742246389389038086e-01 -3.822084909188561141e-05 4.477207064628601074e-01 2.479822069290094078e-05 4.894237220287322998e-01 -2.331896757823415101e-05 -4.340377449989318848e-01 -2.900999243138357997e-05 7.313602509384509176e-06 -1.096748352050781250e+00 1.307850480079650879e-01 7.953461135912220925e-06 -7.224407454486936331e-06 2.752524986863136292e-02 -6.151225566864013672e-01 -2.144879363186191767e-05 2.087364737235475332e-05 5.462731122970581055e-01 -2.148757448594551533e-05
1.674755039857700467e-04 1.155847162008285522e-01 4.266431331634521484e-01 4.189867973327636719e-01 -1.360389978799503297e-05 -1.856192466220818460e-05 -4.002217610832303762e-05 -4.544600844383239746e-01 -4.116417467594146729e-01 -5.764781235484406352e-06 1.999157071113586426e-01 3.623158633708953857e-01 -1.506643820903263986e-05 -5.567334592342376709e-02 -3.796333885475178249e-06 -2.062133699655532837e-01 -6.368291378021240234e-01 2.242255508899688721e-01 -2.494242340326309204e-01 -4.659830927848815918e-01 1.648129546083509922e-05 -1.507763504981994629e+00 -5.094360113143920898e-01 5.166833400726318359e-01 2.627404319355264306e-05 1.785565473255701363e-06 -2.023373991250991821e-01 -5.291993021965026855e-01 -1.067184880375862122e-01 -5.423398017883300781e-01 -1.485964357852935791e-01 5.678321719169616699e-01 8.063917756080627441e-01 5.637304639094509184e-05 1.638375669717788696e-01 -3.256174325942993164e-01 5.667369365692138672e-01 -4.497389495372772217e-01 5.775913000106811523e-01 3.231204152107238770e-01
-1.602057218551635742e-01 -3.430387973785400391e-01 -7.335208058357238770e-01 -5.936161279678344727e-01 -1.441265642642974854e-01 -7.192023076640907675e-06 2.147864550352096558e-03 4.106127917766571045e-01 2.788519300520420074e-02 -1.885228994069620967e-05 -1.304242163896560669e-01 -3.703053593635559082e-01 -3.731920942664146423e-02 3.085511707467958331e-05 -1.039636845234781504e-05 4.284009635448455811e-01 8.255681991577148438e-01 -6.121070384979248047e-01 1.623671799898147583e-01 6.815757751464843750e-01 -3.279457986354827881e-01 1.529172182083129883e+00 3.619550168514251709e-01 -3.359043300151824951e-01 -2.040797699009999633e-05 2.421068251132965088e-01 1.782117336988449097e-01 5.503311753273010254e-01 2.987104952335357666e-01 3.667568564414978027e-01 7.597328931296942756e-06 -5.010057687759399414e-01 -9.885953664779663086e-01 -1.859318763308692724e-05 -2.645537853240966797e-01 1.948643475770950317e-01 -3.391561508178710938e-01 4.161939620971679688e-01 -3.407559096813201904e-01 -7.327798008918762207e-01
2.236448381154332310e-06 -1.144571229815483093e-01 2.040669096459168941e-05 2.227984077762812376e-05 1.439268440008163452e-01 9.450586730963550508e-07 3.663999905256787315e-06 2.421869976387824863e-05 5.221003293991088867e-01 2.218491545136203058e-06 -2.176180630922317505e-01 -4.542096983641386032e-03 6.197465658187866211e-01 1.385306715965270996e+00 9.110417522606439888e-06 -1.144177349488018081e-05 -8.942899512476287782e-06 -1.438126673747319728e-05 2.827816903591156006e-01 4.030215131933800876e-05 2.507136287022149190e-06 7.913789153099060059e-01 3.418805135879665613e-05 -2.371482551097869873e-01 -3.197954720235429704e-05 -4.756926000118255615e-01 1.586761209182441235e-05 3.063419163227081299e-01 4.018985055154189467e-05 -6.167061201267642900e-06 1.012186288833618164e+00 -1.127002835273742676e-01 -1.518156113888835534e-05 -8.017277650651521981e-07 -6.447993218898773193e-02 5.248389244079589844e-01 1.838028038037009537e-05 -1.860173506429418921e-05 -4.443431794643402100e-01 1.842981873778626323e-05
