-3.470452502369880676e-02 -7.975490007083863020e-06 2.253650873899459839e-01 1.379377096891403198e-01 4.624789653462357819e-05 5.935027450323104858e-02 -3.329551517963409424e-01 3.630521520972251892e-02 -3.901041782228276134e-05 2.225413769483566284e-01 -3.018932640552520752e-01 -4.677409742726013064e-05 -5.982222780585289001e-02 1.946423500776290894e-01 -3.115452229976654053e-01 -3.552765352651476860e-03 -7.271286845207214355e-02 -1.902526915073394775e-01 4.489561915397644043e-01 -1.889952727651689202e-06
-5.418275669217109680e-02 -1.219234036398120224e-05 2.652874290943145752e-01 7.029467821121215820e-02 2.111877948045730591e-01 1.737697422504425049e-01 -5.943770520389080048e-03 4.454525113105773926e-01 -2.928085625171661377e-01 7.553120702505111694e-02 -2.210890688002109528e-02 -4.620030449586920440e-05 -4.984945917385630310e-05 2.152892798185348511e-01 -2.747341990470886230e-02 -1.119780540466308594e-01 -4.436651766300201416e-01 -2.656496763229370117e-01 3.741647899150848389e-01 3.840578301606001332e-06
5.000061392784118652e-01 -4.730045475298538804e-06 -1.001220867037773132e-01 -1.521144993603229523e-03 -2.425993084907531738e-01 -2.826597690582275391e-01 1.047932356595993042e-01 -5.056640133261680603e-02 1.479339897632598877e-01 -1.181478723883628845e-01 1.819880753755569458e-01 3.166056871414184570e-01 2.114042192697525024e-01 -3.891107439994812012e-01 2.247067540884017944e-01 2.923465566709637642e-03 1.239789277315139771e-01 7.174444198608398438e-02 -8.756024762988090515e-03 -5.647475063597084954e-06
-2.179248631000518799e-01 1.313046232098713517e-05 8.706607669591903687e-02 3.541927039623260498e-02 1.039813980460166931e-01 3.903414011001586914e-01 -2.372912690043449402e-02 8.762786537408828735e-02 -3.805990127148106694e-05 3.740036860108375549e-02 -1.049875691533088684e-01 -3.643904626369476318e-01 -4.136512279510498047e-01 4.685818403959274292e-02 -3.064514398574829102e-01 -4.989287853240966797e-01 -4.200184345245361328e-02 -4.411847591400146484e-01 4.188654422760009766e-01 -3.353156898810993880e-06
3.691689670085906982e-02 -1.085337135009467602e-05 -5.217004194855690002e-02 -1.270210668735671788e-05 -1.024990888254251331e-05 -1.061494201421737671e-01 3.038989752531051636e-02 -3.574455380439758301e-01 4.373299816506914794e-06 -5.055631390860071406e-06 1.613061795069370419e-05 1.023303047986701131e-05 1.203220337629318237e-01 -5.644046723318751901e-06 3.166081011295318604e-02 1.834282428026199341e-01 7.996314764022827148e-02 1.362211332889273763e-05 -2.000682651996612549e-01 1.409872038493631408e-05
-2.526521682739257812e-01 -3.152135832351632416e-07 7.122890092432498932e-03 1.642521172761917114e-01 1.724124103784561157e-01 5.999600514769554138e-02 -3.603735864162445068e-01 1.369309574365615845e-01 -9.613437950611114502e-02 4.452406938071362674e-05 -2.624436318874359131e-01 -9.478557854890823364e-02 -2.705852389335632324e-01 2.475934773683547974e-01 -1.828688010573387146e-02 -2.201440036296844482e-01 -1.836274750530719757e-02 -4.894837184110656381e-05 3.368154764175415039e-01 9.447749107494018972e-06
2.786881923675537109e-01 -1.705099202808924019e-05 -1.925464272499084473e-01 -5.003127455711364746e-01 -1.073774881660938263e-02 -3.159115314483642578e-01 5.035099983215332031e-01 -2.351614683866500854e-01 1.933822482824325562e-01 -9.099165908992290497e-03 2.212408632040023804e-01 3.858296573162078857e-01 1.759054066496901214e-05 -5.594336614012718201e-02 1.363846063613891602e-01 2.344464883208274841e-05 2.300392091274261475e-01 1.186823919415473938e-01 -6.078513339161872864e-02 4.120457560929935426e-06
3.329887753352522850e-03 -3.441862190811662003e-06 -2.894695401191711426e-01 -4.065165519714355469e-01 -1.968293786048889160e-01 -2.177608075726311654e-05 2.245079874992370605e-01 -1.091122925281524658e-01 3.057185746729373932e-02 -2.180503904819488525e-01 1.691791415214538574e-01 1.119562966778175905e-05 2.812737524509429932e-01 -5.026468897995073348e-06 4.879851043224334717e-01 3.390725255012512207e-01 3.742072582244873047e-01 1.507264460087753832e-05 -2.897023260593414307e-01 1.924487696669530123e-05
4.753201574203558266e-05 1.919405804073903710e-06 -2.390327006578445435e-01 -4.012227058410644531e-02 -3.113038837909698486e-01 -1.221597790718078613e-01 1.475102454423904419e-01 -3.159516155719757080e-01 1.346393078565597534e-01 -4.371237082523293793e-05 2.024188637733459473e-01 2.224151641130447388e-01 5.186977068660780787e-05 -4.202697891741991043e-05 4.771293242811225355e-05 2.493626475334167480e-01 5.218080332269892097e-05 2.273607552051544189e-01 -3.371026813983917236e-01 -2.391996076767100021e-06
1.380583580612437800e-05 6.238043170014861971e-06 -2.010140568017959595e-01 -3.100459873676300049e-01 -2.511883974075317383e-01 -2.726690173149108887e-01 1.525767445564270020e-01 -2.611970305442810059e-01 1.548536270856857300e-01 -4.336211979389190674e-01 4.205865859985351562e-01 3.631430268287658691e-01 2.282650917768478394e-01 -6.709498912096023560e-02 1.413810253143310547e-01 3.441591252340003848e-05 2.123673856258392334e-01 1.453685462474822998e-01 -4.047619700431823730e-01 9.504119589109905064e-07
