1.044539958238601685e-01 -5.891873314976692200e-02 -1.385966986417770386e-01 2.309475348738487810e-06 -2.304584681987762451e-01 -6.611359140151762404e-07 -2.107056975364685059e-01 -1.851295232772827148e-01 -2.330126911401748657e-01 -1.266062818467617035e-02 1.196562379846000113e-06 9.468554935665451922e-07 5.405312869697809219e-03 -3.529944419860839844e-01 -2.451805472373962402e-01 1.608035713434219360e-01 1.617629081010818481e-01 9.431510418653488159e-02 1.122536063194274902e-01 6.871343404054641724e-02
1.588113009929656982e-01 -2.725782096385955811e-01 -4.345420897006988525e-01 -1.178049615191412158e-06 3.058890998363494873e-02 -1.647683916417008732e-06 -1.112179607152938843e-01 -3.025581240653991699e-01 -1.153490915894508362e-01 -4.719021916389465332e-02 -1.371960479445988312e-06 2.571136974438559264e-06 -5.454647913575172424e-02 -3.184358477592468262e-01 -2.512809336185455322e-01 1.639540642499923706e-01 -8.249858766794204712e-02 -1.374621689319610596e-02 2.815335392951965332e-01 8.353876322507858276e-02
1.776443608105182648e-02 1.976958215236663818e-01 2.643548697233200073e-02 -1.890138264570850879e-06 -4.462565481662750244e-02 -5.014978796680225059e-07 -6.402328610420227051e-02 -3.299884200096130371e-01 9.058589488267898560e-02 1.143720820546150208e-01 -3.657289425973431207e-06 -3.947241680180013645e-07 3.522696793079376221e-01 -2.321687042713165283e-01 5.637514963746070862e-02 -4.157795906066894531e-01 -4.131957143545150757e-02 -4.757522344589233398e-01 8.532363176345825195e-02 -4.007926583290100098e-01
-6.061168909072875977e-01 4.562654793262481689e-01 -1.340897679328918457e-01 1.958570464921649545e-06 1.801591068506240845e-01 -2.351393106891919160e-07 1.548147201538085938e-01 1.424364745616912842e-01 9.181720018386840820e-02 1.410608738660812378e-01 -6.501747975562466308e-07 3.668881731755391229e-07 3.499461412429809570e-01 1.755910739302635193e-02 3.786219060420989990e-01 -6.867127865552902222e-02 -2.507337331771850586e-01 -1.643512248992919922e-01 -7.517080754041671753e-02 -1.908951252698898315e-02
-6.013535857200622559e-01 3.500956296920776367e-01 1.801065206527709961e-01 -3.220126814085233491e-07 4.527862668037414551e-01 6.301515895756892860e-07 4.401134792715311050e-03 2.412475943565368652e-01 1.282529998570680618e-02 2.096261084079742432e-01 -1.066164259100332856e-06 3.824328587143099867e-07 2.959320545196533203e-01 5.644585192203521729e-02 9.734299778938293457e-02 -3.131172358989715576e-01 3.171862568706274033e-03 -2.932891845703125000e-01 -6.565005332231521606e-02 -3.023786246776580811e-01
-5.007875561714172363e-01 5.585892200469970703e-01 3.190465867519378662e-01 -1.911756726258317940e-07 8.285249024629592896e-02 3.917155879662459483e-07 1.519152224063873291e-01 2.250778079032897949e-01 -9.936492145061492920e-02 4.965361356735229492e-01 -1.267724201170494780e-07 2.967222769711952424e-07 4.673877358436584473e-01 -1.166196689009666443e-01 8.592987060546875000e-02 3.280731290578842163e-02 -5.875110626220703125e-02 5.579109117388725281e-02 2.998615428805351257e-02 -8.391858637332916260e-02
8.617111444473266602e-01 -3.526866734027862549e-01 -2.551180720329284668e-01 2.901749667216790840e-06 -1.443956494331359863e-01 2.952917270704347175e-07 -1.572007834911346436e-01 -4.783713221549987793e-01 -9.137615561485290527e-02 -6.339792609214782715e-01 1.520984255876101088e-06 -8.089908760666730814e-07 -2.668461203575134277e-01 -5.752728134393692017e-02 -4.435999691486358643e-01 -1.220102235674858093e-01 8.922520279884338379e-02 1.009373813867568970e-01 7.612834125757217407e-02 -2.064177021384239197e-02
2.234267592430114746e-01 6.199494376778602600e-02 -2.377208694815635681e-02 -6.762512612112914212e-07 -2.369554787874221802e-01 -1.685919642113731243e-06 5.433986708521842957e-02 -2.988865673542022705e-01 -4.638588130474090576e-01 -1.720964014530181885e-01 1.275103613807004876e-07 -8.204359005503647495e-07 -8.496679365634918213e-02 -2.561487257480621338e-01 8.052323758602142334e-02 3.386622071266174316e-01 7.577681541442871094e-02 2.150857597589492798e-01 1.820074915885925293e-01 2.133770436048507690e-01
-2.418770045042037964e-01 -9.088707715272903442e-02 -1.714569926261901855e-01 -1.436393176845740527e-06 -1.960719078779220581e-01 7.885422382969409227e-05 -5.266095995903015137e-01 -8.706041425466537476e-02 -6.084264516830444336e-01 -4.187095165252685547e-02 -1.110813286686607171e-06 -9.264579148293705657e-08 2.715010382235050201e-02 -3.184996247291564941e-01 -1.077633798122406006e-01 4.229237139225006104e-01 3.137106895446777344e-01 3.117442727088928223e-01 3.119546473026275635e-01 3.750105798244476318e-01
-4.317907691001892090e-01 1.193354874849319458e-01 -7.704300433397293091e-02 -9.678628885012585670e-07 2.502510249614715576e-01 3.128636194560385775e-07 4.890457540750503540e-02 1.218881532549858093e-01 1.113129854202270508e-01 9.428787231445312500e-02 -4.071420107720769010e-07 3.917347441984020406e-07 1.883363127708435059e-01 2.256912887096405029e-01 3.170941472053527832e-01 -1.563086956739425659e-01 -1.685102730989456177e-01 8.867895230650901794e-03 -3.825270978268235922e-04 -1.191452145576477051e-01
