2.101237441820558161e-06 -2.459708005189895630e-01 -2.412719838321208954e-02 1.953727565705776215e-02 -6.270757317543029785e-02 6.490107625722885132e-02 2.847655196092091501e-07 6.214479357004165649e-02 -8.319507287524174899e-07 8.095375448465347290e-02 -2.725473791360855103e-02 2.343481965363025665e-02 1.687664280325407162e-06 -8.988413355837110430e-07 -1.012611612677574158e-01 5.849606168339960277e-07 7.044964149827137589e-07 8.654328435659408569e-02 -1.277658790349960327e-01 -3.420659595576580614e-07
4.234652806189842522e-07 3.205832466483116150e-02 9.032267145812511444e-03 -1.757433861494064331e-01 -7.896551323938183486e-08 3.867216946673579514e-07 -8.521528798155486584e-07 -5.798201527795754373e-07 7.126236596377566457e-07 -6.548043529619462788e-07 6.627358496189117432e-02 -1.045687440637266263e-06 2.553818831074750051e-06 -2.173178017983445898e-06 -9.011905603983905166e-07 -1.045222688844660297e-06 -6.515815584862139076e-07 4.329103231430053711e-02 1.365508139133453369e-01 1.100862846215022728e-06
-3.682930127979489043e-06 -8.077060556388460100e-06 -2.217341352661605924e-05 5.898553808947326615e-06 -1.846921804826706648e-05 -2.771175059024244547e-05 7.236100827867630869e-06 -1.511271602794295177e-05 -1.362298553431173787e-05 2.193005093431565911e-05 4.625442670658230782e-06 -3.097920853178948164e-07 -6.266943273658398539e-06 1.573262579768197611e-06 -8.576026630180422217e-06 -9.900483746605459601e-06 -2.112453785230172798e-06 3.753516466531436890e-06 -1.579712261445820332e-05 5.131835678184870631e-06
-7.473932782886549830e-06 -1.127773339248960838e-05 -9.027826308738440275e-07 3.988039679825305939e-06 2.386929918429814279e-05 1.156721737061161548e-05 2.291450073244050145e-06 4.219454240228515118e-06 -1.340551989414962009e-05 -1.262902969756396487e-05 -4.737425115308724344e-06 1.096587766369339079e-05 3.111076694040093571e-06 8.663576409162487835e-06 -2.976013274746946990e-05 3.171647449562442489e-06 -9.746797331899870187e-06 3.800258855335414410e-05 -3.319205279694870114e-05 1.031446663546375930e-05
-2.723956640693359077e-06 3.148825839161872864e-03 -2.999858856201171875e-01 1.565120965242385864e-01 -8.440537378191947937e-03 2.450153678655624390e-01 -1.277189403772354126e-01 -3.077596426010131836e-01 1.474099457263946533e-01 -1.123582869768142700e-01 1.965125948190689087e-01 -2.497441507875919342e-02 -9.063110155693721026e-07 7.209291652543470263e-08 -1.449619531631469727e-01 2.904905937612056732e-02 -2.935716509819030762e-01 -1.837770469137467444e-07 -5.329954624176025391e-02 5.913088898523710668e-07
-6.218173894012579694e-06 9.288813089369796216e-06 5.573201633524149656e-08 1.604197919368743896e-02 -1.018030643463134766e-01 3.685614501591771841e-06 1.308288574364269152e-06 1.825069375627208501e-07 1.243424776475876570e-07 -2.770275386865250766e-08 3.800246119499206543e-01 4.033149707538541406e-07 -3.115235813311301172e-06 3.077717337873764336e-06 -1.797983199357986450e-01 7.753451427561230958e-07 2.712572495511267334e-07 2.500688424333930016e-06 8.040196917136199772e-06 -1.054660515364957973e-06
6.463430327130481601e-05 6.182239303598180413e-05 -3.061271127080544829e-05 7.729268691036850214e-05 -9.774357825517654419e-02 4.754652763949707150e-05 -4.125665873289108276e-05 -2.296886668773368001e-05 4.543390969047322869e-05 -3.496313729556277394e-05 8.362548053264617920e-02 -4.578990410664118826e-05 6.006271723890677094e-05 -4.782294126925989985e-05 -4.295633698347955942e-05 -4.163217818131670356e-05 -3.702775211422704160e-05 -4.550191806629300117e-05 2.307636896148324013e-03 4.536050983006134629e-05
3.230714355595409870e-06 -1.663672178983688354e-01 2.316722869873046875e-01 -1.417704671621322632e-01 8.619272193755023181e-07 2.081285789608955383e-02 8.422823995351791382e-02 9.206550568342208862e-02 -3.546529114828445017e-07 4.947992238157894462e-07 -3.298735916614532471e-01 -5.494934506714344025e-03 -6.343718618154525757e-03 -7.860944606363773346e-07 2.860892891476396471e-07 3.372729224793147296e-07 -6.051733717322349548e-02 -4.976941454515326768e-07 -1.464502811431884766e-01 5.243764072656631470e-02
-3.698561613418860361e-06 1.253270208835601807e-01 -1.585235622769687325e-07 2.290602177381515503e-01 -2.151690721511840820e-01 2.616031840443611145e-02 1.165653429779922590e-06 -6.606201168324332684e-07 7.727903721388429403e-07 -8.876181709638331085e-07 8.583126217126846313e-02 5.299139047565404326e-07 -3.301815468148561195e-06 2.848091753548942506e-06 8.856777640176005661e-07 -3.882812708616256714e-02 5.911438165639992803e-07 1.257075837202137336e-06 2.407821565866470337e-01 1.233112365007400513e-01
3.006757651746738702e-06 -8.695685863494873047e-02 -6.040018424391746521e-02 -5.658927559852600098e-02 -6.575902551412582397e-02 -9.324753591499757022e-07 1.171578094363212585e-01 1.610741168260574341e-01 -5.675360187888145447e-02 1.969348937273025513e-01 -3.188005089759826660e-01 3.589145094156265259e-02 2.459315965097630396e-06 -8.714155228517483920e-07 2.548335942265111953e-07 2.291181236505508423e-01 1.150008365511894226e-01 -5.239248821453657001e-07 -2.639541923999786377e-01 -2.280785338371060789e-08
