-1.137808067142032087e-05 1.275147769774775952e-05 -5.853115394711494446e-02 -6.026570190442726016e-06 -1.536525269330013543e-05 1.002403223537839949e-05 8.231707397499121726e-06 -7.198506593704223633e-01 -5.574572242039721459e-06 -1.336849411018192768e-03 -4.387800693511962891e-01 -1.116519979404984042e-05 1.130406417360063642e-05 -8.176150458893971518e-07 1.762511783454101533e-05 -2.008289266086649150e-05 -8.940285624703392386e-06 1.558037729409988970e-05 5.327979579305974767e-06 9.406006938661448658e-06 1.332604551862459630e-05 7.687945071666035801e-06 -7.042417675256729126e-02 -9.067633072845637798e-06 6.148344255052506924e-06 1.250986315426416695e-06 -2.888010385504458100e-06 -1.019927003653720021e-05 6.536420187330804765e-07 -2.114173548761755228e-05 -1.429676831321557984e-05 -1.066212735167937353e-05 -1.721379885566420853e-05 -9.745239367475733161e-06 -7.936905603855848312e-06 -9.587844033376313746e-06 3.492403266136534512e-06 9.753525773703586310e-06 9.009497240185737610e-03 1.025978963298257440e-05 -4.269677901902468875e-06 -3.639575197666999884e-06 4.511572420597076416e-01 -1.963722934306133538e-05 1.700575739960186183e-05 1.781172613846138120e-05 2.570993006229400635e-01 4.086822271347045898e-02 -1.364252057101111859e-05 -2.472207993268966675e-01 -1.224373363584163599e-06 -7.050444310152670369e-06 -4.509258815232897177e-06 -6.896474587847478688e-06 -2.817337417582166381e-06 -1.411024459230247885e-05 7.230635219457326457e-06 -9.132664672506507486e-06 7.648844737559556961e-03 1.470867118769092485e-06 -1.072571285476442426e-05 8.503618118993472308e-06 -5.490519572049379349e-03 -1.430842985428171232e-05 -3.502964973449707031e-02 -3.610462248325347900e-01 -3.941750037483870983e-06 1.248796888830838725e-05 -1.069883273885352537e-05 1.799325900719850324e-06 8.963391337601933628e-06 3.279583752155303955e-01 5.097047612071037292e-02 1.799050551198888570e-06 -1.063740546669578180e-05 -1.212468305311631411e-05 2.114579910994507372e-05 4.650280773639678955e-01 1.148892442870419472e-05 9.481863677501678467e-02 -1.490189902142446954e-06 4.740593340102350339e-06 -6.133592873811721802e-02 5.338808298110961914e-01 1.028287634253501892e-01 7.693857696722261608e-06 4.131374955177307129e-01 -1.061035254679154605e-05 7.977755558385979384e-06 -1.097152926377020776e-05 6.477619986981153488e-03 2.697885632514953613e-01 -1.076433454727521166e-05 -5.791451258119195700e-06 -1.196738108992576599e-01 -2.840975113213062286e-02 -1.210525260830763727e-05 6.025946140289306641e-02 5.134151251695584506e-06 1.060513022821396589e-05
-1.223397339344955981e-05 6.945292170712491497e-06 -1.779114063538145274e-05 1.657106076891068369e-05 8.531542334822006524e-06 1.668283221079036593e-05 1.559182783239521086e-05 1.470789902668911964e-05 -3.131334324280032888e-06 3.911736712325364351e-06 -2.656423930602613837e-06 -4.203466687613399699e-06 -3.134866346954368055e-06 -8.996017641038633883e-06 1.649797923164442182e-06 4.043516582896700129e-06 -3.860626748064532876e-06 1.057138433679938316e-05 -2.520806447137147188e-05 -1.712072480586357415e-05 8.169356988219078630e-06 1.302822420257143676e-05 -1.875733141787350178e-05 -3.041719082830240950e-06 -2.626807327033020556e-05 7.630740583408623934e-06 -5.381277151172980666e-05 1.105220417230157182e-05 2.057268284261226654e-05 -4.393833023641491309e-06 -3.958077286370098591e-06 -6.818083420512266457e-06 -1.428651103196898475e-05 1.371391135762678459e-05 -1.802065889933146536e-05 -5.374960892368108034e-06 1.580873322382103652e-05 -3.002561697940109298e-06 5.247923581919167191e-06 9.762016816239338368e-06 1.557259565743152052e-05 -1.583980701980181038e-05 1.543207690701819956e-05 8.545495802536606789e-06 3.488844185994821601e-06 1.389040153298992664e-05 -1.351265758275985718e-01 8.333387995662633330e-06 -9.123241397901438177e-06 1.140352651418652385e-05 -1.409114702255465090e-05 -1.629865982977207750e-05 -1.782984327292069793e-06 -1.227718530572019517e-05 -1.309887193201575428e-05 7.980434020282700658e-06 -3.134831786155700684e-06 -2.076717919408110902e-06 -9.130435500992462039e-07 -1.274786518479231745e-05 -7.616387847519945353e-06 2.120367571478709579e-05 -1.942748349392786622e-05 2.712921923375688493e-05 -1.414968392055016011e-05 -2.336739271413534880e-05 1.490752310928655788e-06 7.964417818584479392e-06 -1.381070705974707380e-05 -1.981734385481104255e-07 2.348790530959377065e-06 -7.732601261523086578e-07 8.193595931516028941e-06 9.625832717574667186e-06 -2.098434924846515059e-05 4.675361560657620430e-05 -2.254143055324675515e-06 -1.672819962550420314e-06 5.764331945101730525e-08 2.292608951393049210e-05 -1.096118921850575134e-05 -2.325272362213581800e-05 -1.230346242664381862e-05 -1.596499714651145041e-06 -1.204886808991432190e-01 3.019263749592937529e-05 -1.047770365403266624e-05 -1.453170898457756266e-05 -2.091367150569567457e-06 3.686272293634829111e-06 9.681743904366157949e-06 9.521736064925789833e-04 3.261880010541062802e-06 1.449648516427259892e-05 -2.634344127727672458e-05 8.895815881260205060e-06 -2.364913416386116296e-05 9.188741387333720922e-06 -1.506059470557374880e-05 -1.988693657040130347e-05
7.821163308108225465e-06 -6.201331416377797723e-06 1.168707240140065551e-05 6.982142167544225231e-06 -7.910990461823530495e-06 -7.777161044941749424e-06 1.313388929702341557e-05 3.063521385192871094e-01 8.156413969118148088e-06 -3.766439476748928428e-06 3.904513120651245117e-01 -1.855610207712743431e-05 -4.824260940949898213e-06 -1.176380010292632505e-05 2.128476626239717007e-05 5.667458026437088847e-06 1.355688982584979385e-05 2.488759128027595580e-05 1.378648721583886072e-05 2.357985977141652256e-06 -3.666581505967769772e-06 -1.706808870949316770e-05 2.419347465038299561e-01 -1.029061422741506249e-06 1.275281374546466395e-05 -6.847527401987463236e-06 2.144992686226032674e-05 5.446442628453951329e-06 -1.032822183333337307e-07 1.526326741441152990e-05 -6.406014563253847882e-06 2.896253135986626148e-06 1.322540811088401824e-05 -3.080451278947293758e-06 -1.807216904126107693e-06 -2.673379185580415651e-06 -2.536620741011574864e-05 3.002967332577100024e-06 -4.973328941559884697e-06 3.741151431313483045e-06 -6.816493623773567379e-06 -5.411078745964914560e-06 -5.861644240212626755e-06 -1.151661763287847862e-05 7.438496140821371228e-06 -3.116193738605943508e-06 -2.510284073650836945e-02 -8.678049198351800442e-06 -6.326848733806400560e-07 -7.218493465188657865e-06 3.406659743632189929e-06 2.977885515065281652e-06 6.296597348409704864e-06 -1.130151940742507577e-05 -8.454648195765912533e-06 -1.833770511439070106e-06 -2.648475310706999153e-05 -1.656247150094714016e-06 1.542835889267735183e-06 4.770379746332764626e-06 5.527363100554794073e-06 -1.345777218375587836e-05 1.139232292771339417e-01 1.241868631041143090e-05 7.856852374970912933e-03 1.271541077585425228e-05 -6.506156751129310578e-06 -5.626712663797661662e-06 4.221827111905440688e-06 -1.456069912819657475e-05 4.268211341695860028e-06 -3.237372636795043945e-01 -6.326924449240323156e-06 -1.033485750667750835e-05 4.358237674750853330e-06 -4.243044713803101331e-06 -6.197824404807761312e-07 4.559690132737159729e-02 -2.909959221142344177e-06 -1.045578392222523689e-05 7.735805411357432604e-06 1.270257052965462208e-05 6.452019512653350830e-02 5.268617314868606627e-06 -5.294603397487662733e-06 -1.372285441902931780e-05 -2.003462441280134954e-06 5.264163519314024597e-06 -1.549015541968401521e-05 -1.379633340548025444e-05 -7.379271664831321687e-06 -2.879107594490051270e-01 -2.325054083485156298e-06 1.754994082148186862e-05 1.097488924860954285e-01 -8.090661140158772469e-06 -7.735326107649598271e-06 -3.630312159657478333e-03 7.574606570415198803e-06 -8.889292075764387846e-07
-2.607038186397403479e-05 1.122932917496655136e-05 -3.147382085444405675e-05 -9.004374078358523548e-06 -8.696136319485958666e-06 2.379929901508148760e-05 -1.007641640171641484e-05 1.263942704099463299e-05 -7.175656719482503831e-06 -9.112173318862915039e-02 -7.970062494277954102e-01 -1.128547137341229245e-05 1.043167685566004366e-05 -2.942709670605836436e-06 9.980485629057511687e-06 1.697148036328144372e-06 2.624471017043106258e-05 7.181963155744597316e-06 -2.881235923268832266e-05 1.016842179524246603e-05 1.990864984691143036e-05 -1.064282150764483958e-05 -1.826880872249603271e-01 -1.419586169504327700e-05 -3.038201793970074505e-05 1.903707379824481905e-05 -2.751535066636279225e-05 -1.362248440273106098e-05 5.830899681313894689e-06 9.301917998527642339e-06 1.651026308536529541e-01 -1.841310404415708035e-05 9.451549885852728039e-06 2.746005066001089290e-06 1.074706233339384198e-05 2.109563138219527900e-05 1.815319774323143065e-05 -1.116017574531724676e-05 2.217206565546803176e-05 2.191031671827659011e-05 6.477315764641389251e-06 -6.063769433239940554e-06 8.845631033182144165e-02 5.066997800895478576e-06 4.010166321677388623e-06 -6.394099727913271636e-06 4.189609363675117493e-02 2.769727689155843109e-05 -6.729106644343119115e-06 -1.038865670561790466e-01 -7.988538527570199221e-06 -8.495831025356892496e-06 -1.170460564026143402e-05 7.661808012926485389e-06 5.853234142705332488e-06 6.438340278691612184e-07 -7.018875749054132029e-06 -1.129689007939305156e-05 1.000514104962348938e-01 7.100994480424560606e-06 -2.188306280004326254e-05 2.602727909106761217e-05 -7.870581746101379395e-02 1.298611823585815728e-05 -2.782584851956926286e-05 -1.997818253585137427e-05 5.856002644577529281e-06 2.324583692825399339e-05 -2.564717033237684518e-05 5.744353529735235497e-06 -1.495918631553649902e-01 2.453535348176956177e-01 2.348457564949057996e-05 8.588390301156323403e-06 -2.564199166954495013e-05 2.762543954304419458e-05 -2.230247628176584840e-05 7.154325395822525024e-02 7.794065822963602841e-06 3.178121914970688522e-05 -1.341555253020487726e-05 -2.949473855551332235e-05 -3.059272057726047933e-05 -2.789604332065209746e-05 1.895689405500888824e-03 2.969186789414379746e-05 -2.293792931595817208e-05 -2.497998866601847112e-05 -2.366582157264929265e-05 2.570063043094705790e-05 2.517814209568314254e-05 4.280335605144500732e-01 -1.763563159329351038e-05 4.217874447931535542e-06 -1.080696061253547668e-01 -1.757461205124855042e-02 6.561076588695868850e-07 1.814281131373718381e-05 -1.897757283586543053e-05 -6.083786502131260931e-06
1.816773874452337623e-05 1.300206895393785089e-05 1.525786683487240225e-05 -7.605229257023893297e-06 -6.658748134213965386e-06 -1.547312604088801891e-05 8.817914931569248438e-06 1.535963292553788051e-06 1.289958345296327025e-05 -1.116866042139008641e-05 8.900913599063642323e-06 8.872360922396183014e-06 -7.078797352733090520e-07 8.853301551425829530e-06 8.931694537750445306e-06 8.902294212020933628e-06 -1.308566424995660782e-05 -7.592230758746154606e-06 -8.435458767053205520e-06 -9.450546713196672499e-06 -5.985165898891864344e-06 -1.292879369430011138e-05 -1.160869760497007519e-05 2.435279020573943853e-05 1.194083415612112731e-05 4.936774985253578052e-06 1.355412587145110592e-05 8.845283446134999394e-06 8.913325473258737475e-06 -8.821738447295501828e-06 1.363429510092828423e-05 2.235949068563058972e-06 -6.642889729846501723e-06 3.775867298827506602e-07 -1.297010476264404133e-05 8.288623121188720688e-07 6.688635949103627354e-06 1.242033249582163990e-05 -8.299614364659646526e-07 6.662270152446581051e-06 6.623492936341790482e-06 -8.833034371491521597e-06 3.534231291268952191e-05 -8.841076123644597828e-06 1.298751794820418581e-05 7.546539563918486238e-06 3.501894389046356082e-05 -1.692088699201121926e-05 -8.844705007504671812e-06 -1.642043935135006905e-05 -1.298081497225211933e-05 -1.294498179049696773e-05 1.293705281568691134e-05 8.859755325829610229e-06 8.902410627342760563e-06 -8.886187060852535069e-06 -1.247067575604887679e-05 -1.384880306432023644e-06 1.407062154612503946e-05 1.298517872783122584e-05 -1.450660602131392807e-05 4.181103577138856053e-06 -8.958728358265943825e-06 -1.296968184760771692e-05 -3.140456101391464472e-06 -2.730015330598689616e-05 -7.543232641182839870e-06 -1.215892370964866132e-05 4.324383553466759622e-05 6.743867288605542853e-06 5.654563210555352271e-06 1.538114702270831913e-07 7.116178494470659643e-06 -1.242237613041652367e-05 2.482988020346965641e-05 1.113040525524411350e-05 -1.287981649511493742e-05 1.022231572278542444e-06 2.180164483434055001e-05 1.184486063721124083e-05 1.286246606468921527e-05 7.610329703311435878e-06 6.071568805054994300e-06 5.223093012318713591e-06 5.196223355596885085e-06 2.278896499774418771e-05 -1.108874585042940453e-06 2.382321326876990497e-05 -2.154239518858958036e-05 1.627354140509851277e-05 2.620329269120702520e-06 -1.877784961834549904e-05 4.613948021869873628e-06 -7.715250376350013539e-07 -1.770694689184892923e-05 5.279236575006507337e-06 -1.939191679412033409e-05 1.575593705638311803e-05 9.297384167439304292e-06 -4.982196060154819861e-07
-1.569612140883691609e-05 -8.144257662934251130e-06 -1.599371898919343948e-05 1.666713433223776519e-05 1.393831735185813159e-05 1.538998913019895554e-05 5.294434231473132968e-06 6.569793185917660594e-06 2.481121373421046883e-05 -1.067210286855697632e-01 -4.839179515838623047e-01 -6.260640475375112146e-06 9.287994544138200581e-06 3.064918701056740247e-06 -1.725614674796815962e-05 -2.394508919678628445e-05 -1.581863944011274725e-05 1.653699769121885765e-06 -9.595037226972635835e-06 1.270412030862644315e-05 1.494851039751665667e-05 -5.949495971435680985e-06 -2.166047852369956672e-05 -1.128718395193573087e-05 -7.747653398837428540e-06 -1.052710376825416461e-05 -1.836738738347776234e-05 4.025616362923756242e-06 -5.261616024654358625e-06 2.076654345728456974e-05 1.608963608741760254e-01 2.275862172245979309e-02 -1.117165174946421757e-05 -4.311641987442271784e-06 1.775254168023820966e-05 -1.415460428688675165e-05 -1.443189103156328201e-05 -1.867257378762587905e-05 1.404510840075090528e-05 -6.506827503471868113e-06 -2.877530960176954977e-06 1.525478091934928671e-05 4.147913772612810135e-03 1.234953379025682807e-05 2.831671372405253351e-05 -4.272086698620114475e-06 -1.984984129667282104e-01 1.625568620511330664e-05 8.661778338137082756e-06 -7.460050284862518311e-02 -7.459943844878580421e-06 -5.564452294493094087e-07 -9.274335752706974745e-06 -1.567206345498561859e-05 1.649188925512135029e-05 5.510850314749404788e-06 -2.269495416840072721e-05 -1.082457856682594866e-05 -2.175838744733482599e-06 1.496686763857724145e-05 -1.273129146284190938e-05 2.918039172072894871e-05 -1.646015880396589637e-05 -9.672054147813469172e-06 -1.621813498786650598e-05 7.199562787718605250e-06 4.866741619480308145e-06 1.457247344660572708e-05 -1.622607487661298364e-05 1.392005924572004005e-05 1.255671122635249048e-05 1.746976822614669800e-01 1.570990934851579368e-05 1.893070475489366800e-06 -1.650406375119928271e-05 -2.879297426261473447e-06 8.970245289674494416e-06 1.626768708229064941e-01 7.112403181963600218e-06 1.990699638554360718e-05 8.556891771149821579e-06 -1.078628338291309774e-05 -1.739861181704327464e-05 1.572172716259956360e-02 -5.360905528068542480e-01 2.980681529152207077e-05 -1.101217458199243993e-05 -1.469460130465449765e-05 -1.039455128193367273e-05 -2.474561006238218397e-05 1.614500615687575191e-05 8.077479004859924316e-01 -1.583289486006833613e-05 7.355580237344838679e-06 -2.698080425034277141e-05 -5.253560096025466919e-02 -1.346418684988748282e-05 1.064775642589665949e-05 4.870114025834482163e-06 -9.589134901762008667e-02
-1.758294820319861174e-05 -3.427094497965299524e-06 -1.546018393128179014e-05 1.089028228307142854e-05 3.038290742551907897e-06 1.752547177602536976e-05 6.168400432216003537e-06 1.486399196437560022e-05 -6.598971594939939678e-06 3.425306886128964834e-06 -2.839429974555969238e-01 2.664977500899112783e-07 -5.583540314546553418e-06 2.910990588134154677e-06 -2.804602900141617283e-06 9.352817869512364268e-06 -1.667020842432975769e-05 -5.791351213702000678e-06 -3.496245699352584779e-05 -3.612367891037138179e-06 3.321669055367237888e-06 8.910854376154020429e-06 -1.902041185530833900e-05 3.485529987301561050e-06 -3.271370951551944017e-05 1.307589627685956657e-06 -4.871056444244459271e-05 4.348867605585837737e-06 1.476150646340101957e-05 -8.514916771673597395e-07 1.861374080181121826e-02 -6.943781045265495777e-06 2.777990630420390517e-06 7.589337656099814922e-07 6.652410775132011622e-06 -1.074485408025793731e-05 -1.371789039694704115e-05 5.840456196892773733e-06 7.156606443459168077e-06 3.912674401362892240e-06 1.781968603609129786e-05 7.097237357811536640e-06 1.940586662385612726e-05 -1.382353184453677386e-05 -1.477133309890632518e-06 -1.143722874985542148e-05 1.641511880734469742e-05 1.414689631928922608e-05 -1.786762004485353827e-05 2.427918298053555191e-05 3.614062734413892031e-06 5.105597665533423424e-06 -5.821675586048513651e-08 1.493414856668096036e-05 2.557082552812062204e-06 1.060881913872435689e-05 1.950875594047829509e-05 1.038260961649939418e-05 1.889153011143207550e-02 1.938774857990210876e-06 -1.060204431269085035e-05 -7.956413355714175850e-06 -2.546612813603132963e-05 7.123956493160221726e-06 -1.131537828769069165e-05 -3.468427530606277287e-05 1.254304333997424692e-05 9.734816558193415403e-06 -2.964836858154740185e-05 1.119927674153586850e-05 -4.736677184700965881e-02 3.467196165729546919e-06 8.972404430096503347e-06 1.113980670197634026e-05 -2.663075429154559970e-05 2.345907887502107769e-05 -2.079444129776675254e-06 -3.397616637812461704e-06 -6.780527655791956931e-06 1.949426405190024525e-05 5.101925125927664340e-06 -3.652033046819269657e-05 -1.527963286207523197e-05 7.178605301305651665e-07 9.842247891356237233e-06 1.508652803750010207e-05 -5.009767846786417067e-06 -1.981386412808205932e-05 -8.345405149157159030e-06 -1.412185883964411914e-05 1.782490653567947447e-05 6.255891094042453915e-06 -8.377584890695288777e-06 9.899307769956067204e-06 -2.738276270974893123e-05 1.017793329083360732e-05 4.479834842641139403e-06 6.652213414781726897e-06 -2.171905725845135748e-05 -1.787613837223034352e-05
-2.605884219519793987e-07 -1.269853783014696091e-05 -1.967631760635413229e-06 9.779293577594216913e-06 -5.947269528405740857e-06 2.249671524623408914e-06 7.367131729552056640e-06 -8.910592441679909825e-08 5.883184712729416788e-07 -5.707964191969949752e-06 -9.225809574127197266e-02 -1.881679236248601228e-05 -5.318817784427665174e-06 2.070317532343324274e-05 -2.212779145338572562e-05 -1.989684278669301420e-05 2.296959610248450190e-05 -2.104394843627233058e-05 -1.824753417167812586e-05 -5.119186425872612745e-06 -5.579960543400375172e-06 -7.188075869635213166e-06 -5.660797796736005694e-06 5.643311396852368489e-06 -1.514931955171050504e-05 1.287776194658363238e-05 -1.917078589031007141e-05 -8.322492249135393649e-06 2.051094998023472726e-05 -9.063021934707649052e-06 1.084720588551135734e-05 5.867167146789142862e-06 -6.027681592968292534e-06 6.869033313705585897e-06 -3.408130396564956754e-06 -7.810680472175590694e-06 8.968057954916730523e-06 6.972280061745550483e-06 -4.284874194127041847e-06 9.324043276137672365e-06 2.003492591029498726e-05 -1.270286884391680360e-05 -1.160403826361289248e-06 1.982531466637738049e-05 6.490890882560051978e-06 1.258150678040692583e-05 3.562704478099476546e-06 2.548249540268443525e-07 -1.273259840672835708e-05 -3.721543180290609598e-07 1.966223680938128382e-05 1.316755060543073341e-05 -1.865278318291530013e-05 -6.952885996724944562e-06 2.130085704266093671e-05 6.624973593716276810e-06 -7.687958714086562395e-06 5.686538315785583109e-06 6.107318768044933677e-06 1.981553577934391797e-05 3.027116690645925701e-06 4.664711923396680504e-06 -7.656610250705853105e-06 -8.500589501636568457e-06 3.312561602797359228e-07 -1.929052632476668805e-05 -5.983126811770489439e-06 -2.416498318780213594e-06 -9.403102012583985925e-07 -1.202518069476354867e-05 -9.807129572436679155e-06 -1.030875228025251999e-05 -3.023692897841101512e-06 -2.373594725213479251e-07 -2.164538273063953966e-06 1.511363916506525129e-05 -7.247223493322962895e-06 5.069211510999593884e-06 -5.343765224097296596e-06 3.295517672086134553e-06 1.284825611946871504e-05 -1.422973582521080971e-05 -7.325979822780936956e-08 4.389497007650788873e-06 1.794075160432839766e-06 -7.257573088281787932e-06 2.153095010726246983e-06 1.270837856282014400e-06 6.370617029460845515e-06 1.864623482106253505e-05 2.860160748241469264e-07 7.377397269010543823e-02 4.331997843110002577e-06 -1.732177042867988348e-05 -1.506809803686337546e-05 -3.603292952902847901e-06 8.251719918916933239e-06 -1.555206836201250553e-06 -1.152412369265221059e-05 -9.699169822852127254e-06
2.727185346884652972e-06 3.249908786528976634e-06 -2.066171873593702912e-07 4.574258491629734635e-05 -2.008330284297699109e-06 -1.899825292639434338e-06 -1.035612967825727537e-06 6.024313569068908691e-01 1.013620385492686182e-05 -1.581991818966343999e-05 1.012622788548469543e-01 2.421236786176450551e-06 -3.305302379885688424e-05 1.441345284547423944e-05 9.890693036140874028e-06 -9.496656275587156415e-06 -1.138300194725161418e-05 -2.051246701739728451e-05 -3.231181472074240446e-05 -7.969200851221103221e-06 -1.198003519675694406e-05 2.656207470863591880e-06 -6.987628694332670420e-06 2.019125713559333235e-05 -2.712330024223774672e-05 -9.151871381618548185e-06 -2.795232103380840272e-05 1.568243897054344416e-05 1.007691025733947754e-05 8.691878974786959589e-06 8.528342470526695251e-03 2.135441172868013382e-05 2.316718200745526701e-05 1.015232192003168166e-05 -7.986603122844826430e-06 -5.192013304622378200e-06 1.092682305170455948e-05 -2.787462108244653791e-06 -1.093774426408344880e-05 -2.445917380100581795e-05 -5.700076144421473145e-08 1.824584614951163530e-06 6.090542592573910952e-05 1.976954990823287517e-05 -4.135325980314519256e-06 -9.429872079635970294e-06 -6.452971696853637695e-01 -2.564320311648771167e-08 -1.233169859915506095e-05 1.758990436792373657e-01 -1.068839264917187393e-05 2.488113750587217510e-07 1.316153247898910195e-05 1.111027631850447506e-05 1.210923187500156928e-06 -1.151237484009470791e-06 -1.072323357220739126e-05 1.758911821525543928e-05 2.540027708164416254e-05 -4.422779966262169182e-06 1.048761259880848229e-05 4.077018274983856827e-06 -1.193006482935743406e-05 -1.053521373250987381e-05 1.751832314766943455e-06 -6.252055056393146515e-03 1.136138234869576991e-05 -7.002799065958242863e-06 -4.454401278053410351e-06 -1.260111730516655371e-05 -1.132127181335818022e-05 -1.473027020692825317e-01 -7.046751306916121393e-06 -1.590203828527592123e-05 -4.798234840563964099e-06 5.549556954065337777e-05 -4.504842218011617661e-05 7.642224954906851053e-05 -3.238664066884666681e-05 5.054815119365230203e-06 -9.730175406730268151e-06 -3.486039349809288979e-05 5.755600795964710414e-07 2.371352275076787919e-05 -3.531137108802795410e-01 -9.374380169901996851e-07 -2.875491380691528320e-01 -3.891091182595118880e-06 1.259118107554968446e-06 2.589243194961454719e-06 -8.717343007447198033e-07 5.962175237073097378e-06 1.964744114957284182e-06 -1.581520336912944913e-07 -2.149059996008872986e-02 -1.401436838932568207e-05 4.611024451151024550e-06 -1.356836946797557175e-06 -3.807873872574418783e-05 -5.103252455592155457e-02
-3.362779534654691815e-05 4.732231900561600924e-06 -4.094381074537523091e-05 -1.259742111869854853e-05 -1.256201721844263375e-05 2.874932761187665164e-05 -6.021190529281739146e-06 -1.503261774778366089e-01 5.063235221314243972e-06 -1.188512444496154785e-01 -1.378433585166931152e+00 -1.681029971223324537e-05 1.872909888334106654e-05 -2.210017191828228533e-05 -9.779196261661127210e-07 -4.392990013002417982e-05 9.543632586428429931e-07 6.359849976433906704e-06 -2.044092980213463306e-05 1.693557169346604496e-05 2.281582965224515647e-05 6.779729119443800300e-06 -3.743426799774169922e-01 -1.751418858475517482e-05 -2.203016265411861241e-05 2.094915907946415246e-05 -3.674420804600231349e-05 -7.071580512274522334e-06 -1.708259878796525300e-05 -9.149309789791004732e-07 2.274060845375061035e-01 1.683807969093322754e-01 -6.686108463327400386e-06 -1.321433774137403816e-05 1.385652240060153417e-06 -3.792252073253621347e-06 1.409948254149639979e-05 -3.297873627161607146e-05 2.734476402110885829e-05 -5.887894076295197010e-06 1.348151499769301154e-06 -1.745630288496613503e-05 1.943657845258712769e-01 8.941486157709732652e-06 3.522891347529366612e-07 -5.886977305635809898e-07 8.394461125135421753e-02 3.633360756793990731e-05 -7.208271199488081038e-06 -3.247281312942504883e-01 1.342094037681818008e-06 -8.667947440699208528e-06 1.495884362157084979e-06 -1.179837363451952115e-05 -7.141446076275315136e-06 7.976432243594899774e-06 2.503924224583897740e-05 -1.413316294929245487e-05 5.567064881324768066e-02 -1.057020381267648190e-05 -2.763057636911980808e-05 2.658293669810518622e-05 -3.050518929958343506e-01 -4.047809397889068350e-06 -3.964311443269252777e-03 -5.300146993249654770e-03 4.656139935832470655e-07 2.808818862831685692e-05 -2.966603642562404275e-05 1.030696148518472910e-05 -1.498880982398986816e-01 7.790557146072387695e-01 2.925228545791469514e-05 1.677852560533210635e-05 -3.104461575276218355e-05 1.415520273440051824e-05 -2.156427035515662283e-05 1.601253598928451538e-01 1.894243541755713522e-05 1.966914534568786621e-02 6.359594408422708511e-06 -1.907244222820736468e-05 -1.256204843521118164e-01 -3.323694181744940579e-05 -1.564767509698867798e-01 2.571309596532955766e-05 5.321868229657411575e-03 -3.063007534365169704e-05 3.783073407248593867e-05 -7.028138043096987531e-06 3.330938488943502307e-05 8.047211766242980957e-01 -2.448841041768901050e-05 8.748180334805510938e-06 -3.374410569667816162e-01 3.200255741830915213e-05 -1.722345950838644058e-05 2.796445740386843681e-03 -5.861546844244003296e-02 1.842255073825072031e-06
