-8.801759034395217896e-02 1.186698675155639648e-01 1.461666226387023926e-01 -4.281000047922134399e-02 1.236447170376777649e-01 -1.271522939205169678e-01 -2.461070865392684937e-01 -2.308178991079330444e-01 -3.482992649078369141e-01 -4.771129041910171509e-02 -1.375820934772491455e-01 2.571471333503723145e-01 -3.062444925308227539e-01 1.604737341403961182e-01 -1.838055849075317383e-01 -6.367914378643035889e-02 3.644781708717346191e-01 1.413686871528625488e-01 -1.248834729194641113e-01 -1.809101104736328125e-01 -3.125082850456237793e-01 3.184373378753662109e-01 3.373944386839866638e-02 -3.955992311239242554e-02 -1.313042491674423218e-01 -1.578153073787689209e-01 2.473522350192070007e-02 6.389430910348892212e-02 -2.056222558021545410e-01 -2.691394984722137451e-01 1.054468005895614624e-01 -7.314636558294296265e-02 1.150363832712173462e-01 -2.232538610696792603e-01 3.464547693729400635e-01 -8.506703190505504608e-03 -2.756073474884033203e-01 8.776625990867614746e-02 -3.288897871971130371e-01 -8.456495124846696854e-04 5.513270944356918335e-02 2.317131459712982178e-01 -3.200244605541229248e-01 -3.188401460647583008e-01 1.592320799827575684e-01 1.777474284172058105e-01 -9.654126130044460297e-03 9.445402771234512329e-02 2.185362763702869415e-02 -3.431572392582893372e-02 -1.706818938255310059e-01 1.293857097625732422e-01 5.791175737977027893e-02 -2.450736612081527710e-01 -1.658041924238204956e-01 2.238899618387222290e-01 3.224168121814727783e-01 1.004522442817687988e-01 6.995216012001037598e-02 -6.794524192810058594e-02
-4.380007386207580566e-01 2.128515094518661499e-01 1.427201032638549805e-01 5.132021009922027588e-02 1.390378028154373169e-01 -2.627357244491577148e-01 7.902419567108154297e-02 -2.924070507287979126e-02 -3.202032744884490967e-01 5.097061395645141602e-02 3.383746743202209473e-01 4.546808600425720215e-01 -1.862005442380905151e-01 -8.846393227577209473e-02 -1.589231938123703003e-02 -1.613652408123016357e-01 -3.287121951580047607e-01 2.366535924375057220e-02 -2.051534354686737061e-01 -2.539426386356353760e-01 2.148325145244598389e-01 -2.891590595245361328e-01 3.246475011110305786e-02 -1.224341765046119690e-01 -2.291674911975860596e-01 -1.761107519268989563e-02 -2.544716000556945801e-01 4.045845866203308105e-01 7.923158258199691772e-02 -3.834168910980224609e-01 -6.515101343393325806e-02 1.745662689208984375e-01 -1.800500005483627319e-01 1.282175183296203613e-01 1.597700864076614380e-01 6.785102654248476028e-03 1.925059407949447632e-01 -3.131478130817413330e-01 -3.383204638957977295e-01 -6.010992825031280518e-02 -6.154617667198181152e-02 5.689810514450073242e-01 1.624297499656677246e-01 -6.459901928901672363e-01 -1.579044014215469360e-02 2.205945849418640137e-01 -2.351676225662231445e-01 2.039541900157928467e-01 3.684710711240768433e-02 -2.297946661710739136e-01 -2.621266867208760232e-05 -6.518818438053131104e-02 3.661818206310272217e-01 4.235605150461196899e-02 -1.290732324123382568e-01 -2.200140655040740967e-01 -2.819506525993347168e-01 -1.268228143453598022e-01 3.279473781585693359e-01 -2.378929778933525085e-02
2.466145753860473633e-01 -6.485594809055328369e-02 5.216821655631065369e-02 -8.894099295139312744e-02 1.607545614242553711e-01 1.623872481286525726e-02 7.662761211395263672e-02 -5.917577445507049561e-02 -1.132202595472335815e-01 1.771918088197708130e-01 -3.408237695693969727e-01 3.579520285129547119e-01 -1.578470617532730103e-01 1.919277310371398926e-01 -1.899766176939010620e-01 -3.218947649002075195e-01 -3.913667500019073486e-01 -1.446952074766159058e-01 1.522914469242095947e-01 -2.827663421630859375e-01 -5.970691516995429993e-02 -2.993907034397125244e-01 -1.251217275857925415e-01 1.823105663061141968e-01 -1.977819800376892090e-01 1.155642941594123840e-01 -1.918995380401611328e-01 -1.117282211780548096e-01 6.995503604412078857e-02 2.269327342510223389e-01 -8.684819191694259644e-02 2.025221884250640869e-01 -1.242177188396453857e-01 7.634510099887847900e-02 -1.494952384382486343e-02 2.697556316852569580e-01 2.064725458621978760e-01 7.657425105571746826e-02 -1.629929691553115845e-01 3.291188180446624756e-02 1.485859304666519165e-01 6.324569135904312134e-02 1.033926978707313538e-01 -4.454416036605834961e-02 -4.818860813975334167e-02 5.115721374750137329e-03 1.018638014793395996e-01 -1.150604411959648132e-01 -6.352598220109939575e-02 2.424956560134887695e-01 9.219709783792495728e-02 1.320805698633193970e-01 -5.085874721407890320e-02 -1.093353107571601868e-01 -2.675039172172546387e-01 -3.090529330074787140e-02 -7.528077065944671631e-02 -2.786024212837219238e-01 -7.805351912975311279e-02 7.695861160755157471e-02
-8.771719038486480713e-02 -1.751955300569534302e-01 -3.580687344074249268e-01 -4.488821607083082199e-03 2.276762872934341431e-01 3.662981092929840088e-01 -1.777970045804977417e-01 -5.074712261557579041e-02 -1.218638271093368530e-01 -3.508089482784271240e-01 -3.182443678379058838e-01 5.664306133985519409e-02 3.584840893745422363e-02 9.253534674644470215e-02 -3.240450024604797363e-01 7.453941553831100464e-02 -1.381645649671554565e-01 5.001402925699949265e-03 -1.882211305201053619e-02 -3.197011053562164307e-01 2.660523867234587669e-03 -2.882975041866302490e-01 6.460355222225189209e-02 -2.737248837947845459e-01 1.592299789190292358e-01 3.779049515724182129e-01 -2.750418186187744141e-01 8.734035305678844452e-03 -4.297477379441261292e-02 -1.700622588396072388e-01 5.576508864760398865e-02 -2.315991371870040894e-01 1.314864307641983032e-01 2.849290668964385986e-01 6.603138148784637451e-02 -3.553785383701324463e-01 4.124977812170982361e-02 -2.801401615142822266e-01 7.347494363784790039e-03 -2.239623814821243286e-01 -1.800957322120666504e-01 1.628141477704048157e-02 -4.967526718974113464e-02 2.079423516988754272e-02 2.011992037296295166e-01 -9.293108247220516205e-03 -1.083645373582839966e-01 -3.560799174010753632e-03 2.462902814149856567e-01 -6.218701601028442383e-02 2.845174372196197510e-01 1.839830875396728516e-01 1.980299502611160278e-01 -3.750225603580474854e-01 2.175997495651245117e-01 -1.944389641284942627e-01 2.948198020458221436e-01 2.754947543144226074e-02 -1.818144470453262329e-01 1.819049417972564697e-01
-2.051393538713455200e-01 -7.643114775419235229e-02 -2.805764675140380859e-01 -1.102717965841293335e-01 -2.640942931175231934e-01 2.385244816541671753e-01 -1.527996510267257690e-01 5.257816240191459656e-02 3.226947486400604248e-01 -8.529000915586948395e-03 1.662684679031372070e-01 2.306390255689620972e-01 -8.445363491773605347e-02 2.446299791336059570e-02 7.426078617572784424e-02 9.639125317335128784e-02 -3.058412298560142517e-02 5.341507866978645325e-02 1.135441064834594727e-01 2.916734218597412109e-01 -1.515775471925735474e-01 -3.372709266841411591e-03 -9.749920666217803955e-02 -2.126214094460010529e-02 -1.073917523026466370e-01 6.441886723041534424e-02 1.848049908876419067e-01 4.432472214102745056e-02 -1.136270239949226379e-01 9.403198212385177612e-02 -1.268663704395294189e-01 -3.326782211661338806e-02 -1.242542266845703125e-01 5.057169497013092041e-02 -9.098735451698303223e-02 -2.608485519886016846e-01 -1.135950013995170593e-01 -3.210455477237701416e-01 -8.140766993165016174e-03 -1.073781251907348633e-01 1.698577553033828735e-01 -1.113134436309337616e-02 2.454490959644317627e-01 8.183090388774871826e-02 6.806357204914093018e-02 6.810364127159118652e-02 -1.397518217563629150e-01 1.595691591501235962e-01 -2.691996395587921143e-01 2.128261178731918335e-01 1.874068528413772583e-01 -5.028277519159018993e-04 2.497411817312240601e-01 2.550647258758544922e-01 -1.350018829107284546e-01 7.165771722793579102e-02 1.275273412466049194e-01 -1.828395277261734009e-01 -1.835264712572097778e-01 3.870191872119903564e-01
1.406374424695968628e-01 -5.496856197714805603e-02 1.769993454217910767e-01 1.393988579511642456e-01 -2.351282984018325806e-01 -7.970441132783889771e-02 -1.514519285410642624e-02 3.403782546520233154e-01 -8.255977183580398560e-02 -1.203196048736572266e-01 9.349822998046875000e-02 5.265013501048088074e-02 8.506604284048080444e-02 6.660249200649559498e-04 -1.720351427793502808e-01 1.021925881505012512e-01 8.776616305112838745e-02 2.427349984645843506e-01 3.995425626635551453e-02 -1.999880820512771606e-01 -3.042263686656951904e-01 -1.642626374959945679e-01 1.093516945838928223e-01 -2.338966354727745056e-02 2.017707005143165588e-02 -7.296452671289443970e-02 1.203774195164442062e-02 8.194918744266033173e-03 3.158116340637207031e-01 4.485961049795150757e-02 -3.484701737761497498e-02 -9.650884568691253662e-02 6.961137801408767700e-02 -6.319748610258102417e-02 1.419840753078460693e-01 -1.782269477844238281e-01 1.467142999172210693e-02 7.521240040659904480e-03 -2.446171268820762634e-02 3.220670223236083984e-01 -2.723405957221984863e-01 -5.168793201446533203e-01 -9.293102473020553589e-02 -2.214395068585872650e-02 7.780654728412628174e-02 3.168649077415466309e-01 -4.224803298711776733e-02 8.662670850753784180e-02 -5.897639319300651550e-02 1.492082774639129639e-01 -1.864262521266937256e-01 2.760796546936035156e-01 6.508472375571727753e-03 -1.028678119182586670e-01 -2.511347830295562744e-01 2.052259147167205811e-01 -1.725933849811553955e-01 -2.545070052146911621e-01 -1.308280229568481445e-01 7.482540607452392578e-02
-1.043246686458587646e-01 2.497137933969497681e-01 1.712429225444793701e-01 2.421970367431640625e-01 6.760008167475461960e-03 2.109878063201904297e-01 2.679821848869323730e-01 5.008567869663238525e-02 -1.324591189622879028e-01 -3.998722881078720093e-02 -6.135053932666778564e-02 -1.223553493618965149e-01 -9.137027896940708160e-03 -1.475350111722946167e-01 -1.484460979700088501e-01 3.203860223293304443e-01 1.924888193607330322e-01 9.377148002386093140e-02 1.373278796672821045e-01 -1.249902173876762390e-01 9.320962429046630859e-02 -9.026616811752319336e-03 -1.087278053164482117e-01 -1.857299208641052246e-01 -3.397649526596069336e-01 3.325572004541754723e-03 3.012685775756835938e-01 1.047246381640434265e-01 -1.034957617521286011e-01 -3.863883391022682190e-02 -1.030568480491638184e-01 1.670070365071296692e-02 2.631871402263641357e-01 -1.933471709489822388e-01 -1.589519083499908447e-01 -2.320885211229324341e-01 -1.710789799690246582e-01 3.078929781913757324e-01 8.906381204724311829e-03 -1.477303951978683472e-01 -1.637041717767715454e-01 3.731518983840942383e-02 -3.153035640716552734e-01 -4.195302128791809082e-01 4.580115526914596558e-02 -1.124649271368980408e-01 -2.033553123474121094e-01 -3.136020600795745850e-01 -7.572032511234283447e-02 -2.789613008499145508e-01 3.551007807254791260e-02 6.444950401782989502e-02 2.363419979810714722e-01 4.129059016704559326e-01 2.667758986353874207e-02 -3.724117949604988098e-02 -3.010303378105163574e-01 -1.397307664155960083e-01 1.533884853124618530e-01 3.150697648525238037e-01
3.597801551222801208e-02 9.075855463743209839e-02 -6.516215950250625610e-02 1.286750435829162598e-01 -1.079922839999198914e-01 2.629222571849822998e-01 4.531587287783622742e-02 3.224222958087921143e-01 -2.196127176284790039e-01 -1.714246124029159546e-01 -2.859230339527130127e-01 -1.806844770908355713e-01 6.608575582504272461e-02 8.155202120542526245e-02 -9.072921425104141235e-02 -2.761353850364685059e-01 -1.133174449205398560e-01 -1.994042545557022095e-01 1.738877594470977783e-01 -8.051665127277374268e-02 1.317981164902448654e-02 8.553805202245712280e-02 3.621154725551605225e-01 -7.801979035139083862e-02 -4.033215716481208801e-02 -1.549682021141052246e-01 7.532911747694015503e-02 -1.424058377742767334e-01 1.470649689435958862e-01 -2.911989688873291016e-01 5.162650719285011292e-03 -1.035646349191665649e-01 1.708476394414901733e-01 7.211602479219436646e-02 -3.320605456829071045e-01 3.578652739524841309e-01 2.628550231456756592e-01 1.057538613677024841e-01 6.948843132704496384e-03 -2.786737382411956787e-01 2.076893448829650879e-01 4.766193926334381104e-01 1.197153776884078979e-01 -1.435187458992004395e-01 1.226601600646972656e-01 1.426606774330139160e-01 -8.681225031614303589e-02 2.310907393693923950e-01 3.629779443144798279e-02 -1.897959709167480469e-01 -1.125386804342269897e-01 -3.144554495811462402e-01 1.601205468177795410e-01 2.607314288616180420e-01 -7.676731795072555542e-02 -2.055908739566802979e-01 2.505788207054138184e-02 -3.844664245843887329e-02 -6.748809479176998138e-03 1.137359365820884705e-01
4.726672545075416565e-02 -8.190240710973739624e-02 -1.389308273792266846e-01 6.379775702953338623e-02 9.046628326177597046e-02 -2.211280167102813721e-01 7.582423835992813110e-02 -1.438067406415939331e-01 -2.143153548240661621e-01 -4.918558150529861450e-02 2.635828554630279541e-01 -6.278303265571594238e-02 2.770206034183502197e-01 -6.888560950756072998e-02 3.293202519416809082e-01 -2.986219227313995361e-01 -3.047998622059822083e-02 2.086173593997955322e-01 -1.617470234632492065e-01 -9.850509464740753174e-02 -2.146902084350585938e-01 2.419485896825790405e-01 -3.164367973804473877e-01 -6.300548464059829712e-02 1.259542107582092285e-01 -7.282210048288106918e-03 -2.877275049686431885e-01 -1.006885468959808350e-01 -1.548438072204589844e-01 -2.580603361129760742e-01 -7.823796570301055908e-02 2.428148686885833740e-01 8.374107629060745239e-02 1.178841963410377502e-01 -1.199422329664230347e-01 -2.152151241898536682e-02 -2.461019009351730347e-01 -2.867856249213218689e-02 1.054344922304153442e-01 -1.887828707695007324e-01 -2.976354658603668213e-01 -1.955178231000900269e-01 5.916877090930938721e-02 1.433734148740768433e-01 1.860235780477523804e-01 7.707330584526062012e-02 5.116136744618415833e-02 -1.679217629134654999e-02 8.541209250688552856e-02 2.643913030624389648e-01 1.697558760643005371e-01 -2.365560084581375122e-01 -2.669947445392608643e-01 9.065876156091690063e-02 7.140109688043594360e-02 4.110987186431884766e-01 -8.407609909772872925e-02 -5.069119483232498169e-02 3.492652624845504761e-02 1.727096587419509888e-01
-3.556827828288078308e-02 1.322452425956726074e-01 -2.259683609008789062e-01 3.136461973190307617e-01 6.590633094310760498e-02 -5.806419998407363892e-02 -1.143740937113761902e-01 1.229212209582328796e-01 -6.455466896295547485e-02 1.603878475725650787e-02 1.542093157768249512e-01 3.380442410707473755e-02 -2.663424611091613770e-01 -2.793244421482086182e-01 2.920273542404174805e-01 6.370019912719726562e-02 -2.279277890920639038e-01 8.912184275686740875e-03 3.345190286636352539e-01 -1.866287291049957275e-01 -2.339005619287490845e-01 5.813068151473999023e-02 -2.168680541217327118e-02 -3.937335610389709473e-01 4.802870750427246094e-02 -1.814551055431365967e-01 1.712165325880050659e-01 -4.727021977305412292e-02 6.943345069885253906e-02 -3.050308823585510254e-01 1.012374460697174072e-01 2.176124602556228638e-01 -2.161541283130645752e-01 -5.811283737421035767e-02 -1.881256252527236938e-01 -2.638686597347259521e-01 -1.464513838291168213e-01 2.021649852395057678e-02 1.650425940752029419e-01 -1.004854291677474976e-01 -1.982451230287551880e-01 -4.067506641149520874e-02 3.499102219939231873e-02 2.803323566913604736e-01 -4.746074974536895752e-02 1.835198998451232910e-01 -7.525246590375900269e-02 1.196087896823883057e-01 4.241920635104179382e-02 -1.802447289228439331e-01 3.221336603164672852e-01 2.152287811040878296e-01 -2.654420137405395508e-01 -2.671063877642154694e-02 1.709619909524917603e-01 -2.466185390949249268e-02 2.704995274543762207e-01 1.226326078176498413e-01 2.736427187919616699e-01 1.404441744089126587e-01
2.103165388107299805e-01 -2.915683202445507050e-02 1.889428496360778809e-01 -8.725396357476711273e-03 -1.924134121509268880e-04 1.436569634824991226e-02 -1.861281841993331909e-01 1.602330505847930908e-01 2.330018430948257446e-01 -1.466881036758422852e-01 2.643688321113586426e-01 5.137663334608078003e-02 -1.725640743970870972e-01 -4.036146774888038635e-02 2.964727953076362610e-02 7.380374707281589508e-03 -7.185787707567214966e-02 -9.486599266529083252e-02 -4.841179028153419495e-02 -9.728579968214035034e-02 -1.838760226964950562e-01 2.115766108036041260e-01 5.878201499581336975e-02 1.412651687860488892e-01 4.062192887067794800e-02 1.663478016853332520e-01 -3.170916438102722168e-01 1.381896883249282837e-01 1.145345196127891541e-01 -8.904876559972763062e-02 -2.417499572038650513e-01 4.068164527416229248e-02 1.044171750545501709e-01 7.711125165224075317e-02 -1.860599666833877563e-01 -4.594961702823638916e-01 1.040368527173995972e-02 -7.121934741735458374e-02 -4.728640243411064148e-02 3.354858756065368652e-01 1.317310780286788940e-01 -2.394411563873291016e-01 -2.666446566581726074e-01 1.582269668579101562e-01 3.580525219440460205e-01 2.861628830432891846e-01 -1.455767899751663208e-01 -1.332875806838274002e-02 -3.135963976383209229e-01 -5.004234984517097473e-02 -2.571941353380680084e-02 7.631339132785797119e-02 -3.556939065456390381e-01 1.692739129066467285e-01 2.156416922807693481e-01 4.288453161716461182e-01 -2.137269377708435059e-01 2.088555544614791870e-01 2.040445357561111450e-01 1.394640058279037476e-01
-6.282110512256622314e-02 -1.032496467232704163e-01 3.495729863643646240e-01 -3.492536544799804688e-01 1.037336140871047974e-02 5.878988280892372131e-02 2.671998143196105957e-01 3.491514548659324646e-02 1.934438794851303101e-01 1.624737679958343506e-01 1.484468206763267517e-02 -1.488053984940052032e-02 1.207490041851997375e-01 -3.166483948007225990e-03 8.160733431577682495e-02 -1.423285249620676041e-02 -1.255577802658081055e-01 1.017180830240249634e-01 -2.305275946855545044e-02 -3.311997354030609131e-01 4.442285001277923584e-01 -2.859665825963020325e-02 8.010262250900268555e-02 1.534232497215270996e-01 1.229323372244834900e-01 2.626915872097015381e-01 6.204592809081077576e-02 -5.809476599097251892e-02 -1.995990574359893799e-01 -4.791357554495334625e-03 -1.535938233137130737e-01 2.592428214848041534e-02 1.878477632999420166e-01 1.254878044128417969e-01 -6.792578101158142090e-02 -3.033265173435211182e-01 -2.108852863311767578e-01 -3.645567689090967178e-03 8.029813878238201141e-03 -4.748783260583877563e-02 -6.101221218705177307e-02 1.604554988443851471e-02 3.170647919178009033e-01 9.437745064496994019e-02 -5.200500041246414185e-02 7.633905112743377686e-02 -2.447441034018993378e-02 1.322954297065734863e-01 1.249770671129226685e-01 -3.247584402561187744e-01 -3.177282586693763733e-02 1.120815128087997437e-01 5.153675004839897156e-02 3.029270172119140625e-01 3.792052865028381348e-01 9.630108624696731567e-02 -2.884043194353580475e-02 -3.420958518981933594e-01 2.439926005899906158e-02 -2.221369147300720215e-01
7.132721692323684692e-02 -1.044416725635528564e-01 -2.080686539411544800e-01 1.937419325113296509e-01 7.546638697385787964e-02 2.003057897090911865e-01 -2.636316418647766113e-01 -1.580090969800949097e-01 2.199674248695373535e-01 8.470880240201950073e-02 -2.506138384342193604e-02 -3.872734904289245605e-01 -2.113734185695648193e-01 1.151450499892234802e-01 -1.958834677934646606e-01 -2.399486154317855835e-01 1.860787272453308105e-01 -2.527563273906707764e-01 4.739351104944944382e-03 -1.132236421108245850e-01 7.581018656492233276e-02 1.874064207077026367e-01 1.785221844911575317e-01 -2.460055649280548096e-01 -2.607440948486328125e-01 3.175690304487943649e-03 -3.518325090408325195e-02 -4.843247309327125549e-02 1.450895369052886963e-01 1.652335077524185181e-01 1.221996396780014038e-01 -5.667679384350776672e-02 -4.261546134948730469e-01 -2.705585956573486328e-01 2.066330164670944214e-01 -6.222918257117271423e-02 -9.121929854154586792e-02 1.779698431491851807e-01 -1.296711862087249756e-01 2.395159378647804260e-02 9.051694720983505249e-02 -1.361849308013916016e-01 3.600346297025680542e-02 3.140682280063629150e-01 -2.259973436594009399e-01 2.454237192869186401e-01 1.942926943302154541e-01 -2.214589565992355347e-01 2.917031943798065186e-01 1.095584928989410400e-01 -2.445889450609683990e-02 -1.431182585656642914e-02 -2.207958102226257324e-01 -9.681307524442672729e-02 4.799238964915275574e-02 2.047322094440460205e-01 -2.581264078617095947e-02 -2.346556186676025391e-01 6.215338408946990967e-02 -3.189662098884582520e-01
-5.911722406744956970e-02 -1.585700511932373047e-01 -6.939836591482162476e-02 5.322046205401420593e-02 -1.959023773670196533e-01 6.142446026206016541e-02 -1.369580775499343872e-01 -1.688341647386550903e-01 -3.214303404092788696e-02 3.471022844314575195e-01 -2.220499366521835327e-01 -1.449794173240661621e-01 -4.962572827935218811e-02 3.037429153919219971e-01 3.306672871112823486e-01 -1.779855489730834961e-01 -7.445300370454788208e-02 1.949046552181243896e-01 2.214799672365188599e-01 2.140140384435653687e-01 1.299083232879638672e-01 2.964018285274505615e-02 9.344708919525146484e-02 1.438888758420944214e-01 6.252900511026382446e-02 6.253833882510662079e-03 -1.087467893958091736e-01 -7.464981079101562500e-02 1.158935427665710449e-01 2.186226993799209595e-01 1.687081456184387207e-01 2.103881835937500000e-01 1.414032578468322754e-01 -1.791146397590637207e-01 1.043805927038192749e-01 -8.767969906330108643e-02 -1.508391555398702621e-02 -2.181757986545562744e-01 1.802357137203216553e-01 3.425154387950897217e-01 1.829352676868438721e-01 4.831423237919807434e-02 1.188820749521255493e-01 2.391912639141082764e-01 -1.909598410129547119e-01 -1.970571652054786682e-02 -2.615517564117908478e-02 1.566248387098312378e-01 -9.542975574731826782e-02 9.359791874885559082e-02 -2.860505878925323486e-01 -5.277658626437187195e-02 3.694753721356391907e-02 -2.964608073234558105e-01 1.329013705253601074e-01 -1.938585191965103149e-03 7.889270782470703125e-02 9.806597232818603516e-02 -6.593086756765842438e-03 2.049797922372817993e-01
2.380007952451705933e-01 -2.297144532203674316e-01 -7.825743407011032104e-02 -8.139682933688163757e-03 5.390821397304534912e-02 2.977997660636901855e-01 2.744018733501434326e-01 1.126657277345657349e-01 1.641009598970413208e-01 -1.054585650563240051e-01 3.632368147373199463e-01 3.486430644989013672e-02 3.875125944614410400e-02 -3.460555151104927063e-02 2.054068148136138916e-01 -9.082601964473724365e-02 1.009235009551048279e-01 1.345803588628768921e-01 8.938963711261749268e-02 -1.272091567516326904e-01 -1.367665678262710571e-01 4.455950856208801270e-01 4.300389066338539124e-02 -8.009887486696243286e-02 -4.405190423130989075e-02 -6.293725688010454178e-03 -1.160247400403022766e-01 1.012916341423988342e-01 2.917461693286895752e-01 -1.810852289199829102e-01 1.061818078160285950e-01 4.344582930207252502e-02 -3.166659772396087646e-01 4.227010905742645264e-02 -3.695660829544067383e-02 -1.657025367021560669e-01 -1.179812550544738770e-01 9.624449908733367920e-02 2.396303713321685791e-01 -2.362841814756393433e-01 2.374581694602966309e-01 6.177845597267150879e-02 -2.398677868768572807e-03 1.813111901283264160e-01 -7.913107424974441528e-02 -2.297287583351135254e-01 -2.133708149194717407e-01 2.367805242538452148e-01 -2.301770150661468506e-01 5.947926640510559082e-02 2.498123645782470703e-01 1.260249614715576172e-01 2.088308930397033691e-01 2.187455594539642334e-01 3.144259452819824219e-01 7.913277298212051392e-02 7.335702329874038696e-02 3.505947291851043701e-01 2.579737305641174316e-01 3.445376455783843994e-01
-8.395306766033172607e-02 -6.937026046216487885e-03 -2.155475765466690063e-01 2.773459628224372864e-02 2.632059156894683838e-02 4.464051425457000732e-01 2.608929201960563660e-02 1.855541579425334930e-02 8.048163726925849915e-03 -8.411403745412826538e-02 1.061825975775718689e-01 -2.558403015136718750e-01 -2.471759468317031860e-01 1.682046502828598022e-01 -1.114023402333259583e-01 -1.783291697502136230e-01 3.610143661499023438e-01 -7.191028445959091187e-02 -2.190011143684387207e-01 3.287260234355926514e-02 -4.665250331163406372e-02 -5.647068098187446594e-02 2.237943261861801147e-01 -1.310935616493225098e-01 -2.297782748937606812e-01 -2.723041772842407227e-01 -2.481401264667510986e-01 -1.858988851308822632e-01 -1.296873092651367188e-01 1.162984296679496765e-01 -9.900489449501037598e-02 1.264534890651702881e-01 1.265533417463302612e-01 -1.587779074907302856e-01 -3.390042483806610107e-02 3.245916962623596191e-01 -1.796167902648448944e-02 2.911802530288696289e-01 -2.187541127204895020e-01 -8.600353449583053589e-02 -1.363934874534606934e-01 -1.804265081882476807e-01 2.228453159332275391e-01 -7.189066410064697266e-01 3.321371078491210938e-01 2.678524851799011230e-01 2.265262901782989502e-01 9.190701693296432495e-02 3.003301844000816345e-02 2.518386542797088623e-01 -3.904787302017211914e-01 6.710424274206161499e-02 -2.644278109073638916e-01 -1.244838386774063110e-01 1.945326775312423706e-01 -1.284327507019042969e-01 -1.512100547552108765e-01 -1.735650151968002319e-01 -4.445108398795127869e-02 2.467934489250183105e-01
