-9.312558919191360474e-02 3.758354485034942627e-01 -1.575418189167976379e-02 3.935854136943817139e-01 -2.099381983280181885e-01 -1.033052504062652588e-01 -3.110752813518047333e-02 -4.083682000637054443e-01 5.399895310401916504e-01 4.539515450596809387e-02 -9.723877906799316406e-01 -7.949189096689224243e-02 -5.668178200721740723e-01 -3.878688514232635498e-01 6.096328496932983398e-01 -1.096595406532287598e+00 4.361981153488159180e-01 -3.941160440444946289e-01 -8.153346776962280273e-01 4.644327461719512939e-01 -8.379578590393066406e-02 -2.001682221889495850e-01 -5.773163437843322754e-01 -8.325119018554687500e-01 2.408539950847625732e-01 -1.227550432085990906e-01 -1.458999067544937134e-01 3.564327955245971680e-01 9.655849635601043701e-02 -2.847334444522857666e-01 -4.723267257213592529e-01 3.657316565513610840e-01 -3.619395494461059570e-01 1.535276770591735840e-01 5.421215891838073730e-01 -1.545360088348388672e-01 2.935534417629241943e-01 1.618179678916931152e-01 -2.092019841074943542e-02 -4.628537297248840332e-01
-3.006702661514282227e-02 -2.283143699169158936e-01 1.053734868764877319e-01 1.897792965173721313e-01 1.839263290166854858e-01 2.864736318588256836e-01 -9.600338526070117950e-04 3.644730448722839355e-01 -2.066797912120819092e-01 -3.621374964714050293e-01 1.044099405407905579e-01 2.653473913669586182e-01 2.015960216522216797e-01 -1.322440505027770996e-01 -7.427318394184112549e-02 3.243530094623565674e-01 -1.773639768362045288e-01 2.179778665304183960e-01 6.110433936119079590e-01 -6.119596213102340698e-02 2.211790978908538818e-01 -1.707191020250320435e-01 -1.459340602159500122e-01 1.867855340242385864e-01 8.809323608875274658e-02 2.278304994106292725e-01 1.063377782702445984e-01 -1.046114414930343628e-01 2.245560884475708008e-01 1.529965698719024658e-01 1.939271688461303711e-01 -2.010880857706069946e-01 -1.084948629140853882e-01 -4.663866460323333740e-01 -3.972082436084747314e-01 -2.180268429219722748e-02 2.858518958091735840e-01 1.788009554147720337e-01 2.026378810405731201e-01 -1.004570350050926208e-01
-1.606405228376388550e-01 4.778715670108795166e-01 2.172332555055618286e-01 -5.607873573899269104e-02 -2.666638419032096863e-02 8.423379808664321899e-02 2.720835804939270020e-01 -2.090315520763397217e-01 4.310558438301086426e-01 -2.487135678529739380e-02 2.071611732244491577e-01 -2.336703985929489136e-01 -5.758420228958129883e-01 -2.340506063774228096e-03 2.705493867397308350e-01 -5.911946296691894531e-01 3.389867246150970459e-01 -4.177355170249938965e-01 -3.237389624118804932e-01 2.816077172756195068e-01 -1.966163963079452515e-01 -6.199728846549987793e-01 -5.628710389137268066e-01 -1.164617896080017090e+00 3.308403491973876953e-01 1.515545882284641266e-02 -5.957754254341125488e-01 6.043234467506408691e-01 4.445178806781768799e-02 -2.742687165737152100e-01 -5.469761043787002563e-02 4.228033423423767090e-01 8.968226611614227295e-02 -2.238471247255802155e-02 -5.995679274201393127e-02 -5.229251831769943237e-02 4.632193148136138916e-01 2.010861039161682129e-01 -1.204457972198724747e-02 -1.291579008102416992e+00
1.279126852750778198e-03 6.728036999702453613e-01 3.361877799034118652e-01 6.011535525321960449e-01 -1.537763886153697968e-02 -2.729260027408599854e-01 3.351619234308600426e-03 -1.197347790002822876e-02 5.588406324386596680e-01 5.097364187240600586e-01 -9.571823477745056152e-01 1.255573630332946777e-01 -4.833720624446868896e-01 -2.275202870368957520e-01 6.662212610244750977e-01 -2.460196256637573242e+00 3.757920861244201660e-01 -1.324682533740997314e-01 -7.668928503990173340e-01 2.512112855911254883e-01 -5.387311428785324097e-02 -2.205591201782226562e-01 -7.412733435630798340e-01 -1.363441348075866699e+00 5.555083751678466797e-01 -1.839462518692016602e-01 2.715240605175495148e-02 3.160026669502258301e-01 1.690038442611694336e-01 -9.047124385833740234e-01 -3.573189675807952881e-01 -1.148423552513122559e-01 4.586069881916046143e-01 3.304208815097808838e-01 3.312716782093048096e-01 5.455645322799682617e-01 4.885978996753692627e-01 -1.968108415603637695e-01 -2.120542526245117188e-01 -4.829905927181243896e-01
3.428092598915100098e-01 2.242128998041152954e-01 3.971320092678070068e-01 -4.101317822933197021e-01 5.369049906730651855e-01 6.761882454156875610e-02 5.087490677833557129e-01 2.711576521396636963e-01 2.527746260166168213e-01 -7.077246904373168945e-02 7.107152789831161499e-02 -1.104124262928962708e-01 4.756712019443511963e-01 4.498832523822784424e-01 1.943444600328803062e-03 7.859470844268798828e-01 1.155225783586502075e-01 7.376544922590255737e-02 6.684888601303100586e-01 2.348355948925018311e-01 -5.644731521606445312e-01 -2.794292569160461426e-01 -4.558578506112098694e-02 8.636062145233154297e-01 -4.615602195262908936e-01 -7.312030792236328125e-01 1.262553334236145020e-01 3.273032307624816895e-01 5.649004131555557251e-03 1.063015088438987732e-01 6.624137610197067261e-02 3.463474810123443604e-01 5.193473100662231445e-01 1.772889196872711182e-01 1.298333704471588135e-01 1.900110021233558655e-02 -2.144977003335952759e-01 -6.226998753845691681e-03 -5.799712538719177246e-01 1.058487370610237122e-01
5.961324572563171387e-01 1.181719899177551270e+00 9.852659702301025391e-01 7.131298184394836426e-01 3.051602840423583984e-01 -1.455065369606018066e+00 -1.021307706832885742e+00 -3.012227118015289307e-01 8.658682107925415039e-01 1.010189533233642578e+00 -2.363178730010986328e+00 1.111160293221473694e-01 4.876319468021392822e-01 -1.491937786340713501e-02 1.236819624900817871e+00 -2.673776865005493164e+00 1.698683023452758789e+00 -4.982424974441528320e-01 -9.588830471038818359e-01 -3.031801581382751465e-01 -9.511203169822692871e-01 3.904174268245697021e-01 -9.047427177429199219e-01 -3.270251750946044922e-01 2.545622587203979492e-01 -1.297785639762878418e+00 8.213875442743301392e-02 -1.270575076341629028e-01 9.829462766647338867e-01 -5.880688428878784180e-01 -3.036379814147949219e-01 1.056586857885122299e-02 3.894178867340087891e-01 4.631967842578887939e-01 1.058621764183044434e+00 1.846324056386947632e-01 4.180675745010375977e-01 -6.958730816841125488e-01 1.451677531003952026e-01 1.367827057838439941e+00
-4.694214761257171631e-01 2.686030976474285126e-02 -2.663353644311428070e-02 -2.983092665672302246e-01 -1.613869220018386841e-01 3.572142422199249268e-01 2.770170271396636963e-01 2.989288866519927979e-01 -5.016332864761352539e-01 -1.388532221317291260e-01 1.965201795101165771e-01 2.593805827200412750e-02 2.788661420345306396e-02 2.182258218526840210e-01 4.469028860330581665e-02 -8.002865314483642578e-02 -2.613240182399749756e-01 3.139370679855346680e-02 3.870455920696258545e-01 -1.282093077898025513e-01 5.722409486770629883e-01 1.132418960332870483e-01 8.743974566459655762e-02 -3.657423425465822220e-03 5.459551140666007996e-02 7.639681696891784668e-01 -9.649403393268585205e-03 -1.214398667216300964e-01 2.365513741970062256e-01 2.047471702098846436e-01 2.664391696453094482e-02 -1.727468818426132202e-01 -3.922354578971862793e-01 1.165203601121902466e-01 -4.367846548557281494e-01 -5.023353099822998047e-01 -1.208698600530624390e-01 2.224157154560089111e-01 -6.805198639631271362e-02 -1.322756260633468628e-01
-2.495419979095458984e-01 -3.032308518886566162e-01 -8.993853628635406494e-02 3.737505897879600525e-02 3.465209007263183594e-01 -2.558532170951366425e-02 -5.285909175872802734e-01 2.093484103679656982e-01 6.987496465444564819e-02 -5.985785275697708130e-02 -9.479089081287384033e-02 3.564321398735046387e-01 2.563368678092956543e-01 2.093944251537322998e-01 3.236048221588134766e-01 1.501926183700561523e-01 9.072697162628173828e-02 5.100336074829101562e-01 4.323155879974365234e-01 -2.656566202640533447e-01 -1.256371885538101196e-01 1.846443265676498413e-01 -3.895134106278419495e-02 1.958029121160507202e-01 -4.451072514057159424e-01 -1.288213878870010376e-01 2.225018292665481567e-01 -4.791114032268524170e-01 -1.820030212402343750e-01 1.273846775293350220e-01 5.458426475524902344e-01 -2.594960033893585205e-01 3.369294106960296631e-01 -2.219821512699127197e-02 7.532358169555664062e-02 3.595154881477355957e-01 -2.750898897647857666e-02 1.660153269767761230e-01 6.203570589423179626e-02 4.060019254684448242e-01
1.625131070613861084e-02 -2.913868613541126251e-02 1.489130705595016479e-01 -3.109382651746273041e-02 -3.994559645652770996e-01 2.509033679962158203e-01 2.010123133659362793e-01 -3.952898085117340088e-01 -1.593593806028366089e-01 9.629750996828079224e-02 -7.603094726800918579e-02 -1.417685300111770630e-01 -2.145007103681564331e-01 -1.219313964247703552e-01 9.782874584197998047e-02 -7.219355106353759766e-01 -1.682671606540679932e-01 -4.874366521835327148e-01 -2.573491632938385010e-01 1.173914298415184021e-01 9.473749250173568726e-02 -3.244517147541046143e-01 -6.645426154136657715e-02 -6.009837985038757324e-01 2.465487050358206034e-04 2.887291908264160156e-01 -2.406088113784790039e-01 2.539781928062438965e-01 3.634741604328155518e-01 -1.913819462060928345e-01 -5.583948493003845215e-01 -1.996618956327438354e-01 -4.489209353923797607e-01 -4.942040145397186279e-02 -9.407413750886917114e-02 -3.755804002285003662e-01 -2.866159081459045410e-01 3.878495395183563232e-01 -2.274678498506546021e-01 -6.388406157493591309e-01
2.206369489431381226e-01 1.849931925535202026e-01 -5.607704445719718933e-02 -1.445979773998260498e-01 8.683316409587860107e-03 -3.516009449958801270e-01 9.718567878007888794e-02 -3.535056710243225098e-01 3.215430080890655518e-01 -5.197183415293693542e-02 -3.743265569210052490e-01 -1.871636360883712769e-01 3.682949244976043701e-01 1.890513151884078979e-01 6.476622223854064941e-01 -5.059965769760310650e-04 6.372970342636108398e-01 5.254543945193290710e-02 -2.782714068889617920e-01 2.378916740417480469e-01 -2.622487246990203857e-01 -1.207504570484161377e-01 5.905152857303619385e-02 1.122374013066291809e-01 2.239923477172851562e-01 -6.241025328636169434e-01 1.304235905408859253e-01 8.128806203603744507e-02 1.156818568706512451e-01 -3.835540413856506348e-01 5.017722770571708679e-02 1.156420707702636719e-01 2.942807376384735107e-01 2.629840970039367676e-01 2.883179485797882080e-01 1.610396802425384521e-01 1.958933770656585693e-01 -5.348090529441833496e-01 -3.721724748611450195e-01 -1.868780851364135742e-01
-9.848863631486892700e-02 -1.790246516466140747e-01 -3.258197307586669922e-01 -3.869619667530059814e-01 -6.555394530296325684e-01 5.456480383872985840e-01 2.584397792816162109e-01 1.643419116735458374e-01 -7.555620074272155762e-01 -5.962161347270011902e-02 7.385381460189819336e-01 -2.661326229572296143e-01 -5.556678771972656250e-01 -1.214537248015403748e-01 -2.447298467159271240e-01 6.341271847486495972e-02 -6.828032135963439941e-01 7.870540022850036621e-03 2.709497809410095215e-01 -3.529980480670928955e-01 1.811387985944747925e-01 2.367313355207443237e-01 3.601625189185142517e-02 -4.458842277526855469e-01 -3.162165880203247070e-01 9.001287817955017090e-01 1.198614984750747681e-01 -2.500469237565994263e-02 -2.468316406011581421e-01 4.482001066207885742e-01 -3.562053442001342773e-01 3.547667339444160461e-02 -5.853881239891052246e-01 -4.455710351467132568e-01 -4.778593778610229492e-01 -3.242354989051818848e-01 9.909993968904018402e-04 6.317632198333740234e-01 1.476098746061325073e-01 -3.743312358856201172e-01
1.096105668693780899e-03 3.737556282430887222e-03 -1.092540379613637924e-02 5.664640665054321289e-01 2.535653114318847656e-01 -2.080875933170318604e-01 -2.824949622154235840e-01 -2.451849132776260376e-01 4.030446112155914307e-01 1.897870004177093506e-01 -7.748939394950866699e-01 5.322811380028724670e-02 7.886087894439697266e-02 -9.730725735425949097e-02 1.811751723289489746e-01 -7.023306488990783691e-01 6.042723059654235840e-01 -5.927496775984764099e-02 -7.108000516891479492e-01 6.722714006900787354e-02 5.942589044570922852e-02 3.180918097496032715e-01 -3.157052993774414062e-01 -1.880855858325958252e-01 3.593069314956665039e-01 -3.419425785541534424e-01 -6.867931038141250610e-02 4.441129863262176514e-01 2.132072448730468750e-01 -5.333772897720336914e-01 -2.083657085895538330e-01 -2.441093139350414276e-02 6.732065081596374512e-01 -1.381040215492248535e-01 5.570608377456665039e-01 2.610123157501220703e-01 -1.351036131381988525e-01 -2.874281108379364014e-01 -2.073683440685272217e-01 1.041407287120819092e-01
2.650231122970581055e-01 1.141490042209625244e-01 1.210151091217994690e-01 -7.608575224876403809e-01 7.391194105148315430e-01 -3.665004968643188477e-01 5.594444274902343750e-01 2.400584965944290161e-01 8.117166757583618164e-01 1.849643737077713013e-01 -4.011019691824913025e-02 -3.983744084835052490e-01 5.728395581245422363e-01 3.440838158130645752e-01 6.143844723701477051e-01 5.844175219535827637e-01 8.834097981452941895e-01 -1.526657491922378540e-01 3.751083612442016602e-01 -3.513604402542114258e-01 -7.932350039482116699e-01 -2.218496203422546387e-01 -1.500415652990341187e-01 7.029706239700317383e-01 -4.403944313526153564e-01 -8.272828459739685059e-01 1.366988271474838257e-01 6.669187545776367188e-01 3.588089942932128906e-01 -1.042303144931793213e-01 -2.650567293167114258e-01 7.378466129302978516e-01 6.190941929817199707e-01 6.052895784378051758e-01 4.294125437736511230e-01 -8.640885353088378906e-02 3.085293471813201904e-01 -5.983636379241943359e-01 -6.769889593124389648e-01 9.791515767574310303e-02
5.754214711487293243e-03 1.663274168968200684e-01 1.503030061721801758e-01 -2.268688380718231201e-01 -5.289090052247047424e-02 3.056529536843299866e-02 8.165304660797119141e-01 9.213568270206451416e-02 2.447348684072494507e-01 2.571043670177459717e-01 4.418250024318695068e-01 -4.439588785171508789e-01 -7.370940446853637695e-01 -1.405528336763381958e-01 2.254746407270431519e-01 2.138368785381317139e-01 2.732677757740020752e-01 -2.505022287368774414e-01 -1.865291446447372437e-01 5.335476398468017578e-01 1.039598435163497925e-01 -4.506988525390625000e-01 -4.496905207633972168e-01 -1.709352731704711914e-01 6.468378752470016479e-02 -2.670941054821014404e-01 -1.966235488653182983e-01 5.880244374275207520e-01 1.192657649517059326e-01 -4.966361820697784424e-01 -5.219006538391113281e-01 6.112661957740783691e-01 -1.168881729245185852e-01 1.404509246349334717e-01 3.271517455577850342e-01 1.085279695689678192e-02 4.127454161643981934e-01 -1.587129980325698853e-01 -5.099807381629943848e-01 -1.420120894908905029e-01
5.355236530303955078e-01 -8.033011108636856079e-02 5.207741856575012207e-01 -1.122750997543334961e+00 -1.805569976568222046e-01 1.141406819224357605e-01 8.620252013206481934e-01 2.163195013999938965e-01 2.101197540760040283e-01 -4.522430002689361572e-01 5.358653068542480469e-01 -7.515655159950256348e-01 -1.958199441432952881e-01 1.726994663476943970e-01 4.325594604015350342e-01 -4.964486137032508850e-02 3.026301860809326172e-01 -1.002883240580558777e-01 -1.710269600152969360e-02 7.495405524969100952e-02 -1.154275417327880859e+00 -1.628502309322357178e-01 -1.250770241022109985e-01 -1.105123907327651978e-01 -7.246186137199401855e-01 -5.846352577209472656e-01 -4.355095326900482178e-01 6.511114835739135742e-01 2.032896727323532104e-01 -1.089991405606269836e-01 1.257133185863494873e-01 1.234990119934082031e+00 4.821024239063262939e-01 1.458135060966014862e-02 -2.352575361728668213e-01 -1.489445101469755173e-02 6.632427126169204712e-02 -3.574421703815460205e-01 -1.071643590927124023e+00 9.464849531650543213e-02
4.501315355300903320e-01 -1.757346391677856445e-01 3.996995687484741211e-01 -7.838253974914550781e-01 -2.478861063718795776e-01 -1.754069179296493530e-01 1.152999162673950195e+00 -5.160361528396606445e-03 6.542975455522537231e-02 -8.839712738990783691e-01 9.078634381294250488e-01 -9.579527974128723145e-01 -3.380845487117767334e-01 -6.425005197525024414e-02 -1.070724129676818848e-01 9.143212437629699707e-01 -1.696099191904067993e-01 5.500500649213790894e-02 3.507318198680877686e-01 8.365684151649475098e-01 -4.031798243522644043e-01 -6.230420470237731934e-01 2.136545032262802124e-01 8.568901419639587402e-01 -6.654905080795288086e-01 -1.777582317590713501e-01 -7.227219343185424805e-01 1.115537762641906738e+00 -1.735450178384780884e-01 -1.130908280611038208e-01 1.122052371501922607e-01 1.220893263816833496e+00 3.256470337510108948e-02 1.115973517298698425e-01 -4.080419894307851791e-03 -4.408904314041137695e-01 -3.375683128833770752e-01 -1.693512797355651855e-01 -1.308033823966979980e+00 -2.514271736145019531e-01
-1.369950920343399048e-01 -8.811765164136886597e-02 -2.917066514492034912e-01 4.248437583446502686e-01 6.112251877784729004e-01 -2.392229437828063965e-01 -8.094502091407775879e-01 -2.329976297914981842e-02 4.676826298236846924e-01 2.748937904834747314e-01 -3.581299781799316406e-01 3.443253636360168457e-01 4.882526397705078125e-01 2.480920553207397461e-01 4.233641326427459717e-01 7.705139368772506714e-02 5.757969021797180176e-01 4.449459016323089600e-01 3.767555058002471924e-01 -3.932111859321594238e-01 -8.469710499048233032e-02 3.192567825317382812e-01 1.423261780291795731e-02 2.952576279640197754e-01 5.760662630200386047e-02 -6.286794692277908325e-02 2.439054660499095917e-02 3.746878728270530701e-02 -6.447438150644302368e-02 -1.138416007161140442e-01 4.173966050148010254e-01 -4.627714455127716064e-01 4.021684229373931885e-01 5.267674326896667480e-01 2.567479312419891357e-01 4.984096884727478027e-01 3.332658112049102783e-01 4.954007919877767563e-03 4.126967787742614746e-01 3.201247751712799072e-01
