8.365870267152786255e-02 2.254574745893478394e-01 1.265843808650970459e-01 -8.237131685018539429e-02 3.092094659805297852e-01 2.395820047240704298e-05 1.904519796371459961e-01 -3.009168803691864014e-01 -6.773714267183095217e-05 -3.427202999591827393e-01 9.292170405387878418e-02 5.801971929031424224e-05 -3.839113414287567139e-01 1.156203523278236389e-01 -4.716398194432258606e-02 -1.642262339591979980e-01 -9.947539120912551880e-02 2.832134068012237549e-01 -3.097643256187438965e-01 -9.308053553104400635e-02
1.229813769459724426e-01 7.196995429694652557e-03 3.292224556207656860e-02 -5.055586993694305420e-02 3.644046783447265625e-01 1.532214810140430927e-06 1.922037266194820404e-02 2.383489161729812622e-02 -1.000406336970627308e-05 -1.559717208147048950e-02 6.165024638175964355e-02 1.453766822814941406e-01 1.649002432823181152e-01 1.447554859623778611e-05 2.186039537191390991e-01 -5.833628587424755096e-03 -3.212873339653015137e-01 2.450199276208877563e-01 -9.867942333221435547e-02 -1.999507844448089600e-02
-1.542874269944150001e-05 9.145520380116067827e-06 -9.515693818684667349e-06 -4.319942945585353300e-06 -7.440185981977265328e-06 7.504372661060187966e-06 -1.092275124392472208e-05 8.330131095135584474e-06 -9.268967914977110922e-06 1.225458618137054145e-05 2.055651384580414742e-05 -4.017878382001072168e-05 1.914784297696314752e-05 -1.761272142175585032e-05 -9.609977496438659728e-06 2.219276211690157652e-07 3.933271727873943746e-05 -1.798468838387634605e-05 2.478985152265522629e-06 -1.689806958893314004e-05
-1.072463169693946838e-01 -7.225093897432088852e-03 -6.355842947959899902e-02 -1.985938400030136108e-01 -2.557628042995929718e-02 -3.563298014341853559e-05 -1.873075515031814575e-01 4.578408598899841309e-01 1.203411221504211426e-01 4.242370724678039551e-01 -2.252772748470306396e-01 -1.906297653913497925e-01 3.563424944877624512e-01 -2.246235758066177368e-01 2.944211959838867188e-01 3.165729641914367676e-01 1.744803600013256073e-02 -3.327234983444213867e-01 5.187226634006947279e-05 1.580688804388046265e-01
4.301671385765075684e-01 2.451958507299423218e-01 1.608929336071014404e-01 4.487648010253906250e-01 4.243108257651329041e-02 2.473789209034293890e-07 3.464817702770233154e-01 -3.204949572682380676e-02 -2.766763567924499512e-01 2.687307074666023254e-03 3.452324271202087402e-01 6.295636558206751943e-05 -2.450600713491439819e-01 2.708511650562286377e-01 -1.620031595230102539e-01 -1.209382489323616028e-01 -1.462745070457458496e-01 2.657076530158519745e-02 -6.629477138631045818e-05 -5.027227962273173034e-05
-4.156902059912681580e-02 -5.409063669503666461e-05 -2.463899403810501099e-01 -7.954426854848861694e-02 -5.766411777585744858e-05 -2.859840969904325902e-05 -2.689591050148010254e-01 1.103430113289505243e-04 8.877372602000832558e-05 2.384805828332901001e-01 -2.983406484127044678e-01 -6.789585313526913524e-05 1.105630844831466675e-01 -3.493729233741760254e-01 1.934097707271575928e-01 1.636302620172500610e-01 1.165005415678024292e-01 -1.883502304553985596e-01 7.775277481414377689e-05 5.416222847998142242e-05
7.373386621475219727e-02 3.421926521696150303e-05 1.160711646080017090e-01 1.423414945602416992e-01 3.607148391893133521e-05 1.037264883052557707e-05 3.799775540828704834e-01 -1.475080251693725586e-01 -2.830522656440734863e-01 -3.905495395883917809e-05 1.309301354922354221e-03 1.631542742252349854e-01 -6.043755915015935898e-03 3.810604810714721680e-01 -2.571802735328674316e-01 5.448865145444869995e-02 -1.238655969500541687e-01 8.598747104406356812e-02 -2.315276302397251129e-03 -3.620475763455033302e-05
-3.862225413322448730e-01 -1.639766693115234375e-01 -7.097317278385162354e-02 -3.389479517936706543e-01 -7.848053425550460815e-02 -4.556310159387066960e-05 -2.899515628814697266e-01 5.504686236381530762e-01 1.813815347850322723e-02 3.317750394344329834e-01 -3.348159790039062500e-01 -1.117654442787170410e-01 4.014214873313903809e-01 -1.196665391325950623e-01 6.254979968070983887e-01 2.986600100994110107e-01 2.439237236976623535e-01 -3.762962818145751953e-01 9.299952536821365356e-02 1.008095815777778625e-01
-6.563222268596291542e-05 -4.625260829925537109e-02 -3.148830533027648926e-01 -4.524022936820983887e-01 -6.211342662572860718e-02 -4.578543303068727255e-05 -2.813167572021484375e-01 2.805928289890289307e-01 9.779495000839233398e-02 6.423558592796325684e-01 -1.921331882476806641e-01 -4.105686093680560589e-05 4.670453965663909912e-01 -4.018794894218444824e-01 2.942131757736206055e-01 4.098419845104217529e-01 9.417758882045745850e-02 -3.194685280323028564e-01 2.654733657836914062e-01 3.425302566029131413e-05
9.070901796803809702e-06 6.162779754959046841e-06 8.361690561287105083e-06 -2.220151759684085846e-02 6.931262760190293193e-06 -3.106964504695497453e-05 1.103203067032154649e-05 1.308590024709701538e-01 -6.263186151045374572e-06 8.621063898317515850e-07 7.465782016515731812e-02 7.417287633870728314e-06 -1.316890716552734375e-01 8.999031706480309367e-06 -2.798865437507629395e-01 -9.810944902710616589e-06 -6.081410901970230043e-06 9.554578355164267123e-06 -6.166190360090695322e-06 -6.850754289189353585e-06
