9.642380475997924805e-02 -5.936228036880493164e-01 -2.680035308003425598e-02 4.951935261487960815e-02 -3.547497093677520752e-01 2.323126494884490967e-01 1.867867559194564819e-01 4.528920352458953857e-01 -2.858237028121948242e-01 3.446797563810832798e-06 -8.200480602681636810e-03 5.069275721325539052e-05 1.979065984487533569e-01 -9.818249940872192383e-02 -6.409445405006408691e-02 5.519902706146240234e-01 1.422500908374786377e-01 5.390846133232116699e-01 -2.024860531091690063e-01 2.263632565736770630e-01 2.167621068656444550e-02 1.629415601491928101e-01 1.160116493701934814e-02 -4.508798718452453613e-01 4.533773288130760193e-02 2.737436294555664062e-01 -2.859177254140377045e-02 -4.369049966335296631e-01 5.490278601646423340e-01 2.212163209915161133e-01 2.209297865629196167e-01 -2.563253045082092285e-01 -3.913538902997970581e-02 2.770274579524993896e-01 1.963168084621429443e-01 -3.537925779819488525e-01 -2.339016050100326538e-01 -1.664092093706130981e-01 8.991320431232452393e-02 5.075898766517639160e-01 -2.911026030778884888e-02 6.025859713554382324e-01 1.602303683757781982e-01 5.561044439673423767e-03 8.340605348348617554e-02 4.104841947555541992e-01 3.224214911460876465e-01 -2.604838907718658447e-01 -6.075845956802368164e-01 2.041226774454116821e-01 1.914128214120864868e-01 -1.421473361551761627e-02 -6.142180413007736206e-02 3.516036570072174072e-01 -3.434848189353942871e-01 1.734879165887832642e-01 3.076893091201782227e-01 -5.976437032222747803e-02 -3.167251050472259521e-01 4.207187294960021973e-01 -4.162287712097167969e-02 -9.842552244663238525e-02 -4.322803914546966553e-01 3.841694593429565430e-01 -1.844727098941802979e-01 -2.233588397502899170e-01 -9.726577997207641602e-02 -4.606262743473052979e-01 -1.879022866487503052e-01 -2.441889420151710510e-02 -3.668164834380149841e-02 3.768793344497680664e-01 2.872776985168457031e-01 1.362265795469284058e-01 -2.070826303679496050e-05 -4.799802005290985107e-01 -8.999710530042648315e-02 2.640228271484375000e-01 -1.963409930467605591e-01 -4.677028860896825790e-03
-1.235283389687538147e-01 -1.481281034648418427e-02 -1.356358826160430908e-01 1.854164600372314453e-01 -5.800735950469970703e-01 9.292685240507125854e-02 1.746810525655746460e-01 1.887933462858200073e-01 -4.056237041950225830e-01 1.784536242485046387e-02 -1.147626876831054688e+00 1.788353472948074341e-01 6.602940559387207031e-01 -4.333313107490539551e-01 8.832383900880813599e-02 2.942368388175964355e-01 4.769412875175476074e-01 3.053219616413116455e-01 -2.681840658187866211e-01 4.309409856796264648e-01 -1.263082474470138550e-01 2.038118988275527954e-01 -8.036693185567855835e-02 -4.335944354534149170e-01 2.664691805839538574e-01 -4.746301099658012390e-02 1.404650602489709854e-02 -1.839794814586639404e-01 6.139476895332336426e-01 3.982929587364196777e-01 7.346556335687637329e-02 -3.637198731303215027e-02 -1.343992710113525391e+00 6.541687250137329102e-01 1.234173923730850220e-01 -2.970603108406066895e-01 -1.987945437431335449e-01 1.446583271026611328e-01 2.679802179336547852e-01 6.841149926185607910e-01 2.761212885379791260e-01 4.950208663940429688e-01 1.317626684904098511e-01 2.522022128105163574e-01 7.891308665275573730e-01 3.571770489215850830e-01 -2.632911503314971924e-01 -6.930614355951547623e-03 -6.634097695350646973e-01 3.101547062397003174e-01 2.630737125873565674e-01 9.304001182317733765e-02 -3.900179266929626465e-01 4.438492357730865479e-01 1.178677752614021301e-02 4.194539189338684082e-01 2.169433683156967163e-01 1.763063967227935791e-01 -4.204147681593894958e-02 1.332990050315856934e+00 2.869323790073394775e-01 4.708521533757448196e-03 2.003107666969299316e-01 1.814635097980499268e-01 -3.440730869770050049e-01 -1.565836817026138306e-01 -8.440997451543807983e-02 -6.476727128028869629e-01 -3.456465601921081543e-01 2.974231243133544922e-01 -4.026372730731964111e-01 1.771767809987068176e-02 -1.180284097790718079e-01 1.377072483301162720e-01 -4.582772776484489441e-02 -5.891994833946228027e-01 -1.674536913633346558e-01 -2.579881846904754639e-01 -5.584847331047058105e-01 -4.813226163387298584e-01
-4.247309267520904541e-02 -8.950154185295104980e-01 -8.097357153892517090e-01 5.155074596405029297e-01 -3.220399618148803711e-01 -1.013745144009590149e-01 2.891025245189666748e-01 1.228329166769981384e-01 -4.334591925144195557e-01 -2.688592672348022461e-01 -5.373445153236389160e-01 3.385994136333465576e-01 -1.218812242150306702e-01 4.772214379045180976e-05 -5.152937228558585048e-05 4.732671976089477539e-01 6.734663248062133789e-01 1.369774192571640015e-01 -2.505377233028411865e-01 5.527473092079162598e-01 -8.149192668497562408e-03 2.824844121932983398e-01 -3.572399616241455078e-01 -1.494575738906860352e-01 -1.151207610964775085e-01 2.000139802694320679e-01 1.079263240098953247e-01 -2.571589648723602295e-01 4.271647632122039795e-01 -1.711886674165725708e-01 -6.491277217864990234e-01 -2.740952968597412109e-01 2.683357000350952148e-01 2.777285277843475342e-01 3.434036299586296082e-02 -1.340352185070514679e-02 -3.068662062287330627e-02 -1.324321143329143524e-02 4.485269188880920410e-01 1.019571900367736816e+00 -5.640582367777824402e-02 -5.247565917670726776e-03 1.582766771316528320e-01 6.947360038757324219e-01 -4.455318450927734375e-01 5.876300334930419922e-01 1.862175464630126953e-01 -1.885505765676498413e-01 -2.285122722387313843e-01 -4.793961644172668457e-01 5.157405734062194824e-01 5.780310928821563721e-02 -5.370633602142333984e-01 6.156113743782043457e-01 -4.947845041751861572e-01 1.878693550825119019e-01 6.169665139168500900e-03 1.105332672595977783e-01 -2.537590265274047852e-01 1.265370965003967285e+00 1.973986811935901642e-02 2.024299837648868561e-02 -3.281573951244354248e-01 2.986476123332977295e-01 -5.958433747291564941e-01 7.289879024028778076e-02 -1.468307077884674072e-01 -1.207392334938049316e+00 -6.843510866165161133e-01 -7.567597180604934692e-02 -2.410605847835540771e-01 8.519692420959472656e-01 5.176635980606079102e-01 2.500080130994319916e-02 -3.608332574367523193e-02 -5.999594926834106445e-01 -8.282640576362609863e-02 4.285910725593566895e-01 -5.918383598327636719e-01 -2.468627244234085083e-01
4.864072892814874649e-03 5.021715164184570312e-01 5.585285425186157227e-01 4.992818087339401245e-02 1.543640494346618652e-01 -1.446004211902618408e-01 7.780486345291137695e-02 -4.109445810317993164e-01 3.214066475629806519e-02 1.931093931198120117e-01 3.216052353382110596e-01 -2.038392703980207443e-03 -2.023935616016387939e-01 3.677964806556701660e-01 -1.220008358359336853e-01 -3.428021669387817383e-01 -1.702205836772918701e-01 -9.129653871059417725e-02 1.635019779205322266e-01 -2.662488818168640137e-02 1.545711457729339600e-01 2.308369427919387817e-02 -1.881762035191059113e-02 3.232348561286926270e-01 -9.430218487977981567e-02 -3.342815041542053223e-01 -6.056421995162963867e-02 2.442040592432022095e-01 -1.793590784072875977e-01 -2.102678641676902771e-02 6.676853895187377930e-01 3.161211013793945312e-01 2.662667632102966309e-01 1.050794199109077454e-01 -6.879878044128417969e-02 -5.242965742945671082e-02 5.110832452774047852e-01 2.530933618545532227e-01 1.546628028154373169e-01 -4.855317175388336182e-01 4.276909232139587402e-01 -1.322554051876068115e-01 2.035335783148184419e-04 -5.505648255348205566e-01 2.404440492391586304e-01 7.190674077719449997e-03 -2.824223637580871582e-01 -8.122529089450836182e-02 4.683573842048645020e-01 8.554160594940185547e-01 -1.495635360479354858e-01 -7.239162176847457886e-02 -1.371799111366271973e-01 -2.193061560392379761e-01 5.515934228897094727e-01 -3.144007623195648193e-01 -1.080734133720397949e-01 8.588440716266632080e-02 4.442656934261322021e-01 -6.008532047271728516e-01 -2.908714413642883301e-01 -7.356141507625579834e-02 4.479407370090484619e-01 -7.612980902194976807e-02 1.796430647373199463e-01 7.546842098236083984e-03 3.099924698472023010e-02 1.004474878311157227e+00 -1.588934212923049927e-01 -3.088624775409698486e-01 -2.034257203340530396e-01 -6.145931482315063477e-01 -6.489244103431701660e-01 -7.287994027137756348e-02 1.377541571855545044e-01 -9.682389645604416728e-08 -8.501648902893066406e-02 2.206389605998992920e-01 -1.157433763146400452e-01 2.556095719337463379e-01
2.416820451617240906e-02 -2.570879161357879639e-01 -2.965171635150909424e-01 7.409844547510147095e-02 6.122088059782981873e-02 1.929351538419723511e-01 -1.051122471690177917e-01 4.502969384193420410e-01 1.778258047124836594e-05 6.791433785110712051e-03 -1.572214514017105103e-01 -9.680622071027755737e-02 1.005265414714813232e-01 4.141912758350372314e-01 -1.847839951515197754e-01 5.406404137611389160e-01 3.713585436344146729e-01 -1.068214550614356995e-01 4.719070158898830414e-03 3.529238700866699219e-02 1.595184803009033203e-01 -2.329028099775314331e-01 3.090638294816017151e-02 -2.283391077071428299e-03 -4.655682668089866638e-02 6.514225155115127563e-02 -1.248063170351088047e-03 1.150124613195657730e-02 1.447533369064331055e-01 2.226970158517360687e-03 1.111028622835874557e-02 5.367719754576683044e-02 -8.837332576513290405e-02 -1.356554776430130005e-02 -6.289629265666007996e-03 -3.133565187454223633e-01 1.011944655328989029e-02 8.382854610681533813e-02 4.965885728597640991e-02 2.670362293720245361e-01 -1.465222835540771484e-01 2.021777927875518799e-01 3.804680332541465759e-02 2.209410220384597778e-01 3.596776425838470459e-01 2.352207899093627930e-01 -2.857826417312026024e-03 -1.290063373744487762e-02 -2.801640927791595459e-01 -5.713980179280042648e-03 1.434256434440612793e-01 -1.127067804336547852e-01 2.206586115062236786e-02 2.910269796848297119e-01 -1.565771251916885376e-01 -2.437576055526733398e-01 -1.297634840011596680e-01 2.432459443807601929e-01 1.775533258914947510e-01 2.698953747749328613e-01 -3.850255906581878662e-01 4.195680376142263412e-03 -9.967355430126190186e-02 -2.015098482370376587e-01 -2.160393446683883667e-01 1.288541555404663086e-01 -4.758580029010772705e-01 2.460153847932815552e-01 -4.001369234174489975e-03 2.183398604393005371e-02 5.478566884994506836e-02 1.273302175104618073e-02 4.427371323108673096e-01 -1.064984574913978577e-01 2.396344542503356934e-01 1.744827330112457275e-01 1.633695662021636963e-01 1.997560858726501465e-01 3.426288720220327377e-03 -2.025839686393737793e-01
-2.075573243200778961e-02 3.217159509658813477e-01 2.586353719234466553e-01 -8.911284804344177246e-02 4.479674622416496277e-02 -3.680745794554241002e-05 1.254720985889434814e-01 6.630617380142211914e-02 1.897451728582382202e-01 2.275672554969787598e-01 5.009065270423889160e-01 2.879824936389923096e-01 -1.725486218929290771e-01 6.548138707876205444e-02 -5.552760884165763855e-02 -1.568765044212341309e-01 -1.251494586467742920e-01 3.482717147562652826e-06 2.540574371814727783e-01 -3.150544166564941406e-01 -4.432428628206253052e-02 1.666550040245056152e-01 1.922720670700073242e-01 2.552908658981323242e-02 -1.655032187700271606e-01 2.421912997961044312e-01 3.174052238464355469e-01 -1.359844356775283813e-01 -5.275504663586616516e-03 -2.170207351446151733e-02 1.354269385337829590e-01 5.295372605323791504e-01 2.554736137390136719e-01 -4.335862100124359131e-01 -1.049069315195083618e-01 2.802574634552001953e-01 9.047715365886688232e-02 -1.774552166461944580e-01 -1.107781566679477692e-02 -5.906766653060913086e-01 4.000110924243927002e-01 9.248504042625427246e-02 -3.041667863726615906e-02 -3.630113005638122559e-01 -2.637119293212890625e-01 -2.231215834617614746e-01 4.869404137134552002e-01 -3.573691472411155701e-02 -7.459107786417007446e-02 2.753413021564483643e-01 2.367038279771804810e-01 3.944708034396171570e-02 1.171372830867767334e-01 2.503557801246643066e-01 3.969949185848236084e-01 -8.073417702689766884e-04 8.187853544950485229e-02 -2.427829355001449585e-01 -4.088960215449333191e-02 -3.168171644210815430e-01 1.834415644407272339e-01 3.187292441725730896e-02 2.321260581084061414e-05 -4.001138508319854736e-01 1.438145786523818970e-01 3.214089199900627136e-03 3.246222734451293945e-01 4.591061472892761230e-01 3.996273502707481384e-02 -3.908527493476867676e-01 -3.560757249942980707e-05 -2.276221215724945068e-01 1.413086056709289551e-01 -6.276645511388778687e-02 -1.665356010198593140e-01 -4.625044390559196472e-02 -1.958206593990325928e-01 1.643136441707611084e-01 1.107962708920240402e-02 2.208389490842819214e-01
1.778015345335006714e-01 3.605883717536926270e-01 2.979689836502075195e-01 5.705966427922248840e-02 2.144484370946884155e-01 -2.444045543670654297e-01 6.624197214841842651e-02 -3.053777813911437988e-01 3.897192180156707764e-01 1.449331492185592651e-01 3.267107009887695312e-01 -2.600687444210052490e-01 6.832785904407501221e-02 1.577654629945755005e-01 -2.021909356117248535e-01 -2.455012500286102295e-01 -2.265863493084907532e-02 7.886439561843872070e-03 1.580307334661483765e-01 -2.083597183227539062e-01 -7.474719732999801636e-02 -1.404997520148754120e-02 -1.338689029216766357e-01 3.852012753486633301e-02 2.748769819736480713e-01 -3.083953261375427246e-01 -1.564205139875411987e-01 5.007193612982518971e-05 -3.350563943386077881e-01 -1.450718790292739868e-01 6.132310032844543457e-01 1.321065425872802734e-01 1.166056767106056213e-01 5.923709645867347717e-02 8.041990548372268677e-02 3.960005640983581543e-01 1.312182992696762085e-01 2.583928406238555908e-02 -6.853198260068893433e-02 -5.354799032211303711e-01 1.661680452525615692e-02 -1.514403223991394043e-01 -7.470279186964035034e-02 -3.794787824153900146e-01 -1.789983063936233521e-01 8.959662169218063354e-02 -1.849875003099441528e-01 3.880060836672782898e-02 4.297747910022735596e-01 8.270056247711181641e-01 -1.973756402730941772e-01 -1.018946915864944458e-01 1.012590527534484863e-01 -2.004556506872177124e-01 5.506179332733154297e-01 -1.140399742871522903e-02 -1.488398313522338867e-01 3.652786910533905029e-01 -8.063402958214282990e-03 -6.319267749786376953e-01 4.037490487098693848e-02 1.911492049694061279e-01 8.722393959760665894e-02 -3.122707270085811615e-02 3.109021782875061035e-01 -9.712316840887069702e-02 1.888423562049865723e-01 7.979383468627929688e-01 5.073192715644836426e-02 -9.935045382007956505e-04 6.286834925413131714e-02 -1.042766347527503967e-01 -1.288789391517639160e+00 -2.371456772089004517e-01 3.365789598319679499e-05 1.255696713924407959e-01 7.454062597389565781e-06 1.402607709169387817e-01 3.225453197956085205e-03 4.521384239196777344e-01
-3.321596384048461914e-01 -2.902271226048469543e-02 -3.095838129520416260e-01 7.968506962060928345e-02 3.184003233909606934e-01 3.815838098526000977e-01 -1.324590388685464859e-02 -2.905621565878391266e-02 -2.077237665653228760e-01 -9.099842607975006104e-02 -3.736852705478668213e-01 2.439111173152923584e-01 3.930866122245788574e-01 1.167957112193107605e-01 3.902166783809661865e-01 4.376424849033355713e-02 -2.793372571468353271e-01 -9.609481692314147949e-02 -1.242353115230798721e-02 4.322053492069244385e-01 -1.506868470460176468e-02 -4.235278069972991943e-02 7.942661643028259277e-02 6.865201890468597412e-02 2.152948291040956974e-04 1.418481115251779556e-03 -8.015342056751251221e-02 -7.529792934656143188e-02 2.376946955919265747e-01 3.642494678497314453e-01 -6.748997569084167480e-01 -1.315039694309234619e-01 8.700271695852279663e-02 -3.288007676601409912e-01 2.840034961700439453e-01 -6.263379007577896118e-02 1.334761977195739746e-01 -2.631197571754455566e-01 2.021179907023906708e-02 4.026720300316810608e-02 -3.693443431984633207e-04 -6.579127907752990723e-02 2.325208298861980438e-02 5.421222746372222900e-02 3.552587330341339111e-01 -2.013325095176696777e-01 4.166112840175628662e-01 1.844445616006851196e-01 -1.469275355339050293e-01 -4.727512896060943604e-01 -2.705773413181304932e-01 1.535646915435791016e-01 1.710719019174575806e-01 -2.130986154079437256e-01 -7.500172406435012817e-02 1.065754986484535038e-06 1.361906342208385468e-02 -7.002265006303787231e-02 4.340750724077224731e-02 4.907877445220947266e-01 2.504669427871704102e-01 -8.077456186583731323e-06 -8.326673507690429688e-02 -4.957612138241529465e-03 2.289182245731353760e-01 2.215026179328560829e-03 -1.860830634832382202e-01 -3.984325528144836426e-01 -1.801995746791362762e-02 5.484781414270401001e-02 -2.667393535375595093e-02 2.091016806662082672e-02 7.814370989799499512e-01 -2.316236495971679688e-01 -3.083659410476684570e-01 3.504367172718048096e-01 -7.756156474351882935e-02 -3.311053290963172913e-02 2.629695236682891846e-01 -3.694361448287963867e-01
1.831556111574172974e-01 6.362665891647338867e-01 2.935607135295867920e-01 1.617960073053836823e-02 5.145002529025077820e-02 3.056447803974151611e-01 2.038257196545600891e-02 -1.026648133993148804e-01 6.171315908432006836e-01 4.726320207118988037e-01 6.680889129638671875e-01 4.757783972308970988e-05 -5.823102593421936035e-01 6.730540841817855835e-02 -3.709402084350585938e-01 -4.276804029941558838e-01 -1.072755455970764160e-01 -1.371964663267135620e-01 5.093126744031906128e-02 -1.471477895975112915e-01 -2.181797772645950317e-01 1.733847966534085572e-05 -2.401899918913841248e-02 3.925705254077911377e-01 -4.132223427295684814e-01 -3.884430602192878723e-02 1.012457311153411865e-01 -2.478552778484299779e-05 -6.528697013854980469e-01 -1.265303343534469604e-01 2.465061098337173462e-01 4.305730760097503662e-01 5.547179579734802246e-01 -7.344078272581100464e-02 -2.146393805742263794e-02 7.690904140472412109e-01 4.538082778453826904e-01 -2.011352926492691040e-01 -1.367362886667251587e-01 -8.985211849212646484e-01 3.154471814632415771e-01 -2.304822653532028198e-01 2.292115092277526855e-01 -4.313969612121582031e-01 -4.574220776557922363e-01 -6.300140619277954102e-01 -5.852034315466880798e-02 3.634634241461753845e-02 5.089287757873535156e-01 -8.700384944677352905e-02 -1.349944174289703369e-01 -1.547122597694396973e-01 2.670488059520721436e-01 1.044850721955299377e-01 7.139537334442138672e-01 -2.504454851150512695e-01 1.140857208520174026e-02 -1.772242784500122070e-01 1.552156824618577957e-02 -1.438936114311218262e+00 1.986520141363143921e-01 -5.429452285170555115e-03 -2.478912323713302612e-01 -3.651750981807708740e-01 2.535466253757476807e-01 -6.198919191956520081e-02 1.867475658655166626e-01 9.083310961723327637e-01 8.576288074254989624e-02 -3.142670989036560059e-01 -1.383218616247177124e-01 -2.835331261157989502e-01 -3.821366429328918457e-01 -1.141843423247337341e-01 -6.000269949436187744e-02 7.460071146488189697e-02 1.173566488432697952e-07 4.697657227516174316e-01 2.209969907999038696e-01 3.468074500560760498e-01
-1.487793922424316406e-01 2.301073670387268066e-01 3.977433443069458008e-01 -2.385544925928115845e-01 3.582178652286529541e-01 -8.677021414041519165e-02 3.728177770972251892e-02 -2.820696234703063965e-01 1.591478884220123291e-01 6.023462116718292236e-02 1.364177167415618896e-01 3.399239182472229004e-01 4.065284132957458496e-02 1.003454849123954773e-01 -1.202703104354441166e-03 -4.213736355304718018e-01 -2.692310810089111328e-01 -2.898254692554473877e-01 -3.648847937583923340e-01 -1.471615135669708252e-01 -5.279292464256286621e-01 7.255414873361587524e-02 3.125958144664764404e-01 -1.424617171287536621e-01 2.650339007377624512e-01 1.020416840910911560e-01 2.382421791553497314e-01 -4.759024456143379211e-02 -8.234347403049468994e-02 2.643411606550216675e-02 -4.432950317859649658e-01 -2.599705755710601807e-02 -1.063084453344345093e-01 -3.584518134593963623e-01 2.712288796901702881e-01 1.914536058902740479e-01 5.336489528417587280e-02 -1.048915907740592957e-01 -1.514262855052947998e-01 -3.359750509262084961e-01 1.781328767538070679e-01 2.045402303338050842e-02 -6.608366966247558594e-02 8.412954775849357247e-05 -7.745711505413055420e-02 -1.314960569143295288e-01 2.025543153285980225e-01 3.194767236709594727e-01 3.244070410728454590e-01 -6.956965327262878418e-01 -3.000099062919616699e-01 1.065930873155593872e-01 2.726006507873535156e-01 -4.815937876701354980e-01 -3.088791854679584503e-02 2.080942392349243164e-01 4.016339778900146484e-01 -1.005206555128097534e-01 -1.731395870447158813e-01 -3.251872360706329346e-01 -1.039947420358657837e-01 -3.607808053493499756e-01 -4.594682455062866211e-01 -1.603729091584682465e-02 1.685655303299427032e-02 -8.544218540191650391e-02 1.002816203981637955e-02 6.089202314615249634e-02 1.966142952442169189e-01 4.515387117862701416e-03 -1.906166523694992065e-01 2.211823165416717529e-01 2.136014401912689209e-01 -4.623121023178100586e-01 -1.738404738716781139e-03 4.746435880661010742e-01 -3.010182082653045654e-02 3.270544484257698059e-02 8.577385544776916504e-02 4.085505753755569458e-02
