3.537121756380656734e-06 -5.269691428111400455e-06 6.926129117346135899e-06 -8.286438969662413001e-06 4.155360329605173320e-06 -2.599615254439413548e-05 -8.377966196349007078e-07 -7.259131962200626731e-07 5.345631507225334644e-06 -3.384281853868742473e-06 -5.780019591838936321e-07 -2.187148675147909671e-05 2.192061947425827384e-05 2.638238356666988693e-06 8.498236638843081892e-06 -3.346192897879518569e-06 -1.728899587760679424e-05 -7.374531378445681185e-06 -2.852937086572637782e-08 -5.025789505452848971e-06
1.339236646890640259e-01 -2.712302505970001221e-01 2.208074778318405151e-01 2.722849845886230469e-01 5.482917185872793198e-03 -8.851084203342907131e-06 -2.626534402370452881e-01 -1.107332706451416016e-01 -2.987429797649383545e-01 -4.754141264129430056e-05 3.511417806148529053e-01 7.080615432641934603e-06 -1.044017150998115540e-01 4.219284057617187500e-01 -5.017963424324989319e-02 -1.635711789131164551e-01 3.193510696291923523e-02 -1.520626991987228394e-01 -8.674997091293334961e-02 1.958100795745849609e-01
-7.257008552551269531e-02 -8.239974826574325562e-02 3.275094926357269287e-02 -2.746878564357757568e-01 3.844282329082489014e-01 9.004088497022166848e-06 -2.727626860141754150e-01 -1.363204717636108398e-01 -5.615825951099395752e-02 -2.572330236434936523e-01 -4.210373014211654663e-02 -2.642830647528171539e-02 -2.541338801383972168e-01 -3.033469617366790771e-01 -7.624276727437973022e-02 -4.250100255012512207e-02 3.841927647590637207e-02 7.981406897306442261e-02 4.570743143558502197e-01 -9.964822232723236084e-02
-9.134095162153244019e-02 -6.568888574838638306e-02 1.006634831428527832e-01 2.608299553394317627e-01 -9.578493982553482056e-02 -3.736895450856536627e-06 1.507405638694763184e-01 -1.546170264482498169e-01 9.920464071910828352e-05 -7.508664578199386597e-02 1.430169194936752319e-01 2.571120560169219971e-01 -2.698280848562717438e-02 -8.952783793210983276e-02 -1.179578304290771484e-01 1.162768967333249748e-05 -1.181501802057027817e-02 -8.269020169973373413e-02 1.781078875064849854e-01 -2.238865382969379425e-02
-1.685679703950881958e-01 2.244622856378555298e-01 3.822034969925880432e-02 3.217182755470275879e-01 3.871273249387741089e-02 -1.724132926028687507e-05 -7.296475023031234741e-02 1.490139067173004150e-01 -4.330012202262878418e-02 -4.881384596228599548e-02 1.243475005030632019e-01 -6.109080091118812561e-02 -2.578717097640037537e-02 -1.222735196352005005e-01 -6.280206434894353151e-06 -2.723378501832485199e-02 4.152405261993408203e-02 1.090615242719650269e-01 -4.918724243907490745e-06 6.793821603059768677e-02
1.479018777608871460e-01 4.049161449074745178e-02 1.164584234356880188e-01 -2.052625566720962524e-01 9.093261510133743286e-02 4.620203071681316942e-06 -6.537732481956481934e-02 2.473196685314178467e-01 -3.687479496002197266e-01 2.718965113162994385e-01 -6.361433118581771851e-02 1.017355680232867599e-05 1.099351420998573303e-01 -1.991897076368331909e-01 8.771321922540664673e-02 1.556628012622240931e-05 1.157712936401367188e-02 2.332269102334976196e-01 -1.641603559255599976e-01 2.443064898252487183e-01
-3.221707046031951904e-02 -8.357553929090499878e-02 -2.208934165537357330e-02 -5.262815579771995544e-02 8.912999182939529419e-02 -1.136898026743438095e-05 2.199176885187625885e-02 -1.117758229374885559e-01 3.119614422321319580e-01 -6.369355320930480957e-02 -1.229409947991371155e-01 -1.661527454853057861e-01 -4.028712213039398193e-01 2.129048481583595276e-02 4.690278694033622742e-02 -1.651932001113891602e-01 7.127735763788223267e-02 -1.958070695400238037e-01 3.692884743213653564e-01 -3.284353762865066528e-02
-1.507393419742584229e-01 -2.149972133338451385e-02 -4.524429440498352051e-01 -1.164647005498409271e-02 1.899002045392990112e-01 -1.542179234093055129e-05 1.040676981210708618e-01 -9.944553673267364502e-02 -1.598926037549972534e-01 8.003614842891693115e-02 -2.742564678192138672e-01 -1.945103406906127930e-01 -8.850659430027008057e-02 -1.829202026128768921e-01 1.909853816032409668e-01 -3.486061394214630127e-01 1.398091614246368408e-01 -1.164187118411064148e-01 -6.498117744922637939e-02 4.921678006649017334e-01
-1.892469972372055054e-01 1.069294735789299011e-01 9.940400559571571648e-06 3.889417648315429688e-01 2.151893675327301025e-01 -1.105758565245196223e-05 -3.489531278610229492e-01 1.368308663368225098e-01 -8.819031715393066406e-02 2.627476453781127930e-01 1.320754140615463257e-01 9.428341686725616455e-02 1.552133113145828247e-01 -1.859872490167617798e-01 -5.248529091477394104e-02 -7.334861159324645996e-02 -2.069803923368453979e-01 1.102613955736160278e-01 1.609446108341217041e-01 -1.313411295413970947e-01
-6.725045386701822281e-03 -1.677650064229965210e-01 2.734378576278686523e-01 -4.613585770130157471e-02 1.321617979556322098e-02 -5.081054496258730069e-06 -1.595215690031182021e-05 -1.129551306366920471e-01 1.001060381531715393e-01 8.696246892213821411e-03 -2.200130224227905273e-01 1.355679333209991455e-01 1.598096969246398658e-05 -1.352493613958358765e-01 3.266348838806152344e-01 -2.169608920812606812e-01 1.848661005496978760e-01 -1.153190714830998331e-05 2.385259866714477539e-01 -1.803206745535135269e-03
