7.196366190910339355e-01 4.692691192030906677e-02 -3.787874579429626465e-01 -9.403567761182785034e-02 -2.504577636718750000e-01 1.596640348434448242e-01
-2.524267435073852539e-01 8.743369579315185547e-01 2.222055643796920776e-01 1.859398782253265381e-01 -3.258141875267028809e-02 7.090163230895996094e-02
-2.092335373163223267e-01 -1.588640920817852020e-02 5.585893392562866211e-01 -1.661570668220520020e-01 -4.360785782337188721e-01 8.039917051792144775e-02
2.825176119804382324e-01 -6.490199267864227295e-02 -5.064149498939514160e-01 6.780575513839721680e-01 -2.063798904418945312e-01 -1.055052205920219421e-01
-3.268214166164398193e-01 1.042241696268320084e-02 -4.622504115104675293e-01 -2.212676703929901123e-01 5.482050776481628418e-01 1.426135748624801636e-01
2.744908332824707031e-01 1.009153798222541809e-01 -3.701110556721687317e-02 -8.454810082912445068e-02 1.141408383846282959e-01 8.949913978576660156e-01
