1.334044191025895998e-05 -1.057506233337335289e-05 1.035740751831326634e-05 -8.793126653472427279e-06 1.554547270643524826e-05 -1.328684993495699018e-05 1.465041168557945639e-05 1.784269989002496004e-05 -6.805497832829132676e-06 -2.136554212484043092e-05 -6.730737368343397975e-06 -7.786304195178672671e-06 1.208994308399269357e-05 -1.189329668704885989e-05 1.457799226045608521e-05 -1.181280822493135929e-05 -2.244254574179649353e-05 -9.144991054199635983e-06 9.878319360723253340e-06 6.897242367267608643e-02
-1.634652107895817608e-05 -2.128407061100006104e-01 1.505506932735443115e-01 4.976436230208491907e-06 4.941187202930450439e-01 -1.792052535165566951e-05 1.372976930724689737e-05 4.510197043418884277e-01 -5.217566467763390392e-06 -9.214700185111723840e-06 4.711955170932924375e-06 -2.478518945281393826e-05 2.924189539044164121e-05 -3.349207937717437744e-01 5.096001586935017258e-06 -1.424801796674728394e-01 7.283059858309570700e-06 7.192914381448645145e-06 -1.313900975219439715e-05 -2.803390622138977051e-01
-1.272333702218020335e-05 -1.365571824862854555e-05 1.117415195039939135e-06 6.600425876968074590e-06 2.197160392825026065e-05 1.274143778573488817e-05 -1.265438004338648170e-05 -7.155573257477954030e-06 -2.158642746508121490e-05 -7.585536877741105855e-06 2.147911254724022001e-05 8.962763786257710308e-06 6.521442173834657297e-06 -3.417840343900024891e-05 -1.941864502441603690e-05 2.210223465226590633e-05 6.848265911685302854e-06 -5.752423021476715803e-06 7.537265446444507688e-06 -2.349030182813294232e-06
-5.694510036846622825e-06 1.984363645315170288e-01 1.122953653975855559e-05 -3.250358986406354234e-06 -8.085276186466217041e-02 -1.864572368504013866e-05 -1.131969929701881483e-05 -2.894732952117919922e-01 7.896283023001160473e-06 2.092656359309330583e-06 -1.730298390612006187e-05 1.732518830976914614e-05 -1.099606197385583073e-05 2.031564861536026001e-01 -5.683618383045541123e-06 4.775485768914222717e-02 -1.778667501639574766e-05 -2.157173366867937148e-05 -3.484195985947735608e-06 3.511986434459686279e-01
-5.610770131170284003e-06 3.281558383605442941e-05 -1.625674485694617033e-05 6.605177077290136367e-06 -2.734083500399719924e-05 1.372635597363114357e-05 1.319518560194410384e-05 3.272485628258436918e-06 -1.285369671677472070e-05 2.177315036533400416e-05 -8.585235264035873115e-06 1.291030184802366421e-05 6.502154064946807921e-06 -6.323655725282151252e-06 8.720626283320598304e-06 4.603350680554285645e-05 -8.971439456217922270e-06 -7.786146852595265955e-06 1.267979405383812264e-05 1.521177864560741000e-06
-1.486518613091902807e-05 -3.865697234869003296e-02 2.448794657539110631e-05 -2.883280103560537100e-06 4.899942576885223389e-01 -1.310024526901543140e-05 3.873536115861497819e-05 5.143470764160156250e-01 6.766876140318345279e-06 -2.280987246194854379e-06 -7.090578947099857032e-06 5.359966507967328653e-06 3.464840119704604149e-06 -9.950246661901473999e-02 -1.032022009894717485e-05 -1.672674119472503662e-01 -1.614072425581980497e-05 1.008073013508692384e-05 1.073957173503004014e-05 -1.829399317502975464e-01
5.406471245805732906e-06 1.836424416978843510e-05 -1.935980435519013554e-06 -1.277149840461788699e-05 1.328156577073968947e-05 -6.118545115896267816e-06 1.285109738091705367e-05 3.351209306856617332e-05 2.152713204850442708e-05 -8.731694833841174841e-06 8.466581675747875124e-06 -8.864437404554337263e-06 -1.399322991346707568e-05 -2.196503919549286366e-05 -6.642987045779591426e-06 -5.750652235292363912e-06 -2.173041139030829072e-05 2.157958442694507539e-05 1.344617066934006289e-05 -2.595063415355980396e-05
1.125690687331371009e-06 1.041731238365173340e-01 5.773666998720727861e-06 9.223598681273870170e-06 -2.224967032670974731e-01 -1.445529051125049591e-05 -2.732674147409852594e-06 -1.842946559190750122e-01 1.269796030101133510e-05 -2.437873718008631840e-06 9.437993867322802544e-06 2.653066076163668185e-06 2.756705725914798677e-07 4.031807482242584229e-01 -6.056243364582769573e-07 2.191561907529830933e-01 1.466349931433796883e-05 4.222230927553027868e-06 3.415238097659312189e-05 4.425177276134490967e-01
-9.088829756365157664e-06 2.432413930364418775e-05 -1.000820157059933990e-05 -2.404306360404007137e-05 -3.425081013119779527e-05 2.142412267858162522e-05 1.311998767050681636e-05 -3.068116711801849306e-05 8.811342922854237258e-06 -4.862738933297805488e-06 2.137869887519627810e-05 4.791393621417228132e-06 -1.299757241213228554e-05 1.751189302012789994e-05 1.281851200474193320e-05 3.478281996649457142e-06 8.909616553864907473e-06 2.140284595952834934e-05 -1.322367552347714081e-05 1.254972994502168149e-05
2.192890315200202167e-05 -1.005160811473615468e-05 1.115579107135999948e-05 -1.347738816548371688e-05 1.361982504022307694e-05 -1.496524237154517323e-05 9.055957889358978719e-06 8.655226975679397583e-02 3.918127731594722718e-06 2.003757435886655003e-05 -2.085085543512832373e-05 -7.658854883629828691e-06 5.900324595131678507e-06 -9.659026545705273747e-06 -7.392774023173842579e-06 -1.062769115378614515e-05 1.215302563650766388e-05 7.366382305917795748e-06 1.490260183345526457e-05 -1.088823228201363236e-05
