1.322680711746215820e-02 2.002705782651901245e-01 -3.712075762450695038e-03 6.291928887367248535e-02 1.081401333212852478e-01 9.108620882034301758e-02 7.477114349603652954e-02 8.579642325639724731e-02 9.305588155984878540e-02 -1.035905331373214722e-01 9.794082492589950562e-02 -1.429555565118789673e-01 -1.816464811563491821e-01 5.234270170331001282e-02 1.711661815643310547e-01 3.220479190349578857e-01 3.905496746301651001e-02 2.023542970418930054e-01 -1.689447015523910522e-01 2.620165348052978516e-01 2.853390574455261230e-01 -1.800937056541442871e-01 -6.358762085437774658e-02 -1.452193260192871094e-01 -1.266588456928730011e-03 3.310869932174682617e-01 -2.688084840774536133e-01 -1.889141052961349487e-01 4.456681385636329651e-02 1.057552024722099304e-01 5.416998267173767090e-02 2.823851108551025391e-01 -1.166555956006050110e-01 1.988540887832641602e-01 -9.983211755752563477e-03 -7.840170711278915405e-02 -2.059821337461471558e-01 2.202087640762329102e-02 -2.567984350025653839e-02 2.082651406526565552e-01
9.040939062833786011e-02 -1.317789256572723389e-01 1.906855031847953796e-02 -1.946236342191696167e-01 -1.400630474090576172e-01 2.725879848003387451e-01 -4.772737026214599609e-01 -2.387045025825500488e-01 2.318368107080459595e-01 3.137299418449401855e-02 3.115516342222690582e-02 8.235681056976318359e-02 -2.088292837142944336e-01 -1.557656675577163696e-01 2.769181728363037109e-01 4.684356227517127991e-02 -2.851825952529907227e-01 -4.751740992069244385e-01 -4.554825425148010254e-01 -7.578213512897491455e-02 9.126847982406616211e-02 1.397648751735687256e-01 1.561586707830429077e-01 8.941332995891571045e-02 5.562818646430969238e-01 1.679848432540893555e-01 -2.535580694675445557e-01 2.524214088916778564e-01 7.789772003889083862e-02 3.398345410823822021e-02 -3.261378500610589981e-03 -2.457889765501022339e-01 -1.599611043930053711e-01 1.517355740070343018e-01 4.189681634306907654e-02 3.676069676876068115e-01 -1.944730877876281738e-01 -3.245045542716979980e-01 3.081131726503372192e-02 -1.595754176378250122e-01
-3.173446357250213623e-01 1.514570116996765137e-01 2.348703444004058838e-01 -2.950266003608703613e-02 2.639615163207054138e-02 3.572973946575075388e-04 3.190980255603790283e-01 6.851515173912048340e-02 -6.279171258211135864e-02 1.391295045614242554e-01 -1.713642030954360962e-01 3.224686980247497559e-01 1.059247478842735291e-01 9.922370314598083496e-02 -2.501787245273590088e-01 -1.045645177364349365e-01 -1.682090908288955688e-01 -2.002109400928020477e-02 -1.717121154069900513e-01 -2.860105633735656738e-01 1.363020092248916626e-01 -1.093550398945808411e-01 -1.966044902801513672e-01 -2.308696210384368896e-01 -2.759577333927154541e-01 -7.197982072830200195e-02 -8.092278242111206055e-02 -1.625612378120422363e-01 2.536334469914436340e-02 3.735854625701904297e-01 2.516312897205352783e-01 -2.974845170974731445e-01 4.104232043027877808e-02 -6.858081370592117310e-02 2.853110991418361664e-02 1.153663471341133118e-01 -2.509192526340484619e-01 -5.955555662512779236e-02 2.990010678768157959e-01 1.307034194469451904e-01
-2.041071504354476929e-01 -2.184993326663970947e-01 1.752474009990692139e-01 6.797586381435394287e-02 -2.150155603885650635e-01 2.703879177570343018e-01 2.648147046566009521e-01 2.721981704235076904e-01 -2.368336468935012817e-01 -4.445793479681015015e-02 4.040697216987609863e-02 1.508709136396646500e-02 4.556802809238433838e-01 -6.527001038193702698e-03 2.406065315008163452e-01 -1.261387579143047333e-02 -1.329804658889770508e-01 -2.599917650222778320e-01 -1.868617832660675049e-01 -8.057462051510810852e-03 2.449888139963150024e-01 3.522326648235321045e-01 1.976600587368011475e-01 2.149941474199295044e-01 -1.145863905549049377e-01 -2.865406498312950134e-02 1.668912321329116821e-01 -1.663352102041244507e-01 -1.669789850711822510e-01 1.116182208061218262e-01 -1.170490235090255737e-01 -9.506058692932128906e-02 2.878124415874481201e-01 2.000266313552856445e-01 -1.112624406814575195e-01 4.149236381053924561e-01 -2.977346777915954590e-01 -1.412169039249420166e-01 -1.149458065629005432e-01 1.670570075511932373e-01
4.660012423992156982e-01 -1.737574860453605652e-02 7.315354794263839722e-02 -9.617338888347148895e-03 2.957203611731529236e-02 3.740839362144470215e-01 -2.048979997634887695e-01 1.547027528285980225e-01 2.296351641416549683e-01 -3.664179146289825439e-01 9.014196693897247314e-02 2.070483416318893433e-01 -2.100486755371093750e-01 -2.564169764518737793e-01 1.639473140239715576e-01 9.707792848348617554e-02 2.927838638424873352e-02 -2.113684713840484619e-01 -3.101491630077362061e-01 2.862536907196044922e-01 3.494590520858764648e-01 -4.653478413820266724e-02 1.666893213987350464e-01 -1.348629742860794067e-01 2.207291126251220703e-01 3.828221233561635017e-03 1.867246031761169434e-01 2.547577917575836182e-01 -2.661193311214447021e-01 2.076771706342697144e-01 -2.061784267425537109e-01 2.352371960878372192e-01 -2.192281186580657959e-01 -2.231839299201965332e-01 -5.913353711366653442e-02 -1.151418406516313553e-02 -4.442270994186401367e-01 -1.663410477340221405e-02 -2.074398249387741089e-01 7.425987720489501953e-02
1.409588456153869629e-01 -2.587048113346099854e-01 -2.144791632890701294e-01 -5.682123359292745590e-03 -9.693594276905059814e-02 -2.825801670551300049e-01 5.513490363955497742e-02 -4.291853681206703186e-02 -1.342441514134407043e-02 2.700138390064239502e-01 -2.414254397153854370e-01 1.436619013547897339e-01 2.583963274955749512e-01 -1.682562381029129028e-01 2.199604809284210205e-01 2.030742168426513672e-01 2.111527137458324432e-02 -1.882605999708175659e-01 -1.717596687376499176e-02 7.965116202831268311e-02 3.511448204517364502e-01 -5.634813755750656128e-02 4.698888212442398071e-02 -2.212851792573928833e-01 -1.096709519624710083e-01 7.784459739923477173e-02 8.508946001529693604e-02 2.196069657802581787e-01 1.851625591516494751e-01 -5.773906409740447998e-02 1.561619937419891357e-01 1.272949874401092529e-01 -3.121048212051391602e-01 -4.201904684305191040e-02 -1.629305817186832428e-02 -8.599535562098026276e-03 -4.313512891530990601e-02 2.897218465805053711e-01 -2.463163435459136963e-01 -1.646943539381027222e-01
6.797283887863159180e-02 -2.533753030002117157e-02 1.461148820817470551e-02 2.167361676692962646e-01 4.104433208703994751e-02 2.576778531074523926e-01 6.254480779170989990e-02 2.183439582586288452e-02 2.841840088367462158e-01 6.142220273613929749e-02 -1.978966780006885529e-02 2.175356298685073853e-01 -4.168548285961151123e-01 -2.399478852748870850e-01 1.878468841314315796e-01 -8.141510933637619019e-02 1.679684370756149292e-01 2.056147754192352295e-01 -2.021468430757522583e-01 1.042274758219718933e-01 -1.215145885944366455e-01 -1.178693026304244995e-01 1.348362714052200317e-01 1.489406917244195938e-02 -7.823254168033599854e-02 -9.732125699520111084e-02 4.416655004024505615e-02 -8.123424835503101349e-03 -1.244388241320848465e-02 2.324734181165695190e-01 1.945945322513580322e-01 6.808108184486627579e-03 5.223501101136207581e-02 1.612775176763534546e-01 2.859874367713928223e-01 -1.797965914011001587e-01 -1.223039776086807251e-01 3.785421848297119141e-01 -1.398254334926605225e-01 6.430002301931381226e-02
1.040140315890312195e-01 -1.522629708051681519e-01 -3.771619126200675964e-02 7.228623330593109131e-02 2.133276760578155518e-01 1.549279093742370605e-01 -2.561081200838088989e-02 -2.107132598757743835e-02 2.026183605194091797e-01 -2.388629503548145294e-02 1.091714799404144287e-01 1.915911436080932617e-01 1.928775459527969360e-01 -9.097271598875522614e-03 3.715336322784423828e-01 2.878637015819549561e-01 -2.700478434562683105e-01 -4.953028261661529541e-02 -1.136785000562667847e-01 -9.806413203477859497e-03 4.175039753317832947e-02 -7.875731587409973145e-02 1.483999639749526978e-01 1.880773603916168213e-01 8.708118647336959839e-02 -6.784507073462009430e-03 2.574409246444702148e-01 -6.693347357213497162e-03 7.746326178312301636e-02 -8.273829519748687744e-02 1.561904549598693848e-01 1.875331439077854156e-02 -2.173061370849609375e-01 6.132870912551879883e-02 -1.258639693260192871e-01 1.695898473262786865e-01 6.433035433292388916e-02 -1.713600903749465942e-01 -7.968412339687347412e-02 1.376424878835678101e-01
-1.574717313051223755e-01 -1.677473634481430054e-02 1.491295248270034790e-01 -1.342449337244033813e-01 -1.343960464000701904e-01 -3.726886585354804993e-02 3.340683579444885254e-01 -3.099668398499488831e-02 1.115586981177330017e-01 -8.525758236646652222e-02 1.023852825164794922e-01 -9.788528829813003540e-02 1.330493390560150146e-01 1.666949987411499023e-01 2.377726286649703979e-01 -2.317964583635330200e-01 -1.263547390699386597e-01 9.611662477254867554e-02 4.988151043653488159e-02 2.890061140060424805e-01 -1.158646419644355774e-01 3.740111291408538818e-01 -3.879636824131011963e-01 -3.013566136360168457e-01 -3.947313874959945679e-02 -2.475740462541580200e-01 3.182017207145690918e-01 2.383113354444503784e-01 -1.909843534231185913e-01 -2.248267084360122681e-01 -1.177772581577301025e-01 1.629618257284164429e-01 -4.209460690617561340e-03 -2.337259203195571899e-01 -7.114465534687042236e-02 3.334775939583778381e-02 6.665738672018051147e-02 5.053988844156265259e-02 -1.276928335428237915e-01 -1.556632965803146362e-01
-3.287016600370407104e-02 -6.096628680825233459e-02 1.847631931304931641e-01 -9.474191814661026001e-02 1.716493666172027588e-01 2.536445856094360352e-01 3.001204458996653557e-03 -2.245523780584335327e-01 -1.135866492986679077e-01 1.136364489793777466e-01 1.013899073004722595e-01 2.362286485731601715e-02 -2.388635091483592987e-02 3.107335865497589111e-01 -3.413245081901550293e-01 7.187439501285552979e-02 -5.619820207357406616e-03 1.415735110640525818e-02 -2.464865595102310181e-01 2.814282849431037903e-02 -1.100971326231956482e-01 -2.949716448783874512e-01 -4.910191521048545837e-02 -3.376946747303009033e-01 -2.941432893276214600e-01 -3.611359596252441406e-01 1.410898938775062561e-02 5.725771188735961914e-02 1.351510286331176758e-01 -2.586276531219482422e-01 -2.592157758772373199e-02 -6.286606192588806152e-02 -3.712064623832702637e-01 3.835155367851257324e-01 -1.741822063922882080e-01 -1.529044508934020996e-01 1.902514100074768066e-01 -2.526641488075256348e-01 -1.374527066946029663e-01 4.918297636322677135e-04
