8.949513733386993408e-02 -1.665340781211853027e+00 5.051897093653678894e-02 3.551514148712158203e-01 3.297072276473045349e-02 -4.483610987663269043e-01 1.844755560159683228e-01 -1.068397089838981628e-01 -1.425845921039581299e-02 1.714602857828140259e-01 -3.450429439544677734e-01 6.775606423616409302e-03 7.194871902465820312e-01 -4.073075056076049805e-01 3.034788072109222412e-01 7.115527987480163574e-02 -2.546779513359069824e-01 -3.397924825549125671e-02 -5.534089803695678711e-01 -6.842865943908691406e-01 2.634522020816802979e-01 1.442089527845382690e-01 5.063677579164505005e-02 -3.971231579780578613e-01 -2.402888387441635132e-01 -3.258057534694671631e-01 -1.925696134567260742e-01 -2.686997503042221069e-02 -7.876846194267272949e-02 -1.200218796730041504e-01 1.120853573083877563e-01 -3.274402618408203125e-01 -4.115611016750335693e-01 -1.087670102715492249e-01 -6.725638508796691895e-01 -9.115314483642578125e-02 2.855328023433685303e-01 2.931812107563018799e-01 -2.509420812129974365e-01 -5.302208289504051208e-02 1.748270243406295776e-01 -2.564388215541839600e-01 8.269716054201126099e-03 2.292312979698181152e-01 -6.338585168123245239e-02 2.525750100612640381e-01 3.236241340637207031e-01 4.363331198692321777e-02 7.421969771385192871e-01 2.852379381656646729e-01 -5.645872950553894043e-01 2.170995026826858521e-01 -3.249564170837402344e-01 -1.143808513879776001e-01 2.508796453475952148e-01 1.806311905384063721e-01 2.655673921108245850e-01 3.104069232940673828e-01 -4.020557180047035217e-02 9.827454388141632080e-02
-2.153020650148391724e-01 -3.759754896163940430e-01 -3.708457946777343750e-02 6.785552017390727997e-03 -2.485727071762084961e-01 -4.197160527110099792e-02 -3.792290389537811279e-02 2.274147123098373413e-01 1.785569638013839722e-01 -1.089712046086788177e-02 -2.070338837802410126e-02 8.362909406423568726e-02 3.599823713302612305e-01 1.552011668682098389e-01 -5.493177175521850586e-01 1.144873201847076416e-01 -4.465351998805999756e-01 1.085659191012382507e-01 2.004224509000778198e-01 -7.660634070634841919e-02 -4.049398601055145264e-01 -3.034452795982360840e-01 -4.572927653789520264e-01 -1.156951710581779480e-01 -4.086951315402984619e-01 1.013061963021755219e-03 -2.551687657833099365e-01 -2.910347096621990204e-02 -1.805458217859268188e-01 2.016380727291107178e-01 2.138836085796356201e-01 -2.241156697273254395e-01 2.644724771380424500e-02 -1.861373893916606903e-02 3.086194694042205811e-01 -2.370548099279403687e-01 2.261938340961933136e-02 -1.584807038307189941e-01 1.564810276031494141e-01 -2.995117306709289551e-01 -3.162199854850769043e-01 -1.730336844921112061e-01 1.366355083882808685e-02 7.956426590681076050e-02 7.078135758638381958e-02 5.822620391845703125e-01 -5.889071226119995117e-01 1.001080572605133057e-01 7.705435752868652344e-01 8.382090926170349121e-02 -2.143673449754714966e-01 1.880321800708770752e-01 -1.099332468584179878e-03 1.436308622360229492e-01 -5.852133631706237793e-01 -6.802757829427719116e-02 -2.692467272281646729e-01 -3.227599859237670898e-01 3.361775577068328857e-01 2.788157202303409576e-03
-8.250809907913208008e-01 -6.778963841497898102e-03 -9.841115027666091919e-02 -5.477502942085266113e-01 -4.821241796016693115e-01 4.236147105693817139e-01 1.362798511981964111e-01 -2.918831408023834229e-01 -1.160165965557098389e-01 -1.979751884937286377e-02 5.266526341438293457e-01 1.714988648891448975e-01 1.735432073473930359e-03 -2.862906157970428467e-01 -2.108699977397918701e-01 5.916004776954650879e-01 -1.202583074569702148e+00 -5.129181742668151855e-01 1.248768091201782227e+00 4.771364107728004456e-02 2.272055298089981079e-02 -7.174733281135559082e-01 6.373018771409988403e-02 2.946103513240814209e-01 -5.419126749038696289e-01 -2.795861102640628815e-02 2.873837649822235107e-01 1.073402762413024902e+00 2.348815649747848511e-01 5.193014144897460938e-01 9.950265288352966309e-03 4.896985590457916260e-01 8.402568846940994263e-02 -1.403017491102218628e-01 -1.528550870716571808e-02 1.462248563766479492e-01 -7.269456982612609863e-02 -1.347837805747985840e+00 1.420735716819763184e-01 3.549524024128913879e-02 4.971967339515686035e-01 3.872564733028411865e-01 -1.074968576431274414e-01 3.215678334236145020e-01 -4.203465878963470459e-01 -9.260863810777664185e-02 3.536170721054077148e-01 1.043467000126838684e-01 -2.013890817761421204e-02 3.013366758823394775e-01 -7.385670542716979980e-01 4.093742370605468750e-01 2.031665444374084473e-01 5.079030394554138184e-01 1.528048068284988403e-01 3.046039342880249023e-01 -6.015531718730926514e-02 9.627157449722290039e-02 -2.934803068637847900e-02 4.596606269478797913e-02
-2.717134356498718262e-01 -1.071012616157531738e+00 -8.248542547225952148e-01 -4.229344725608825684e-01 -2.251895368099212646e-01 3.879097104072570801e-02 1.975230574607849121e-01 4.676164090633392334e-01 1.245356649160385132e-01 -2.627518475055694580e-01 2.962877154350280762e-01 1.998074799776077271e-01 4.681322351098060608e-02 1.696509420871734619e-01 -4.535042643547058105e-01 1.583220660686492920e-01 -1.076831817626953125e+00 -4.241357743740081787e-01 3.553353250026702881e-01 1.576542556285858154e-01 -2.713761925697326660e-01 -6.215507388114929199e-01 -4.414236545562744141e-02 -6.961138546466827393e-02 -4.261417388916015625e-01 -3.969423100352287292e-02 -2.247957229614257812e+00 3.521787226200103760e-01 1.657308824360370636e-02 1.109403520822525024e-01 -4.342626780271530151e-02 -4.801663011312484741e-02 2.884297445416450500e-02 -4.384780302643775940e-02 5.012672021985054016e-02 1.811782270669937134e-01 5.460956320166587830e-02 -6.307521462440490723e-01 8.384747803211212158e-02 2.476815581321716309e-01 -3.418878912925720215e-01 -3.028146028518676758e-01 -9.317754767835140228e-03 2.166043370962142944e-01 3.877096809446811676e-03 2.663536667823791504e-01 -4.216489940881729126e-02 2.803826630115509033e-01 2.398214116692543030e-02 2.201509177684783936e-01 -6.097550392150878906e-01 1.195321306586265564e-01 -3.440865576267242432e-01 -6.127081438899040222e-02 -2.768515050411224365e-01 -3.408599793910980225e-01 -1.158499419689178467e-01 1.110072061419487000e-01 -2.235508263111114502e-01 1.073841080069541931e-01
-4.796065092086791992e-01 -8.210662603378295898e-01 -4.960677623748779297e-01 -1.076099574565887451e-01 -2.949317097663879395e-01 2.948937565088272095e-02 -1.346353255212306976e-02 6.489375829696655273e-01 1.859853863716125488e-01 1.466425955295562744e-01 7.299421820789575577e-03 5.656117796897888184e-01 1.297169476747512817e-01 4.105446636676788330e-01 -4.898363053798675537e-01 1.302708089351654053e-01 -7.865754961967468262e-01 -3.614440858364105225e-01 7.220401167869567871e-01 -4.772123415023088455e-03 -2.276087850332260132e-01 -3.682323992252349854e-01 5.967359989881515503e-02 -2.356843799352645874e-01 -8.757579326629638672e-01 1.805749833583831787e-01 -1.513451695442199707e+00 3.653615117073059082e-01 2.405229359865188599e-01 4.608505368232727051e-01 -2.628322839736938477e-01 -3.630469441413879395e-01 -1.276128925383090973e-02 -1.117307022213935852e-01 2.203134894371032715e-01 4.287530481815338135e-01 -2.851551175117492676e-01 -3.291359841823577881e-01 1.218832433223724365e-01 5.918787121772766113e-01 -6.943434476852416992e-02 -2.508454620838165283e-01 -1.814843267202377319e-01 1.510111987590789795e-01 -2.738273143768310547e-01 1.308885216712951660e-01 -4.068690240383148193e-01 9.238690882921218872e-02 1.427817046642303467e-01 2.391443848609924316e-01 -9.464229941368103027e-01 -5.396866053342819214e-02 3.214844167232513428e-01 2.754077315330505371e-01 -2.218579202890396118e-01 -7.285642437636852264e-03 9.885584563016891479e-02 1.633703559637069702e-01 -3.107668831944465637e-02 1.205437555909156799e-01
-4.513890147209167480e-01 -1.117022037506103516e+00 -7.548038959503173828e-01 -3.282333025708794594e-03 -4.582776427268981934e-01 3.039416670799255371e-01 1.985758729279041290e-02 3.415358066558837891e-01 -2.816340327262878418e-01 -1.720302253961563110e-01 7.429049164056777954e-02 2.192450761795043945e-01 3.599806427955627441e-01 2.443870455026626587e-01 -1.594477295875549316e-01 2.059862017631530762e-01 -1.963327288627624512e+00 -1.102671921253204346e-01 6.837833523750305176e-01 1.074354797601699829e-01 -6.259953230619430542e-02 -2.410961389541625977e-01 1.185827925801277161e-01 -3.015695214271545410e-01 -2.889120578765869141e-01 1.268702894449234009e-01 -2.456928491592407227e+00 6.979998350143432617e-01 -2.659311704337596893e-02 2.276122421026229858e-01 3.044040314853191376e-02 -1.395457684993743896e-01 8.731186389923095703e-03 -3.432548372074961662e-03 -2.633499726653099060e-02 2.765605151653289795e-01 8.636398613452911377e-02 -4.456569254398345947e-01 -1.709675788879394531e-02 -1.481465995311737061e-01 1.715592481195926666e-02 -1.298738364130258560e-02 -2.162219434976577759e-01 3.082774579524993896e-01 -2.001432627439498901e-01 4.421877861022949219e-01 -7.513745874166488647e-02 2.997915446758270264e-01 -1.466004401445388794e-01 1.572557836771011353e-01 -1.759258151054382324e+00 -3.575364127755165100e-02 2.766599953174591064e-01 2.016730234026908875e-02 -1.531227864325046539e-02 -3.647123277187347412e-01 1.779530495405197144e-01 4.539485648274421692e-02 -1.197947263717651367e-01 4.175660014152526855e-01
-2.374967634677886963e-01 1.653701663017272949e-01 5.284358859062194824e-01 -1.822868138551712036e-01 -3.429481685161590576e-01 -3.630014136433601379e-02 1.760937422513961792e-01 2.735594511032104492e-01 2.265862077474594116e-01 -2.162721008062362671e-01 1.939839869737625122e-01 -7.325991988182067871e-02 -1.415510624647140503e-01 1.750922799110412598e-01 -6.350038945674896240e-02 3.644189611077308655e-02 7.534918785095214844e-01 1.020283773541450500e-01 3.899952471256256104e-01 2.879413664340972900e-01 -8.137901872396469116e-02 -3.726141154766082764e-01 -1.225161328911781311e-01 2.140840440988540649e-01 -1.959439814090728760e-01 1.834478378295898438e-01 -3.448522686958312988e-01 3.759787231683731079e-02 2.441268414258956909e-01 -6.785240769386291504e-02 3.744383752346038818e-01 1.357237994670867920e-01 -1.823359727859497070e-01 -1.370269656181335449e-01 5.816805958747863770e-01 -6.254004314541816711e-03 1.081525012850761414e-01 -3.334183394908905029e-01 -9.627969563007354736e-02 6.300215721130371094e-01 -1.122286543250083923e-01 -4.171828627586364746e-01 -1.248907949775457382e-02 1.064571887254714966e-01 3.371843397617340088e-01 -4.922273159027099609e-01 2.208525985479354858e-01 -1.380957514047622681e-01 -4.894257783889770508e-01 -1.973641961812973022e-01 8.090785145759582520e-01 -2.608114480972290039e-01 6.607069075107574463e-02 -1.927050203084945679e-01 6.512508541345596313e-02 -3.044463694095611572e-01 4.990788921713829041e-02 3.853185847401618958e-02 -9.893763065338134766e-02 3.104262053966522217e-01
4.091978669166564941e-01 1.657290697097778320e+00 1.092226147651672363e+00 -1.608265042304992676e-01 1.582288593053817749e-01 1.514411568641662598e-01 2.329235374927520752e-01 -5.092647671699523926e-01 -8.828958123922348022e-02 9.818447381258010864e-02 -1.417358405888080597e-02 -3.448361456394195557e-01 6.064377725124359131e-02 -4.802800416946411133e-01 2.929494678974151611e-01 -9.391921758651733398e-02 8.106843233108520508e-01 -4.356868937611579895e-02 -3.040466010570526123e-01 1.461275666952133179e-01 -1.480216681957244873e-01 2.662129104137420654e-01 8.606740832328796387e-02 2.998162992298603058e-02 3.825536668300628662e-01 -1.987473368644714355e-01 1.512881875038146973e+00 -4.821866154670715332e-01 2.608429789543151855e-01 -2.745776772499084473e-01 8.482496440410614014e-02 8.214236050844192505e-02 4.060447812080383301e-01 -2.252290397882461548e-01 5.822762250900268555e-01 -1.447047889232635498e-01 1.123158261179924011e-01 5.272355079650878906e-01 -3.154933452606201172e-01 4.759589731693267822e-01 1.282476782798767090e-01 1.257343441247940063e-01 -3.666213452816009521e-01 -2.138013541698455811e-01 1.654179692268371582e-01 -4.140571355819702148e-01 1.904517263174057007e-01 1.540133953094482422e-01 8.175799995660781860e-02 -3.520521223545074463e-01 1.058340191841125488e+00 -8.297800272703170776e-02 -2.072949707508087158e-01 8.272597193717956543e-02 -3.054590225219726562e-01 -1.609617322683334351e-01 1.490597054362297058e-02 -4.031540453433990479e-02 2.858751416206359863e-01 4.028851911425590515e-02
-3.836763501167297363e-01 -1.827411726117134094e-02 3.742672204971313477e-01 -3.581615090370178223e-01 -1.185559555888175964e-01 -4.619538038969039917e-02 3.268285095691680908e-02 1.029246672987937927e-01 1.025079563260078430e-01 5.844981968402862549e-02 5.356488004326820374e-02 -4.598837792873382568e-01 -3.882272541522979736e-01 1.802746951580047607e-01 7.685855776071548462e-02 1.046513989567756653e-01 2.888139486312866211e-01 3.610426485538482666e-01 2.098138034343719482e-01 -1.118523627519607544e-01 -2.223257720470428467e-01 -1.754935830831527710e-01 2.935101389884948730e-01 4.255200177431106567e-02 -3.391377031803131104e-01 -1.377094686031341553e-01 2.372699230909347534e-01 5.334855914115905762e-01 1.465368717908859253e-01 1.421261462382972240e-03 1.408929973840713501e-01 3.884560167789459229e-01 1.082762554287910461e-01 2.478211671113967896e-01 4.949458539485931396e-01 4.997029900550842285e-02 3.492628335952758789e-01 2.706225216388702393e-02 -5.023927986621856689e-02 -2.904998511075973511e-02 1.683261841535568237e-01 8.362366817891597748e-03 2.050265222787857056e-01 3.975930511951446533e-01 -7.073736190795898438e-02 -4.325774013996124268e-01 2.299351096153259277e-01 -2.937226369976997375e-02 -2.293286621570587158e-01 2.209314554929733276e-01 2.462035566568374634e-01 -1.583198308944702148e-01 -1.714988425374031067e-02 -1.974287033081054688e-01 4.610109329223632812e-01 6.868178397417068481e-02 3.977728188037872314e-01 -3.676105663180351257e-02 -1.128295138478279114e-01 1.269659250974655151e-01
-2.226052582263946533e-01 7.225598394870758057e-02 -7.225818037986755371e-01 6.512433290481567383e-01 -2.139810100197792053e-02 2.057943344116210938e-01 5.582970380783081055e-02 1.240199655294418335e-01 -3.242038190364837646e-02 2.825191617012023926e-01 -1.845611780881881714e-01 1.780071705579757690e-01 5.867196321487426758e-01 -1.665498688817024231e-02 4.001464322209358215e-02 -2.860743179917335510e-02 -6.357973217964172363e-01 -8.664811961352825165e-03 -4.046357050538063049e-02 -3.282510042190551758e-01 7.036095112562179565e-02 1.313693523406982422e-01 -1.298796534538269043e-01 1.861454844474792480e-01 1.035285219550132751e-01 -9.349294006824493408e-02 4.327317327260971069e-02 1.921482086181640625e-01 2.633138597011566162e-01 1.503558605909347534e-01 1.620448380708694458e-01 2.608386613428592682e-02 -6.344605237245559692e-02 3.438239693641662598e-01 -5.887085199356079102e-01 -5.098001286387443542e-02 -1.483408659696578979e-01 2.901628315448760986e-01 2.747919857501983643e-01 -3.535078763961791992e-01 -3.009787499904632568e-01 3.031515143811702728e-02 5.070281028747558594e-01 3.121505677700042725e-01 9.505598992109298706e-02 1.819673925638198853e-02 -2.903889715671539307e-01 1.174047589302062988e-01 8.599036931991577148e-01 4.634271934628486633e-02 -8.369399905204772949e-01 5.453060567378997803e-02 -2.489990592002868652e-01 -1.669120043516159058e-01 -2.885002791881561279e-01 -2.062429189682006836e-01 -2.480990290641784668e-01 -2.223065346479415894e-01 -8.902023732662200928e-02 -2.419329434633255005e-02
