-1.567232757806777954e-01 1.244877278804779053e-01 -2.137377668987028301e-05 1.404831092804670334e-02 4.302058368921279907e-02 -2.455234229564666748e-01 2.258072793483734131e-01 -4.860325902700424194e-02 1.285056397318840027e-02 2.466751539031974971e-05 -4.240080341696739197e-02 1.615813374519348145e-02 -1.303992867469787598e-01 3.776612579822540283e-01 1.455246092518791556e-05 2.590081567177549005e-05 -1.267179548740386963e-01 5.779410457762423903e-06 -8.035950362682342529e-02 1.571765989065170288e-01
2.685440182685852051e-01 -2.698599696159362793e-01 -1.623055868549272418e-05 1.536908000707626343e-01 1.072870120406150818e-01 1.127545684576034546e-01 4.533822834491729736e-02 -3.990066943515557796e-06 -6.924287845322396606e-07 -5.666558536177035421e-06 1.881577819585800171e-02 -3.758991360664367676e-01 1.501917839050292969e-01 -2.612148819025605917e-06 -6.065488378226291388e-07 2.254328592243837193e-06 -1.773518306436017156e-06 -8.191467821598052979e-02 -1.112369318434502929e-06 2.236592990811914206e-07
4.303585886955261230e-01 1.236117780208587646e-01 -1.810550020309165120e-05 1.689421832561492920e-01 1.201420500874519348e-01 1.896069645881652832e-01 -1.625409871339797974e-01 1.636212617158889771e-01 8.765232450969051570e-07 -3.077223300351761281e-05 2.271847426891326904e-01 -8.269706368446350098e-02 1.523617953062057495e-01 8.859009295701980591e-02 9.614768714527599514e-08 4.232769242662470788e-06 -1.691661282166023739e-06 3.322036263853078708e-07 3.766683638095855713e-01 1.282114681089296937e-08
3.087205290794372559e-01 -1.859308779239654541e-01 -9.564269930706359446e-06 1.274789422750473022e-01 2.182174474000930786e-01 2.683065940800588578e-05 -6.088435649871826172e-02 -2.480618208646774292e-01 2.539889812469482422e-01 4.460248874238459393e-06 4.298579096794128418e-01 4.028376191854476929e-02 -1.003102170216152444e-06 3.953864425420761108e-02 -1.390333636663854122e-06 2.456483798596309498e-07 1.352843355562072247e-06 -3.376859724521636963e-01 5.961732938885688782e-02 1.945050060749053955e-01
-3.827121108770370483e-02 3.068615198135375977e-01 -2.551613033574540168e-05 -6.888430107210297137e-06 -2.534622550010681152e-01 -1.943690767802763730e-05 -1.208237931132316589e-01 5.177079513669013977e-02 -2.936026751995086670e-01 -1.209219135489547625e-05 -5.017893727199407294e-06 2.163291424512863159e-01 -1.127228824771009386e-05 9.446655958890914917e-02 2.788371784845367074e-05 1.861065902630798519e-05 -2.783851959975436330e-05 1.386854455631691962e-05 -9.605426384950987995e-06 -1.917873620986938477e-01
2.255362414871342480e-05 -2.213106956332921982e-03 3.564407961675897241e-05 2.064507134491577744e-05 -9.169931709766387939e-02 5.625454243272542953e-03 -1.921435743570327759e-01 -2.495296757842879742e-05 2.013766061281785369e-05 1.597057962499093264e-05 4.677392169833183289e-02 -2.564429938793182373e-01 6.447529047727584839e-02 -2.140211654477752745e-05 -4.664474181481637061e-05 -5.055629299022257328e-05 5.766733011114411056e-05 -1.701389192021451890e-05 1.383345872163772583e-01 2.753720400505699217e-05
-3.472074695309856907e-06 9.124762564897537231e-02 -1.934741521836258471e-05 -2.203758433461189270e-02 -1.130808368325233459e-01 -1.850480735301971436e-01 1.670512855052947998e-01 2.136151492595672607e-01 -1.802686899900436401e-01 -9.042752935783937573e-06 -1.105848476290702820e-01 2.471968978643417358e-01 1.070616319775581360e-01 1.298279152251780033e-03 9.194707125425338745e-02 2.790426879073493183e-05 -2.159671930712647736e-05 6.401707231998443604e-02 1.340969931334257126e-02 -1.280973404645919800e-01
-1.281896531581878662e-01 5.829954261571401730e-06 -2.794232750602532178e-05 -1.956928819417953491e-01 -2.185543053201399744e-06 -2.623119652271270752e-01 1.438780874013900757e-02 2.484355717897415161e-01 -6.302106157818343490e-06 -4.357219950179569423e-06 3.038918226957321167e-02 5.152848189027281478e-06 1.409507691860198975e-01 4.168444126844406128e-02 2.243846756755374372e-05 3.015764741576276720e-05 -2.390780355199240148e-05 8.847131539369001985e-06 -6.211432719283038750e-06 1.681663468480110168e-02
9.765144437551498413e-02 3.160555660724639893e-01 -1.615392102394253016e-05 -4.293850906833540648e-06 -8.752560615539550781e-02 -2.437216043472290039e-01 3.012983202934265137e-01 1.603102870285511017e-02 5.288843810558319092e-02 -1.688443717284826562e-06 2.322970926761627197e-01 4.040430486202239990e-01 -1.225107759237289429e-01 -5.941875651478767395e-02 6.674095243215560913e-02 2.083695653709582984e-05 1.283211167901754379e-02 2.169753462076187134e-01 2.181481104344129562e-03 1.405635327100753784e-01
-8.456277847290039062e-02 1.514560431241989136e-01 -2.425284401397220790e-05 -1.594757288694381714e-01 -1.225235611200332642e-01 -9.010382741689682007e-02 1.375384181737899780e-01 5.932377462158910930e-06 -6.147500243969261646e-06 -5.400120244303252548e-06 -4.683007672429084778e-02 -2.366630593314766884e-03 -8.411630915361456573e-06 5.284173414111137390e-02 2.064959335257299244e-05 2.216913344454951584e-05 -2.738128750934265554e-05 9.097806469071656466e-06 -1.765794456005096436e-01 -1.854390054941177368e-01
