-6.248985603451728821e-02 -1.046494708134559914e-05 -6.141852645669132471e-05 1.059325950336642563e-05 6.818799301981925964e-03 2.047916501760482788e-01 -1.691442303126677871e-04 7.197624444961547852e-02 -4.646928209695033729e-05 -1.030023940984392539e-05 3.444162939558736980e-05 -7.921295036794617772e-05 2.252236455678939819e-01 -1.488842815160751343e-01 -1.802347414195537567e-02 6.211502477526664734e-04 2.044987923000007868e-04 1.472784280776977539e-01 3.659979626536369324e-02 3.433643653988838196e-02
-1.050211489200592041e-01 1.168880316981812939e-07 -1.274724751710891724e-01 1.419110230926889926e-05 7.214035576907917857e-05 1.845192313194274902e-01 -1.551003567874431610e-02 7.592332549393177032e-03 -6.194430898176506162e-05 9.591572961653582752e-06 4.824373172596096992e-05 -7.178050000220537186e-03 4.224592447280883789e-01 -6.341167539358139038e-02 -1.902756392955780029e-01 9.803334251046180725e-03 1.882952898740768433e-01 7.199265382951125503e-05 1.731145603116601706e-04 1.574792712926864624e-01
-1.449809788027778268e-04 1.566921127960085869e-06 -4.444475416676141322e-05 -1.840322511270642281e-05 4.446459934115409851e-05 1.198320612311363220e-01 -1.362240165472030640e-01 1.190781913464888930e-04 -1.974503175006248057e-05 -2.498497997294180095e-05 7.133643521228805184e-06 -2.530888468027114868e-02 7.432508468627929688e-02 -1.042122530634514987e-04 -1.640318036079406738e-01 1.106523796916007996e-01 1.091943850042298436e-04 4.716981857200153172e-05 7.238149555632844567e-05 5.183315649628639221e-02
-1.613337808521464467e-04 -1.881562639027833939e-07 -5.185680129216052592e-05 6.983497314649866894e-06 4.769118459080345929e-05 2.548346221446990967e-01 -1.051404397003352642e-04 1.265278406208381057e-04 -3.063670374103821814e-05 -1.810966205084696412e-05 8.992359653348103166e-06 -7.048629777273163199e-05 1.856832386692985892e-04 -1.103114918805658817e-04 -5.486666411161422729e-02 1.500412472523748875e-04 1.071833744645118713e-01 5.350682477001100779e-05 1.664063930511474609e-01 1.613183319568634033e-01
1.248245611786842346e-01 -1.027292455546557903e-06 7.411696424242109060e-05 1.206894921779166907e-05 -7.592126348754391074e-05 -5.696223676204681396e-02 2.572527341544628143e-02 -2.034166157245635986e-01 6.275136547628790140e-05 -6.801956624258309603e-05 -7.311364606721326709e-05 2.279641330242156982e-01 -1.540741175413131714e-01 1.120414659380912781e-01 1.252082292921841145e-04 -1.966156512498855591e-01 -1.455392048228532076e-04 -7.671273488085716963e-05 -1.051309081958606839e-04 -7.228517532348632812e-02
-2.485938370227813721e-01 -1.407490890414919704e-05 -6.129278335720300674e-05 -2.147356462955940515e-05 5.968293407931923866e-05 2.318430393934249878e-01 -1.291133958147838712e-04 1.678146800259128213e-04 -4.388999150251038373e-05 -4.371511749923229218e-06 1.849632644734811038e-05 -7.667332101846113801e-05 5.295845121145248413e-02 -2.339333295822143555e-01 -9.796349331736564636e-05 2.035221696132794023e-04 8.852634578943252563e-02 6.579267210327088833e-05 1.385543048381805420e-01 1.367787569761276245e-01
-4.536271262622904032e-06 1.095967490982729942e-05 -6.965469765418674797e-06 -1.112307836592663080e-05 5.398646862886380404e-06 3.313770321256015450e-06 -8.691265975357964635e-06 1.064681509888032451e-05 -8.350216376129537821e-06 8.865363270160742104e-06 1.005868216452654451e-05 -7.910779459052719176e-06 4.810873178939800709e-06 -8.369238674640655518e-02 -4.454774170881137252e-06 7.165992883528815582e-06 7.001682661211816594e-06 5.372516170609742403e-06 6.601163931918563321e-06 3.987451691500609741e-06
4.804075956344604492e-01 -7.813208867446519434e-06 6.710497109452262521e-05 1.333016189164482057e-05 -6.932801625225692987e-05 -1.645365357398986816e-02 2.335461527109146118e-01 -1.727741360664367676e-01 7.389004167634993792e-05 -5.369752034312114120e-05 -6.791752093704417348e-05 7.978613575687631965e-05 -1.310547377215698361e-04 1.797946542501449585e-02 9.156108717434108257e-05 -1.414639502763748169e-02 -1.132390825659967959e-04 -7.085690594976767898e-05 -8.487686136504635215e-05 -1.382988266414031386e-04
1.783175468444824219e-01 5.396042070060502738e-06 5.412792961578816175e-05 1.716826773190405220e-05 -5.582345693255774677e-05 -7.667735189897939563e-05 5.848391083418391645e-05 -5.405696356319822371e-05 5.806161061627790332e-05 -3.712777106557041407e-05 -5.462722765514627099e-05 5.621930176857858896e-05 -6.704230327159166336e-05 1.338606625795364380e-01 6.228879647096619010e-05 -8.529002219438552856e-02 -2.999951131641864777e-02 -5.092750143376179039e-05 -5.947974932496435940e-05 -7.191674376372247934e-05
2.234620898962020874e-01 9.576203410688322037e-06 7.984673720784485340e-05 4.620336767402477562e-06 -4.910683631896972656e-02 -1.848201006650924683e-01 3.174271583557128906e-01 -3.331153392791748047e-01 5.778199061751365662e-02 -7.983187970239669085e-05 -7.062825898174196482e-05 1.162423577625304461e-04 -1.399394422769546509e-01 1.181331574916839600e-01 8.771155774593353271e-02 -3.924213349819183350e-01 -1.374110132455825806e-01 -8.818683272693306208e-05 -3.181249648332595825e-02 -1.561064273118972778e-01
