3.670969605445861816e-01
3.566600382328033447e-01
3.502486944198608398e-01
3.380799293518066406e-01
3.355068266391754150e-01
3.334266543388366699e-01
3.316511511802673340e-01
3.298760652542114258e-01
3.280698060989379883e-01
3.260688185691833496e-01
3.238453865051269531e-01
3.212706744670867920e-01
3.182982206344604492e-01
3.148875534534454346e-01
3.108885884284973145e-01
3.063179254531860352e-01
3.011597394943237305e-01
2.952857017517089844e-01
2.887988984584808350e-01
2.817170321941375732e-01
2.741258740425109863e-01
2.661678194999694824e-01
2.580256164073944092e-01
2.499694824218750000e-01
2.422755658626556396e-01
2.352102398872375488e-01
2.291112542152404785e-01
2.241047322750091553e-01
2.202558219432830811e-01
2.175259292125701904e-01
2.156905829906463623e-01
2.145349383354187012e-01
2.138223052024841309e-01
2.133801430463790894e-01
2.130479514598846436e-01
2.127811163663864136e-01
2.125522345304489136e-01
2.123274356126785278e-01
2.121178954839706421e-01
2.118994593620300293e-01
2.116860747337341309e-01
2.114797383546829224e-01
2.112903445959091187e-01
2.110639065504074097e-01
2.108720541000366211e-01
2.106743901968002319e-01
2.104639708995819092e-01
2.102566808462142944e-01
2.100606411695480347e-01
2.098588347434997559e-01
2.096647620201110840e-01
2.094652801752090454e-01
2.092742025852203369e-01
2.091138511896133423e-01
2.089034169912338257e-01
2.086973786354064941e-01
2.085152268409729004e-01
2.083200961351394653e-01
2.081660330295562744e-01
2.079590111970901489e-01
2.077639102935791016e-01
2.075834721326828003e-01
2.073895335197448730e-01
2.072181254625320435e-01
2.070381194353103638e-01
2.068490535020828247e-01
2.066839635372161865e-01
2.064812928438186646e-01
2.064027041196823120e-01
2.061188668012619019e-01
2.059550434350967407e-01
2.057724595069885254e-01
2.055921554565429688e-01
2.054096907377243042e-01
2.052536159753799438e-01
2.050540596246719360e-01
2.048926651477813721e-01
2.047157138586044312e-01
2.045469880104064941e-01
2.043631821870803833e-01
2.042036652565002441e-01
2.040226608514785767e-01
2.038760334253311157e-01
2.036813199520111084e-01
2.035078108310699463e-01
2.033341675996780396e-01
2.031690478324890137e-01
2.030005902051925659e-01
2.028464525938034058e-01
2.026785612106323242e-01
2.025334239006042480e-01
2.023338824510574341e-01
2.021893560886383057e-01
2.020163089036941528e-01
2.018627524375915527e-01
2.016840279102325439e-01
2.015098482370376587e-01
2.013478875160217285e-01
2.011860013008117676e-01
2.010240405797958374e-01
2.008652985095977783e-01
2.007132917642593384e-01
2.005431503057479858e-01
2.003830522298812866e-01
2.002299875020980835e-01
2.000785470008850098e-01
1.999149620532989502e-01
1.997544765472412109e-01
1.995951682329177856e-01
1.994464099407196045e-01
1.992871314287185669e-01
1.991321146488189697e-01
1.989804804325103760e-01
1.988229155540466309e-01
1.986704170703887939e-01
1.985166966915130615e-01
1.983737647533416748e-01
1.982055157423019409e-01
1.980540156364440918e-01
1.979131847620010376e-01
1.977524459362030029e-01
1.976114809513092041e-01
1.974578499794006348e-01
1.973031461238861084e-01
1.971560716629028320e-01
1.970147490501403809e-01
1.968583166599273682e-01
1.967150568962097168e-01
1.965868175029754639e-01
1.964186877012252808e-01
1.962732672691345215e-01
1.961258947849273682e-01
1.959797739982604980e-01
1.958344280719757080e-01
1.956897228956222534e-01
1.955801099538803101e-01
1.954106837511062622e-01
1.952582001686096191e-01
1.951222717761993408e-01
1.949763596057891846e-01
1.948361396789550781e-01
1.946931779384613037e-01
1.945562660694122314e-01
1.944123208522796631e-01
1.942778229713439941e-01
1.941358298063278198e-01
1.939964294433593750e-01
1.938682049512863159e-01
1.937178224325180054e-01
1.935852468013763428e-01
1.934537291526794434e-01
1.933119893074035645e-01
1.931679248809814453e-01
1.930283606052398682e-01
1.929008960723876953e-01
1.927615553140640259e-01
1.926219910383224487e-01
1.925040185451507568e-01
1.923537999391555786e-01
1.922277212142944336e-01
1.920924484729766846e-01
1.919552981853485107e-01
1.918296217918395996e-01
1.917222142219543457e-01
1.915792673826217651e-01
1.914377361536026001e-01
1.913070082664489746e-01
1.911731362342834473e-01
1.910485923290252686e-01
1.909068971872329712e-01
1.907902210950851440e-01
1.906613260507583618e-01
1.905209422111511230e-01
1.903893500566482544e-01
1.902592182159423828e-01
1.901599913835525513e-01
1.900090873241424561e-01
1.899003386497497559e-01
1.897508502006530762e-01
1.896283775568008423e-01
1.895047873258590698e-01
1.893722563982009888e-01
1.892562508583068848e-01
1.891384869813919067e-01
1.889950037002563477e-01
1.888909786939620972e-01
1.887638568878173828e-01
1.886270940303802490e-01
1.884968131780624390e-01
1.884016096591949463e-01
1.882552653551101685e-01
1.881343573331832886e-01
1.880477219820022583e-01
1.879011690616607666e-01
1.877595931291580200e-01
1.876514256000518799e-01
1.875313073396682739e-01
1.874584257602691650e-01
1.872680634260177612e-01
1.871436685323715210e-01
1.870202571153640747e-01
1.869124770164489746e-01
1.868006885051727295e-01
1.866610348224639893e-01
1.865659207105636597e-01
1.864406913518905640e-01
1.863378435373306274e-01
1.862109899520874023e-01
1.860913187265396118e-01
1.859458684921264648e-01
1.858292073011398315e-01
1.857348382472991943e-01
1.856431216001510620e-01
1.854668408632278442e-01
1.853491365909576416e-01
1.852559149265289307e-01
1.851390153169631958e-01
1.849852502346038818e-01
1.848898530006408691e-01
1.847804486751556396e-01
1.847001612186431885e-01
1.845253109931945801e-01
1.844363808631896973e-01
1.843555271625518799e-01
1.841927021741867065e-01
1.840452998876571655e-01
1.839244961738586426e-01
1.838632375001907349e-01
1.836774945259094238e-01
1.835690140724182129e-01
1.834458708763122559e-01
1.833346039056777954e-01
1.832512468099594116e-01
1.831032633781433105e-01
1.829767972230911255e-01
1.828916370868682861e-01
1.827549040317535400e-01
1.825730651617050171e-01
1.825293451547622681e-01
1.823778301477432251e-01
1.822597980499267578e-01
1.820851862430572510e-01
1.821636259555816650e-01
1.818273812532424927e-01
1.817938089370727539e-01
1.815888434648513794e-01
1.814750432968139648e-01
1.813665926456451416e-01
1.812499761581420898e-01
1.810512393712997437e-01
1.809683442115783691e-01
1.807595193386077881e-01
1.807025969028472900e-01
1.805490255355834961e-01
1.805113106966018677e-01
1.802565604448318481e-01
1.801552623510360718e-01
1.800271570682525635e-01
1.798878759145736694e-01
1.797338128089904785e-01
1.795226633548736572e-01
1.793701201677322388e-01
1.792943328619003296e-01
1.792135238647460938e-01
1.788955032825469971e-01
1.788419932126998901e-01
1.787853986024856567e-01
1.783976107835769653e-01
1.780691742897033691e-01
1.781982034444808960e-01
1.782170683145523071e-01
1.780755817890167236e-01
1.774721443653106689e-01
1.773514151573181152e-01
1.770082116127014160e-01
1.769170314073562622e-01
1.769592016935348511e-01
1.764715313911437988e-01
1.762858629226684570e-01
1.759010553359985352e-01
1.760491281747817993e-01
1.752614974975585938e-01
1.753624826669692993e-01
1.756438463926315308e-01
1.746447086334228516e-01
1.747812628746032715e-01
1.741414666175842285e-01
1.734393388032913208e-01
1.734848469495773315e-01
1.730968207120895386e-01
1.720941960811614990e-01
1.714449524879455566e-01
1.711568683385848999e-01
1.705954223871231079e-01
1.735636144876480103e-01
1.695983409881591797e-01
1.693556159734725952e-01
1.680761277675628662e-01
1.681410223245620728e-01
1.663661301136016846e-01
1.649562269449234009e-01
1.651555150747299194e-01
1.631225347518920898e-01
1.628865301609039307e-01
1.633078306913375854e-01
1.594706177711486816e-01
1.586809009313583374e-01
1.572402119636535645e-01
1.562257558107376099e-01
1.565929949283599854e-01
1.543163806200027466e-01
1.543467640876770020e-01
1.523820310831069946e-01
1.471205204725265503e-01
1.448330283164978027e-01
1.432575136423110962e-01
1.397813111543655396e-01
1.369709521532058716e-01
1.326940357685089111e-01
1.246849745512008667e-01
1.220304891467094421e-01
1.128903403878211975e-01
1.100177243351936340e-01
1.084668636322021484e-01
1.014929488301277161e-01
9.693081676959991455e-02
1.035322919487953186e-01
9.459263086318969727e-02
9.193859994411468506e-02
8.822748810052871704e-02
8.715642988681793213e-02
8.608316630125045776e-02
8.298291265964508057e-02
8.306137472391128540e-02
8.140353858470916748e-02
8.314763754606246948e-02
7.977330684661865234e-02
7.744997739791870117e-02
7.886344939470291138e-02
7.807597517967224121e-02
7.676528394222259521e-02
7.811845093965530396e-02
7.812424749135971069e-02
7.921776920557022095e-02
7.938429713249206543e-02
7.768043130636215210e-02
7.743978500366210938e-02
7.741055637598037720e-02
7.715029269456863403e-02
7.884043455123901367e-02
7.652023434638977051e-02
7.602038979530334473e-02
7.782055437564849854e-02
7.888707518577575684e-02
7.604127377271652222e-02
7.736012339591979980e-02
7.644438743591308594e-02
7.694775611162185669e-02
7.611494511365890503e-02
7.670249789953231812e-02
7.800018787384033203e-02
7.699422538280487061e-02
7.608480006456375122e-02
7.560674101114273071e-02
7.588779181241989136e-02
7.771056145429611206e-02
7.894217222929000854e-02
7.696700841188430786e-02
7.645323127508163452e-02
7.624515146017074585e-02
7.767099142074584961e-02
7.695916295051574707e-02
7.670017331838607788e-02
7.569915801286697388e-02
7.574979215860366821e-02
7.650923728942871094e-02
7.651380449533462524e-02
7.652139663696289062e-02
7.598013430833816528e-02
7.679180055856704712e-02
7.680681347846984863e-02
7.721022516489028931e-02
7.834287732839584351e-02
7.774277031421661377e-02
7.597918063402175903e-02
7.799302786588668823e-02
7.659629732370376587e-02
7.697745412588119507e-02
7.671128213405609131e-02
7.676579803228378296e-02
7.653398811817169189e-02
7.605464756488800049e-02
7.643314450979232788e-02
7.629700750112533569e-02
7.706601172685623169e-02
7.683210074901580811e-02
7.657020539045333862e-02
7.583194226026535034e-02
7.654343545436859131e-02
7.686870545148849487e-02
8.007357269525527954e-02
7.558644562959671021e-02
7.679415494203567505e-02
7.746732234954833984e-02
7.639278471469879150e-02
7.667555660009384155e-02
7.605402171611785889e-02
7.579190284013748169e-02
7.638505101203918457e-02
7.601953297853469849e-02
7.627102732658386230e-02
7.729220390319824219e-02
7.626471668481826782e-02
7.587797194719314575e-02
7.587739080190658569e-02
7.620313763618469238e-02
7.724852114915847778e-02
7.622563838958740234e-02
7.682231813669204712e-02
7.589643448591232300e-02
7.663991302251815796e-02
7.689770311117172241e-02
7.699891924858093262e-02
7.625119388103485107e-02
7.655221968889236450e-02
7.595691084861755371e-02
7.661212235689163208e-02
7.717989385128021240e-02
7.583159208297729492e-02
7.667753100395202637e-02
7.621748745441436768e-02
7.607048004865646362e-02
7.586189359426498413e-02
7.625322043895721436e-02
7.684852182865142822e-02
7.587730139493942261e-02
7.645692676305770874e-02
7.575307041406631470e-02
7.543782144784927368e-02
7.671174407005310059e-02
7.623451203107833862e-02
7.596415281295776367e-02
7.600429654121398926e-02
7.567943632602691650e-02
7.656190544366836548e-02
7.587564736604690552e-02
7.589785009622573853e-02
7.602567970752716064e-02
7.559472322463989258e-02
7.617189735174179077e-02
