1.134827852249145508e+00 -1.879793852567672729e-01 -3.297170102596282959e-01 2.300238460302352905e-01 8.480029553174972534e-02 9.213994443416595459e-02
2.775776982307434082e-01 1.059789538383483887e+00 5.418393015861511230e-02 -2.076847255229949951e-01 2.278759703040122986e-02 -1.456816643476486206e-01
1.595924198627471924e-01 1.766607724130153656e-02 6.482326388359069824e-01 1.773611083626747131e-02 1.717619746923446655e-01 -1.739043742418289185e-01
-4.729867726564407349e-02 1.174747273325920105e-01 3.003826141357421875e-01 7.764157056808471680e-01 -8.066953718662261963e-02 -8.727523684501647949e-02
2.284653633832931519e-01 -1.013718247413635254e-01 -6.484162807464599609e-01 4.736801087856292725e-01 1.101964473724365234e+00 2.275857180356979370e-01
1.457035541534423828e-01 3.279737383127212524e-02 -2.878933846950531006e-01 -1.559518836438655853e-02 1.509377509355545044e-01 8.213942646980285645e-01
