-3.733316436409950256e-02 3.399691581726074219e-01 1.378347873687744141e-01 6.388592533767223358e-03 4.451870154298376292e-06 8.905779395718127489e-06 4.670961789088323712e-05 -5.227768048644065857e-02 1.384013216920720879e-06 1.265596412122249603e-02 3.120373785495758057e-01 -2.045442215603543445e-06 1.096463802241487429e-05 -1.743634790182113647e-02 -2.133297130058053881e-06 3.161895275115966797e-01 -1.526694893836975098e-01 -6.216167093953117728e-06 2.604044973850250244e-02 1.473921201977645978e-06
-9.052782505750656128e-02 -4.839129373431205750e-02 -2.053500793408602476e-06 -1.407839655876159668e-01 -5.083264113636687398e-06 4.854879080085083842e-06 -1.403081841999664903e-05 -1.573190987110137939e-01 -2.397292973910225555e-06 -1.951508011188707314e-06 6.040624808520078659e-03 -7.680144906044006348e-02 -2.651498652994632721e-05 -2.229150481980468612e-07 2.317508688065572642e-06 2.082861810922622681e-01 1.234690658748149872e-02 6.906844646437093616e-06 -7.111958414316177368e-02 -1.860195879999082536e-06
-3.103425027802586555e-03 -2.546459199948003516e-06 -2.420160399196902290e-06 2.291741371154785156e-01 1.273755151487421244e-05 2.104632221744395792e-05 -2.517004031687974930e-05 -1.972891762852668762e-02 -2.827997832355322316e-06 -3.708364069461822510e-02 -2.689070697670103982e-06 2.470687149980221875e-06 1.170074028777889907e-06 -1.583758603374008089e-06 6.859106065348896664e-07 -2.308881676071905531e-06 -2.502422603356535546e-06 2.062170096905902028e-07 2.407317424513166770e-06 -2.356601044084527530e-06
-2.099767923355102539e-01 1.357068185825482942e-06 2.514890134334564209e-01 1.496462970972061157e-01 -1.527514541521668434e-05 -2.331505311303772032e-05 -3.639715941972099245e-05 -1.457249671220779419e-01 -6.828028708696365356e-02 2.660199403762817383e-01 1.351873278617858887e-01 -1.730649046294274740e-06 -2.386607957305386662e-05 -2.049391014224966057e-06 -2.110671402988373302e-06 -1.683333069086074829e-01 -8.316239714622497559e-02 3.783608553931117058e-05 -1.979211866855621338e-01 -6.736134737730026245e-02
-3.133227117359638214e-03 9.641555607231566682e-07 1.572064547872287221e-06 2.822876721620559692e-02 -2.930354821728542447e-05 -2.565520844655111432e-07 -1.409337528457399458e-05 -7.206034524642745964e-07 1.422414584340003785e-06 6.264660328270110767e-07 4.143813997507095337e-02 -7.730396873739664443e-07 -5.819595571665558964e-06 9.834922138907131739e-07 -1.176193563878769055e-06 4.458690057163039455e-07 2.183168828487396240e-01 -3.775973709707614034e-06 -4.092532037702767411e-07 6.293929368257522583e-02
5.411488190293312073e-02 5.598816275596618652e-02 -3.618593886494636536e-02 -1.486894488334655762e-01 3.067448415094986558e-05 1.923533454828429967e-05 -2.101634527207352221e-05 -2.145213186740875244e-01 -1.668601726123597473e-06 -5.529828369617462158e-02 -1.207934928970644251e-06 -3.078690543770790100e-02 -4.136873030802235007e-07 2.672536538739223033e-06 7.627379149198532104e-02 -1.567166745662689209e-01 2.253753244876861572e-01 -1.885937308543361723e-06 -2.297185063362121582e-01 -1.343584805727005005e-01
-1.639777110540308058e-06 3.559091314673423767e-02 9.920233878801809624e-07 2.633214741945266724e-02 4.242893919581547379e-05 -1.343093572359066457e-05 -2.749498435150599107e-06 -1.788035092431528028e-06 1.043471911543747410e-06 2.070445567369461060e-01 2.193269692361354828e-02 -3.505167067050933838e-01 -2.684423634491395205e-05 -1.929121935972943902e-06 -1.999556616283371113e-06 2.935696244239807129e-01 3.384633734822273254e-02 1.360779242531862110e-05 -9.794025123119354248e-02 2.139130383729934692e-01
-1.060305684804916382e-01 1.242338385054608807e-06 9.589969067747006193e-07 7.889693230390548706e-02 3.656197441159747541e-05 3.069887679885141551e-05 -2.084142033709213138e-05 -2.160005830228328705e-02 -4.308483004570007324e-02 1.418428610122646205e-06 1.229536756873130798e-01 -1.690466433501569554e-06 4.275802439224207774e-06 -2.802941253321478143e-06 -1.888784822767775040e-06 1.436634192941710353e-06 2.231184840202331543e-01 -1.645431621000170708e-05 -4.023366793990135193e-02 1.537701338529586792e-01
-1.706353873014450073e-01 1.876369416713714600e-01 -1.853119556471938267e-06 1.251327097415924072e-01 9.430436875845771283e-06 4.523102688835933805e-06 1.937311571964528412e-05 -2.748677879571914673e-02 8.898600935935974121e-02 -1.829936422836908605e-06 -1.583807375027390663e-06 -3.603777885437011719e-01 -7.919050403870642185e-06 4.892206675322086085e-07 2.791712631733389571e-06 -1.747875330693204887e-06 1.472867578268051147e-01 -1.339156915491912514e-05 -1.294156759977340698e-01 -1.648540496826171875e-01
1.400342732667922974e-01 6.406939029693603516e-02 1.316600219070096500e-06 -9.766454249620437622e-02 4.338326107244938612e-06 -3.981813279096968472e-05 -3.424038004595786333e-05 -4.899191483855247498e-02 -1.811019033193588257e-01 -4.996087029576301575e-02 1.025870687954011373e-06 2.285299636423587799e-02 4.061810614075511694e-06 -1.524155095466994680e-06 -2.172053655158379115e-06 1.521916873753070831e-02 -6.187544390559196472e-02 2.267943273182027042e-06 2.083394527435302734e-01 -2.328087836503982544e-01
