4.881891982222441584e-06 2.363390558457467705e-05 -1.504539795860182494e-06 1.623893149371724576e-05 -2.663733175722882152e-05 -6.656979621766367927e-06 8.610966688138432801e-06 -2.044062784989364445e-05 -6.706578915327554569e-06 4.065282155352178961e-07 -8.835753760649822652e-06 1.049288493959465995e-05 7.631208973180036992e-06 1.302796226809732616e-05 1.690924545982852578e-05 -1.424739184585632756e-05 -1.450884337828028947e-05 -6.631993073824560270e-06 -9.021284313348587602e-06 -8.857682587404269725e-06 3.005102371389511973e-06 -1.400027758791111410e-05 -1.288802195631433278e-05 6.721016234223498031e-06 -8.833219908410683274e-06 -1.638685898797120899e-05 2.268247499159770086e-06 -4.341607109381584451e-06 1.242608050233684480e-06 -1.266211711481446400e-05 -1.777497345756273717e-05 8.826715202303603292e-06 2.036672049143817276e-05 9.954715096682775766e-06 -1.293839795835083351e-05 7.166276191128417850e-06 -1.198456175188766792e-06 6.982112608966417611e-06 -1.293922196055063978e-05 5.125066309119574726e-06 -1.275996055483119562e-05 3.987916443293215707e-06 -5.073511147202225402e-06 1.293450077355373651e-05 -9.797413440537638962e-06 3.464208020886871964e-06 -2.161088195862248540e-05 2.463247074047103524e-05 1.154291021521203220e-05 -2.105874955304898322e-05 1.671436984906904399e-05 -6.661561656073899940e-06 -3.712813850142993033e-06 1.779679223545826972e-06 -2.470570143486838788e-05 1.289626925427000970e-05 9.475164915784262121e-06 6.216840120032429695e-06 -8.096139936242252588e-06 -2.179484908992890269e-06 -1.293461173190735281e-05 1.955295829247916117e-06 -1.583049925102386624e-05 -1.297928156418493018e-05 1.054882886819541454e-05 -1.691175566520541906e-05 1.105464070860762149e-05 7.626001206517685205e-06 1.390045599691802636e-05 1.295924357691546902e-05 1.839245305745862424e-05 -6.296124411164782941e-06 6.620423846470657736e-06 8.830866136122494936e-06 6.515314453281462193e-06 -1.296018308494240046e-05 -1.940573747560847551e-05 -1.852993136708391830e-08 -1.057477220456348732e-05 -3.720445874932920560e-06 -2.414170921838376671e-06 6.576829036930575967e-07 5.790681825601495802e-06 1.695506216492503881e-05 1.734669422148726881e-05 1.285147118323948234e-05 1.145598389484803192e-06 7.587944310216698796e-06 -1.820825491449795663e-05 -5.768991286458913237e-06 6.669458798569394276e-06 7.588771040900610387e-06 -1.291781609324971214e-05 -7.869994078646413982e-06 5.978674380457960069e-06 -1.695898026810027659e-05 -1.195298409584211186e-06 -1.289221290790010244e-05 1.425811933586373925e-05 -6.415683401428395882e-06 -2.214569349234807305e-06 -4.913457360089523718e-06 -7.928507329779677093e-06 6.526731795020168647e-06 3.803680374403484166e-05 2.219997440988663584e-06 1.292530942009761930e-05 -1.945213443832471967e-05 -9.250575203623156995e-07 -8.150842404575087130e-06 -2.962565304187592119e-05 -8.870730198395904154e-06 1.570003587403334677e-05 7.974731488502584398e-06 1.536376112198922783e-05 -7.144692062865942717e-06 1.940228867169935256e-05 -1.277730916626751423e-06 9.292602953792084008e-06 -1.945599251484964043e-05
-1.005699232337065041e-06 -2.058803829640964977e-06 7.276516953425016254e-07 -1.133932892116717994e-05 -5.714305189030710608e-07 1.562915349495597184e-05 6.640090759901795536e-06 -4.094127689313609153e-06 4.554749466478824615e-07 2.157050857931608334e-06 -2.602762833703309298e-06 2.320847897863131948e-06 -1.568955121911130846e-05 1.534613147669006139e-05 9.551390576234553009e-07 -7.809953785908874124e-07 -1.982781213882844895e-06 1.398884160153102130e-05 1.769312802935019135e-07 -5.823345418320968747e-06 -3.552036105247680098e-07 5.326219252310693264e-07 1.260769931832328439e-05 -8.744177648623008281e-06 5.114405212225392461e-06 9.916770977724809200e-07 1.194277501781471074e-06 -7.797098078299313784e-09 -1.129226802731864154e-06 -2.336802026547957212e-06 -4.421671746968058869e-06 -7.204399480542633682e-06 1.746448106132447720e-06 2.223418960056733340e-07 9.027171472553163767e-06 -3.053979753531166352e-06 -1.602008705958724022e-05 -1.287101349589647725e-05 1.079926551028620452e-05 1.155276095232693478e-06 -2.605010195111390203e-06 1.971543952095089480e-06 1.132807028625393286e-06 2.266710725962184370e-05 -7.631549578945850953e-07 2.697745458135614172e-06 -1.394734044879442081e-05 -7.586333595099858940e-06 -1.736126705509377643e-06 8.575773790653329343e-06 -1.925371179822832346e-06 -1.105936553358333185e-05 -1.934887586685363203e-05 -1.733234739731415175e-06 -7.062421900627668947e-06 -1.693524973234161735e-05 3.735995278475456871e-06 -7.488432526588439941e-02 -5.446401701192371547e-06 6.708570253977086395e-06 2.430141466902568936e-05 4.140339569858042523e-06 2.818277425831183791e-05 8.681467988935764879e-08 2.099881619215011597e-01 -7.650614861631765962e-06 4.623545919457683340e-06 4.083649400854483247e-06 -1.025430719892028719e-06 -4.949219146510586143e-06 -1.104441707866499200e-06 -8.055649232119321823e-06 1.146557133324677125e-05 -1.347580746369203553e-05 1.521363258361816406e-01 1.391277874063234776e-05 -2.890022415158455260e-06 -1.028125097946031019e-06 -7.290169833140680566e-06 2.362753548368345946e-06 4.891742264589993283e-06 -5.005754246667493135e-06 1.341752522421302274e-06 1.861128566815750673e-06 -2.171988853660877794e-06 -2.593454155430663377e-05 8.931064257922116667e-06 6.701434358546976000e-07 -3.617373295128345490e-06 1.380339199386071414e-06 8.965758752310648561e-06 -1.253772370546357706e-05 -1.965921183000318706e-05 -2.964810619232594036e-06 -2.035275883827125654e-06 -1.456173777114599943e-07 -3.598961484385654330e-08 -1.438865820091450587e-05 2.361553015362005681e-07 1.177622289105784148e-05 3.878276402247138321e-06 4.164468919043429196e-06 -2.594131274236133322e-06 -4.930734121444402263e-06 1.942734115800703876e-06 -6.529976417368743569e-07 -2.634484189911745489e-06 6.754953574272803962e-06 8.421716302109416574e-06 3.432779067225055769e-06 9.649673476815223694e-03 6.533233772643143311e-06 -6.359892722684890032e-06 -4.288607669877819717e-06 1.538365268061170354e-06 3.984262093581492081e-07 -7.000498953857459128e-07 -8.169317879946902394e-07 2.439724084979388863e-07 4.204883680358761922e-06
-4.849913693760754541e-06 -1.241450011730194092e-01 -3.279992597526870668e-07 1.543522012070752680e-05 -3.141893744468688965e-01 -1.711722143227234483e-05 -3.294098860351368785e-06 -8.577958396926987916e-07 1.497452558396616951e-05 -3.631322458386421204e-02 6.685031621600501239e-07 -1.891399174928665161e-01 7.367193120444426313e-06 -1.130615601141471416e-05 -1.066840468411101028e-05 6.541499715240206569e-06 2.218299869127804413e-06 -3.919908522220794111e-06 8.976993849501013756e-04 -5.274716386338695884e-06 -5.166363902390003204e-03 -3.646796941757202148e-02 3.111039404757320881e-05 1.227563188876956701e-06 1.005881949822651222e-05 5.722525656892685220e-06 5.905102625547442585e-06 1.456641852855682373e-01 -9.084751582122407854e-06 -1.363496721751289442e-06 -1.966287300092517398e-06 -7.264462055900366977e-06 1.452402956783771515e-02 6.074479222297668457e-02 -2.537587533879559487e-05 -1.395015715388581157e-06 5.962716386420652270e-06 -2.715519804041832685e-05 4.852754500461742282e-07 5.800927756354212761e-04 -1.581288129091262817e-01 8.151721885951701552e-06 4.842373728752136230e-01 1.289371721213683486e-05 2.471146406605839729e-03 1.712414996291045099e-05 1.813468770706094801e-05 1.672325015533715487e-05 -6.565894636878510937e-06 1.570584754517767578e-05 -1.082076778402552009e-05 1.501439692219719291e-05 2.249556382594164461e-05 -2.195310571551090106e-06 -8.674937248542846646e-07 -3.372188803041353822e-05 6.648406269960105419e-07 -1.453702747821807861e-01 -7.733970051049254835e-07 4.454693680600030348e-06 -3.232307790312916040e-06 8.042184163059573621e-07 -5.420191287994384766e-01 1.726957270875573158e-05 1.575532555580139160e-01 -4.910859843221260235e-06 2.485167669874499552e-06 -4.615724265022436157e-06 5.939079983363626525e-06 -1.294620778935495764e-05 -7.824639396858401597e-06 -3.995342012785840780e-06 -2.337089244974777102e-05 9.931031854648608714e-07 1.415195465087890625e-01 1.231364421983016655e-06 -7.392152383545180783e-06 4.718981017504120246e-06 -7.159602319006808102e-06 2.825013325491454452e-06 1.455354231438832358e-05 -1.027216512738959864e-06 3.601086139678955078e-01 2.534658051445148885e-06 -5.385623353504342958e-06 3.572517016436904669e-06 4.450103938579559326e-01 -1.609000901225954294e-05 -4.332077801227569580e-01 -1.109530776739120483e-01 9.787830094865057617e-06 1.511541086074430496e-05 1.531720954517368227e-05 -5.299075382936280221e-07 -1.487725512561155483e-06 -8.891259133815765381e-02 7.142047252273187041e-06 1.946814336406532675e-05 -4.478988557821139693e-07 3.766992449527606368e-06 1.235840500157792121e-05 -2.951833266706671566e-08 -3.237330317497253418e-01 -9.410588972968980670e-06 2.384851995884673670e-07 -1.274702844966668636e-05 4.685370186052750796e-06 3.552335329004563391e-06 4.027927219867706299e-01 5.463607521960511804e-07 8.241377770900726318e-02 -3.204218046448659152e-06 -8.326693205162882805e-06 -1.322546722803963348e-05 4.901319698547013104e-06 4.056133795529603958e-03 -2.223028786829672754e-05 -8.285756848636083305e-06 -7.085141987772658467e-06 -8.830471415421925485e-06
-7.586856554553378373e-06 1.231124224432278425e-05 7.925582394818775356e-06 6.687839686492225155e-06 5.994140337861608714e-06 2.158739516744390130e-05 -1.324583809036994353e-05 -6.587217740161577240e-07 6.637764727202011272e-06 -1.887506368802860379e-05 1.125676681112963706e-05 5.691966180165763944e-06 6.668185505986912176e-06 -1.293028071813751012e-05 -1.054298718372592703e-05 -1.227346729137934744e-05 1.444650752091547474e-05 -6.689910151180811226e-06 -7.464620466635096818e-06 -8.856521162670105696e-06 7.505300345655996352e-06 8.483119927404914051e-06 -1.296148730034474283e-05 1.295226047659525648e-05 -5.085557859274558723e-07 1.176456407847581431e-06 -1.924575190059840679e-05 2.919205144280567765e-08 -1.396121569996466860e-05 -2.659176516317529604e-06 -3.223626663384493440e-07 2.283451522089308128e-06 -1.502781651652185246e-05 -8.325687304022721946e-07 1.069876543624559417e-05 -1.775351847754791379e-05 -6.673818461422342807e-06 -7.406720669678179547e-06 8.845306183502543718e-06 1.198280642711324617e-05 9.651612344896420836e-07 1.907903788378462195e-05 -9.638970368541777134e-06 -7.601362995046656579e-06 -5.726892595703247935e-06 -5.770894858869723976e-06 1.293597233598120511e-05 8.827151759760454297e-06 -2.970502009702613577e-06 -1.449824594601523131e-06 9.996520020649768412e-06 2.118438260367838666e-07 2.157365452148951590e-05 1.880333911685738713e-06 -5.159190550330094993e-07 -2.158876122848596424e-05 1.386199755870620720e-06 4.937159701512428001e-06 3.170919626427348703e-06 -7.928763807285577059e-06 -6.705186478939140216e-06 -7.637664566573221236e-06 -9.183209840557537973e-06 6.004122951708268374e-06 -7.798186743457335979e-06 -1.205082844535354525e-05 1.326277924817986786e-06 -1.296857408306095749e-05 -1.095501738745952025e-05 -8.861758033162914217e-06 1.311199230258353055e-05 -2.604136170702986419e-06 -8.865341442287899554e-06 7.563415238109882921e-06 -7.351057320192921907e-06 3.072297658945899457e-06 -6.668199603154789656e-06 -2.192721331084612757e-05 2.056592165899928659e-05 -2.355917331442469731e-06 4.461426215129904449e-06 6.649308033956913278e-06 -1.757484278641641140e-05 -5.440138011181261390e-06 -1.866905040515121073e-05 1.938393870659638196e-05 4.900030035059899092e-06 7.572414688183926046e-06 -2.417519135633483529e-05 8.657781108922790736e-06 6.696740911138476804e-06 -1.293975765292998403e-05 -1.290163345402106643e-05 -1.689992495812475681e-05 1.283431720366934314e-05 -7.313744390557985753e-06 1.621274168428499252e-05 -9.078057701117359102e-06 2.112909714924171567e-05 7.576992629765300080e-06 -3.984925115219084546e-06 4.962062121194321662e-06 1.466685989726101980e-05 -1.846996929089073092e-05 -1.919313399412203580e-05 2.419137308606877923e-05 -1.161521595349768177e-06 6.666560238954843953e-06 -6.153858521429356188e-06 -2.516471067792735994e-05 2.311388379894196987e-05 -8.871564205037429929e-06 -1.566028367960825562e-05 -1.540534685773309320e-05 -9.151673111773561686e-06 -8.507579877914395183e-06 2.429160304018296301e-06 -3.954066414735279977e-06 7.746175469947047532e-06 1.288293151446850970e-05
-1.367643653793493286e-05 -4.813744908460648730e-06 -3.347913548350334167e-02 -1.836853152781259269e-05 5.623189806938171387e-01 -4.658782927435822785e-06 -1.324277764069847763e-05 9.290388334193266928e-06 3.214155185560230166e-06 5.215461924672126770e-02 6.212178050191141665e-06 3.050560355186462402e-01 -1.370817699353210628e-05 -7.577618816867470741e-06 1.477338082622736692e-05 -1.354926826024893671e-05 7.098840796970762312e-06 1.216728742292616516e-05 -1.740155182778835297e-02 -2.133034286089241505e-06 -1.438864273950457573e-05 1.055727899074554443e-01 1.312645963480463251e-06 -1.678697663010098040e-05 4.049254130222834647e-06 5.059191607870161533e-06 -1.259886630577966571e-05 -1.500377953052520752e-01 -2.520692721009254456e-02 1.208059347845846787e-05 1.253879327123286203e-05 4.914313649351242930e-07 -2.886531547119375318e-05 1.450761192245408893e-05 3.356773959239944816e-05 9.502231478109024465e-06 1.465097284381045029e-05 2.426512539386749268e-01 -1.598426024429500103e-05 2.768422365188598633e-01 3.501254022121429443e-01 -1.135997717938153073e-05 -1.080285385251045227e-01 -1.288230851059779525e-05 -1.670597940683364868e-01 -3.796161308855516836e-06 1.294430785492295399e-05 2.079892510664649308e-05 1.438763592886971310e-05 1.942703872919082642e-01 1.294753565161954612e-05 2.681489968381356448e-05 -1.361824251944199204e-05 -7.943957825773395598e-06 5.704393970518140122e-06 3.992216079495847225e-06 -1.140378935815533623e-05 3.824274241924285889e-01 1.056109613273292780e-05 9.043270349502563477e-02 -7.100724360498134047e-06 -1.163217530120164156e-05 3.033425658941268921e-02 1.533556496724486351e-05 -2.902472577989101410e-02 -4.700491577386856079e-02 -1.259488544747000560e-05 -1.018848070089006796e-05 -1.369112760585267097e-05 1.080514630302786827e-05 1.496127242717193440e-05 -1.040956191718578339e-02 2.497839705029036850e-05 -9.687077181297354400e-06 -4.305482506752014160e-01 2.621403382363496348e-06 5.183668690733611584e-06 1.014759540557861328e-01 -8.398754149675369263e-02 -1.324188178841723129e-05 2.585436959634535015e-06 1.052593233907828107e-05 -2.367383390665054321e-01 -1.237809829035541043e-05 -1.370825171470642090e-01 1.243745282408781350e-05 -2.946727871894836426e-01 9.121301445702556521e-06 3.602797091007232666e-01 5.038323812186717987e-03 9.432381375518161803e-06 -2.725899503275286406e-05 1.405159582645865157e-05 8.644929039292037487e-06 1.222636365127982572e-05 1.138497218489646912e-01 7.553591785836033523e-06 1.350685215584235266e-05 -2.687639153009513393e-06 -4.051738415000727400e-06 -7.717417247476987541e-06 -1.044485543388873339e-05 2.303521931171417236e-01 1.925625056028366089e-01 2.179800719022750854e-01 1.116940893552964553e-05 -5.183927896723616868e-06 -2.072878487524576485e-05 -2.021871060132980347e-01 -6.167987976368749514e-06 -8.605826646089553833e-02 6.087519068387337029e-06 -1.262428440895746462e-06 8.545121090719476342e-06 2.431154437363147736e-02 6.389363110065460205e-02 1.808592242014128715e-05 -2.972607500851154327e-02 1.392188551108120009e-05 2.506013697711750865e-05
2.157916969736106694e-05 8.554807209293358028e-07 4.837325832340866327e-06 8.819118193059694022e-06 4.582167093758471310e-06 -2.158425922971218824e-05 -1.232719296240247786e-05 6.899465006426908076e-06 6.442590347432997078e-06 1.548991917843522970e-06 -1.300633812206797302e-05 4.065635948791168630e-06 5.445909209811361507e-06 -2.160328222089447081e-05 6.688255325570935383e-06 -3.424497663218062371e-06 2.275135557283647358e-06 -1.292403794650454074e-05 -1.446679289074381813e-05 -2.161175689252559096e-05 1.836721821746323258e-05 -5.814193173137027770e-06 -1.292248271056450903e-05 8.844439435051754117e-06 8.835864719003438950e-06 -1.290125055675162002e-05 -7.763614121358841658e-06 -5.676079126715194434e-06 3.480165105429477990e-06 7.136919975891942158e-06 1.626302037038840353e-06 -8.841439012030605227e-06 -2.380598016316071153e-05 -1.267459538212278858e-06 7.631825610587839037e-06 6.430803296098019928e-06 -7.551170710939913988e-06 -2.636256795085500926e-07 6.671054961771005765e-06 9.906236755341524258e-07 -3.084849959122948349e-05 6.149614364403532818e-06 -4.626439931598724797e-06 -1.291732314712135121e-05 9.567320375936105847e-06 1.113459074986167252e-05 7.607765837747137994e-06 1.944971336342860013e-05 -1.708035051706247032e-05 -1.005209560389630497e-05 7.830302820366341621e-06 2.242148184450343251e-06 -8.829865691950544715e-06 -1.260046701645478606e-05 1.299334962823195383e-05 -8.838153007673099637e-06 1.670547135290689766e-06 1.371979124087374657e-05 1.634606996958609670e-05 -1.563655132486019284e-06 -1.301961401622975245e-05 -2.199502705479972064e-05 1.212479946843814105e-05 4.533593710220884532e-06 1.354590040136827156e-05 3.441068656684365124e-07 4.675343006965704262e-06 -6.643301730946404859e-06 -2.712937566684558988e-05 -2.150841646653134376e-05 -2.625844444992253557e-06 1.536197487439494580e-05 -4.899934538116212934e-06 -1.036603953252779320e-05 -7.817504410922992975e-06 -8.853327017277479172e-06 -8.849950063449796289e-06 -8.617136700195260346e-06 -4.977075150236487389e-06 -7.254016509250504896e-06 1.752184471115469933e-05 8.689164133102167398e-06 -1.009423795039765537e-05 -3.310040847281925380e-05 5.989821147522889078e-06 2.555688479333184659e-05 1.646645068831276149e-05 -7.598039701406378299e-06 2.916391622420633212e-06 1.302284181292634457e-05 1.290464388148393482e-05 -8.591491678089369088e-07 -6.731029770890017971e-06 -1.222613354912027717e-05 1.059436090145027265e-05 -1.133522891905158758e-05 -4.599758995027514175e-06 4.962186721968464553e-06 -1.422332570655271411e-05 -1.336479181190952659e-05 1.260518183698877692e-05 -1.942798553500324488e-05 -2.375006260990630835e-06 -6.430849680327810347e-06 -9.825200322666205466e-06 -2.253719503642059863e-05 1.941936170624103397e-05 5.459802650875644758e-06 -2.733550718403421342e-05 1.332706051471177489e-05 1.315353074460290372e-06 1.289983447350095958e-05 4.253797669662162662e-06 -8.909998541639652103e-06 1.875004272733349353e-06 -1.051117033057380468e-05 1.285653343074955046e-05 -1.241589143319288269e-05 -2.866763679776340723e-07 5.489571776706725359e-06
-3.832042239082511514e-06 8.696430176496505737e-02 -3.285606726421974599e-05 -9.245467481378000230e-06 8.116035163402557373e-02 -1.310654806729871780e-05 -8.580893336329609156e-06 -7.941859803395345807e-05 -2.169294566556345671e-05 6.711785681545734406e-05 -5.796484401798807085e-06 -2.342370862606912851e-05 -2.548853444750420749e-05 1.934185456775594503e-05 -9.323847916675731540e-05 6.328307790681719780e-05 -8.636156417196616530e-05 1.623786556592676789e-05 8.388038258999586105e-05 6.895656042615883052e-06 1.552854519104585052e-05 1.260841054318007082e-05 4.195595465716905892e-06 2.086399399559013546e-05 -1.433503075531916693e-05 1.553661422803997993e-05 7.991944585228338838e-05 1.056699678301811218e-01 -6.936891622899565846e-06 -6.790405313950031996e-05 -7.189089956227689981e-05 2.603517714305780828e-06 8.635180711280554533e-05 -6.190417479956522584e-05 1.327660902461502701e-05 -8.464648999506607652e-05 -2.803910319926217198e-05 7.299432903528213501e-02 -1.277455430681584403e-05 2.630373928695917130e-03 2.161731026717461646e-05 -3.445064066909253597e-05 -2.505372322048060596e-06 -1.453406002838164568e-05 5.197883583605289459e-03 -8.089736104011535645e-02 1.684053495409898460e-05 -1.331626572209643200e-05 -2.513290019123815000e-05 -1.697563529014587402e-01 2.830311469733715057e-02 -1.202951716550160199e-05 -7.323665158764924854e-06 7.308194471988826990e-05 -2.892419252020772547e-05 1.209639594890177250e-05 6.765375292161479592e-05 -7.980338931083679199e-01 -7.926823309389874339e-05 -4.887996510660741478e-06 1.707599039946217090e-07 7.147131691453978419e-05 9.415594935417175293e-01 2.756114554358646274e-07 3.180575668811798096e-01 7.854545861482620239e-02 7.076692418195307255e-05 6.419280907721258700e-06 7.317966810660436749e-05 8.855497071635909379e-06 -5.407579010352492332e-06 1.505587399005889893e-01 1.385319228575099260e-05 9.134391802945174277e-07 7.792226824676617980e-05 3.945093340007588267e-06 1.358167901344131678e-05 3.467458009254187346e-05 1.144759654998779297e-01 7.310281944228336215e-05 -7.696487009525299072e-02 -7.210284820757806301e-05 7.758107781410217285e-02 7.500081846956163645e-05 -6.506960289698326960e-06 -2.713195499381981790e-06 -5.002305842936038971e-03 -1.574795896885916591e-05 -4.722581803798675537e-02 6.129515531938523054e-05 8.009437806322239339e-07 9.018974196806084365e-06 -1.046257420966867357e-05 -8.324373629875481129e-05 -7.240479317260906100e-05 1.626750963623635471e-05 -2.671183437996660359e-06 -7.405677479255245999e-06 5.420495654107071459e-05 -3.025517980859149247e-05 -4.153178451815620065e-05 1.137292201747186482e-05 -2.535818566684611142e-05 -1.595211625099182129e-01 -7.379062299150973558e-05 -1.032050276990048587e-04 -1.367460117762675509e-05 5.306283128447830677e-07 -9.938376545906066895e-01 7.547756104031577706e-05 -1.138645932078361511e-01 7.707636541454121470e-06 1.964228600263595581e-01 5.640927702188491821e-05 -1.832636917242780328e-05 -2.295311540365219116e-03 -1.684217022557277232e-05 -4.486846592044457793e-05 -6.019123975420370698e-05 2.918763129855506122e-05
2.352743285882752389e-05 2.303457449670531787e-06 1.843804739110055380e-06 -1.562503894092515111e-05 2.601546235382556915e-02 4.461194112082011998e-05 -1.005791546049294993e-05 2.520223233659635298e-06 -2.645507629495114088e-05 -2.129616632373654284e-06 -1.042330768541432917e-05 -3.962201390095287934e-06 -2.884266450564609841e-06 2.688975655473768711e-05 7.128771812858758494e-07 -1.581787273607915267e-06 -7.468759122275514528e-06 -1.743531538522802293e-05 8.950992196332663298e-07 -1.024163975671399385e-05 -3.156067577947396785e-06 -2.618139660626184195e-06 -9.707091521704569459e-06 5.003493697586236522e-06 4.026633178000338376e-07 -7.962969903019256890e-06 -7.195665148174157366e-07 4.583790541801135987e-06 2.645627091624191962e-06 1.442218945157947019e-06 8.969798273028573021e-07 -1.895284003694541752e-05 -1.473550128139322624e-06 1.690206318016862497e-06 -1.591760337760206312e-05 6.087166184443049133e-07 -1.366107790090609342e-05 1.605140096216928214e-05 -4.495872417464852333e-06 8.530509148840792477e-06 2.496249635441927239e-06 -4.100707883480936289e-06 -2.750258772721281275e-06 2.224181844212580472e-05 1.080470701708691195e-05 -2.296276397828478366e-05 3.215185643057338893e-06 1.049732873070752248e-05 2.212163508374942467e-06 -3.698649743455462158e-05 4.655879820347763598e-06 -1.608780257811304182e-05 -1.904842065414413810e-05 -4.307543349568732083e-06 1.882339529402088374e-05 1.786400571290869266e-05 -2.396928721282165498e-06 4.969169367541326210e-06 4.263901246304158121e-06 -3.167336672049714252e-06 -1.203376268676947802e-05 -2.609717284940415993e-06 -3.481857129372656345e-05 -1.027299549605231732e-05 -8.218964467232581228e-06 3.266087151132524014e-05 5.987208169244695455e-07 4.665189408115111291e-06 -2.074201802315656096e-06 -3.540016223269049078e-06 3.487651156319770962e-06 3.907963036908768117e-05 -4.901695774606196210e-06 -7.043398909445386380e-06 -1.219238787889480591e-01 -1.384254574077203870e-06 9.826435416471213102e-07 -1.469594280933961272e-06 3.479872611933387816e-05 2.525393938412889838e-07 -4.074101889273151755e-05 3.633750793596846052e-06 2.411513605693471618e-06 -2.488110567355761304e-06 3.736279040822410025e-06 -3.425961040193215013e-06 -1.190640250570140779e-05 5.029057774663669989e-07 -1.480822220401023515e-06 -1.045360022544628009e-06 4.170150532445404679e-06 -1.223356503032846376e-05 -1.980373963306192309e-05 1.550408796902047470e-07 7.082308002281934023e-07 -9.898742518998915330e-07 2.918069185398053378e-05 -3.197587375325383618e-06 -1.442017492081504315e-06 1.153446464741136879e-05 -9.682031304691918194e-06 -3.785462467931210995e-06 -1.843055770223145373e-06 9.913489222526550293e-02 -2.975937422888819128e-05 -1.282109224121086299e-06 5.872147994523402303e-06 4.965373591403476894e-06 -1.606921432539820671e-05 -2.858309017028659582e-06 -2.381290644407272339e-01 1.644377698539756238e-05 3.995102451881393790e-05 9.655713256506714970e-06 -3.899499006365658715e-06 -6.727948402840411291e-07 1.931402039190288633e-05 2.029175448114983737e-06 2.293065335834398866e-06 1.270811208087252453e-05
1.295107722398824990e-05 4.935126980853965506e-06 2.033497730735689402e-05 6.696865057165268809e-06 -1.449064166081370786e-05 8.862776667228899896e-06 1.316649104410316795e-05 8.199679541576188058e-06 -4.560451088764239103e-06 -3.884633770212531090e-06 -1.292319029744248837e-05 -8.029437594814226031e-06 2.164126999559812248e-05 -1.290554064325988293e-05 -9.050677363120485097e-08 -2.976741961902007461e-05 8.958066246123053133e-06 -1.939656249305699021e-05 -4.006419658253435045e-06 6.662292435066774487e-06 -8.481338227284140885e-07 -2.015610516536980867e-05 -1.295154652325436473e-05 -1.323833748756442219e-05 -6.685860171273816377e-06 6.683552783215418458e-06 2.258180393255315721e-05 1.201377017423510551e-05 -1.628566678846254945e-05 1.731083466438576579e-05 -3.746931270143250003e-06 6.641671461693476886e-06 2.724632759054657072e-05 -1.671582867857068777e-05 1.938307650561910123e-05 -1.402140787831740454e-05 1.295758193009532988e-05 1.999981577682774514e-06 1.944021278177388012e-05 4.633373919205041602e-06 2.234110752397100441e-06 -5.766431513620773330e-06 3.817960532614961267e-06 -5.470366886584088206e-06 2.057793426502030343e-05 2.048933311016298831e-05 6.652988304267637432e-06 -1.294560661335708573e-05 3.802249011641833931e-06 5.372565283323638141e-06 -5.889888598176185042e-06 8.837468158162664622e-06 -1.294706271437462419e-05 -6.468329502240521833e-06 -1.512044036644510925e-05 8.858929504640400410e-06 1.832516863942146301e-05 -9.663241144153289497e-06 3.502124855003785342e-06 -9.153583960141986609e-06 -1.948441604326944798e-05 9.079327355721034110e-06 1.847958446887787431e-05 8.807015547063201666e-06 1.162724674941273406e-05 4.715197064797393978e-06 1.896766298159491271e-05 -1.939952562679536641e-05 2.622969986987300217e-06 1.295093079534126446e-05 1.869851803348865360e-05 4.958994850312592462e-06 -2.476438112353207543e-06 6.674865289824083447e-06 2.076294367725495249e-05 4.561527475743787363e-06 4.575600542011670768e-06 -2.529400262574199587e-06 8.356997568625956774e-06 -1.465147033741232008e-05 -8.019751476240344346e-06 -2.033262717304751277e-05 1.688735210336744785e-05 3.708352323883445933e-06 -2.601412234071176499e-05 -2.158675488317385316e-05 9.641131327953189611e-06 5.597767085419036448e-06 -2.175338340748567134e-05 -8.199389412766322494e-06 8.356423677469138056e-07 2.161236989195458591e-05 -8.819632057566195726e-06 -1.019339470076374710e-05 -7.511466719734016806e-06 -4.496130713960155845e-06 -1.329098540736595169e-05 -7.640494004590436816e-06 -1.498426445323275402e-05 2.298741674167104065e-05 -2.786672848742455244e-05 1.299810082855401561e-05 -3.724166163010522723e-06 -2.920737824751995504e-05 -6.169299922476056963e-06 -2.020078682107850909e-07 -2.160209987778216600e-05 -1.937935849127825350e-05 1.569800588185898960e-06 -4.029143838124582544e-06 1.722645720292348415e-06 -1.943764436873607337e-05 -1.565123420732561499e-05 -8.317402716784272343e-06 1.287060513277538121e-06 8.174146387318614870e-06 1.899954804684966803e-05 1.503018665971467271e-05 2.039855280600022525e-05 -4.953954430675366893e-06
