-5.928538485022727400e-06 -2.654448690009303391e-05 3.609056875575333834e-07 1.035158311424311250e-05 1.133863770519383252e-05 1.616274403204442933e-06 -1.366289052384672686e-05 3.431229924899525940e-05 -4.290290235076099634e-06 1.773598160070832819e-05 6.045498594176024199e-06 1.636812703509349376e-05 1.348054320260416716e-05 -1.728255483612883836e-06 3.118035238003358245e-05 -8.351307769771665335e-07 -4.563440597848966718e-06 7.969631951709743589e-06 -2.753889702944434248e-06 -1.570495987834874541e-05 -1.630038241273723543e-05 -6.700517133140238002e-06 8.317821880154951941e-07 -9.112829502555541694e-06 1.468693881179206073e-05 -7.518171514675486833e-06 1.210162918141577393e-05 -5.788207090517971665e-06 -2.263508577016182244e-05 -1.638081266719382256e-05 -3.532633854774758220e-06 -7.438887678290484473e-06 -1.945944677572697401e-05 6.208065315149724483e-07 4.677525794249959290e-06 1.580427124281413853e-05 -2.119148120982572436e-06 -2.241791298729367554e-05 8.338536190422018990e-07 2.455130925227422267e-06 3.816163371084257960e-06 7.566353815491311252e-06 -1.563628757139667869e-06 9.307069376518484205e-06 1.098966095014475286e-06 8.525921657565049827e-06 -8.561528375139459968e-06 1.762703732310910709e-06 3.022077180503401905e-06 1.307383081439184025e-05 3.801937964453827590e-06 4.021248969365842640e-06 3.378559995326213539e-05 1.194958076666807756e-05 -3.743942670553224161e-06 -1.075710588338552043e-05 -1.161778072855668142e-06 -2.818549091898603365e-06 2.234828798464150168e-06 -1.289814372285036370e-05
-1.415068982169032097e-05 -2.699838392436504364e-02 -1.115359737013932317e-06 -2.355187088251113892e-01 9.599117189645767212e-02 3.596246615052223206e-02 5.241890903562307358e-06 7.254486083984375000e-01 1.806642103474587202e-06 -4.007666409015655518e-01 -8.634997357148677111e-07 3.688502311706542969e-02 5.502547082869568840e-06 -3.666918473754776642e-06 -1.745823323726654053e-01 -2.203525582444854081e-06 -6.934214070497546345e-06 2.182861862820573151e-06 -2.400501762167550623e-05 1.972657591104507446e-01 -9.706136552267707884e-07 1.104871216739411466e-06 -1.008489289233693853e-05 -2.014764049818040803e-06 -7.151997089385986328e-01 1.272818744182586670e-01 3.213097453117370605e-01 1.031696610152721405e-02 4.211963641864713281e-06 -1.814411189116071910e-05 6.301979738054797053e-08 2.085298547171987593e-07 1.750884439388755709e-05 6.472570896148681641e-01 -4.140954843023791909e-06 6.443790197372436523e-01 -1.272813460673205554e-05 7.269057631492614746e-02 5.674009116773959249e-06 4.940723255276679993e-02 -2.074882835149765015e-01 -7.769433977955486625e-06 4.041203283122740686e-06 -3.175456185999792069e-06 2.998634954565204680e-06 4.657414592657005414e-06 -1.152835102402605116e-05 -6.841193680884316564e-06 6.427966582123190165e-06 -3.150060027837753296e-02 2.653762749105226249e-06 -3.532506980263860896e-07 4.686431586742401123e-01 1.291793137788772583e-01 7.006704890955006704e-06 -1.417807303369045258e-02 6.493387445516418666e-07 1.038425398292019963e-05 1.852414243330713362e-06 5.981308277114294469e-06
-1.495464312029071152e-05 7.883335351943969727e-01 -3.583578518373542465e-06 1.226931661367416382e-01 -1.275429967790842056e-02 -3.181256943207699805e-06 4.550925041257869452e-07 -1.186403185129165649e-01 1.540324319648789242e-06 1.054183483123779297e+00 -2.975925326609285548e-06 -9.146207571029663086e-02 -1.347994839306920767e-06 -6.971273687668144703e-04 3.212653398513793945e-01 9.135824257100466639e-06 1.205948683491442353e-05 1.847253770392853767e-06 4.389689820527564734e-06 -6.045896043360698968e-06 1.426168680191040039e-01 -9.898621588945388794e-02 2.950134873390197754e-01 9.343535566586069763e-06 -6.894195394124835730e-06 -1.063231155276298523e-01 -1.857704371213912964e-01 -3.873060904879821464e-06 4.270079898560652509e-06 -3.325419872999191284e-02 -5.363228410715237260e-06 -3.276149276643991470e-03 1.936518492584582418e-05 -1.480078995227813721e-01 -1.495466221967944875e-06 -2.750580012798309326e-01 8.878336302586831152e-06 -6.597429513931274414e-02 1.801915615797042847e-01 -6.247029887163080275e-06 5.066405534744262695e-01 -9.444753231946378946e-06 -9.658242561272345483e-08 -2.655532171047525480e-06 7.831313268980011344e-06 5.291816219687461853e-02 6.849429607391357422e-01 -2.381469309329986572e-02 -7.807070687704253942e-06 -2.241005897521972656e-01 5.760281905531883240e-02 1.576017893967218697e-07 -1.094582319259643555e+00 -1.301367282867431641e-01 8.602860361861530691e-07 1.846221834421157837e-01 3.602293190851924010e-06 5.476279966387664899e-06 6.880352884763851762e-06 1.035406967275775969e-06
-1.453693130315514281e-05 1.007798459795594681e-06 1.128984331444371492e-05 4.688520220952341333e-06 -1.311501364398282021e-06 1.608037200639955699e-05 1.466145567974308506e-05 1.921778675750829279e-06 2.471846300977631472e-07 -2.039191713265608996e-06 -7.568102773802820593e-06 -5.568650522036477923e-06 1.672082726145163178e-05 1.349701051367446780e-06 -2.204033444286324084e-05 -1.449723367841215804e-05 -2.558045162004418671e-05 1.050972332450328395e-05 -4.901880402030656114e-06 6.699623554595746100e-06 6.448442945838905871e-06 -1.405051079927943647e-07 -2.058600148302502930e-05 -3.780356564675457776e-06 -3.103806648141471669e-06 5.360762770578730851e-06 2.490427868906408548e-05 -2.981871330121066421e-05 7.796268619131296873e-06 4.402644481160677969e-05 -1.120565320888999850e-05 -5.981847152725094929e-06 -1.296779100812273100e-05 -2.428187144687399268e-06 -1.416326267644762993e-05 -2.000436325033660978e-06 7.021888905001105741e-06 9.784690519154537469e-06 -2.438184310449287295e-05 3.643451464085956104e-06 1.617052839719690382e-05 2.156476330128498375e-05 -2.136518105544382706e-06 2.974746348627377301e-05 -1.911886647576466203e-05 -2.858727748389355838e-05 3.423704583838116378e-06 1.856425296864472330e-05 -1.393297407048521563e-05 1.333498221356421709e-05 -2.212881736340932548e-05 -8.189806067093741149e-06 1.268652704311534762e-05 1.602080010343343019e-05 -9.431812031834851950e-06 1.531717316538561136e-05 2.586876689747441560e-05 7.969043508637696505e-06 -1.293034620175603777e-05 1.584301571710966527e-05
1.753672768245451152e-05 3.141516572213731706e-06 1.680708737694658339e-05 6.970628419367130846e-06 -1.352048639091663063e-05 -1.860096381278708577e-05 -2.000130552914924920e-05 -4.516115041042212397e-06 -1.046101942847599275e-06 -1.163455817732028663e-05 1.298312690778402612e-05 8.524898476025555283e-06 -1.350211641693022102e-05 -1.179955143015831709e-05 5.779633283964358270e-06 -6.657924132014159113e-06 2.765926410575048067e-06 9.857420081971213222e-06 1.292590059165377170e-05 -1.395588515151757747e-05 1.292684646614361554e-05 -2.065271473838947713e-07 -2.419937663944438100e-05 -1.226623135153204203e-05 -5.827428140037227422e-07 -3.318931339890696108e-05 -4.655270458897575736e-06 1.733347562549170107e-05 8.424876796198077500e-06 -2.000944732571952045e-05 1.555925337015651166e-05 2.414515847704024054e-06 2.555041282903403044e-05 -3.348212430864805356e-06 -2.393071918049827218e-05 5.467728897201595828e-06 -5.983045866742031649e-06 5.877159310330171138e-06 1.247962700290372595e-05 -1.809942295949440449e-05 7.375746463367249817e-06 -4.924829227093141526e-06 1.502793384133838117e-05 5.429732482298277318e-06 -6.275345640460727736e-06 -1.734869510983116925e-05 -1.272625831916229799e-05 -2.082097125821746886e-06 -9.041701559908688068e-06 -4.721026698462083004e-07 -2.696082447073422372e-06 1.415817769157001749e-05 2.469529863446950912e-05 -1.084371160686714575e-05 -2.234856765426229686e-06 -1.772049290593713522e-05 1.089978195523144677e-05 7.935761459521017969e-06 -1.194931428472045809e-06 1.779724243533564731e-06
2.046034933300688863e-05 -3.132871142952353694e-06 5.961526930332183838e-02 7.007354497909545898e-02 -1.617594389244914055e-03 -3.930500042770290747e-06 -4.324584097048500553e-06 3.041929602622985840e-01 -3.179639634254272096e-06 -1.858199536800384521e-01 -3.504205324134090915e-06 1.877057366073131561e-05 -3.036689804503112100e-06 1.490925848484039307e-01 7.764290785416960716e-06 -5.321920980350114405e-06 3.165010275552049279e-05 -3.568428837752435356e-06 8.108099791570566595e-06 -2.011387981474399567e-02 -8.233715561800636351e-06 4.640204224415356293e-06 -7.645048754056915641e-06 -8.145359158515930176e-02 -4.650264084339141846e-01 1.266343497263733298e-05 -5.644542723894119263e-02 -6.546852737665176392e-02 -1.238728600583272055e-05 1.998857260332442820e-05 6.575826089829206467e-03 6.589595614059362561e-06 6.252566890907473862e-06 5.462026365421479568e-06 2.399918437004089355e-02 -1.677671670913696289e-01 -1.325164066656725481e-05 -3.882457315921783447e-02 -2.234522071375977248e-06 4.864820465445518494e-02 -1.285352846025489271e-05 -5.556762062042253092e-06 -2.925674834841629490e-06 3.019261384906712919e-06 -5.019831284880638123e-02 -1.742588028719183058e-05 3.279733285307884216e-02 3.868414751195814461e-06 -1.349597187072504312e-05 -3.293775320053100586e-01 -1.016204078041482717e-05 4.029633601021487266e-06 -7.190958513092482463e-06 1.041128325596218929e-05 -3.624346618380513974e-06 -3.822805865638656542e-06 -1.574625074863433838e-02 -8.653002623759675771e-06 2.781610601232387125e-05 -3.097294438703102060e-06
-1.221146339958067983e-05 4.146223091083811596e-06 2.523513734340667725e-01 3.153562033730850089e-07 -5.195006451685912907e-07 2.921552777479519136e-06 -7.329675555229187012e-02 5.411619544029235840e-01 -8.790574222803115845e-02 -1.746034473180770874e-01 5.578186573984567076e-06 1.698043495416641235e-01 -3.328045085072517395e-02 1.928124874830245972e-01 3.373923003673553467e-01 -2.705015867832116783e-05 3.598536204663105309e-05 -5.318182334303855896e-02 -2.338355625397525728e-05 -1.405372321605682373e-01 2.890632458729669452e-06 -5.573840553552145138e-07 1.621110641281120479e-06 -1.563939452171325684e-01 -1.614108234643936157e-01 -5.491786851052893326e-06 -9.864011406898498535e-02 4.016776074422523379e-06 -2.334877848625183105e-01 3.485620021820068359e-02 3.150410652160644531e-01 -1.470937831982155330e-06 -9.650025276641827077e-06 6.445855433412361890e-06 3.106433339416980743e-02 -2.337767370045185089e-02 -4.571962952613830566e-01 -2.058782987296581268e-02 -3.510042279958724976e-02 3.558605313301086426e-01 9.371081739664077759e-02 4.369977432361338288e-06 2.533186943765031174e-06 3.551830351352691650e-02 -1.442568302154541016e-01 7.668380931136198342e-06 7.796604931354522705e-02 -4.390924004837870598e-06 2.775630491669289768e-06 -1.108468919992446899e-01 5.287001840770244598e-06 -4.003442427347181365e-06 5.214500054717063904e-02 4.821159243583679199e-01 4.950756192556582391e-06 -6.848546263427124359e-07 -6.738073378801345825e-02 1.389754743286175653e-05 -7.831698894733563066e-06 -6.904149800539016724e-02
1.835126568039413542e-05 -3.736727649084059522e-06 1.436278466826479416e-06 -1.427545043952704873e-06 3.902053322235587984e-06 -5.132858404977014288e-07 -1.898867139971116558e-06 7.474011454178253189e-07 -2.098033746733563021e-06 7.795480996719561517e-06 8.198457180697005242e-06 1.199767575599253178e-05 -1.496600816608406603e-06 8.015491068363189697e-02 3.351597797518479638e-06 -8.409926522290334105e-06 -2.177870192099362612e-05 -1.713740857667289674e-06 1.231604619533754885e-05 -5.879797786474227905e-02 -8.100432751234620810e-06 5.247510216577211395e-06 -8.008509212231729180e-06 -4.531966169452061877e-06 8.637213113615871407e-07 1.032936415867879987e-05 -4.342475676821777597e-06 -1.598996050233836286e-06 -9.500768101133871824e-06 1.582691402290947735e-05 3.229819867556216195e-06 6.475589088950073346e-06 6.951371688046492636e-06 -1.378312893211841583e-02 2.404259475952130742e-06 -2.058082669973373413e-01 -8.791196705715265125e-06 2.259705297547043301e-06 -1.465427999391977210e-06 -2.174906370555618196e-07 -9.586939215660095215e-02 1.198917561850976199e-05 -1.366713604511460289e-06 1.876165356407000218e-06 -7.345636731770355254e-06 -1.434184559911955148e-05 -4.545841420622309670e-06 2.346845121792284772e-06 -8.259753485617693514e-06 1.975691020561498590e-06 -1.135597085522022098e-05 7.124080184439662844e-06 -6.743217454641126096e-06 -1.078507979400455952e-03 -2.947465191027731635e-06 -4.143885234952904284e-06 -1.626463131287891883e-06 -1.902375515783205628e-05 4.433605681697372347e-06 -2.141561935786739923e-06
-2.646508164616534486e-06 -8.423665165901184082e-01 3.407259100640658289e-06 -6.062523648142814636e-02 1.208101821248419583e-06 9.924219739332329482e-07 -3.376176209712866694e-07 9.298384189605712891e-02 -3.482127112874877639e-06 -6.727235913276672363e-01 8.702204468136187643e-06 1.635510921478271484e-01 6.792561180191114545e-09 1.572866439819335938e-01 -1.278652101755142212e-01 4.412983798829372972e-06 -5.994070306769572198e-07 -3.156455932185053825e-06 2.282891364302486181e-05 7.583279511891305447e-06 -5.743730068206787109e-02 1.763692311942577362e-02 -2.281035333871841431e-01 -4.131505638360977173e-02 -3.809036687016487122e-03 2.072149142622947693e-02 1.643366431380854920e-06 9.562672858010046184e-07 -1.562692411243915558e-02 1.323892921209335327e-01 1.761713624000549316e-02 1.770163180481176823e-07 -1.262717432837234810e-05 8.391550183296203613e-02 2.558258529461454600e-06 1.270385533571243286e-01 -1.248871069401502609e-02 9.877467164187692106e-07 -9.032328307512216270e-07 4.668278247117996216e-02 -5.092877745628356934e-01 -5.552635229832958430e-06 -7.849803296267054975e-08 3.961297352361725643e-06 -2.701061964035034180e-02 -6.633275188505649567e-03 -5.162491202354431152e-01 1.479858383390819654e-06 7.111767899914411828e-06 4.133359193801879883e-01 1.332047986579709686e-06 -2.339882485102862120e-06 1.139601826667785645e+00 2.397349178791046143e-01 -1.919411122798919678e-02 -1.547668129205703735e-01 -4.773974978888873011e-06 1.824753780965693295e-06 -1.020127547235460952e-05 -1.235293893842026591e-07
-1.437342234567040578e-05 -6.581966772500891238e-06 -1.037470156006747857e-06 -4.533202627499122173e-06 2.619732413222664036e-06 8.919227184378542006e-06 7.418468612740980461e-06 9.865784049034118652e-01 2.347224381082924083e-06 -4.417758584022521973e-01 -1.458816950616892427e-05 -1.150751813838724047e-05 7.086714049364672974e-06 -6.285179097176296636e-06 -1.993093192577362061e-01 2.094538103847298771e-06 -1.724050889606587589e-05 2.568613581388490275e-06 -1.321639592788415030e-05 4.500208422541618347e-02 4.172728722551255487e-07 2.217895371359190904e-06 -3.038050181203288957e-06 -4.156047452852362767e-06 -9.232838153839111328e-01 -5.894940386497182772e-06 1.164273023605346680e-01 8.752939720579888672e-06 1.099134169635362923e-05 -4.653974249958992004e-02 -1.259560121980030090e-06 1.232148406415944919e-06 3.992123311036266387e-05 5.019202232360839844e-01 -5.722187779610976577e-06 5.165601968765258789e-01 6.271859092521481216e-06 4.829233148484490812e-06 7.244214884849498048e-06 6.225592643022537231e-02 -2.238835692405700684e-01 -1.071160113497171551e-06 6.710538400511723012e-06 -4.628964688890846446e-06 5.306795628712279722e-06 9.897569725580979139e-06 -7.577181349915917963e-06 -1.009681000141426921e-05 -1.609316313988529146e-05 -1.692096740007400513e-01 3.918699349014787003e-06 1.629339976716437377e-06 4.420478940010070801e-01 -2.884039986383868381e-06 9.877661796053871512e-06 -2.071235515177249908e-02 1.236705429619178176e-06 1.005235208140220493e-05 -6.118591954873409122e-06 7.665666089451406151e-06
