7.862387895584106445e-01 4.932282119989395142e-02 -3.394175171852111816e-01 2.329514622688293457e-01 -5.868595838546752930e-02
-1.609209328889846802e-01 9.277005195617675781e-01 -4.222271591424942017e-02 2.360542565584182739e-01 2.311932481825351715e-02
-2.347861975431442261e-01 5.044105276465415955e-02 6.382519006729125977e-01 3.741312325000762939e-01 -6.052086502313613892e-02
5.533741116523742676e-01 -4.577129334211349487e-02 4.577048718929290771e-01 4.533601403236389160e-01 1.281118541955947876e-01
-2.066422998905181885e-01 -2.280215919017791748e-02 -2.335986942052841187e-01 1.400029063224792480e-01 9.450249671936035156e-01
