8.630603551864624023e-01 -2.584108412265777588e-01 1.387144476175308228e-01 -2.565057948231697083e-02
1.752932555973529816e-03 9.148628115653991699e-01 5.453808233141899109e-02 -7.521373033523559570e-02
-1.554388403892517090e-01 -2.109683156013488770e-01 1.122493982315063477e+00 -8.611862361431121826e-02
-2.224833965301513672e-01 -1.873707473278045654e-01 1.313688457012176514e-01 9.487592577934265137e-01
