-2.001244872808456421e-01 -2.086587250232696533e-01 -1.538937538862228394e-01 1.797156780958175659e-01 3.090237081050872803e-01 -2.284156978130340576e-01 -1.287881750613451004e-02 1.282088272273540497e-02 -1.204116940498352051e-01 7.069378625601530075e-03 1.243558600544929504e-01 2.541074343025684357e-02 9.158577024936676025e-02 1.402159184217453003e-01 -2.982870936393737793e-01 -3.029146790504455566e-02 4.742757230997085571e-02 -8.980898559093475342e-02 2.407149821519851685e-01 3.498322144150733948e-02 3.012767806649208069e-02 1.248392313718795776e-01 8.787474781274795532e-02 -1.585748046636581421e-01 1.536743938922882080e-01 -3.737703338265419006e-02 1.785482615232467651e-01 -1.587272062897682190e-02 -4.843415692448616028e-02 -1.759439110755920410e-01 4.871458560228347778e-02 -1.231958940625190735e-01 -2.561123482882976532e-02 -1.406194269657135010e-01 5.556216463446617126e-02 -1.147486269474029541e-01 -5.823980271816253662e-02 -1.108077391982078552e-01 -1.591075509786605835e-01 1.209864765405654907e-01 3.082252144813537598e-01 -2.463787607848644257e-02 4.550526663661003113e-02 -2.656919360160827637e-01 -1.119392290711402893e-01 1.126559637486934662e-02 -3.407527208328247070e-01 -2.176474481821060181e-01 -3.005381301045417786e-02 1.220560893416404724e-01 -1.340853422880172729e-01 -1.353514008224010468e-02 -8.403904736042022705e-02 1.655589789152145386e-01 1.320342868566513062e-01 2.788340789265930653e-04 3.101969361305236816e-01 -1.585054844617843628e-01 1.840656064450740814e-02 1.840064972639083862e-01
9.534292854368686676e-03 -6.561432033777236938e-02 1.469657570123672485e-01 -2.020681649446487427e-01 3.784869611263275146e-01 1.064220145344734192e-01 1.194792538881301880e-01 -2.880275845527648926e-01 -8.276885747909545898e-02 -1.686407178640365601e-01 -3.083599209785461426e-01 -4.483758658170700073e-02 2.589564323425292969e-01 8.204281330108642578e-02 -1.761314868927001953e-01 -1.638391017913818359e-01 3.665313422679901123e-01 -7.614444196224212646e-02 1.213242635130882263e-01 3.247978091239929199e-01 -9.111964702606201172e-02 1.456557661294937134e-01 -3.565900921821594238e-01 -6.339003145694732666e-02 3.722330927848815918e-02 1.859991550445556641e-01 -2.830849587917327881e-01 9.199708700180053711e-02 -1.264022588729858398e-01 1.091354787349700928e-01 -2.012273669242858887e-02 -9.743721038103103638e-02 3.536249324679374695e-02 -3.771154979403945617e-07 -1.021314486861228943e-01 1.974236518144607544e-01 6.137271597981452942e-02 -5.849955487065017223e-04 -1.335465610027313232e-01 1.460747867822647095e-01 -3.491924703121185303e-01 3.623996675014495850e-01 7.769205141812562943e-03 -9.355644136667251587e-02 1.247749999165534973e-01 -4.147239774465560913e-02 -2.157980948686599731e-01 -1.248204708099365234e-01 -1.398312002420425415e-01 -8.521304279565811157e-02 -3.245523869991302490e-01 -1.058785393834114075e-01 -3.463804349303245544e-02 -1.019387841224670410e-01 -8.511012792587280273e-02 1.331951767206192017e-01 -3.190777301788330078e-01 3.699297904968261719e-01 -1.567360609769821167e-01 -1.426261067390441895e-01
1.448442190885543823e-01 -1.201785281300544739e-01 -1.761084198951721191e-01 1.194826588034629822e-01 -1.738500297069549561e-01 -2.773811109364032745e-02 -3.558220565319061279e-01 1.550178676843643188e-01 9.649983793497085571e-02 -3.776884451508522034e-02 -2.175152301788330078e-01 3.686295449733734131e-02 1.212919354438781738e-01 2.351214587688446045e-01 -1.343465894460678101e-01 3.922209888696670532e-02 -3.148404061794281006e-01 -1.250812560319900513e-01 1.639275401830673218e-01 -1.151436790823936462e-01 -1.041078120470046997e-01 -8.666060119867324829e-02 5.443354323506355286e-02 2.442675381898880005e-01 2.116659730672836304e-01 2.791102826595306396e-01 8.402305096387863159e-02 5.549691990017890930e-02 -2.112523652613162994e-02 -1.018030643463134766e-01 -2.280292659997940063e-01 -1.388389468193054199e-01 -7.946140249259769917e-04 5.565720796585083008e-02 -2.662265002727508545e-01 3.820381462574005127e-01 -7.217592746019363403e-02 2.480047643184661865e-01 7.370326668024063110e-02 -4.359865561127662659e-02 -1.205469667911529541e-01 -4.794343933463096619e-02 7.970307022333145142e-03 -4.010343924164772034e-02 1.497818976640701294e-01 7.688046991825103760e-02 -2.940992712974548340e-01 -2.975479364395141602e-01 -1.230068132281303406e-01 -2.051389217376708984e-02 1.364046782255172729e-01 4.263248667120933533e-02 -2.565615773200988770e-01 3.576032221317291260e-01 -4.584721475839614868e-02 -3.138581514358520508e-01 6.380741298198699951e-02 1.571371406316757202e-01 1.134084463119506836e-01 -1.570832580327987671e-01
-3.245182142563862726e-06 -1.224908009171485901e-01 5.601047305390238762e-04 -5.853777751326560974e-02 -3.278792500495910645e-01 -1.375224441289901733e-02 -6.674705073237419128e-03 4.545708000659942627e-02 -2.073009908199310303e-01 1.049087271094322205e-01 1.875096112489700317e-01 -2.331201881170272827e-01 -2.674001455307006836e-01 2.263785153627395630e-01 1.337011009454727173e-01 -2.744939327239990234e-01 -1.162916049361228943e-01 1.635750979185104370e-01 1.334059536457061768e-01 1.209218874573707581e-01 -1.096397340297698975e-01 -1.266250163316726685e-01 5.158776275493437424e-06 -6.925950199365615845e-02 -3.268050029873847961e-02 1.090918779373168945e-01 4.261201247572898865e-03 1.075841635465621948e-01 -2.184880524873733521e-01 -1.723957975627854466e-04 1.688113659620285034e-01 1.100508570671081543e-01 -1.091185305267572403e-02 -1.935313642024993896e-01 -1.187749877572059631e-01 -1.905289292335510254e-02 8.722066879272460938e-02 -3.928666189312934875e-02 -4.824062064290046692e-02 -2.806020677089691162e-01 -4.505910724401473999e-02 1.097341030836105347e-01 -2.760362327098846436e-01 -6.272490322589874268e-02 1.552752102725207806e-03 -1.995735466480255127e-01 -4.335001856088638306e-02 2.581317176009179093e-06 1.608990877866744995e-02 -2.244790270924568176e-02 -3.039580211043357849e-02 -8.664013445377349854e-02 -5.692438036203384399e-02 7.028769701719284058e-03 2.683425843715667725e-01 1.188371777534484863e-01 1.242750287055969238e-01 1.353536546230316162e-01 1.413151025772094727e-01 2.315993607044219971e-01
-1.249215006828308105e-01 1.268852204084396362e-01 -3.456677077338099480e-03 2.857305407524108887e-01 9.391672909259796143e-03 -3.030997216701507568e-01 -1.467044204473495483e-01 2.349499017000198364e-01 -2.170777767896652222e-01 -1.617510244250297546e-02 -1.066784709692001343e-01 -6.263265013694763184e-02 -1.794281229376792908e-02 -8.438996970653533936e-02 -7.320626080036163330e-02 -9.643968939781188965e-02 6.102735921740531921e-02 -3.084986805915832520e-01 1.285253316164016724e-01 -1.381353586912155151e-01 2.181434184312820435e-01 1.905817836523056030e-01 -8.867286890745162964e-02 1.646807789802551270e-02 1.523286253213882446e-01 -2.213478088378906250e-01 3.647759184241294861e-02 -8.452622569166123867e-04 3.784818947315216064e-01 -9.026895463466644287e-02 1.384118050336837769e-01 -3.143579885363578796e-02 7.929755002260208130e-02 -4.719382524490356445e-02 1.005500555038452148e-01 1.109389811754226685e-01 5.980051308870315552e-02 1.099651679396629333e-01 3.321483358740806580e-02 -3.002390451729297638e-02 -1.404800713062286377e-01 7.151971012353897095e-02 2.220495641231536865e-01 9.409424965269863605e-04 1.221000105142593384e-01 9.158927947282791138e-02 -7.121962426026584581e-06 2.768196910619735718e-02 6.800274550914764404e-02 2.619368135929107666e-01 -3.297465145587921143e-01 1.216851249337196350e-01 4.353054240345954895e-02 2.145231664180755615e-01 -2.836287021636962891e-01 -1.820252686738967896e-01 1.439703106880187988e-01 -1.846231371164321899e-01 2.207740545272827148e-01 -3.730666264891624451e-02
-5.261604115366935730e-02 2.868162691593170166e-01 2.132524549961090088e-01 -2.022018730640411377e-01 -9.008919447660446167e-02 2.864213287830352783e-01 2.302175909280776978e-01 2.278372049331665039e-01 -1.311134994029998779e-01 -1.484224647283554077e-01 -3.499823808670043945e-02 -1.036996468901634216e-01 2.535450160503387451e-01 -1.881796307861804962e-02 8.082079887390136719e-02 -8.390869200229644775e-02 -1.749961525201797485e-01 -6.035019084811210632e-02 -2.608438953757286072e-02 -5.839381483383476734e-04 1.786181144416332245e-02 -2.622993588447570801e-01 1.824878505431115627e-03 -7.604608684778213501e-02 -6.056712009012699127e-03 -1.490710824728012085e-01 -3.850712180137634277e-01 -1.550543904304504395e-01 -9.003964066505432129e-02 -2.872314453125000000e-01 7.742031663656234741e-02 1.405932754278182983e-01 1.953285336494445801e-01 1.966970413923263550e-02 1.214525476098060608e-01 -5.237521231174468994e-02 3.202741742134094238e-01 6.448590755462646484e-02 1.806005835533142090e-01 -2.895072698593139648e-01 1.002224460244178772e-01 -1.540961712598800659e-01 -2.766207754611968994e-01 -2.814156934618949890e-02 1.604395955801010132e-01 -1.939868927001953125e-01 -1.992933903238736093e-06 -1.424480527639389038e-01 4.910529404878616333e-02 9.686896950006484985e-02 -1.121815070509910583e-01 2.670731246471405029e-01 1.887079328298568726e-01 -5.272011086344718933e-02 3.406964242458343506e-02 -2.527344524860382080e-01 -1.802902854979038239e-02 1.625191718339920044e-01 7.275083661079406738e-02 -1.544220447540283203e-01
-6.353498902171850204e-04 2.870121598243713379e-01 3.901398181915283203e-01 -1.023557484149932861e-01 -1.171766147017478943e-01 2.004431635141372681e-01 -1.997728198766708374e-01 1.240355297923088074e-01 -5.167775228619575500e-02 -5.562804639339447021e-02 2.510932981967926025e-01 2.343168854713439941e-01 1.436679214239120483e-01 -1.161192879080772400e-01 2.996163666248321533e-01 -4.834763531107455492e-04 -2.756861969828605652e-02 -1.177464649081230164e-01 -3.754966333508491516e-02 -1.212264746427536011e-01 -2.025709897279739380e-01 -9.265980124473571777e-02 1.553719341754913330e-01 -2.030279785394668579e-01 -5.327436956577003002e-04 3.427096605300903320e-01 -1.807002723217010498e-02 -2.254204005002975464e-01 -9.156916290521621704e-02 -2.319636940956115723e-01 3.084942698478698730e-01 1.934916973114013672e-01 1.360416114330291748e-01 -3.276486495451536030e-06 -1.874176412820816040e-01 -3.943274915218353271e-01 -9.772592037916183472e-02 3.501882553100585938e-01 3.150910437107086182e-01 1.245692148804664612e-01 7.136723399162292480e-02 1.730345636606216431e-01 -9.569603204727172852e-02 -1.490485221147537231e-01 -2.902812659740447998e-01 4.877579340245574713e-05 1.064922958612442017e-01 3.596040233969688416e-02 -8.270077407360076904e-02 -1.485986262559890747e-01 -1.168086193501949310e-02 -2.374016493558883667e-01 1.421905159950256348e-01 -1.562530174851417542e-02 -3.092135190963745117e-01 -1.384697258472442627e-01 1.721665076911449432e-02 1.826341748237609863e-01 -1.230644062161445618e-01 7.923600263893604279e-03
-2.875922024250030518e-01 -1.780206710100173950e-01 -3.573093712329864502e-01 -1.751635521650314331e-01 2.861749827861785889e-01 9.235511720180511475e-02 -7.842269726097583771e-03 -1.853555142879486084e-01 -2.969115786254405975e-02 1.111219599843025208e-01 -2.061612010002136230e-01 2.890383601188659668e-01 -2.781084179878234863e-01 3.283748030662536621e-01 2.360223978757858276e-01 1.536829322576522827e-01 -1.054861918091773987e-01 2.174495309591293335e-01 3.371072113513946533e-01 -1.835265457630157471e-01 -9.384866803884506226e-02 1.480389386415481567e-02 -1.273355167359113693e-02 -7.693234831094741821e-02 -4.015141129493713379e-01 -1.862120181322097778e-01 1.584512144327163696e-01 1.808137744665145874e-01 2.551812827587127686e-01 -1.496794968843460083e-01 -2.201628386974334717e-01 1.394432187080383301e-01 8.047241717576980591e-02 4.392767697572708130e-02 -1.397609151899814606e-02 -3.541117608547210693e-01 3.131068348884582520e-01 -7.849662005901336670e-02 1.555218826979398727e-02 2.038380652666091919e-01 -3.878607228398323059e-02 3.633515834808349609e-01 9.661768376827239990e-02 2.825764119625091553e-01 3.793324530124664307e-01 -1.496825069189071655e-01 -4.851767793297767639e-03 2.798014879226684570e-01 -2.510070800781250000e-01 6.563797593116760254e-02 1.520030647516250610e-01 1.077113226056098938e-01 2.274243533611297607e-01 -1.980152279138565063e-01 8.037411421537399292e-02 1.072507798671722412e-01 -1.893378347158432007e-01 -1.011042445898056030e-01 1.092391647398471832e-02 -1.132733300328254700e-01
2.184526692872168496e-07 2.158457972109317780e-02 1.166344285011291504e-01 -3.208743333816528320e-01 -2.706188559532165527e-01 6.115760654211044312e-02 1.116115376353263855e-01 2.302796244621276855e-01 1.134883984923362732e-01 -1.901135444641113281e-01 -2.666083574295043945e-01 -9.849399328231811523e-02 -7.483654469251632690e-02 -3.793965559452772141e-03 -4.802718013525009155e-02 -2.118760794401168823e-01 -9.825977683067321777e-02 1.275367935704707634e-07 3.569680154323577881e-01 -1.081929430365562439e-01 8.500309288501739502e-02 -1.650620251893997192e-01 1.168881207704544067e-01 8.927159756422042847e-02 -1.159564852714538574e-01 2.559140324592590332e-01 -6.645123008638620377e-03 -4.727155715227127075e-02 1.217063888907432556e-01 6.747431308031082153e-02 2.872301936149597168e-01 2.996208667755126953e-01 -2.799359261989593506e-01 3.941080719232559204e-02 -2.214277349412441254e-02 1.247598677873611450e-01 -2.820816040039062500e-01 -9.997771680355072021e-02 8.473846130073070526e-03 2.043319195508956909e-01 -1.021428406238555908e-02 1.372683644294738770e-01 -1.716351211071014404e-01 -6.831392645835876465e-02 -1.049698740243911743e-01 -1.215924546122550964e-01 -1.380281336605548859e-02 2.099979668855667114e-02 3.882814943790435791e-02 2.447726577520370483e-02 2.176825255155563354e-01 1.263553947210311890e-01 3.628468513488769531e-01 1.890279538929462433e-02 -1.663020998239517212e-01 -3.508776426315307617e-01 -1.598439663648605347e-01 1.834740489721298218e-02 -1.434206217527389526e-01 6.799940019845962524e-02
1.174840703606605530e-02 -9.736251085996627808e-02 -1.875405311584472656e-01 3.939183056354522705e-02 9.782894514501094818e-03 2.596751749515533447e-01 2.264101952314376831e-01 3.315818309783935547e-01 -9.791805595159530640e-02 3.135302066802978516e-01 3.786862269043922424e-02 -6.694681197404861450e-02 -1.932972669601440430e-01 -1.950466781854629517e-01 -8.270661532878875732e-02 9.852249920368194580e-02 7.678349316120147705e-02 1.322554647922515869e-01 1.465401649475097656e-01 6.327629834413528442e-02 1.629056967794895172e-02 2.811253964900970459e-01 1.971753686666488647e-02 -1.556676579639315605e-03 -2.303463667631149292e-01 1.250631213188171387e-01 -6.878784298896789551e-02 -2.578437124611809850e-05 1.698266714811325073e-01 8.925512433052062988e-02 2.204119563102722168e-01 -5.811390653252601624e-02 -3.136455416679382324e-01 -5.827351287007331848e-02 -1.106551811099052429e-01 -4.938365891575813293e-02 -2.782644703984260559e-03 6.586892157793045044e-02 2.354715615510940552e-01 2.530709803104400635e-01 2.394907325506210327e-01 -1.082081943750381470e-01 -1.558610200881958008e-01 -1.879421174526214600e-01 2.985514104366302490e-01 1.284129768610000610e-01 -1.258931388292694464e-05 -3.113898932933807373e-01 3.677462637424468994e-01 2.028357088565826416e-01 -1.530351936817169189e-01 3.653896972537040710e-02 3.068429417908191681e-02 -1.859385147690773010e-02 5.319897551089525223e-03 -2.977124154567718506e-01 6.166251003742218018e-02 -3.204869925975799561e-01 -1.330059766769409180e-01 -5.806737765669822693e-02
