6.905752798047615215e-06 4.670316684496356174e-06 -8.990863534563686699e-06 -6.854095772723667324e-06 8.392193194595165551e-06 -2.329219205421395600e-05 -1.896143294288776815e-05 -7.214526704046875238e-06 -1.642843017179984599e-06 7.936862857604864985e-06 -7.807612746546510607e-06 8.741169040149543434e-06 -6.515052064060000703e-06 -1.323257674812339246e-05 9.127675184572581202e-06 2.150803993572480977e-05 -3.921579263987950981e-06 5.112825419928412884e-06 -8.531893399776890874e-06 6.215674147824756801e-06
-1.303951285080984235e-05 1.150790558313019574e-05 -8.678137419337872416e-06 7.058456503727938980e-06 4.588478986988775432e-06 -1.350227743387222290e-01 8.375015568162780255e-06 -1.145524220191873610e-05 6.847323675174266100e-06 -7.875968549342360348e-06 1.425074970029527321e-06 1.572261862747836858e-05 -3.473765445960452780e-06 -1.520556088507873937e-05 3.204205036163330078e-01 2.651967952260747552e-05 -2.468979656696319580e-01 6.508569640573114157e-06 9.705016054795123637e-06 -1.493492424488067627e-01
-2.722653880482539535e-05 2.370449874433688819e-05 3.631818253779783845e-05 -1.791618524293880910e-05 3.339875042438507080e-01 5.862320065498352051e-01 -1.207189870910951868e-05 -1.108690048567950726e-05 -2.811994850635528564e-01 1.265681748918723315e-05 2.497426976333372295e-07 -4.007482857559807599e-06 -2.221170143457129598e-05 -1.833662099670618773e-05 -2.931224107742309570e-01 1.435099693480879068e-05 4.422737658023834229e-01 -2.868418693542480469e-01 -5.162082743481732905e-06 3.663059175014495850e-01
5.479415449372027069e-06 5.303821126290131360e-06 -1.850191256380639970e-05 1.316115049121435732e-05 4.703116792370565236e-05 2.441447228193283081e-01 -2.456035417708335444e-06 -1.232562044606311247e-05 -5.155431426828727126e-05 8.955448720371350646e-07 6.098154699429869652e-06 -5.798237907583825290e-07 1.658728069742210209e-05 -1.693270496616605669e-05 -2.312561720609664917e-01 1.136707032856065780e-05 2.259120345115661621e-01 -5.257884913589805365e-05 -5.716874511563219130e-06 2.315018177032470703e-01
-2.117911753884982318e-05 -7.111125796654960141e-06 1.316787165706045926e-05 6.885516540933167562e-06 1.191110459330957383e-05 -1.800729296519421041e-05 1.970025732589419931e-05 1.999824962695129216e-05 -3.847881089313887060e-05 1.513550068921176717e-05 9.541139661450870335e-06 9.045827937370631844e-06 -5.517440058611100540e-06 6.881433364469558001e-06 3.608054612413980067e-06 -1.100185818359022960e-05 3.095784632023423910e-05 1.871996573754586279e-05 -7.492866643588058650e-06 9.407585821463726461e-06
-3.233104507671669126e-06 5.674810381606221199e-06 8.283960596600081772e-06 1.334220360149629414e-05 -1.323042362928390503e-01 -1.789631694555282593e-01 -1.010705000226153061e-05 1.055806114891311154e-05 2.005985379219055176e-01 -1.756596975610591471e-05 1.159308339993003756e-05 -1.601204712642356753e-05 9.646455509937368333e-06 7.257566721818875521e-06 6.315181851387023926e-01 -1.716593033052049577e-05 -1.695680320262908936e-01 1.582402437925338745e-01 4.755383088195230812e-06 -1.913277208805084229e-01
1.867067658167798072e-05 1.436643105989787728e-05 -1.307748880208237097e-05 1.223934305016882718e-05 1.230304405908100307e-06 -2.114272501785308123e-05 2.122836667695082724e-05 1.225921459990786389e-05 -8.243557203968521208e-06 -2.050683178822509944e-05 -1.158709437731886283e-05 -8.558259651181288064e-06 -6.950507213332457468e-06 -5.817760666104732081e-06 -1.772871473804116249e-05 -1.276450166187714785e-05 -1.199087455461267382e-05 -1.594567402207758278e-05 -7.607918632857035846e-06 3.133624886686448008e-06
8.760844139032997191e-06 1.938133209478110075e-05 -4.792282197740860283e-06 -9.024479368235915899e-06 2.112723268510308117e-05 -1.858458927017636597e-05 -6.934871635166928172e-06 -1.365321440971456468e-05 -8.442892976745497435e-06 -1.144555426435545087e-05 2.457051050441805273e-05 -1.906213583424687386e-05 -5.614238034468144178e-07 7.292970167327439412e-06 2.367311390116810799e-05 -6.725434104737360030e-06 -1.322947628068504855e-05 -1.233898183272685856e-05 -3.541166051945765503e-06 -1.831394911278039217e-05
1.311223786615300924e-05 -2.400145604042336345e-06 -1.389636145177064463e-05 7.824565727787557989e-06 -1.290817999688442796e-05 -8.772076398599892855e-07 -5.437246272776974365e-06 -6.487211066996678710e-06 -1.378238448523916304e-05 1.350547790934797376e-05 -1.261543366126716137e-05 -1.024632456392282620e-05 1.363164938084082678e-05 1.330880513705778867e-05 8.403524407185614109e-05 -1.289111969526857138e-05 -4.524989344645291567e-05 1.009889274428132921e-05 5.503680768015328795e-06 -5.936135130468755960e-05
-8.730895387998316437e-06 2.434192356304265559e-05 -1.351978153252275661e-05 2.117607073159888387e-05 -4.128900764044374228e-05 1.373959435113647487e-06 -7.507228474423754960e-06 1.414456346537917852e-05 9.943277291313279420e-06 -1.410319509886903688e-05 6.043630037311231717e-06 1.369185520161408931e-05 9.684505130280740559e-06 7.928962986625265330e-06 4.691938374890014529e-05 -7.721781003056094050e-06 -8.242113835876807570e-08 -4.080409780726768076e-06 2.213725747424177825e-05 -5.720458375435555354e-06
