4.992166757583618164e-01 3.214612230658531189e-02 -2.254812419414520264e-02 2.306327819824218750e-01 1.833967268466949463e-01 2.223448827862739563e-02 -2.043495774269104004e-01 1.235011667013168335e-01 -5.438423529267311096e-02
-6.501545310020446777e-01 8.627434372901916504e-01 5.982469022274017334e-02 7.594358921051025391e-02 -1.025112196803092957e-01 1.415743678808212280e-01 -3.148776292800903320e-01 9.350819140672683716e-02 -5.813666433095932007e-02
3.733477294445037842e-01 -1.898857802152633667e-01 9.035237431526184082e-01 -3.358751833438873291e-01 -2.090781927108764648e-01 -2.095825225114822388e-01 -3.343522846698760986e-01 -4.114728420972824097e-03 -1.037314236164093018e-01
2.922339439392089844e-01 1.095698401331901550e-01 2.735138237476348877e-01 7.482654452323913574e-01 -2.119446732103824615e-02 1.591734141111373901e-01 3.159347474575042725e-01 2.967104613780975342e-01 1.440800726413726807e-01
6.310661137104034424e-02 -1.881355941295623779e-01 -4.103107377886772156e-02 -9.676284343004226685e-02 5.087152123451232910e-01 1.449549645185470581e-01 -2.533632516860961914e-02 -6.817612797021865845e-02 -3.033711910247802734e-01
6.615294516086578369e-02 -1.145575568079948425e-02 -4.667294770479202271e-02 9.007944166660308838e-02 5.739843472838401794e-04 8.747255802154541016e-01 -1.704112291336059570e-01 -3.412867188453674316e-01 -1.095878556370735168e-01
-4.876393377780914307e-01 -1.774917989969253540e-01 -8.483105152845382690e-02 2.579597234725952148e-01 -2.318454086780548096e-01 6.583717465400695801e-02 6.283996105194091797e-01 1.881019771099090576e-01 -2.743805050849914551e-01
-2.543141245841979980e-01 1.676242500543594360e-01 1.348044872283935547e-01 5.813306942582130432e-02 1.556480228900909424e-01 1.341206729412078857e-01 2.351820148760452867e-04 6.899503469467163086e-01 -2.745375037193298340e-01
-1.374601870775222778e-01 -1.514304336160421371e-02 1.994505375623703003e-01 2.342062592506408691e-01 -2.369548976421356201e-01 7.985821366310119629e-02 -3.572192192077636719e-01 -3.007429540157318115e-01 3.813447952270507812e-01
