-5.990492552518844604e-02 1.339581795036792755e-02 -5.118162035942077637e-01 2.216947972774505615e-01 2.815111577510833740e-01 5.103422701358795166e-02 2.835925817489624023e-01 -3.025617077946662903e-02 2.192637324333190918e-01 -8.674327284097671509e-02 -5.336397886276245117e-01 -4.721497893333435059e-01 -1.256540417671203613e-02 -1.384152565151453018e-02 1.241585463285446167e-01 2.822907269001007080e-01 2.593452334403991699e-01 1.336693167686462402e-01 5.533475279808044434e-01 -4.006579518318176270e-01 5.472055673599243164e-01 -2.270029112696647644e-02 -2.340743392705917358e-01 2.786502540111541748e-01 -4.152734577655792236e-01 3.954607844352722168e-01 2.886387705802917480e-01 -4.422410130500793457e-01 -4.359414577484130859e-01 -4.326685965061187744e-01 2.439441233873367310e-01 -2.325031161308288574e-02 -4.901979565620422363e-01 1.636499911546707153e-01 -1.181197911500930786e-02 -4.455886483192443848e-01 2.047482877969741821e-01 -2.708143591880798340e-01 2.995575666427612305e-01 3.711501061916351318e-01
1.346119344234466553e-01 -2.397004365921020508e-01 3.503340184688568115e-01 -5.151185393333435059e-01 -2.320873439311981201e-01 1.306387186050415039e-01 -5.981624498963356018e-02 -1.110143363475799561e-01 -5.220173001289367676e-01 3.777804970741271973e-01 3.804598748683929443e-02 4.050109088420867920e-01 3.306759297847747803e-01 -1.242251172661781311e-01 7.958078384399414062e-02 2.869424060918390751e-04 1.062264293432235718e-02 -1.864165514707565308e-01 -2.831974625587463379e-01 2.502419650554656982e-01 -1.692206859588623047e-01 -3.813796043395996094e-01 -8.668927848339080811e-02 1.576664894819259644e-01 -6.847527623176574707e-02 -2.909201681613922119e-01 -1.690189093351364136e-01 -3.408134356141090393e-02 -2.731087803840637207e-02 2.293718308210372925e-01 -7.441278547048568726e-03 1.129288822412490845e-01 1.668298989534378052e-01 -3.941753208637237549e-01 2.245907634496688843e-01 7.924862951040267944e-02 1.393761634826660156e-01 6.858849525451660156e-01 -2.031080275774002075e-01 -7.677455991506576538e-02
4.596786797046661377e-01 -2.503639161586761475e-01 -9.012883156538009644e-02 2.256015092134475708e-01 3.619094491004943848e-01 -3.637200221419334412e-02 1.498873978853225708e-01 -4.982943460345268250e-02 -4.120127856731414795e-02 -9.656540118157863617e-03 3.123605623841285706e-02 1.406951099634170532e-01 2.531288564205169678e-01 -7.196654081344604492e-01 4.357025027275085449e-02 8.595931343734264374e-03 8.525065332651138306e-02 4.087438285350799561e-01 -2.738669216632843018e-01 -3.312174677848815918e-01 -7.806552574038505554e-03 4.684790074825286865e-01 5.998818278312683105e-01 1.508902013301849365e-01 3.981646597385406494e-01 1.859050244092941284e-01 1.168729439377784729e-01 2.874045073986053467e-01 5.373406410217285156e-01 -1.395454108715057373e-01 -3.165379762649536133e-01 -5.982833681628108025e-04 1.401401311159133911e-01 1.333472728729248047e-01 1.878173053264617920e-01 1.855678623542189598e-03 5.574844032526016235e-02 -4.913164675235748291e-01 7.351539731025695801e-01 -5.673695206642150879e-01
-8.467267155647277832e-01 3.699069619178771973e-01 -3.669158816337585449e-01 1.245102807879447937e-01 1.657901853322982788e-01 1.437611430883407593e-01 2.495667338371276855e-01 -1.580129861831665039e-01 4.772839546203613281e-01 1.125722751021385193e-01 -2.016602307558059692e-01 -2.449582666158676147e-01 -3.269421160221099854e-01 9.762101173400878906e-01 3.984407782554626465e-01 -3.890998661518096924e-01 -5.747032761573791504e-01 -1.933376789093017578e-01 2.792952358722686768e-01 2.265303730964660645e-01 -7.211779057979583740e-02 5.041841864585876465e-01 -2.720830142498016357e-01 -1.915508508682250977e-01 -2.644950747489929199e-01 1.731972247362136841e-01 -1.320835798978805542e-01 -1.774292290210723877e-01 -2.105729877948760986e-01 -4.925697445869445801e-01 4.729583561420440674e-01 -8.693621754646301270e-01 -8.276012539863586426e-02 7.896860837936401367e-01 -1.012284159660339355e-01 -4.787607192993164062e-01 5.335173010826110840e-01 -1.278282850980758667e-01 -1.948249340057373047e-01 4.702898859977722168e-01
-6.716524064540863037e-02 1.446157336235046387e+00 -2.153279632329940796e-01 -6.155637502670288086e-01 9.669174998998641968e-02 -3.525168895721435547e-01 -2.363741993904113770e-01 -8.711791634559631348e-01 6.149012446403503418e-01 8.804389238357543945e-01 1.435168504714965820e+00 8.634933233261108398e-01 -3.210807442665100098e-01 -6.667833924293518066e-01 3.000358119606971741e-03 -3.369589745998382568e-01 -1.039060950279235840e+00 2.786412537097930908e-01 -8.119357228279113770e-01 -2.303161382675170898e+00 8.649725466966629028e-02 -8.386766910552978516e-01 1.163637638092041016e-01 -3.935824930667877197e-01 4.271339178085327148e-01 -1.094718649983406067e-01 -1.336405873298645020e-01 -9.520910978317260742e-01 2.820205688476562500e-01 1.464052945375442505e-01 -7.194225490093231201e-02 1.492237925529479980e+00 2.861652970314025879e-01 -1.466322064399719238e+00 9.484362602233886719e-01 -8.276262134313583374e-02 -3.111321032047271729e-01 3.343683481216430664e-01 8.650844097137451172e-01 -1.288186460733413696e-01
-2.670100703835487366e-02 -2.969136275351047516e-02 -1.384835839271545410e-01 8.891747891902923584e-02 2.767473161220550537e-01 -2.682924568653106689e-01 -8.991391956806182861e-02 -1.739323288202285767e-01 9.504146873950958252e-02 -2.164826244115829468e-01 1.717119514942169189e-01 -1.093717440962791443e-01 -8.658771403133869171e-03 -1.379058659076690674e-01 2.012436091899871826e-01 -7.798480242490768433e-02 4.164687171578407288e-02 5.078645944595336914e-01 3.027146160602569580e-01 -3.298423886299133301e-01 -9.752134978771209717e-02 9.798629581928253174e-02 2.447589188814163208e-01 -4.709793254733085632e-02 -4.927748069167137146e-02 4.385149180889129639e-01 3.364141657948493958e-02 -1.626147031784057617e-01 -7.921094447374343872e-02 -3.018462955951690674e-01 1.844926476478576660e-01 2.524077296257019043e-01 1.336271762847900391e-01 3.829576671123504639e-01 -3.961772099137306213e-02 -1.601568162441253662e-01 -2.337948977947235107e-01 -4.369519650936126709e-01 5.570531487464904785e-01 1.321182101964950562e-01
-3.101815283298492432e-01 -1.034456416964530945e-01 3.126855194568634033e-01 -2.999403774738311768e-01 -3.641748726367950439e-01 1.565000414848327637e-01 3.261624574661254883e-01 -3.638615012168884277e-01 1.748624145984649658e-01 1.927868872880935669e-01 1.374606639146804810e-01 -8.395379036664962769e-02 -9.257478266954421997e-02 6.322306990623474121e-01 2.389470636844635010e-01 -2.615812718868255615e-01 -1.402428448200225830e-01 -4.702472090721130371e-01 7.354129850864410400e-02 3.903847038745880127e-01 -2.282654941082000732e-01 8.646727539598941803e-03 -2.425801008939743042e-01 2.415692061185836792e-02 -5.846333131194114685e-02 -5.063230395317077637e-01 -2.459069788455963135e-01 2.395334392786026001e-01 -2.188088893890380859e-01 2.585954666137695312e-01 1.730824410915374756e-01 -2.034994363784790039e-01 3.919250667095184326e-01 -2.269017249345779419e-01 -2.423352450132369995e-01 -1.551970392465591431e-01 3.295424878597259521e-01 2.602210938930511475e-01 -4.864818751811981201e-01 1.316558718681335449e-01
-5.237779617309570312e-01 3.541189134120941162e-01 3.431746959686279297e-01 -5.355283617973327637e-01 -7.013781666755676270e-01 5.087729543447494507e-02 -1.054473221302032471e-01 -8.588518947362899780e-02 -2.796144485473632812e-01 2.087237387895584106e-01 2.990164756774902344e-01 1.574599295854568481e-01 -9.747833013534545898e-02 4.385473132133483887e-01 -4.267417490482330322e-01 -3.530732393264770508e-01 -2.686120569705963135e-01 -8.219942450523376465e-02 1.008537225425243378e-02 3.611576855182647705e-01 -4.857984185218811035e-01 -1.698053777217864990e-01 -4.154134392738342285e-01 -2.173925517126917839e-03 -2.897154688835144043e-01 -5.177226662635803223e-01 -1.577714830636978149e-01 5.470171943306922913e-02 -3.953542187809944153e-02 5.291070938110351562e-01 2.265314608812332153e-01 5.864002928137779236e-02 1.185594201087951660e-01 -5.233488082885742188e-01 6.210815533995628357e-02 2.404762059450149536e-01 -1.414984166622161865e-01 3.434080779552459717e-01 -7.068649530410766602e-01 8.340619504451751709e-02
4.019220769405364990e-01 -9.130291342735290527e-01 -4.989764690399169922e-01 9.434095621109008789e-01 7.170809060335159302e-02 -9.540442377328872681e-02 3.834607303142547607e-01 1.467348486185073853e-01 -4.395857453346252441e-01 -4.552192986011505127e-02 -1.460331231355667114e-01 -2.400235235691070557e-01 8.162521719932556152e-01 -2.454458028078079224e-01 5.161945242434740067e-03 4.909437894821166992e-01 3.620939254760742188e-01 2.962685525417327881e-01 2.747962772846221924e-01 -7.306767255067825317e-02 2.622193694114685059e-01 6.586231589317321777e-01 -1.038799509406089783e-01 5.009614825248718262e-01 1.711669564247131348e-01 4.233976006507873535e-01 2.115188986063003540e-01 2.060004025697708130e-01 1.341783851385116577e-01 -3.825654685497283936e-01 -8.876336812973022461e-01 -5.762125849723815918e-01 -3.568539917469024658e-01 7.797849178314208984e-01 2.755235880613327026e-02 3.053097054362297058e-02 2.880750000476837158e-01 1.896077543497085571e-01 -1.349968463182449341e-01 -6.742618978023529053e-02
4.015178680419921875e-01 -4.153873622417449951e-01 -1.977427899837493896e-01 3.132187202572822571e-02 -1.277545094490051270e-01 1.402217894792556763e-01 2.313889563083648682e-01 3.287943005561828613e-01 -3.663506805896759033e-01 -4.435508251190185547e-01 -4.279546812176704407e-02 -1.243130043148994446e-01 3.566071987152099609e-01 -3.834925964474678040e-02 -4.812659695744514465e-02 5.104950070381164551e-01 3.574832081794738770e-01 -3.092412650585174561e-01 2.650157511234283447e-01 2.928153872489929199e-01 4.004634916782379150e-01 7.488273829221725464e-02 -2.690322995185852051e-01 1.898057758808135986e-01 -1.717465072870254517e-01 -3.291479125618934631e-02 3.083071708679199219e-01 3.363539278507232666e-01 -4.033940657973289490e-02 -7.579922210425138474e-03 -6.882069110870361328e-01 -1.806555688381195068e-01 5.829804763197898865e-02 1.710142195224761963e-01 -1.926018595695495605e-01 3.340835869312286377e-01 6.155282258987426758e-03 2.081280201673507690e-01 -1.829870939254760742e-01 -8.716190606355667114e-02
