3.664920032024383545e-01 2.365212514996528625e-02 1.936647822731174529e-05 8.673906449985224754e-06 9.602209180593490601e-02 -1.849742233753204346e-02 1.208998784422874451e-01 1.171231046319007874e-01 2.178044915199279785e-01 4.071247875690460205e-01 -3.561116158962249756e-01 -3.855380117893218994e-01 2.184059470891952515e-01 4.278492033481597900e-01 1.456951815634965897e-02 1.317480653524398804e-01 -3.359331935644149780e-02 -8.249502629041671753e-02 -3.598308935761451721e-02 -3.640269637107849121e-01 1.441135108470916748e-01 -2.984808012843132019e-02 3.582609295845031738e-01 8.440698683261871338e-02 5.400666221976280212e-02 -9.849191457033157349e-02 -1.355472356081008911e-01 -4.097437858581542969e-02 2.368292808532714844e-01 4.770262837409973145e-01 1.922212988138198853e-01 2.034013569355010986e-01 4.482328146696090698e-02 -4.822838306427001953e-02 4.609299004077911377e-01 9.870689362287521362e-03 4.136107265949249268e-01 -1.867315769195556641e-01 8.390132337808609009e-02 1.742558032274246216e-01 4.245715439319610596e-01 -2.467615902423858643e-01 4.100750386714935303e-02 1.403322163969278336e-02 4.515359103679656982e-01 4.059777036309242249e-02 -5.948862805962562561e-02 1.999415457248687744e-02 3.245836123824119568e-02 -2.044032961130142212e-01 5.042307748226448894e-05 -1.106431335210800171e-02 -1.690415889024734497e-01 9.151436388492584229e-02 -7.647971063852310181e-02 1.784047186374664307e-01 -6.362950801849365234e-02 -4.640929028391838074e-02 2.362827025353908539e-02 -1.625219583511352539e-01 -5.026815459132194519e-02 3.691214919090270996e-01 2.347594946622848511e-01 -3.082346171140670776e-02 -3.603470325469970703e-02 -3.749095499515533447e-01 7.387331873178482056e-02 -1.087971404194831848e-02 -1.646688133478164673e-01 -4.143671691417694092e-02 -6.090087294578552246e-01 -3.330007493495941162e-01 -9.755711257457733154e-02 -1.534715015441179276e-02 -2.126015573740005493e-01 1.063980832695960999e-01 -1.951611018739640713e-03 -1.687344163656234741e-01 7.077124714851379395e-02 1.180663239210844040e-02 2.893375605344772339e-02 -1.599670648574829102e-01 -1.370626240968704224e-01 2.803935203701257706e-03 9.714426845312118530e-02 -2.392940223217010498e-01 1.118797883391380310e-01 -1.742987483739852905e-01 1.501646765973418951e-04 5.338548123836517334e-02 -9.009329974651336670e-02 -1.380859781056642532e-02 5.240877345204353333e-02 7.107540369033813477e-01 -2.587181925773620605e-01 1.476365476846694946e-01 1.541369056212715805e-05 -5.667735263705253601e-02 -4.543276429176330566e-01 -1.279494445770978928e-02
-9.249236434698104858e-02 3.591661453247070312e-01 1.986077222682069987e-05 -4.251731559634208679e-03 2.718162834644317627e-01 -4.340915009379386902e-02 -7.588231563568115234e-02 -4.426152631640434265e-02 3.330710232257843018e-01 -4.612369835376739502e-01 -1.285881735384464264e-02 2.761228382587432861e-01 -4.219538066536188126e-03 -1.144106462597846985e-01 3.391076326370239258e-01 -9.160976856946945190e-02 5.947186425328254700e-02 1.364601124078035355e-02 2.551810443401336670e-01 1.851201951503753662e-01 -3.699997365474700928e-01 1.398026794195175171e-01 -3.213937878608703613e-01 -7.673713564872741699e-02 -4.298332706093788147e-02 1.078689191490411758e-02 1.710027307271957397e-01 1.220836266875267029e-01 -5.177533030509948730e-01 -3.083562850952148438e-01 1.045104786753654480e-01 1.364180594682693481e-01 -4.539489164017140865e-04 6.626521348953247070e-01 -5.722115039825439453e-01 5.923156812787055969e-02 -3.884144127368927002e-01 -5.093328952789306641e-01 1.991571038961410522e-01 2.599734067916870117e-01 -9.640944190323352814e-03 -5.648032426834106445e-01 -5.706690549850463867e-01 -8.052314817905426025e-02 -3.612211942672729492e-01 -4.813228920102119446e-02 2.869761548936367035e-02 9.717811644077301025e-02 -1.496947556734085083e-02 5.719466507434844971e-02 -7.907632738351821899e-02 -1.144597083330154419e-01 4.459278192371129990e-03 1.250288188457489014e-01 -1.473574340343475342e-01 4.890082776546478271e-02 6.649382114410400391e-01 3.472291231155395508e-01 -4.447604417800903320e-01 1.859783232212066650e-01 5.711436271667480469e-02 9.247148036956787109e-02 2.381415665149688721e-01 5.225016269832849503e-03 -1.366854459047317505e-02 2.701713144779205322e-01 -4.549492150545120239e-02 9.535802155733108521e-02 -1.653169095516204834e-02 1.248667761683464050e-01 4.255351722240447998e-01 -9.707935154438018799e-02 3.056016564369201660e-02 -5.777288675308227539e-01 2.521384954452514648e-01 6.081328168511390686e-02 -1.201745006255805492e-03 3.403641581535339355e-01 -5.457508563995361328e-02 -3.683957830071449280e-02 -9.550482034683227539e-02 1.339902430772781372e-01 -2.746454179286956787e-01 -3.863177895545959473e-01 -5.439775586128234863e-01 4.738915339112281799e-02 -1.919938176870346069e-01 -5.158089846372604370e-02 -2.697064883250277489e-05 -2.160946279764175415e-01 1.089718043804168701e-01 4.284783825278282166e-02 4.615034908056259155e-02 -7.896812558174133301e-01 4.864214360713958740e-01 3.824088349938392639e-02 -2.511371299624443054e-02 -4.039101302623748779e-01 2.441276162862777710e-01 -7.938029617071151733e-02
-7.134510576725006104e-02 -3.053525686264038086e-01 -2.073808354907669127e-05 2.900026738643646240e-01 3.915378153324127197e-01 5.665978416800498962e-02 5.287885069847106934e-01 2.522241175174713135e-01 -6.168538704514503479e-02 9.306934475898742676e-02 -5.156353861093521118e-02 2.454022318124771118e-01 -8.488887548446655273e-02 8.180542290210723877e-02 -1.716875731945037842e-01 5.139715075492858887e-01 2.848417758941650391e-01 -1.088252663612365723e-01 -5.617297720164060593e-03 2.635073959827423096e-01 4.722413420677185059e-02 1.771692000329494476e-02 -2.171026468276977539e-01 3.578381240367889404e-01 9.352522343397140503e-02 -7.245424389839172363e-02 1.201736330986022949e-01 1.131284311413764954e-01 -1.297087501734495163e-02 3.714278712868690491e-02 -4.530722741037607193e-03 -1.160887032747268677e-01 -2.038992345333099365e-01 2.692926488816738129e-02 -1.194401830434799194e-01 -2.169322222471237183e-01 1.457778811454772949e-01 2.425933023914694786e-03 3.538615535944700241e-03 2.363032698631286621e-01 7.459121942520141602e-02 1.638676971197128296e-01 4.195810854434967041e-01 -1.506770998239517212e-01 -1.503678113222122192e-01 -2.786525487899780273e-01 3.175686299800872803e-01 -4.688244462013244629e-01 -1.058640554547309875e-01 1.274152398109436035e-01 -8.115503937005996704e-02 4.391974583268165588e-02 1.940490752458572388e-01 3.782191574573516846e-01 1.219641193747520447e-01 -7.345524430274963379e-01 -1.840056180953979492e-01 -2.932949066162109375e-01 -3.082877099514007568e-01 -1.184305828064680099e-02 -6.103755906224250793e-02 -6.372567266225814819e-03 -8.180654048919677734e-02 -9.412232786417007446e-02 4.130387604236602783e-01 1.420552469789981842e-02 2.576002478599548340e-01 1.055288314819335938e-02 4.944644123315811157e-02 -1.111500188708305359e-01 1.603305786848068237e-01 -2.909733653068542480e-01 -1.465146392583847046e-01 1.751781105995178223e-01 -1.354978680610656738e-01 6.283886730670928955e-02 -1.561731845140457153e-01 -4.229925572872161865e-01 2.426417469978332520e-01 -1.039133667945861816e-01 -9.967073053121566772e-02 -1.241640895605087280e-01 4.037748649716377258e-02 1.345281209796667099e-02 -3.329192101955413818e-02 -1.458357870578765869e-01 3.012315034866333008e-01 -4.420864570420235395e-06 -6.549397855997085571e-02 6.361847370862960815e-02 3.769849985837936401e-02 -9.836525470018386841e-02 3.886046707630157471e-01 -1.754008084535598755e-01 -4.420004785060882568e-03 1.679681372479535639e-05 3.912613913416862488e-02 -9.560744464397430420e-02 7.764768270135391504e-06 -1.344428255833918229e-05
1.148677431046962738e-03 1.242933720350265503e-01 -6.102897226810455322e-03 2.933609485626220703e-01 -9.353583306074142456e-02 -1.012475267052650452e-01 -3.201989531517028809e-01 -2.079368382692337036e-01 2.748040258884429932e-01 2.575942277908325195e-01 -3.676772117614746094e-01 6.384868756867945194e-04 1.676423400640487671e-01 3.794154524803161621e-02 -3.999089002609252930e-01 -3.777191340923309326e-01 -6.337093561887741089e-02 -1.482478925026953220e-03 2.072728276252746582e-01 1.011812910437583923e-01 -2.676555812358856201e-01 3.098212182521820068e-02 2.310582995414733887e-01 5.489513278007507324e-02 1.946032196283340454e-01 -2.165727466344833374e-01 3.452289998531341553e-01 4.018567502498626709e-01 2.956213355064392090e-01 7.144926488399505615e-02 1.812356859445571899e-01 2.484331130981445312e-01 2.002519518136978149e-01 2.182068228721618652e-01 1.719916760921478271e-01 -1.221457794308662415e-01 -7.976683229207992554e-02 -4.936448112130165100e-02 9.586273878812789917e-02 -4.731754958629608154e-02 -1.193808689713478088e-01 1.980504840612411499e-01 -3.789921104907989502e-02 1.291196197271347046e-01 1.670913100242614746e-01 1.119739338755607605e-01 -9.482023864984512329e-02 7.624627556651830673e-03 7.076764013618230820e-03 4.056262597441673279e-02 2.818844914436340332e-01 4.433378577232360840e-01 1.377392411231994629e-01 -1.591621786355972290e-01 -1.470971852540969849e-01 3.431482613086700439e-01 1.249444484710693359e-01 -2.377834618091583252e-01 3.076791577041149139e-02 4.398670494556427002e-01 -5.591036379337310791e-02 -6.121924519538879395e-02 -1.556460112333297729e-01 5.207391083240509033e-02 -1.332032531499862671e-01 -4.087950289249420166e-01 -1.667262166738510132e-01 -6.710921227931976318e-02 -1.258092932403087616e-02 -7.294029928743839264e-03 -1.715902239084243774e-01 4.105161130428314209e-01 1.776882261037826538e-02 6.737504154443740845e-02 -1.406785938888788223e-02 2.529101073741912842e-02 1.893812268972396851e-01 -1.733141988515853882e-01 -4.190522134304046631e-01 -3.769808262586593628e-02 2.395830154418945312e-01 1.744155138731002808e-01 2.236294001340866089e-01 -2.062010020017623901e-01 1.455124169588088989e-01 5.342682823538780212e-02 -4.122583661228418350e-03 8.967160433530807495e-02 5.478272959589958191e-02 -7.221794128417968750e-02 1.657676845788955688e-01 8.482164889574050903e-02 -3.210171163082122803e-01 6.144185662269592285e-01 -2.635645270347595215e-01 2.069246619939804077e-01 1.860429620137438178e-05 1.125129535794258118e-01 -1.432083249092102051e-01 3.822982311248779297e-01
2.634261362254619598e-02 1.830206811428070068e-01 2.063559804810211062e-05 2.024182826280593872e-01 -1.247291788458824158e-01 -2.431820034980773926e-01 -5.201314091682434082e-01 -1.707271039485931396e-01 -2.164900004863739014e-01 5.591882392764091492e-02 -1.066277325153350830e-01 -8.013223111629486084e-02 -1.880432367324829102e-01 1.020996794104576111e-01 1.346624922007322311e-02 -2.821712791919708252e-01 -1.413005888462066650e-01 2.771730907261371613e-02 -3.740063607692718506e-01 -1.521802395582199097e-01 -1.047865860164165497e-02 -1.595195829868316650e-01 -4.965695366263389587e-02 1.076389104127883911e-01 1.192788109183311462e-01 -1.829849034547805786e-01 -3.651985824108123779e-01 3.442000448703765869e-01 -1.977722942829132080e-01 2.058000862598419189e-01 1.585873216390609741e-01 -5.001253262162208557e-02 1.414700150489807129e-01 1.341052651405334473e-01 5.809683203697204590e-01 5.600405484437942505e-02 -1.853011697530746460e-01 -8.490548282861709595e-02 3.356705605983734131e-01 -1.142282262444496155e-01 9.626209735870361328e-03 -3.817513957619667053e-02 1.575116217136383057e-01 -9.212137013673782349e-02 1.891813576221466064e-01 2.652638219296932220e-02 2.491061203181743622e-02 2.375553175806999207e-02 -7.654883712530136108e-02 1.806735992431640625e-01 1.557432264089584351e-01 -1.543924212455749512e-01 2.144333273172378540e-01 -8.780051022768020630e-02 -1.773550063371658325e-01 2.106412649154663086e-01 -3.235179483890533447e-01 -1.097538396716117859e-01 3.666077554225921631e-02 5.706102773547172546e-02 -5.873585119843482971e-02 2.773173451423645020e-01 -3.985458314418792725e-01 -1.178172528743743896e-01 -7.239805907011032104e-02 -5.214121937751770020e-01 -1.905102431774139404e-01 4.059738814830780029e-01 2.458329079672694206e-03 5.883921985514461994e-04 -1.912951320409774780e-01 1.363215446472167969e-01 -1.775386184453964233e-01 -3.468835055828094482e-01 2.585194706916809082e-01 -3.502419888973236084e-01 -3.684362471103668213e-01 8.715869486331939697e-02 1.468710750341415405e-01 2.831963263452053070e-02 6.905033439397811890e-02 1.610844284296035767e-01 -4.900239035487174988e-02 2.254374697804450989e-02 -9.582702815532684326e-02 -1.551185250282287598e-01 4.923909902572631836e-02 6.147817149758338928e-02 1.291631907224655151e-01 1.144952885806560516e-02 -1.286015510559082031e-01 -2.798982858657836914e-01 -3.720438480377197266e-01 1.165699288249015808e-01 1.601578667759895325e-02 1.238464564085006714e-02 1.876068017736542970e-05 -2.879734635353088379e-01 -1.773193776607513428e-01 -1.179198101162910461e-01
-3.106777369976043701e-02 6.537564098834991455e-02 -1.702196459518745542e-05 2.224916219711303711e-02 -3.279635217040777206e-03 6.854154914617538452e-02 4.311672747135162354e-01 4.908970091491937637e-03 -1.077720522880554199e-01 -1.711886972188949585e-01 -5.856835097074508667e-02 -7.704636454582214355e-02 1.274854093790054321e-01 2.342084497213363647e-01 2.099689394235610962e-01 2.632336616516113281e-01 -2.117934855050407350e-05 -1.918268352746963501e-01 -8.000340312719345093e-03 -8.252737671136856079e-02 -4.846890270709991455e-02 1.615063250064849854e-01 -4.807262448593974113e-04 2.998110093176364899e-02 -1.578438282012939453e-02 -1.024201363325119019e-01 4.059536755084991455e-01 -3.393399119377136230e-01 -4.598912596702575684e-02 -5.069638043642044067e-02 -9.667313098907470703e-02 7.161801308393478394e-02 2.217343899246770889e-05 -1.921928226947784424e-01 -2.523578703403472900e-02 -1.744110137224197388e-01 1.601359248161315918e-01 3.818501532077789307e-02 1.504809260368347168e-01 7.190474122762680054e-02 2.100063413381576538e-01 -2.668457292020320892e-02 -2.172442376613616943e-01 2.672483921051025391e-01 1.884374916553497314e-01 3.973845243453979492e-01 4.406488314270973206e-02 -3.006640821695327759e-02 1.925030946731567383e-01 2.896097004413604736e-01 2.013403900491539389e-05 9.635877609252929688e-02 8.482307195663452148e-03 -1.489056367427110672e-02 3.933863341808319092e-01 -3.384312614798545837e-02 1.760889887809753418e-01 -3.406317830085754395e-01 9.863347560167312622e-02 2.468072921037673950e-01 -3.968149721622467041e-01 -1.442728444089880213e-05 -1.678837686777114868e-01 -2.443824559450149536e-01 -8.047728985548019409e-02 9.165470488369464874e-03 5.057059228420257568e-02 9.584661573171615601e-02 5.435064807534217834e-02 1.130513995885848999e-01 1.706172674894332886e-01 7.852745801210403442e-02 -5.270582810044288635e-02 4.389762505888938904e-02 -3.778155520558357239e-02 1.902236491441726685e-01 8.784712008491624147e-06 1.653860999795142561e-05 -4.473144933581352234e-02 1.031493470072746277e-01 -3.993748500943183899e-02 -1.772139519453048706e-01 4.303336936573032290e-06 3.216728568077087402e-01 -1.147127896547317505e-01 2.702087163925170898e-01 -4.651252925395965576e-02 -1.117287956731161103e-05 -1.112150475382804871e-01 -2.040549516677856445e-01 -2.854519188404083252e-01 -4.033160621474962682e-06 6.728778779506683350e-02 2.995733022689819336e-01 -1.294097900390625000e-01 -1.529735475778579712e-01 -1.627146048122085631e-05 -2.242733687162399292e-01 3.236001066397875547e-04 5.103025585412979126e-02
3.722373545169830322e-01 7.023999840021133423e-02 -1.881695970951113850e-05 -3.726156865013763309e-05 -1.081488579511642456e-01 1.099403202533721924e-02 3.656294569373130798e-02 3.495116233825683594e-01 3.006861516041681170e-05 -7.822340726852416992e-02 -2.975997631438076496e-05 2.400631783530116081e-03 2.207335091952700168e-05 2.429864980513229966e-05 -1.840380579233169556e-01 -2.775110304355621338e-01 -1.665133684873580933e-01 -5.604848731309175491e-03 3.006548583507537842e-01 5.190574005246162415e-02 -2.512615901650860906e-05 4.264055490493774414e-01 -2.888894975185394287e-01 -3.636445403099060059e-01 4.578295350074768066e-02 5.811293423175811768e-02 2.340373992919921875e-01 3.521349281072616577e-02 2.631966173648834229e-01 3.482776135206222534e-02 -2.752392319962382317e-03 4.981125704944133759e-03 1.984266600629780442e-05 -5.471559241414070129e-02 1.531186401844024658e-01 -3.653578460216522217e-01 -6.169150583446025848e-03 2.051215469837188721e-01 4.967724904417991638e-02 -1.102337986230850220e-02 -1.527583301067352295e-01 -2.394394762814044952e-02 2.907666265964508057e-01 -1.911098882555961609e-02 4.694589599967002869e-02 1.902045309543609619e-01 1.463341050111921504e-05 -1.291162669658660889e-01 2.502166479825973511e-02 -5.798435956239700317e-02 1.263515514438040555e-05 -1.955074816942214966e-02 -2.346024814414704451e-07 1.693190932273864746e-01 2.877171635627746582e-01 -3.314677815069444478e-05 1.634200960397720337e-01 2.474069595336914062e-02 5.059029161930084229e-02 2.168535254895687103e-02 -4.252957403659820557e-01 -1.385792195796966553e-01 1.742278337478637695e-01 -2.430403232574462891e-01 -9.036120027303695679e-04 -1.772886216640472412e-01 2.393291470070835203e-05 -8.047562092542648315e-03 3.438248112797737122e-02 8.788610994815826416e-02 1.587725419085472822e-04 2.599833905696868896e-01 7.940427213907241821e-02 1.993692964315414429e-01 -1.173227429389953613e-01 7.660149130970239639e-03 2.053215205669403076e-01 -2.775249443948268890e-02 2.161594602512195706e-05 1.273447275161743164e-02 -1.460321694612503052e-01 5.353711172938346863e-02 2.858896255493164062e-01 1.059090495109558105e-01 8.823611587285995483e-02 5.306773260235786438e-02 -2.457060851156711578e-02 -1.519119359727483243e-05 -1.152951419353485107e-01 -7.423558831214904785e-02 4.489102866500616074e-05 3.668800368905067444e-02 -2.330159954726696014e-02 6.533415317535400391e-01 -1.743169128894805908e-01 -1.016312018036842346e-01 -1.591486761753913015e-05 1.704498082399368286e-01 2.592316595837473869e-04 8.983047337096650153e-06
9.708997607231140137e-02 -4.342448338866233826e-02 7.160994755395222455e-06 -4.712466306955320761e-06 -2.818861305713653564e-01 -1.057547926902770996e-01 -2.897978015244007111e-02 1.158340051770210266e-01 -7.817815989255905151e-02 -8.826142549514770508e-02 -1.533591896295547485e-01 -3.013188540935516357e-01 3.565443456172943115e-01 -1.964789181947708130e-01 2.147031389176845551e-02 -6.363698095083236694e-02 -4.311167867854237556e-05 5.587053950875997543e-03 1.177506819367408752e-01 1.384070608764886856e-03 5.494757206179201603e-04 2.628620564937591553e-01 -9.104253695113584399e-05 -1.121636796597158536e-05 -2.078054100275039673e-01 6.118242815136909485e-02 5.266711115837097168e-02 2.228248305618762970e-02 -8.958676457405090332e-02 9.265292435884475708e-02 -6.072180345654487610e-03 -9.497753530740737915e-02 6.096110120415687561e-02 7.596272043883800507e-03 8.388169109821319580e-02 -2.670539319515228271e-01 -8.495309390127658844e-03 -1.130820289254188538e-01 2.174136489629745483e-01 1.883784830570220947e-01 -3.810023888945579529e-02 8.294354379177093506e-02 -4.042471647262573242e-01 3.805105760693550110e-02 2.909438312053680420e-01 4.140827432274818420e-02 -4.237530007958412170e-02 1.943127252161502838e-02 -2.158222645521163940e-01 3.842752277851104736e-01 5.573279395321151242e-06 7.861707359552383423e-02 1.771553605794906616e-02 -1.596113741397857666e-01 1.483610123395919800e-01 9.910794347524642944e-02 5.851926207542419434e-01 -1.637284308671951294e-01 -7.634886354207992554e-02 2.837094068527221680e-01 1.415934675605967641e-04 7.852341234683990479e-02 3.778160512447357178e-01 -1.968385875225067139e-01 -1.290887892246246338e-01 -7.971012592315673828e-01 6.417415534087922424e-06 1.114030852913856506e-01 -3.207093849778175354e-02 8.233312517404556274e-02 -5.176104903221130371e-01 -2.115859240293502808e-01 1.270764321088790894e-01 -2.733434140682220459e-01 2.759886719286441803e-02 -1.271135658025741577e-01 -8.087291568517684937e-02 -2.770029306411743164e-01 3.993211430497467518e-05 2.690590372367296368e-05 -2.319391444325447083e-02 1.527539938688278198e-01 1.307047437876462936e-02 -1.816536649130284786e-03 -5.902671441435813904e-02 -1.734771430492401123e-01 2.722840011119842529e-01 -1.797496952349320054e-05 9.764684364199638367e-06 3.945013135671615601e-02 -1.762958765029907227e-01 -1.013145074248313904e-01 -4.301153868436813354e-02 7.439343929290771484e-01 -5.688348039984703064e-02 -8.392026938963681459e-05 -9.628070074541028589e-07 4.415979981422424316e-02 -2.955011129379272461e-01 3.242558985948562622e-02
-1.731814295053482056e-01 3.331184759736061096e-02 4.684507803176529706e-05 1.893170177936553955e-01 -1.797473728656768799e-01 -3.814802467823028564e-01 -4.625176489353179932e-01 -1.199274882674217224e-01 -3.273488581180572510e-01 -3.895507454872131348e-01 1.604375690221786499e-01 -1.941447556018829346e-01 1.649815738201141357e-01 -1.220992133021354675e-01 -1.405029296875000000e-01 1.587554812431335449e-02 1.289842277765274048e-01 -7.234788965433835983e-03 8.995445817708969116e-02 3.050848245620727539e-01 -2.224151194095611572e-01 4.506885260343551636e-02 -2.094159722328186035e-01 4.846747592091560364e-02 5.850020647048950195e-01 1.743544042110443115e-01 2.835232615470886230e-01 3.276083171367645264e-01 -2.390239834785461426e-01 -1.828415393829345703e-01 -1.346758306026458740e-01 8.787850290536880493e-02 -3.566199447959661484e-03 3.916330039501190186e-01 -9.924813359975814819e-02 -1.819442331907339394e-06 -2.852335274219512939e-01 -4.676439464092254639e-01 1.954997479915618896e-01 3.693237900733947754e-02 -2.205530852079391479e-01 3.116735443472862244e-02 -8.536702953279018402e-03 1.290981844067573547e-02 1.204529032111167908e-02 2.506425417959690094e-02 -1.076497846952406690e-05 -5.356305278837680817e-03 1.605222350917756557e-03 -5.042748898267745972e-02 -4.285432770848274231e-02 -3.035081681446172297e-05 1.213718056678771973e-01 -2.481060475111007690e-01 -3.288005888462066650e-01 2.461984902620315552e-01 -1.696583777666091919e-01 -1.570971012115478516e-01 -9.554979205131530762e-02 4.192901849746704102e-01 9.507079422473907471e-02 1.130118593573570251e-01 3.409226536750793457e-01 -5.241199210286140442e-02 -1.989606618881225586e-01 -1.490459591150283813e-01 -1.504441350698471069e-01 -9.276543557643890381e-02 1.602603495121002197e-01 3.794924914836883545e-01 -9.539136290550231934e-02 -9.306422621011734009e-02 -1.212199106812477112e-01 -6.181790828704833984e-01 1.963179558515548706e-01 2.525738999247550964e-02 -3.249768633395433426e-03 5.296338200569152832e-01 -3.047478757798671722e-02 -3.155776858329772949e-02 1.212688237428665161e-01 -4.089851398020982742e-03 1.090000290423631668e-02 -3.087546527385711670e-01 1.214934854942839593e-06 4.002335295081138611e-02 -3.019793629646301270e-01 -4.377659410238265991e-02 -1.931714177771937102e-05 -3.601582646369934082e-01 1.755429655313491821e-01 2.261624187231063843e-01 3.657511994242668152e-02 4.728095829486846924e-01 -1.063838079571723938e-01 -1.023807004094123840e-02 4.884379814029671252e-05 -3.860028088092803955e-01 5.640305113047361374e-03 -3.355906903743743896e-02
3.500711871311068535e-03 -8.803183585405349731e-02 -1.145074384112376720e-05 -1.127624958753585815e-01 2.530153989791870117e-01 -1.883192658424377441e-01 2.960382401943206787e-01 -2.789609432220458984e-01 3.674075752496719360e-02 -1.284682601690292358e-01 1.474456638097763062e-01 5.247272253036499023e-01 -2.015096545219421387e-01 -2.031526565551757812e-01 2.005932480096817017e-01 2.715874910354614258e-01 1.179352849721908569e-01 -1.244927421212196350e-01 3.680432215332984924e-02 3.779971273615956306e-03 -4.647684097290039062e-02 1.786238849163055420e-01 1.130507960915565491e-01 -2.059568911790847778e-01 2.155042588710784912e-01 1.981206983327865601e-01 -2.332425490021705627e-02 3.724917041836306453e-05 6.214260682463645935e-02 -8.638517558574676514e-02 1.446056514978408813e-01 2.978036552667617798e-02 -4.735673719551414251e-04 8.650387823581695557e-02 -2.661103606224060059e-01 -2.869368791580200195e-01 -1.010078266263008118e-01 -1.110951900482177734e-01 -5.323864817619323730e-01 2.465473562479019165e-01 -2.125191092491149902e-01 -2.218564152717590332e-01 -4.207913950085639954e-02 -4.043360054492950439e-01 -1.195341646671295166e-01 1.086945012211799622e-01 8.338859677314758301e-02 -1.155291870236396790e-02 -2.692964699235744774e-05 -1.222475543618202209e-01 2.922731709986692294e-07 -3.252339065074920654e-01 -2.678105235099792480e-01 1.071582287549972534e-01 -2.814565002918243408e-01 -3.782205749303102493e-03 3.688507527112960815e-02 3.246387243270874023e-01 1.666215509176254272e-01 -2.416496537625789642e-02 -9.957821667194366455e-02 1.908710598945617676e-01 2.958668768405914307e-01 2.536555257393047214e-05 2.408685088157653809e-01 9.640077948570251465e-01 -6.460321601480245590e-03 -4.144133627414703369e-02 6.083878502249717712e-02 -8.936650305986404419e-02 3.886905014514923096e-01 -5.268002748489379883e-01 -1.061528101563453674e-01 -1.054129078984260559e-01 -5.097736716270446777e-01 3.261818364262580872e-02 1.567461639642715454e-01 1.444108635187149048e-01 1.403484027832746506e-02 6.207674741744995117e-02 1.532280594110488892e-01 -2.759030759334564209e-01 -1.349649876356124878e-01 -1.895072013139724731e-01 -2.979979151859879494e-03 1.483208388090133667e-01 2.680841684341430664e-01 1.271394648938439786e-05 -2.250275015830993652e-02 -1.009101420640945435e-01 -4.144509434700012207e-01 3.363239169120788574e-01 9.549886733293533325e-02 -4.634648561477661133e-01 2.461086213588714600e-02 2.235293835401535034e-01 -4.267299118509981781e-06 -2.247830331325531006e-01 6.768094748258590698e-02 -4.631621241569519043e-01
